"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.53123791,0,0.31230209,0.66059626,0.57564479,0.59854836,0.69926805,0.02538182
"2",161,74,0.49189107,0,0.31134154,0.65856445,0.57387427,0.59670739,0.6971173,0.030893
"3",162,74,0.48557386,0,0.31134154,0.65856445,0.57387427,0.59670739,0.6971173,0.02263835
"4",160,75,0.55227043,0,0.31037833,0.65410028,0.57819483,0.59486133,0.63330806,0.07093652
"5",161,75,0.49954866,0,0.31037833,0.65652702,0.57209885,0.59486133,0.6949606,0.06557243
"6",162,75,0.46680528,0,0.33241476,0.65652702,0.57209885,0.59486133,0.6949606,0.03990228
"7",161,76,0,0.25482795,0,0.6544837,0.5703183,0.59300993,0.69279766,0.03413591
"8",162,76,0.49504152,0,0.33046046,0.6544837,0.5703183,0.59300993,0.69279766,0.02791968
"9",162,77,0.65285272,0,0,0.65243476,0.56853285,0.59115344,0.69062878,0.06571833
"10",163,77,0.53463281,0,0.30485632,0.65243476,0.56853285,0.59115344,0.69062878,0.04662339
"11",162,78,0.57162115,0,0.32484538,0.65038021,0.5667425,0.58929187,0.68845394,0.07860563
"12",163,78,0.52863674,0,0.32484538,0.41344043,0.53742794,0.47966468,0.59117463,0.11042907
"13",164,78,0.54387909,0.02034286,0.46186658,0.65038021,0.5667425,0.58929187,0.68845394,0.01231357
"14",165,78,0.55309271,0.02034286,0.46317112,0.65038021,0.5667425,0.58929187,0.68845394,0.02689099
"15",163,79,0.57901741,0,0.318824,0.65907332,0.58978861,0.58742495,0.70722251,0.08222543
"16",164,79,0.57930095,0,0.3045172,0.64831975,0.56494702,0.58742495,0.68627287,0.02887231
"17",165,79,0.59377483,0,0.27541232,0.64831975,0.56494702,0.58742495,0.68627287,0.05615994
"18",166,79,0.51322128,0.19362186,0.28576595,0.64831975,0.56494702,0.58742495,0.68627287,0.03897896
"19",159,77,0,0.26748351,0,0.66325658,0.59353211,0.59115344,0.71171139,0.02285515
"20",160,77,0,0.27058786,0,0.66325658,0.59353211,0.59115344,0.71171139,0.04215277
"21",161,77,0,0.27024614,0,0.66325658,0.59353211,0.59115344,0.71171139,0.02589339
"22",153,78,0,0,0.33498722,0.66116795,0.59166304,0.58929187,0.70947017,0.00399827
"23",154,78,0,0.13613609,0,0.66116795,0.59166304,0.58929187,0.70947017,0
"24",157,78,0,0.13613609,0,0.66116795,0.59166304,0.58929187,0.70947017,0.00663651
"25",158,78,0,0.14332823,0,0.66116795,0.59166304,0.58929187,0.70947017,0.02283631
"26",159,78,0,0.14879495,0,0.66116795,0.59166304,0.58929187,0.70947017,0.07676156
"27",160,78,0.64795256,0,0.3340394,0.66116795,0.59166304,0.58929187,0.70947017,0.17053319
"28",161,78,0.64947704,0,0.33267361,0.66116795,0.59166304,0.58929187,0.70947017,0.19021675
"29",152,79,0,0.37705018,0.32468279,0.65907332,0.58978861,0.58742495,0.70722251,0.04650356
"30",153,79,0,0.15111241,0,0.65907332,0.58978861,0.58742495,0.70722251,0.00639764
"31",154,79,0,0.14812781,0,0.65907332,0.58978861,0.58742495,0.70722251,0.02440186
"32",155,79,0,0.14847595,0,0.65907332,0.58978861,0.58742495,0.70722251,0.00170428
