"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.66436102,0,0.34951799,0.86126805,0.54836707,0.54570962,0.80871995,0.02880236
"2",161,74,0.55030087,0,0.34844297,0.85861903,0.54668045,0.54403117,0.80623255,0.03351574
"3",162,74,0.55124095,0,0.34844297,0.85861903,0.54668045,0.54403117,0.80623255,0.02313487
"4",160,75,0.68951773,0,0.34736498,0.85392142,0.55204308,0.54234808,0.76630638,0.08140955
"5",161,75,0.55778085,0,0.34736498,0.85596269,0.54498916,0.54234808,0.80373828,0.06953188
"6",162,75,0.5485908,0,0.37151181,0.85596269,0.54498916,0.54234808,0.80373828,0.04030522
"7",161,76,0,0.25432446,0,0.85329866,0.54329298,0.54066012,0.80123679,0.0372217
"8",162,76,0.63205452,0,0.35906308,0.85329866,0.54329298,0.54066012,0.80123679,0.02801808
"9",162,77,0.72784977,0,0,0.85062731,0.54159214,0.53896752,0.79872842,0.07002562
"10",163,77,0.61365415,0,0.34829932,0.85062731,0.54159214,0.53896752,0.79872842,0.04840868
"11",162,78,0.64826466,0,0.36253796,0.84794863,0.53988663,0.53727028,0.79621318,0.09167713
"12",163,78,0.60615291,0,0.36253796,0.65105715,0.47508057,0.4455037,0.69707327,0.11990612
"13",164,78,0.55098757,0.13222856,0.46374737,0.84794863,0.53988663,0.53727028,0.79621318,0.01326354
"14",165,78,0.55829653,0.13222856,0.47222687,0.84794863,0.53988663,0.53727028,0.79621318,0.02930119
"15",163,79,0.64950837,0,0.355872,0.8544932,0.55869792,0.53556816,0.80641014,0.09516102
"16",164,79,0.57208576,0,0.34449968,0.84526226,0.53817623,0.53556816,0.79369072,0.03446816
"17",165,79,0.58556299,0,0.16721462,0.84526226,0.53817623,0.53556816,0.79369072,0.06478844
"18",166,79,0.5930809,0.24246075,0.32231394,0.84526226,0.53817623,0.53556816,0.79369072,0.04317012
"19",159,77,0,0.26166035,0,0.85991683,0.56224408,0.53896752,0.81152858,0.02819401
"20",160,77,0,0.26405367,0,0.85991683,0.56224408,0.53896752,0.81152858,0.051997
"21",161,77,0,0.26384661,0,0.85991683,0.56224408,0.53896752,0.81152858,0.03155718
"22",153,78,0,0,0.2033851,0.8572089,0.56047354,0.53727028,0.80897303,0.00502887
"23",154,78,0,0.08265405,0,0.8572089,0.56047354,0.53727028,0.80897303,0
"24",157,78,0,0.08265405,0,0.8572089,0.56047354,0.53727028,0.80897303,0.00817664
"25",158,78,0,0.08702071,0,0.8572089,0.56047354,0.53727028,0.80897303,0.02774769
"26",159,78,0,0.09033979,0,0.8572089,0.56047354,0.53727028,0.80897303,0.08984958
"27",160,78,0.6634955,0,0.37378093,0.8572089,0.56047354,0.53727028,0.80897303,0.19591342
"28",161,78,0.73273391,0,0.3729517,0.8572089,0.56047354,0.53727028,0.80897303,0.21363803
"29",152,79,0,0.37834873,0.19712884,0.8544932,0.55869792,0.53556816,0.80641014,0.05360121
"30",153,79,0,0.1548531,0,0.8544932,0.55869792,0.53556816,0.80641014,0.00771556
"31",154,79,0,0.15304102,0,0.8544932,0.55869792,0.53556816,0.80641014,0.03008388
"32",155,79,0,0.15325239,0,0.8544932,0.55869792,0.53556816,0.80641014,0.00214606
"33",156,79,0,0.0823922,0,0.8544932,0.55869792,0.53556816,0.80641014,0.01309936
"34",157,79,0,0.15504553,0,0.8544932,0.55869792,0.53556816,0.80641014,0.02491772
"35",158,79,0,0.0823922,0,0.8544932,0.55869792,0.53556816,0.80641014,0.01047061
"36",159,79,0,0.18200209,0.16281826,0.8544932,0.55869792,0.53556816,0.80641014,0.02732166
"37",160,79,0.69867907,0,0.41173934,0.8544932,0.55869792,0.53556816,0.80641014,0.1198209
"38",161,79,0.61859264,0,0.36637033,0.8544932,0.55869792,0.53556816,0.80641014,0.36516319
"39",162,79,0.70426003,0,0.38446757,0.8544932,0.55869792,0.53556816,0.80641014,0.14731025
"40",151,80,0,0.37686089,0.19218053,0.85177047,0.5569177,0.53386164,0.80384062,0.04342287
"41",152,80,0,0.24386429,0,0.85177047,0.5569177,0.53386164,0.80384062,0.08691666
"42",153,80,0,0.24076146,0,0.85177047,0.5569177,0.53386164,0.80384062,0.06726988
"43",154,80,0.65444513,0,0.39536434,0.85177047,0.5569177,0.53386164,0.80384062,0.06741142
"44",155,80,0.67574263,0,0.39853318,0.85177047,0.5569177,0.53386164,0.80384062,0.01707157
"45",156,80,0.67732846,0,0.39382919,0.85177047,0.5569177,0.53386164,0.80384062,0.03657338
"46",157,80,0.65648125,0,0.37140953,0.85177047,0.5569177,0.53386164,0.80384062,0.10209159
"47",158,80,0.67693714,0,0.37125118,0.85177047,0.5569177,0.53386164,0.80384062,0.05648076
"48",159,80,0.1387153,0.18978862,0.161731,0.85177047,0.5569177,0.53386164,0.80384062,0.04956672
"49",160,80,0.67482006,0,0.39072302,0.85177047,0.5569177,0.53386164,0.80384062,0.05870026
"50",161,80,0.6855407,0,0.3879485,0.85177047,0.5569177,0.53386164,0.80384062,0.4151106
"51",162,80,0.70107026,0,0.3879485,0.85177047,0.5569177,0.53386164,0.80384062,0.31612138
"52",163,80,0.70522567,0,0.38794853,0.85177047,0.5569177,0.53386164,0.80384062,0.15532177
"53",164,80,0.70252791,0,0.37311592,0.85177047,0.5569177,0.53386164,0.80384062,0.08970648
"54",165,80,0.6966221,0,0.37311592,0.85177047,0.5569177,0.53386164,0.80384062,0.07689865
"55",154,81,0,0.25805332,0,0.84903996,0.5551324,0.53215025,0.80126376,0.04516314
"56",155,81,0.65987041,0,0.39468825,0.84903996,0.5551324,0.53215025,0.80126376,0.06679597
"57",156,81,0.6587793,0,0,0.84903996,0.5551324,0.53215025,0.80126376,0.05017901
"58",157,81,0.65636244,0,0,0.84903996,0.5551324,0.53215025,0.80126376,0.12845518
"59",158,81,0.6387331,0,0,0.84903996,0.5551324,0.53215025,0.80126376,0.11489268
"60",159,81,0.65054703,0,0.38165599,0.84903996,0.5551324,0.53215025,0.80126376,0.15444425
"61",160,81,0.65197038,0,0.3826302,0.84903996,0.5551324,0.53215025,0.80126376,0.22413619
"62",161,81,0.63602678,0,0.38324627,0.84903996,0.5551324,0.53215025,0.80126376,0.36604131
"63",163,81,0.69792881,0,0.38670486,0.84903996,0.5551324,0.53215025,0.80126376,0.18767337
"64",164,81,0.6980635,0,0.38670486,0.84903996,0.5551324,0.53215025,0.80126376,0.09414742
