"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.90274439,0,0.4266383,1.18648426,0.5062106,0.46404975,0.98586165,0.03463208
"2",161,74,0.63703139,0,0.42518078,1.18283497,0.50465364,0.46262247,0.98282942,0.0387472
"3",162,74,0.6478653,0,0.42410768,1.18283497,0.50465364,0.46262247,0.98282942,0.02447593
"4",160,75,0.92756768,0,0.42401023,1.17787461,0.51162675,0.46119123,0.9797888,0.09971161
"5",161,75,0.64315056,0,0.42386538,1.17917559,0.50309238,0.46119123,0.9797888,0.07805938
"6",162,75,0.67470423,0,0.4485329,1.17917559,0.50309238,0.46119123,0.9797888,0.0417811
"7",161,76,0,0.25224307,0,1.17550562,0.50152659,0.45975586,0.97673938,0.0430901
"8",162,76,0.81943563,0.03039145,0.42254617,1.17550562,0.50152659,0.45975586,0.97673938,0.0290376
"9",162,77,0.84735651,0,0,1.17182556,0.4999565,0.45831654,0.97368159,0.07925331
"10",163,77,0.73737191,0,0.4323818,1.17182556,0.4999565,0.45831654,0.97368159,0.05277888
"11",162,78,0.79261764,0,0.43770878,1.16813541,0.49838211,0.45687327,0.9706154,0.11533987
"12",163,78,0.72579281,0,0.43770878,1.04663662,0.37872554,0.39270945,0.87699384,0.13652626
"13",164,78,0.55543268,0.30608659,0.47781089,1.16813541,0.49838211,0.45687327,0.9706154,0.01520377
"14",165,78,0.5914273,0.3060866,0.49734358,1.16813541,0.49838211,0.45687327,0.9706154,0.034032
"15",163,79,0.76302941,0,0.43514986,1.17062467,0.51064867,0.45542586,0.96754042,0.11740024
"16",164,79,0.55338314,0,0.42330077,1.16443467,0.4968032,0.45542586,0.96754042,0.04416289
"17",165,79,0.59250642,0,0,1.16443467,0.4968032,0.45542586,0.96754042,0.07971968
"18",166,79,0.64485028,0.31846727,0.34091749,1.16443467,0.4968032,0.45542586,0.96754042,0.05028256
"19",159,77,0,0.25178567,0,1.17805485,0.51388986,0.45831654,0.97368159,0.0373668
"20",160,77,0,0.25321009,0,1.17805485,0.51388986,0.45831654,0.97368159,0.06828732
"21",161,77,0,0.2531916,0,1.17805485,0.51388986,0.45831654,0.97368159,0.04123711
"22",153,78,0,0,0,1.17434509,0.51227159,0.45687327,0.9706154,0.00685442
"23",154,78,0,0,0,1.17434509,0.51227159,0.45687327,0.9706154,0
"24",157,78,0,0,0,1.17434509,0.51227159,0.45687327,0.9706154,0.01073292
"25",158,78,0,0,0,1.17434509,0.51227159,0.45687327,0.9706154,0.03616121
"26",159,78,0,0,0,1.17434509,0.51227159,0.45687327,0.9706154,0.11165504
"27",160,78,0.70584505,0,0.45494095,1.17434509,0.51227159,0.45687327,0.9706154,0.23771626
"28",161,78,0.87015234,0,0.45494095,1.17434509,0.51227159,0.45687327,0.9706154,0.25307705
"29",152,79,0,0.37872897,0,1.17062467,0.51064867,0.45542586,0.96754042,0.06539466
"30",153,79,0,0.16400691,0,1.17062467,0.51064867,0.45542586,0.96754042,0.0099377
"31",154,79,0,0.16400691,0,1.17062467,0.51064867,0.45542586,0.96754042,0.03972601
"32",155,79,0,0.16400691,0,1.17062467,0.51064867,0.45542586,0.96754042,0.00291114
"33",156,79,0,0,0,1.17062467,0.51064867,0.45542586,0.96754042,0.01744396
"34",157,79,0,0.16400691,0,1.17062467,0.51064867,0.45542586,0.96754042,0.03307051
"35",158,79,0,0,0,1.17062467,0.51064867,0.45542586,0.96754042,0.01334537
"36",159,79,0,0.21296837,0,1.17062467,0.51064867,0.45542586,0.96754042,0.03517018
