"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"168",147,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.00022891
"169",148,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.01920945
"170",149,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.01577134
"171",150,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.02979481
"172",151,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.04253252
"173",152,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.16406146
"174",153,75,0,0.20263854,0,1.10823924,0.51875904,0.47551303,0.93557697,0.07133318
"175",154,75,0,0,0,1.10823924,0.51875904,0.47551303,0.93557697,0.00369596
"176",155,75,0,0.20518025,0.0362307,1.10823924,0.51875904,0.47551303,0.93557697,0.05066108
"177",156,75,0,0.19917095,0.0362307,1.10823924,0.51875904,0.47551303,0.93557697,0.06749974
"178",157,75,0,0.02438201,0,1.10823924,0.51875904,0.47551303,0.93557697,0.07146884
"179",158,75,0,0.37189116,0.03466247,1.10823924,0.51875904,0.47551303,0.93557697,0.07234972
"180",159,75,0,0.24533785,0,1.10823924,0.51875904,0.47551303,0.93557697,0.05647057
"181",146,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.03397084
"182",147,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.03025698
"183",148,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.00894463
"184",149,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0
"185",150,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.01307622
"186",151,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.01052562
"187",152,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.01952015
"188",153,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.08005476
"189",154,76,0,0.19855106,0,1.10479004,0.5171445,0.47403308,0.93266516,0.14218786
"190",155,76,0,0.20028626,0,1.10479004,0.5171445,0.47403308,0.93266516,0.1235462
"191",156,76,0,0.19855107,0.03611794,1.10479004,0.5171445,0.47403308,0.93266516,0.0949525
"192",157,76,0,0.21120414,0,1.10479004,0.5171445,0.47403308,0.93266516,0.00770962
"193",158,76,0,0.22265084,0,1.10479004,0.5171445,0.47403308,0.93266516,0.03340753
"194",159,76,0,0.33256952,0.03457834,1.10479004,0.5171445,0.47403308,0.93266516,0.03361141
"195",160,76,0,0.25139892,0,1.10479004,0.5171445,0.47403308,0.93266516,0.09206973
"196",146,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.06182835
"197",147,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.02904044
"198",148,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.05882107
"199",149,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.06411634
"200",150,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.0640864
"201",151,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.00063929
"202",152,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.01531862
"203",153,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.05816692
"204",154,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.00789667
"205",155,77,0,0,0,1.10133136,0.51552551,0.47254906,0.92974534,0.0310759
"206",156,77,0,0.2183403,0,1.10133136,0.51552551,0.47254906,0.92974534,0.04156838
"207",157,77,0,0.21474907,0,1.10133136,0.51552551,0.47254906,0.92974534,0.10001536
"208",158,77,0,0.22020665,0,1.10133136,0.51552551,0.47254906,0.92974534,0.06533442
"209",152,78,0,0.16483293,0.03549985,1.10671558,0.52077782,0.47106098,0.93561303,0.00883408
"210",155,78,0,0.01635359,0,1.09786321,0.51390209,0.47106098,0.92681751,0.02670378
"211",156,78,0,0.16132039,0,1.09786321,0.51390209,0.47106098,0.92681751,0.00403358
"212",145,77,0,0,0,1.10578459,0.52906943,0.47254906,0.94468769,0.06230766
"213",145,78,0,0.17093717,0.03405595,1.10230241,0.52740336,0.47106098,0.94171281,0.07591378
"214",146,78,0,0,0,1.10230241,0.52740336,0.47106098,0.94171281,0.03529034
"215",147,78,0,0,0,1.10230241,0.52740336,0.47106098,0.94171281,0
"216",148,78,0,0,0,1.10230241,0.52740336,0.47106098,0.94171281,0.00913263
"217",149,78,0,0,0,1.10230241,0.52740336,0.47106098,0.94171281,0.00909319
"218",150,78,0,0,0,1.10230241,0.52740336,0.47106098,0.94171281,0.00303643
"219",151,78,0,0.16483293,0.03412164,1.10230241,0.52740336,0.47106098,0.94171281,0.03227922
"220",144,79,0,0,0.04291658,1.09881023,0.5257325,0.46956862,0.93872939,0.06535457
"221",145,79,0,0,0,1.09881023,0.5257325,0.46956862,0.93872939,0.09933026
"222",146,79,0,0,0.03639249,1.09881023,0.5257325,0.46956862,0.93872939,0.14635926
"223",147,79,0,0,0.0363925,1.09881023,0.5257325,0.46956862,0.93872939,0.07213578
"224",148,79,0,0,0.0363925,1.09881023,0.5257325,0.46956862,0.93872939,0.07795781
"225",149,79,0,0.3799311,0.03246029,1.09881023,0.5257325,0.46956862,0.93872939,0.0519613
"226",150,79,0,0.37999134,0.03308706,1.09881023,0.5257325,0.46956862,0.93872939,0.02327781
"227",151,79,0,0.37998872,0.03350744,1.09881023,0.5257325,0.46956862,0.93872939,0.02784947
"228",141,80,0.01220045,0.40480432,0.54552464,1.09530901,0.52405732,0.4680724,0.93573825,0.02526531
"229",142,80,0.01242318,0.40480432,0.54518824,1.09530901,0.52405732,0.4680724,0.93573825,0.09149585
"230",143,80,0,0.36159754,0.03163829,1.09530901,0.52405732,0.4680724,0.93573825,0.06309928
"231",144,80,0,0.21439065,0,1.09530901,0.52405732,0.4680724,0.93573825,0.06532579
"232",145,80,0,0.21439065,0,1.09530901,0.52405732,0.4680724,0.93573825,0.10888777
"233",146,80,0,0.39730231,0.03172854,1.09530901,0.52405732,0.4680724,0.93573825,0.10197927
"234",147,80,0,0.39123556,0.03182312,1.09530901,0.52405732,0.4680724,0.93573825,0.12297749
"235",148,80,0,0.40298969,0.03166553,1.09530901,0.52405732,0.4680724,0.93573825,0.10347875
"236",149,80,0,0.39637333,0.03161726,1.09530901,0.52405732,0.4680724,0.93573825,0.13123351
"237",150,80,0,0.38472324,0.03204744,1.09530901,0.52405732,0.4680724,0.93573825,0.18053118
"238",142,81,0.03475736,0,0.04452568,1.0917978,0.52237736,0.46657191,0.93273857,0.11050264
"239",143,81,0.03364576,0.40350665,0.04523846,1.0917978,0.52237736,0.46657191,0.93273857,0.08314105
"240",144,81,0,0.40350665,0.03148218,1.0917978,0.52237736,0.46657191,0.93273857,0.11783454
"241",145,81,0,0.40350665,0.03153737,1.0917978,0.52237736,0.46657191,0.93273857,0.047327
"242",146,81,0,0.40350665,0.03152601,1.0917978,0.52237736,0.46657191,0.93273857,0.07154333
"243",147,81,0,0.39149859,0.03151629,1.0917978,0.52237736,0.46657191,0.93273857,0.0956252
"244",148,81,0,0.38859564,0.03164532,1.0917978,0.52237736,0.46657191,0.93273857,0.18026057
"245",149,81,0.04036809,0.22000855,0,1.0917978,0.52237736,0.46657191,0.93273857,0.45372927
"246",150,81,0.04035181,0.22461113,0,1.0917978,0.52237736,0.46657191,0.93273857,0.17689862
"247",151,81,1.07764619,0,0.4091959,1.0917978,0.52237736,0.46657191,0.93273857,0.12844575
"248",152,81,0.03883129,0.25590936,0.02206113,1.0917978,0.52237736,0.46657191,0.93273857,0.06985524
"249",153,81,0.05093219,0.24997937,0.02403864,1.0917978,0.52237736,0.46657191,0.93273857,0.03515764
"250",145,82,0,0.31550786,0.03144182,1.08827706,0.52069284,0.46506735,0.92973075,0.06274328
"251",146,82,0,0.29189873,0.03148465,1.08827706,0.52069284,0.46506735,0.92973075,0.03299535
"252",147,82,0,0.27347077,0.03152167,1.08827706,0.52069284,0.46506735,0.92973075,0.04090527
"253",148,82,0,0.27351411,0.03160903,1.08827706,0.52069284,0.46506735,0.92973075,0.07131735
"254",149,82,0,0.27701347,0.03152247,1.08827706,0.52069284,0.46506735,0.92973075,0.07932382
"255",150,82,0.0506459,0.22662379,0,1.08827706,0.52069284,0.46506735,0.92973075,0.0712628
"256",151,82,0.05068258,0.22662379,0.02198999,1.08827706,0.52069284,0.46506735,0.92973075,0.05329938
"257",152,82,0.05101582,0.22662379,0.02396112,1.08827706,0.52069284,0.46506735,0.92973075,0.02950953
"258",153,82,0.05019222,0.24705958,0,1.08827706,0.52069284,0.46506735,0.92973075,0.01808811
"259",147,83,0.04947608,0,0,1.08474728,0.519004,0.46355892,0.92671521,0.07004156
"260",148,83,0.05246365,0.24931348,0.02191867,1.08474728,0.519004,0.46355892,0.92671521,0.02707397
"261",150,83,0.05161743,0.24904617,0.0238834,1.08474728,0.519004,0.46355892,0.92671521,0.06660728
"262",151,83,0.05208873,0.24819986,0.0238834,1.08474728,0.519004,0.46355892,0.92671521,0.03625329
"263",137,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0
"264",141,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0.00146517
"265",142,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0.03050165
"266",143,74,0,0,0,1.11013618,0.53083413,0.47698871,0.93329937,0.00179812
"267",144,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0.00220092
"268",145,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0.01719783
"269",146,74,0,0,0,1.11867813,0.55450752,0.47698871,0.92908177,0.04760538
"270",137,75,0,0.06099273,0,1.11521723,0.55279202,0.47551303,0.92620744,0.0242569
"271",138,75,0,0.06099272,0,1.11521723,0.55279202,0.47551303,0.92620744,0.03262672
"272",139,75,0,0.06099273,0,1.11521723,0.55279202,0.47551303,0.92620744,0.02050653
"273",140,75,0,0.06099273,0,1.11521723,0.55279202,0.47551303,0.92620744,0.06434995
"274",141,75,0,0,0,1.11521723,0.55279202,0.47551303,0.92620744,0.02991198
"275",142,75,0,0,0.03436279,1.11521723,0.55279202,0.47551303,0.92620744,0.04957447
"276",143,75,0,0,0.03436279,1.11521723,0.55279202,0.47551303,0.92620744,0.02421978
"277",144,75,0,0,0.03436279,1.11521723,0.55279202,0.47551303,0.92620744,0
"278",145,75,0,0,0.03436279,1.11521723,0.55279202,0.47551303,0.92620744,0.00704168
"279",146,75,0,0,0,1.11521723,0.55279202,0.47551303,0.92620744,0.00443373
"280",140,76,0,0.0608029,0.03386003,1.11174632,0.55107155,0.47403308,0.92332478,0.05837292
"281",141,76,0,0,0.03425584,1.11174632,0.55107155,0.47403308,0.92332478,0.03459104
"282",142,76,0,0,0.03425585,1.11174632,0.55107155,0.47403308,0.92332478,0.01029965
"283",143,76,0,0,0.03425585,1.11174632,0.55107155,0.47403308,0.92332478,0.04400653
"284",144,76,0,0,0.03425585,1.11174632,0.55107155,0.47403308,0.92332478,0.05096107
"285",145,76,0,0,0,1.10479004,0.5171445,0.47403308,0.93266516,0.01704483
"286",140,77,0,0.06061254,0.03375402,1.10826586,0.54934635,0.47254906,0.9204342,0.02028559
"287",142,77,0,0,0,1.10826586,0.54934635,0.47254906,0.9204342,0.03825535
"288",143,77,0,0,0,1.10826586,0.54934635,0.47254906,0.9204342,0.00578083
