"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.01156996,0,0.49198774,1.23677452,0.5062106,0.46404975,1.01249089,0.03644352
"2",161,74,0.62523417,0,0.48984488,1.23297055,0.50465364,0.46262247,1.00937675,0.0426743
"3",162,74,0.63166143,0,0.4851948,1.23297055,0.50465364,0.46262247,1.00937675,0.02638835
"4",160,75,1.01403595,0,0.48895713,1.22833693,0.51162675,0.46119123,1.00625401,0.10676653
"5",161,75,0.62773222,0,0.48832943,1.22915606,0.50309238,0.46119123,1.00625401,0.08608723
"6",162,75,0.67376298,0,0.50386083,1.22915606,0.50309238,0.46119123,1.00625401,0.044625
"7",161,76,0,0.24789881,0,1.22533054,0.50152659,0.45975586,1.00312222,0.04675489
"8",162,76,0.7382148,0.1316963,0.48680959,1.22533054,0.50152659,0.45975586,1.00312222,0.03192906
"9",162,77,0.85936385,0,0,1.22149449,0.4999565,0.45831654,0.99998183,0.08782321
"10",163,77,0.74268478,0,0.48885946,1.22149449,0.4999565,0.45831654,0.99998183,0.05814927
"11",162,78,0.87896399,0,0.49410428,1.21764793,0.49838211,0.45687327,0.99683282,0.12687757
"12",163,78,0.72526678,0,0.49410428,1.14114869,0.37872554,0.39270945,0.93119061,0.14310558
"13",164,78,0.5336303,0.30923243,0.51500036,1.21764793,0.49838211,0.45687327,0.99683282,0.01677745
"14",165,78,0.67505566,0.30923247,0.53441511,1.21764793,0.49838211,0.45687327,0.99683282,0.03738516
"15",163,79,0.77829762,0,0.50855607,1.21768774,0.51064867,0.45542586,0.99367478,0.12489306
"16",164,79,0.5282102,0,0.4800007,1.21379033,0.4968032,0.45542586,0.99367478,0.04765155
"17",165,79,0.65795458,0,0,1.21379033,0.4968032,0.45542586,0.99367478,0.08504063
"18",166,79,0.40601685,0.32022805,0.21465175,1.21379033,0.4968032,0.45542586,0.99367478,0.05239991
"19",159,77,0,0.24886821,0,1.22541664,0.51388986,0.45831654,0.99998183,0.04043953
"20",160,77,0,0.25072583,0,1.22541664,0.51388986,0.45831654,0.99998183,0.07187571
"21",161,77,0,0.25064215,0,1.22541664,0.51388986,0.45831654,0.99998183,0.04432645
"22",153,78,0,0,0,1.22155773,0.51227159,0.45687327,0.99683282,0.00763039
"23",154,78,0,0,0,1.22155773,0.51227159,0.45687327,0.99683282,0
"24",157,78,0,0,0,1.22155773,0.51227159,0.45687327,0.99683282,0.01131982
"25",158,78,0,0,0,1.22155773,0.51227159,0.45687327,0.99683282,0.03890523
"26",159,78,0,0,0,1.22155773,0.51227159,0.45687327,0.99683282,0.11691675
"27",160,78,0.76694055,0,0.52074525,1.22155773,0.51227159,0.45687327,0.99683282,0.24631239
"28",161,78,0.8993148,0,0.52074525,1.22155773,0.51227159,0.45687327,0.99683282,0.26388535
"29",152,79,0,0.373307,0,1.21768774,0.51064867,0.45542586,0.99367478,0.06814251
"30",153,79,0,0.1752494,0,1.21768774,0.51064867,0.45542586,0.99367478,0.01055552
"31",154,79,0,0.1752494,0,1.21768774,0.51064867,0.45542586,0.99367478,0.04259539
"32",155,79,0,0.1752494,0,1.21768774,0.51064867,0.45542586,0.99367478,0.00318554
"33",156,79,0,0,0,1.21768774,0.51064867,0.45542586,0.99367478,0.01852345
"34",157,79,0,0.1752494,0,1.21768774,0.51064867,0.45542586,0.99367478,0.03551417
"35",158,79,0,0,0,1.21768774,0.51064867,0.45542586,0.99367478,0.01442344
"36",159,79,0,0.22132338,0,1.21768774,0.51064867,0.45542586,0.99367478,0.03728734
"37",160,79,0.80061334,0,0.55475858,1.21768774,0.51064867,0.45542586,0.99367478,0.16319293
"38",161,79,0.75849921,0,0.53998469,1.21768774,0.51064867,0.45542586,0.99367478,0.44067845
"39",162,79,0.81763539,0,0.53042657,1.21768774,0.51064867,0.45542586,0.99367478,0.19204495
"40",151,80,0,0.37179979,0,1.21380773,0.50902156,0.4539747,0.99050856,0.05811061
"41",152,80,0,0.24414285,0,1.21380773,0.50902156,0.4539747,0.99050856,0.11315296
"42",153,80,0,0.24145122,0,1.21380773,0.50902156,0.4539747,0.99050856,0.08631991
"43",154,80,0.77011075,0,0.53537482,1.21380773,0.50902156,0.4539747,0.99050856,0.09155295
"44",155,80,0.79788729,0,0.5390307,1.21380773,0.50902156,0.4539747,0.99050856,0.0232242
"45",156,80,0.80214924,0,0.53243524,1.21380773,0.50902156,0.4539747,0.99050856,0.0528269
"46",157,80,0.78188521,0,0.51801755,1.21380773,0.50902156,0.4539747,0.99050856,0.13299242
"47",158,80,0.79687349,0,0.50066146,1.21380773,0.50902156,0.4539747,0.99050856,0.0779735
"48",159,80,0,0.22740006,0,1.21380773,0.50902156,0.4539747,0.99050856,0.06435255
"49",160,80,0.77024604,0,0.52942895,1.21380773,0.50902156,0.4539747,0.99050856,0.07957752
"50",161,80,0.82279488,0,0.52873643,1.21380773,0.50902156,0.4539747,0.99050856,0.46567473
"51",162,80,0.81278823,0,0.52873643,1.21380773,0.50902156,0.4539747,0.99050856,0.37424729
"52",163,80,0.81735015,0,0.52873643,1.21380773,0.50902156,0.4539747,0.99050856,0.19387497
"53",164,80,0.81435083,0,0.51078145,1.21380773,0.50902156,0.4539747,0.99050856,0.12023916
"54",165,80,0.80986819,0,0.51078145,1.21380773,0.50902156,0.4539747,0.99050856,0.10368162
"55",154,81,0,0.24771306,0,1.20991665,0.50738979,0.4525194,0.9873333,0.05974249
"56",155,81,0.77832985,0,0.53162728,1.20991665,0.50738979,0.4525194,0.9873333,0.09267754
"57",156,81,0.78059,0,0,1.20991665,0.50738979,0.4525194,0.9873333,0.06922067
"58",157,81,0.7784444,0,0,1.20991665,0.50738979,0.4525194,0.9873333,0.16480132
"59",158,81,0.75440604,0,0,1.20991665,0.50738979,0.4525194,0.9873333,0.15713944
"60",159,81,0.76806185,0,0.51980504,1.20991665,0.50738979,0.4525194,0.9873333,0.20558249
"61",160,81,0.77496192,0,0.519512,1.20991665,0.50738979,0.4525194,0.9873333,0.2841216
"62",161,81,0.74184866,0,0.52079614,1.20991665,0.50738979,0.4525194,0.9873333,0.4219066
"63",163,81,0.92132769,0,0.52704147,1.20991665,0.50738979,0.4525194,0.9873333,0.23489624
