"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47643191,0.04506556,0.33244823,0.62411048,0.58060437,0.6081554,0.67936771,0.02323634
"2",161,74,0.45163573,0.04492695,0.33231008,0.62219089,0.5788186,0.60628488,0.67727816,0.03041613
"3",162,74,0.43214198,0.04492695,0.33178569,0.62219089,0.5788186,0.60628488,0.67727816,0.02252135
"4",160,75,0.49626182,0.04478796,0.33108488,0.61776916,0.58294969,0.6044092,0.60912655,0.06603283
"5",161,75,0.45665863,0.04478796,0.33134052,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.41496126,0.04478796,0.347079,0.62026599,0.57702788,0.6044092,0.67518284,0.03980523
"7",161,76,0,0.24253578,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03308475
"8",162,76,0.42979888,0.04489898,0.34695733,0.61833553,0.57523199,0.60252808,0.67308146,0.02790178
"9",162,77,0.56631643,0.04464118,0.10269332,0.61639975,0.57343116,0.60064179,0.67097429,0.06447442
"10",163,77,0.41899299,0.03753327,0.29671499,0.61639975,0.57343116,0.60064179,0.67097429,0.04595836
"11",162,78,0.47550346,0.0571784,0.31343243,0.61445867,0.57162539,0.59875034,0.66886136,0.07618979
"12",163,78,0.40137759,0.05953342,0.31183616,0.37023739,0.54876382,0.48587577,0.57192033,0.10725465
"13",164,78,0.43057138,0.03872849,0.45681857,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.45923175,0.05189708,0.45681857,0.61445867,0.57162539,0.59875034,0.66886136,0.02633301
"15",163,79,0.51394497,0.05181861,0.30747979,0.62354243,0.59544146,0.59685345,0.6891884,0.07603078
"16",164,79,0.4354596,0.04512097,0.29523454,0.61251202,0.56981443,0.59685345,0.66674235,0.02766615
"17",165,79,0.4705444,0.05771347,0.29346164,0.61251202,0.56981443,0.59685345,0.66674235,0.05442376
"18",166,79,0.4170614,0.16744087,0.28140263,0.61251202,0.56981443,0.59685345,0.66674235,0.03701787
"19",159,77,0,0.2565783,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02021496
"20",160,77,0,0.26003198,0,0.62750017,0.59922085,0.60064179,0.69356281,0.03711861
"21",161,77,0,0.2596529,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02304211
"22",153,78,0,0,0.39310269,0.62552414,0.59733386,0.59875034,0.69137874,0.00361043
"23",154,78,0,0.12917444,0.07646377,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.12917444,0.07646377,0.62552414,0.59733386,0.59875034,0.69137874,0.00568316
"25",158,78,0,0.13691755,0.07646377,0.62552414,0.59733386,0.59875034,0.69137874,0.02039543
"26",159,78,0,0.14280305,0.07155916,0.62552414,0.59733386,0.59875034,0.69137874,0.06893467
"27",160,78,0.51273348,0,0.32765243,0.62552414,0.59733386,0.59875034,0.69137874,0.15423506
"28",161,78,0.57262702,0.04453286,0.33219464,0.62552414,0.59733386,0.59875034,0.69137874,0.17491663
"29",152,79,0.02379625,0.34485591,0.38076664,0.62354243,0.59544146,0.59685345,0.6891884,0.04168246
"30",153,79,0,0.13312272,0.07622153,0.62354243,0.59544146,0.59685345,0.6891884,0.00575311
"31",154,79,0,0.13035581,0.07622151,0.62354243,0.59544146,0.59685345,0.6891884,0.02192151
"32",155,79,0,0.13067703,0.07622153,0.62354243,0.59544146,0.59685345,0.6891884,0.00151357
"33",156,79,0,0.1287652,0.07622151,0.62354243,0.59544146,0.59685345,0.6891884,0.00931169
"34",157,79,0,0.13341507,0.07622153,0.62354243,0.59544146,0.59685345,0.6891884,0.01786928
"35",158,79,0,0.1287652,0.07622153,0.62354243,0.59544146,0.59685345,0.6891884,0.00790467
"36",159,79,0,0.14766341,0.28851744,0.62354243,0.59544146,0.59685345,0.6891884,0.02015355
"37",160,79,0.53875172,0,0.34265295,0.62354243,0.59544146,0.59685345,0.6891884,0.08893469
"38",161,79,0.49168516,0,0.31880732,0.62354243,0.59544146,0.59685345,0.6891884,0.29591676
"39",162,79,0.55793206,0.0571713,0.32369634,0.62354243,0.59544146,0.59685345,0.6891884,0.11461142
"40",151,80,0.02010139,0.34350972,0.36939942,0.62155559,0.59354416,0.59495165,0.68699239,0.03176845
"41",152,80,0,0.22674518,0,0.62155559,0.59354416,0.59495165,0.68699239,0.06694786
"42",153,80,0,0.22271633,0,0.62155559,0.59354416,0.59495165,0.68699239,0.05243532
"43",154,80,0.54632457,0,0.36859912,0.62155559,0.59354416,0.59495165,0.68699239,0.04935085
"44",155,80,0.56174672,0,0.37057014,0.62155559,0.59354416,0.59495165,0.68699239,0.01290384
"45",156,80,0.55395502,0,0.3681072,0.62155559,0.59354416,0.59495165,0.68699239,0.02617945
"46",157,80,0.53938756,0,0.35433622,0.62155559,0.59354416,0.59495165,0.68699239,0.07746774
"47",158,80,0.52321668,0,0.32574347,0.62155559,0.59354416,0.59495165,0.68699239,0.04103401
"48",159,80,0.18359378,0.1551542,0.21405574,0.62155559,0.59354416,0.59495165,0.68699239,0.03801795
"49",160,80,0.52415626,0,0.33751714,0.62155559,0.59354416,0.59495165,0.68699239,0.04321509
"50",161,80,0.50786586,0.10827792,0.33310657,0.62155559,0.59354416,0.59495165,0.68699239,0.36919839
"51",162,80,0.52271272,0.10827794,0.33635083,0.62155559,0.59354416,0.59495165,0.68699239,0.27072278
"52",163,80,0.48838647,0,0.33635087,0.62155559,0.59354416,0.59495165,0.68699239,0.12425654
"53",164,80,0.52436091,0.05645974,0.32324546,0.62155559,0.59354416,0.59495165,0.68699239,0.06753044
"54",165,80,0.5527177,0.06922246,0.31928918,0.62155559,0.59354416,0.59495165,0.68699239,0.05795989
"55",154,81,0,0.25187858,0,0.61956308,0.59164145,0.59304443,0.6847901,0.03387689
"56",155,81,0.58625098,0,0.34646541,0.61956308,0.59164145,0.59304443,0.6847901,0.04810207
"57",156,81,0.58470082,0,0.08716679,0.61956308,0.59164145,0.59304443,0.6847901,0.03688539
"58",157,81,0.61213759,0,0.10884252,0.61956308,0.59164145,0.59304443,0.6847901,0.10116851
"59",158,81,0.50459432,0,0.07539504,0.61956308,0.59164145,0.59304443,0.6847901,0.08347868
"60",159,81,0.51205052,0,0.33168345,0.61956308,0.59164145,0.59304443,0.6847901,0.1174403
"61",160,81,0.51814268,0,0.33395393,0.61956308,0.59164145,0.59304443,0.6847901,0.17510732
"62",161,81,0.47630793,0.10793084,0.33301281,0.61956308,0.59164145,0.59304443,0.6847901,0.32643705
"63",163,81,0.48329498,0.09675324,0.33527258,0.61956308,0.59164145,0.59304443,0.6847901,0.15464783
"64",164,81,0.4758296,0,0.33527259,0.61956308,0.59164145,0.59304443,0.6847901,0.07157259
"65",165,81,0.47834876,0.34961873,0.33369886,0.61956308,0.59164145,0.59304443,0.6847901,0.04585136
"66",154,82,0,0.24068389,0,0.61756516,0.58973357,0.59113203,0.68258185,0.00705127
"67",155,82,0,0.25534648,0,0.61756516,0.58973357,0.59113203,0.68258185,0.01940251
"68",156,82,0.31524671,0.173719,0.29078455,0.61756516,0.58973357,0.59113203,0.68258185,0.02360059
"69",157,82,0.5779628,0,0.3453482,0.61756516,0.58973357,0.59113203,0.68258185,0.08271484
"70",158,82,0.52052951,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.07897833
"71",159,82,0.49588003,0,0.3211702,0.61756516,0.58973357,0.59113203,0.68258185,0.0672198
"72",160,82,0.49880219,0,0.3211702,0.61756516,0.58973357,0.59113203,0.68258185,0.06499255
"73",161,82,0.4992589,0,0.33419144,0.61756516,0.58973357,0.59113203,0.68258185,0.12351583
"74",162,82,0.4896316,0,0.07384005,0.61756516,0.58973357,0.59113203,0.68258185,0.11059903
"75",163,82,0.49423555,0,0.07384004,0.61756516,0.58973357,0.59113203,0.68258185,0.09655212
"76",164,82,0.50402832,0,0.33136153,0.61756516,0.58973357,0.59113203,0.68258185,0.08467216
"77",152,83,0.40139233,0.23486592,0.24790519,0.61556212,0.5878208,0.58921472,0.68036793,0.00777652
"78",153,83,0.40083859,0.23450591,0.2203472,0.61556212,0.5878208,0.58921472,0.68036793,0.00946217
"79",154,83,0,0.22291135,0,0.61556212,0.5878208,0.58921472,0.68036793,0.0263441
"80",155,83,0.31714618,0.1716378,0.28978641,0.61556212,0.5878208,0.58921472,0.68036793,0.0305416
"81",156,83,0.31679301,0.17322096,0.28984139,0.61556212,0.5878208,0.58921472,0.68036793,0.02432225
"82",157,83,0.57241747,0,0.34422803,0.61556212,0.5878208,0.58921472,0.68036793,0.02496535
"83",158,83,0.42388297,0,0.27520426,0.61556212,0.5878208,0.58921472,0.68036793,0.04411679
"84",159,83,0.24866809,0,0.27320147,0.61556212,0.5878208,0.58921472,0.68036793,0.06408458
"85",160,83,0.24760391,0,0.07141405,0.61556212,0.5878208,0.58921472,0.68036793,0.07529671
"86",161,83,0.24693737,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.05069566
"87",162,83,0.24636627,0,0.0722936,0.61556212,0.5878208,0.58921472,0.68036793,0.07111004
"88",163,83,0.50447658,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.08452261
"89",164,83,0.49816778,0,0.32634999,0.61556212,0.5878208,0.58921472,0.68036793,0.07748732
"90",165,83,0.48272656,0.34051391,0.33250774,0.61556212,0.5878208,0.58921472,0.68036793,0.05255222
"91",153,84,0.33277509,0.17820449,0.32828283,0.6135534,0.58590261,0.58729198,0.67814773,0.04732518
"92",154,84,0.31697373,0.17546854,0.28350673,0.6135534,0.58590261,0.58729198,0.67814773,0.04605435
"93",155,84,0.31192986,0,0.28426623,0.6135534,0.58590261,0.58729198,0.67814773,0.04200509
"94",156,84,0.31135438,0,0.28350673,0.6135534,0.58590261,0.58729198,0.67814773,0.02392835
"95",157,84,0.22471375,0,0,0.6135534,0.58590261,0.58729198,0.67814773,0.02335736
"96",158,84,0.22461973,0,0.27430621,0.6135534,0.58590261,0.58729198,0.67814773,0.03205997
"97",159,84,0.47500961,0,0.27641849,0.6135534,0.58590261,0.58729198,0.67814773,0.04984424
"98",160,84,0.50185193,0,0.28199534,0.6135534,0.58590261,0.58729198,0.67814773,0.05126524
"99",162,84,0.49953002,0,0.27809393,0.6135534,0.58590261,0.58729198,0.67814773,0.06229276
"100",163,84,0.29025407,0,0.32530811,0.6135534,0.58590261,0.58729198,0.67814773,0.06269852
"101",154,85,0.33956152,0.17263586,0,0.61153928,0.58397926,0.58536407,0.67592157,0.02454698
"102",155,85,0.33313088,0.174293,0.33062685,0.61153928,0.58397926,0.58536407,0.67592157,0.0120596
"103",156,85,0.24496201,0,0.27734613,0.61153928,0.58397926,0.58536407,0.67592157,0.02181241
"104",162,81,0.45378449,0.10224855,0.32537455,0.61840261,0.66939906,0.59304443,0.8161986,0.56948994
"105",143,71,0,0,0.06189616,0.62301085,0.6029391,0.6118804,0.56534008,0.01616124
"106",144,71,0,0,0.06116656,0.62301085,0.6029391,0.6118804,0.56534008,0.02677345
"107",145,71,0,0.2985142,0.36591313,0.62301085,0.6029391,0.6118804,0.56534008,0.04458281
"108",146,71,0,0.28255436,0.37302862,0.62301085,0.6029391,0.6118804,0.56534008,0.09152285
"109",147,71,0,0.59923754,0.10861022,0.62301085,0.6029391,0.6118804,0.56534008,0.15753062
"110",148,71,0,0.59119273,0.36469749,0.62301085,0.6029391,0.6118804,0.56534008,0.11246182
"111",149,71,0,0.5790735,0.10861021,0.62301085,0.6029391,0.6118804,0.56534008,0.20614684
"112",150,71,0,0.5297974,0.36479392,0.62301085,0.6029391,0.6118804,0.56534008,0.07892245
"113",151,71,0,0.55273804,0.36518402,0.62301085,0.6029391,0.6118804,0.56534008,0.05531676
"114",152,71,0,0.4957583,0.37302862,0.62301085,0.6029391,0.6118804,0.56534008,0.03640858
"115",141,72,0,0,0.10890926,0.6211171,0.60110637,0.61002048,0.56362163,0.02035666
"116",142,72,0,0,0.06260455,0.6211171,0.60110637,0.61002048,0.56362163,0.01561285
"117",143,72,0,0,0.06192259,0.6211171,0.60110637,0.61002048,0.56362163,0.02549254
"118",144,72,0,0,0.0613199,0.6211171,0.60110637,0.61002048,0.56362163,0.04747663
"119",145,72,0,0.56602549,0.34844848,0.6211171,0.60110637,0.61002048,0.56362163,0.06655959
"120",146,72,0,0,0.06308106,0.6211171,0.60110637,0.61002048,0.56362163,0.05495116
"121",147,72,0,0,0.06248333,0.6211171,0.60110637,0.61002048,0.56362163,0.02663228
"122",148,72,0,0.68417032,0,0.6211171,0.60110637,0.61002048,0.56362163,0.04727349
"123",149,72,0,0.68915128,0,0.6211171,0.60110637,0.61002048,0.56362163,0.02242185
"124",150,72,0,0.64348634,0,0.6211171,0.60110637,0.61002048,0.56362163,0.05506688
"125",151,72,0,0.63305616,0,0.6211171,0.60110637,0.61002048,0.56362163,0.01690271
