"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.74907572,0,0.37320083,0.98896828,0.53100853,0.51208497,0.87837116,0.03097907
"2",161,74,0.58747074,0,0.37205297,0.98592649,0.52937529,0.51050994,0.87566953,0.03518476
"3",162,74,0.5930291,0,0.37205297,0.98592649,0.52937529,0.51050994,0.87566953,0.02345083
"4",160,75,0.77685692,0,0.37090193,0.98108033,0.53540106,0.50893055,0.85094168,0.0880742
"5",161,75,0.5948377,0,0.37090193,0.9828763,0.52773755,0.50893055,0.87296044,0.07205153
"6",162,75,0.60063613,0,0.39639175,0.9828763,0.52773755,0.50893055,0.87296044,0.04056163
"7",161,76,0,0.25400406,0,0.97981727,0.52609506,0.5073466,0.87024351,0.03918539
"8",162,76,0.71924461,0,0.37726476,0.97981727,0.52609506,0.5073466,0.87024351,0.0280807
"9",162,77,0.77557517,0,0,0.97674983,0.52444805,0.50575829,0.86751911,0.07276663
"10",163,77,0.66394046,0,0.37594486,0.97674983,0.52444805,0.50575829,0.86751911,0.04954478
"11",162,78,0.69703781,0,0.38652414,0.97367399,0.52279654,0.50416563,0.86478724,0.09999537
"12",163,78,0.65548138,0,0.38652414,0.80226779,0.43540497,0.42376489,0.76446332,0.12593697
"13",164,78,0.55551114,0.20342856,0.46494424,0.97367399,0.52279654,0.50416563,0.86478724,0.01386806
"14",165,78,0.56160805,0.20342856,0.47798962,0.97367399,0.52279654,0.50416563,0.86478724,0.03083495
"15",163,79,0.69436625,0,0.379448,0.97885131,0.53891294,0.50256839,0.86952954,0.10339277
"16",164,79,0.56749428,0,0.36994308,0.97058932,0.52114028,0.50256839,0.86204753,0.03802916
"17",165,79,0.58033727,0,0.09836154,0.97058932,0.52114028,0.50256839,0.86204753,0.0702793
"18",166,79,0.64390066,0.27354004,0.34557176,0.97058932,0.52114028,0.50256839,0.86204753,0.04583722
"19",159,77,0,0.2579547,0,0.98506427,0.54233352,0.50575829,0.87504861,0.03159147
"20",160,77,0,0.25989554,0,0.98506427,0.54233352,0.50575829,0.87504861,0.05826151
"21",161,77,0,0.25977419,0,0.98506427,0.54233352,0.50575829,0.87504861,0.03516141
"22",153,78,0,0,0.11963829,0.98196224,0.54062568,0.50416563,0.87229303,0.00568471
"23",154,78,0,0.04862003,0,0.98196224,0.54062568,0.50416563,0.87229303,0
"24",157,78,0,0.04862003,0,0.98196224,0.54062568,0.50416563,0.87229303,0.00915673
"25",158,78,0,0.05118866,0,0.98196224,0.54062568,0.50416563,0.87229303,0.03087312
"26",159,78,0,0.05314105,0,0.98196224,0.54062568,0.50416563,0.87229303,0.09817833
"27",160,78,0.67338646,0,0.39907099,0.98196224,0.54062568,0.50416563,0.87229303,0.21206448
"28",161,78,0.78571555,0,0.39858321,0.98196224,0.54062568,0.50416563,0.87229303,0.22854249
"29",152,79,0,0.37917507,0.11595814,0.97885131,0.53891294,0.50256839,0.86952954,0.0581179
"30",153,79,0,0.15723354,0,0.97885131,0.53891294,0.50256839,0.86952954,0.00855424
"31",154,79,0,0.15616761,0,0.97885131,0.53891294,0.50256839,0.86952954,0.03369972
"32",155,79,0,0.15629195,0,0.97885131,0.53891294,0.50256839,0.86952954,0.0024272
"33",156,79,0,0.048466,0,0.97885131,0.53891294,0.50256839,0.86952954,0.01475497
"34",157,79,0,0.15734673,0,0.97885131,0.53891294,0.50256839,0.86952954,0.02797289
"35",158,79,0,0.048466,0,0.97885131,0.53891294,0.50256839,0.86952954,0.01152117
"36",159,79,0,0.19372082,0.09577545,0.97885131,0.53891294,0.50256839,0.86952954,0.03029187
"37",160,79,0.70932915,0,0.4465112,0.97885131,0.53891294,0.50256839,0.86952954,0.13201051
"38",161,79,0.66250766,0,0.39026774,0.97885131,0.53891294,0.50256839,0.86952954,0.38972858
"39",162,79,0.74729374,0,0.41216097,0.97885131,0.53891294,0.50256839,0.86952954,0.16115579
"40",151,80,0,0.37768313,0.11304737,0.97573232,0.53719576,0.50096702,0.86675889,0.04814491
"41",152,80,0,0.24626594,0,0.97573232,0.53719576,0.50096702,0.86675889,0.09464223
"42",153,80,0,0.24347184,0,0.97573232,0.53719576,0.50096702,0.86675889,0.07313703
"43",154,80,0.65750359,0,0.42201221,0.97573232,0.53719576,0.50096702,0.86675889,0.07492685
"44",155,80,0.67994816,0,0.42547227,0.97573232,0.53719576,0.50096702,0.86675889,0.01883208
"45",156,80,0.68758624,0,0.4202037,0.97573232,0.53719576,0.50096702,0.86675889,0.04096963
"46",157,80,0.66483902,0,0.39653914,0.97573232,0.53719576,0.50096702,0.86675889,0.11183241
"47",158,80,0.6872859,0,0.39640315,0.97573232,0.53719576,0.50096702,0.86675889,0.06279197
"48",159,80,0.08159723,0.20257592,0.09513588,0.97573232,0.53719576,0.50096702,0.86675889,0.05395792
"49",160,80,0.68497137,0,0.41767743,0.97573232,0.53719576,0.50096702,0.86675889,0.06470602
"50",161,80,0.73148996,0,0.41361591,0.97573232,0.53719576,0.50096702,0.86675889,0.43071491
"51",162,80,0.74480422,0,0.41361591,0.97573232,0.53719576,0.50096702,0.86675889,0.33362024
"52",163,80,0.74907291,0,0.41361592,0.97573232,0.53719576,0.50096702,0.86675889,0.16663361
"53",164,80,0.74578694,0,0.39781268,0.97573232,0.53719576,0.50096702,0.86675889,0.098446
"54",165,80,0.73905299,0,0.39781268,0.97573232,0.53719576,0.50096702,0.86675889,0.08469349
"55",154,81,0,0.25505289,0,0.97260443,0.53547368,0.49936108,0.86398034,0.04980533
"56",155,81,0.66399999,0,0.42117505,0.97260443,0.53547368,0.49936108,0.86398034,0.07479322
"57",156,81,0.66332543,0,0,0.97260443,0.53547368,0.49936108,0.86398034,0.05568151
