"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.67646312,0,0.35290125,0.87951094,0.54588728,0.5409061,0.81867012,0.02911332
"2",161,74,0.55561085,0,0.35181582,0.87680581,0.54420828,0.53924242,0.81615212,0.03375417
"3",162,74,0.55721069,0,0.35181582,0.87680581,0.54420828,0.53924242,0.81615212,0.02318001
"4",160,75,0.70199476,0,0.3507274,0.87208698,0.54966565,0.53757415,0.77839714,0.08236164
"5",161,75,0.56307469,0,0.3507274,0.87409321,0.54252465,0.53757415,0.81362716,0.06989183
"6",162,75,0.55602585,0,0.37506608,0.87409321,0.54252465,0.53757415,0.81362716,0.04034185
"7",161,76,0,0.25427869,0,0.87137275,0.54083614,0.53590104,0.81109489,0.03750223
"8",162,76,0.64451024,0,0.36166332,0.87137275,0.54083614,0.53590104,0.81109489,0.02802703
"9",162,77,0.73466768,0,0,0.86864481,0.53914298,0.53422334,0.80855566,0.07041719
"10",163,77,0.62083791,0,0.35224868,0.86864481,0.53914298,0.53422334,0.80855566,0.04857098
"11",162,78,0.65523225,0,0.36596455,0.8659094,0.53744519,0.53254104,0.80600947,0.09286545
"12",163,78,0.61319983,0,0.36596455,0.67265867,0.46941263,0.44239815,0.70670042,0.12076767
"13",164,78,0.55163379,0.14239999,0.46391835,0.8659094,0.53744519,0.53254104,0.80600947,0.0133499
"14",165,78,0.5587696,0.14239999,0.47305012,0.8659094,0.53744519,0.53254104,0.80600947,0.0295203
"15",163,79,0.65591664,0,0.35924,0.87225865,0.5558715,0.53085391,0.8154272,0.09633699
"16",164,79,0.57142983,0,0.34813445,0.86316613,0.53574252,0.53085391,0.80345597,0.03497688
"17",165,79,0.58481646,0,0.15737847,0.86316613,0.53574252,0.53085391,0.80345597,0.06557285
"18",166,79,0.60034086,0.24690065,0.32563649,0.86316613,0.53574252,0.53085391,0.80345597,0.04355113
"19",159,77,0,0.26113097,0,0.87779504,0.55939972,0.53422334,0.82060287,0.02867936
"20",160,77,0,0.26345965,0,0.87779504,0.55939972,0.53422334,0.82060287,0.05289193
"21",161,77,0,0.26326484,0,0.87779504,0.55939972,0.53422334,0.82060287,0.03207207
"22",153,78,0,0,0.19142127,0.87503081,0.55763813,0.53254104,0.81801874,0.00512257
"23",154,78,0,0.07779205,0,0.87503081,0.55763813,0.53254104,0.81801874,0
"24",157,78,0,0.07779205,0,0.87503081,0.55763813,0.53254104,0.81801874,0.00831665
"25",158,78,0,0.08190185,0,0.87503081,0.55763813,0.53254104,0.81801874,0.02819418
"26",159,78,0,0.08502568,0,0.87503081,0.55763813,0.53254104,0.81801874,0.0910394
"27",160,78,0.66490849,0,0.37739379,0.87503081,0.55763813,0.53254104,0.81801874,0.19822072
"28",161,78,0.74030271,0,0.37661334,0.87503081,0.55763813,0.53254104,0.81801874,0.21576724
"29",152,79,0,0.37846678,0.18553302,0.87225865,0.5558715,0.53085391,0.8154272,0.05424645
"30",153,79,0,0.15519316,0,0.87225865,0.5558715,0.53085391,0.8154272,0.00783537
"31",154,79,0,0.15348767,0,0.87225865,0.5558715,0.53085391,0.8154272,0.03060043
"32",155,79,0,0.15368662,0,0.87225865,0.5558715,0.53085391,0.8154272,0.00218622
"33",156,79,0,0.0775456,0,0.87225865,0.5558715,0.53085391,0.8154272,0.01333588
"34",157,79,0,0.15537427,0,0.87225865,0.5558715,0.53085391,0.8154272,0.02535417
"35",158,79,0,0.0775456,0,0.87225865,0.5558715,0.53085391,0.8154272,0.01062069
"36",159,79,0,0.18367619,0.15324072,0.87225865,0.5558715,0.53085391,0.8154272,0.02774597
"37",160,79,0.70020051,0,0.41670675,0.87225865,0.5558715,0.53085391,0.8154272,0.12156227
"38",161,79,0.62486621,0,0.36978424,0.87225865,0.5558715,0.53085391,0.8154272,0.36867253
"39",162,79,0.7104077,0,0.38842377,0.87225865,0.5558715,0.53085391,0.8154272,0.14928818
"40",151,80,0,0.37697835,0.18087579,0.8694793,0.55410028,0.52916241,0.81282894,0.04409745
"41",152,80,0,0.24420739,0,0.8694793,0.55410028,0.52916241,0.81282894,0.08802032
"42",153,80,0,0.24114866,0,0.8694793,0.55410028,0.52916241,0.81282894,0.06810804
"43",154,80,0.65488205,0,0.39917118,0.8694793,0.55410028,0.52916241,0.81282894,0.06848505
"44",155,80,0.67634342,0,0.40238162,0.8694793,0.55410028,0.52916241,0.81282894,0.01732307
"45",156,80,0.67879385,0,0.39759698,0.8694793,0.55410028,0.52916241,0.81282894,0.03720142
"46",157,80,0.65767522,0,0.37499947,0.8694793,0.55410028,0.52916241,0.81282894,0.10348313
"47",158,80,0.67841553,0,0.37484432,0.8694793,0.55410028,0.52916241,0.81282894,0.05738236
"48",159,80,0.13055558,0.19161538,0.15221741,0.8694793,0.55410028,0.52916241,0.81282894,0.05019403
"49",160,80,0.67627025,0,0.39457365,0.8694793,0.55410028,0.52916241,0.81282894,0.05955822
"50",161,80,0.69210488,0,0.39161527,0.8694793,0.55410028,0.52916241,0.81282894,0.41733979
"51",162,80,0.70731797,0,0.39161527,0.8694793,0.55410028,0.52916241,0.81282894,0.31862122
"52",163,80,0.71148956,0,0.3916153,0.8694793,0.55410028,0.52916241,0.81282894,0.15693775
"53",164,80,0.70870778,0,0.37664403,0.8694793,0.55410028,0.52916241,0.81282894,0.09095498
"54",165,80,0.70268366,0,0.37664403,0.8694793,0.55410028,0.52916241,0.81282894,0.0780122
"55",154,81,0,0.25762469,0,0.86669203,0.55232401,0.52746608,0.81022327,0.04582631
"56",155,81,0.66046035,0,0.39847207,0.86669203,0.55232401,0.52746608,0.81022327,0.06793844
"57",156,81,0.65942875,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.05096508
"58",157,81,0.65696383,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.13003982
"59",158,81,0.64510821,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.11670592
"60",159,81,0.6570897,0,0.38519013,0.86669203,0.55232401,0.52746608,0.81022327,0.15648872
"61",160,81,0.65799299,0,0.38610703,0.86669203,0.55232401,0.52746608,0.81022327,0.22667961
"62",161,81,0.64192819,0,0.38678974,0.86669203,0.55232401,0.52746608,0.81022327,0.36834852
"63",163,81,0.70414698,0,0.39035988,0.86669203,0.55232401,0.52746608,0.81022327,0.18943904
"64",164,81,0.70505748,0,0.39035988,0.86669203,0.55232401,0.52746608,0.81022327,0.09538931
"65",165,81,0.64778204,0.33658202,0.39035988,0.86669203,0.55232401,0.52746608,0.81022327,0.06148996
"66",154,82,0,0.25187972,0,0.86389719,0.55054292,0.52576516,0.80761053,0.0099669
"67",155,82,0,0.25900294,0,0.86389719,0.55054292,0.52576516,0.80761053,0.02744122
"68",156,82,0.18552932,0.19052362,0.15195595,0.86389719,0.55054292,0.52576516,0.80761053,0.0334429
"69",157,82,0.65155013,0,0.39718716,0.86389719,0.55054292,0.52576516,0.80761053,0.11261035
"70",158,82,0.66925108,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.11115873
"71",159,82,0.67870316,0,0.37422595,0.86389719,0.55054292,0.52576516,0.80761053,0.09355623
"72",160,82,0.68325976,0,0.37422595,0.86389719,0.55054292,0.52576516,0.80761053,0.08925736
"73",161,82,0.68569309,0,0.38910106,0.86389719,0.55054292,0.52576516,0.80761053,0.16340445
"74",162,82,0.67206333,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.15304233
"75",163,82,0.67515493,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.12838137
"76",164,82,0.68670277,0,0.38910108,0.86389719,0.55054292,0.52576516,0.80761053,0.113076
"77",152,83,0.26705992,0.24779018,0.12737816,0.86109518,0.54875726,0.52405986,0.80499108,0.01148262
"78",153,83,0.26671568,0.24831858,0.11204934,0.86109518,0.54875726,0.52405986,0.80499108,0.01351532
"79",154,83,0,0.24046119,0,0.86109518,0.54875726,0.52405986,0.80499108,0.03584781
"80",155,83,0.186648,0.19072702,0.15146309,0.86109518,0.54875726,0.52405986,0.80499108,0.0419589
"81",156,83,0.18642611,0.19072702,0.15146309,0.86109518,0.54875726,0.52405986,0.80499108,0.03344544
"82",157,83,0.64457187,0,0.39589886,0.86109518,0.54875726,0.52405986,0.80499108,0.03421383
"83",158,83,0.46209445,0,0.31364761,0.86109518,0.54875726,0.52405986,0.80499108,0.06179598
"84",159,83,0.28137887,0,0.32121262,0.86109518,0.54875726,0.52405986,0.80499108,0.09005849
"85",160,83,0.28139608,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.10304791
"86",161,83,0.28166992,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.0713911
"87",162,83,0.28166663,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.09882433
"88",163,83,0.69323583,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.11459163
"89",164,83,0.68237304,0,0.38783905,0.86109518,0.54875726,0.52405986,0.80499108,0.10519485
"90",165,83,0.64253573,0.3309976,0.38783907,0.86109518,0.54875726,0.52405986,0.80499108,0.06842312
"91",153,84,0.33401437,0.18659575,0.35091016,0.85828523,0.54696654,0.52234973,0.80236421,0.060606
"92",154,84,0.18649042,0.18805181,0.15096883,0.85828523,0.54696654,0.52234973,0.80236421,0.06226799
"93",155,84,0.18392852,0,0.15150892,0.85828523,0.54696654,0.52234973,0.80236421,0.05615365
"94",156,84,0.18364146,0,0.15096883,0.85828523,0.54696654,0.52234973,0.80236421,0.0337653
"95",157,84,0.26391322,0,0,0.85828523,0.54696654,0.52234973,0.80236421,0.03281042
"96",158,84,0.26357452,0,0.31262413,0.85828523,0.54696654,0.52234973,0.80236421,0.0458767
"97",159,84,0.48037528,0,0.31262411,0.85828523,0.54696654,0.52234973,0.80236421,0.06760025
"98",160,84,0.5878398,0,0.32333969,0.85828523,0.54696654,0.52234973,0.80236421,0.06593459
"99",162,84,0.58127952,0,0.33049811,0.85828523,0.54696654,0.52234973,0.80236421,0.07779725
"100",163,84,0.39161884,0,0.33049813,0.85828523,0.54696654,0.52234973,0.80236421,0.07990072
"101",154,85,0.33020724,0.18948058,0,0.85546773,0.54517101,0.52063501,0.79973028,0.03259851
"102",155,85,0.34081474,0.1882856,0.35276806,0.85546773,0.54517101,0.52063501,0.79973028,0.01640886
"103",156,85,0.25798381,0,0.31159785,0.85546773,0.54517101,0.52063501,0.79973028,0.02781964
"104",162,81,0.66340232,0,0.37541662,0.86571207,0.61512824,0.52746608,0.88035666,0.61290219
"105",143,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.02142481
"106",144,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.0355735
"107",145,71,0,0.24848323,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.05744277
"108",146,71,0,0.23795336,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.10909802
"109",147,71,0,0.41291191,0,0.88090692,0.56809165,0.54421919,0.7606001,0.19311595
"110",148,71,0,0.41051632,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.14704228
"111",149,71,0,0.39774488,0,0.88090692,0.56809165,0.54421919,0.7606001,0.24522188
"112",150,71,0,0.3673947,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.09929661
"113",151,71,0,0.38047876,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.07040657
"114",152,71,0,0.35049931,0.18164617,0.88090692,0.56809165,0.54421919,0.7606001,0.0503033
"115",141,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02483325
"116",142,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02194412
"117",143,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03631717
"118",144,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.05947236
"119",145,72,0,0.39570408,0.18109403,0.87822925,0.56636484,0.54256494,0.75828812,0.08412458
"120",146,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.07552919
"121",147,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03333505
"122",148,72,0,0.46755124,0,0.87822925,0.56636484,0.54256494,0.75828812,0.06103371
"123",149,72,0,0.47073857,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03008234
"124",150,72,0,0.43700558,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0719224
"125",151,72,0,0.43234587,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0242385
"126",152,72,0,0.46467311,0,0.87822925,0.56636484,0.54256494,0.75828812,0.05319834
"127",153,72,0,0.44086673,0,0.87822925,0.56636484,0.54256494,0.75828812,0.06171797
"128",141,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.0276399
"129",142,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.01482389
"130",143,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03204037
"131",144,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02471073
"132",145,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02405374
"133",146,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.00248808
"134",147,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0
"135",148,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.00310601
"136",149,73,0,0.47145329,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02283512
"137",150,73,0,0.45101761,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03400175
"138",151,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.01827908
"139",152,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03789564
"140",153,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02437052
"141",140,74,0,0,0,0.87285121,0.56289657,0.53924242,0.75364457,0.00217414
"142",154,72,0,0.20145287,0,0.88018337,0.5547687,0.54256494,0.78562372,0
"143",155,72,0,0.37546691,0.18630104,0.88018337,0.5547687,0.54256494,0.78562372,0.11940868
"144",156,72,0,0.38634093,0.18603112,0.88018337,0.5547687,0.54256494,0.78562372,0.04896043
"145",157,72,0,0.36218934,0.18556441,0.88018337,0.5547687,0.54256494,0.78562372,0.1636502
"146",158,72,0,0.33077349,0.18592572,0.88018337,0.5547687,0.54256494,0.78562372,0.08441396
"147",159,72,0,0.32809324,0.18486226,0.88018337,0.5547687,0.54256494,0.78562372,0.07301098
"148",154,73,0,0.19947961,0,0.87749228,0.55307255,0.5409061,0.78322174,0
"149",155,73,0,0.36551482,0.18585089,0.87749228,0.55307255,0.5409061,0.78322174,0.08911995
"150",156,73,0,0.38515969,0.18527075,0.87749228,0.55307255,0.5409061,0.78322174,0.24645179
"151",157,73,0,0.38515969,0.18537097,0.87749228,0.55307255,0.5409061,0.78322174,0.07814025
"152",158,73,0,0.38515969,0.18549338,0.87749228,0.55307255,0.5409061,0.78322174,0.04495084
"153",159,73,0,0.38515969,0.18557287,0.87749228,0.55307255,0.5409061,0.78322174,0.08626397
"154",147,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.02022887
"155",148,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.02142218
"156",149,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.01026658
"157",150,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.03147221
"158",151,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.01420775
"159",152,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.0317648
"160",153,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0
"161",154,74,0,0.30555834,0,0.87479336,0.55137145,0.53924242,0.78081277,0.12184545
