"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.19657342,0,0.6030818,1.32226796,0.5062106,0.46404975,1.0577606,0.03952295
"2",161,74,0.60517891,0,0.59977387,1.31820104,0.50465364,0.46262247,1.05450722,0.04935036
"3",162,74,0.60411487,0,0.58904291,1.31820104,0.50465364,0.46262247,1.05450722,0.02963945
"4",160,75,1.16103201,0,0.59936686,1.31412287,0.51162675,0.46119123,1.05124485,0.11875989
"5",161,75,0.60152105,0,0.59791832,1.31412287,0.50309238,0.46119123,1.05124485,0.09973458
"6",162,75,0.67216285,0,0.59791832,1.31412287,0.50309238,0.46119123,1.05124485,0.04945963
"7",161,76,0,0.24051359,0,1.3100329,0.50152659,0.45975586,1.04797304,0.05298505
"8",162,76,0.60013939,0.30391454,0.59605741,1.3100329,0.50152659,0.45975586,1.04797304,0.03684454
"9",162,77,0.87977632,0,0,1.30593168,0.4999565,0.45831654,1.04469224,0.10239202
"10",163,77,0.75171665,0,0.58487149,1.30593168,0.4999565,0.45831654,1.04469224,0.06727892
"11",162,78,1.02575279,0,0.58997665,1.30181922,0.49838211,0.45687327,1.04140244,0.14649167
"12",163,78,0.72437253,0,0.58997665,1.30181922,0.37872554,0.39270945,1.0233251,0.15429042
"13",164,78,0.49656625,0.31458037,0.57822245,1.30181922,0.49838211,0.45687327,1.04140244,0.01945271
"14",165,78,0.81722387,0.31458045,0.59743673,1.30181922,0.49838211,0.45687327,1.04140244,0.04308554
"15",163,79,0.80425358,0,0.63334664,1.29769496,0.51064867,0.45542586,1.0381032,0.13763085
"16",164,79,0.4854162,0,0.5763906,1.29769496,0.4968032,0.45542586,1.0381032,0.05358226
"17",165,79,0.76921647,0,0,1.29769496,0.4968032,0.45542586,1.0381032,0.09408624
"18",166,79,0,0.32322139,0,1.29769496,0.4968032,0.45542586,1.0381032,0.05599939
"19",159,77,0,0.24390854,0,1.30593168,0.51388986,0.45831654,1.04469224,0.04566316
"20",160,77,0,0.24650258,0,1.30593168,0.51388986,0.45831654,1.04469224,0.07797598
"21",161,77,0,0.24630807,0,1.30593168,0.51388986,0.45831654,1.04469224,0.04957833
"22",153,78,0,0,0,1.30181922,0.51227159,0.45687327,1.04140244,0.00894954
"23",154,78,0,0,0,1.30181922,0.51227159,0.45687327,1.04140244,0
"24",157,78,0,0,0,1.30181922,0.51227159,0.45687327,1.04140244,0.01231757
"25",158,78,0,0,0,1.30181922,0.51227159,0.45687327,1.04140244,0.04357005
"26",159,78,0,0,0,1.30181922,0.51227159,0.45687327,1.04140244,0.12586164
"27",160,78,0.8708029,0,0.63261258,1.30181922,0.51227159,0.45687327,1.04140244,0.26092582
"28",161,78,0.94889099,0,0.63261258,1.30181922,0.51227159,0.45687327,1.04140244,0.28225945
"29",152,79,0,0.36408964,0,1.29769496,0.51064867,0.45542586,1.0381032,0.07281385
"30",153,79,0,0.19436163,0,1.29769496,0.51064867,0.45542586,1.0381032,0.01160582
"31",154,79,0,0.19436163,0,1.29769496,0.51064867,0.45542586,1.0381032,0.04747334
"32",155,79,0,0.19436163,0,1.29769496,0.51064867,0.45542586,1.0381032,0.00365202
"33",156,79,0,0,0,1.29769496,0.51064867,0.45542586,1.0381032,0.02035859
"34",157,79,0,0.19436163,0,1.29769496,0.51064867,0.45542586,1.0381032,0.03966839
"35",158,79,0,0,0,1.29769496,0.51064867,0.45542586,1.0381032,0.01625616
"36",159,79,0,0.23552691,0,1.29769496,0.51064867,0.45542586,1.0381032,0.04088652
"37",160,79,0.9000892,0,0.63135441,1.29769496,0.51064867,0.45542586,1.0381032,0.18119814
"38",161,79,0.80198759,0,0.69112488,1.29769496,0.51064867,0.45542586,1.0381032,0.46141381
"39",162,79,0.82922797,0,0.63334664,1.29769496,0.51064867,0.45542586,1.0381032,0.20657316
"40",151,80,0,0.36257013,0,1.29356002,0.50902156,0.4539747,1.03479541,0.06232129
"41",152,80,0,0.2368799,0,1.29356002,0.50902156,0.4539747,1.03479541,0.12292692
"42",153,80,0,0.23374553,0,1.29356002,0.50902156,0.4539747,1.03479541,0.09259844
"43",154,80,0.91165265,0,0.63383649,1.29356002,0.50902156,0.4539747,1.03479541,0.09925495
"44",155,80,0.94425889,0,0.63720441,1.29356002,0.50902156,0.4539747,1.03479541,0.02567888
"45",156,80,0.93279951,0,0.62992851,1.29356002,0.50902156,0.4539747,1.03479541,0.0601198
"46",157,80,0.91933219,0,0.62992851,1.29356002,0.50902156,0.4539747,1.03479541,0.14246607
"47",158,80,0.92084747,0,0.59001207,1.29356002,0.50902156,0.4539747,1.03479541,0.08603608
"48",159,80,0,0.23597404,0,1.29356002,0.50902156,0.4539747,1.03479541,0.06974218
"49",160,80,0.86279509,0,0.62521117,1.29356002,0.50902156,0.4539747,1.03479541,0.08780532
"50",161,80,0.85635436,0,0.63132856,1.29356002,0.50902156,0.4539747,1.03479541,0.48224051
"51",162,80,0.8199896,0,0.63132856,1.29356002,0.50902156,0.4539747,1.03479541,0.39468478
"52",163,80,0.82472333,0,0.63132856,1.29356002,0.50902156,0.4539747,1.03479541,0.20836627
"53",164,80,0.82319773,0,0.61237303,1.29356002,0.50902156,0.4539747,1.03479541,0.13241132
"54",165,80,0.82320619,0,0.61237303,1.29356002,0.50902156,0.4539747,1.03479541,0.11395046
"55",154,81,0,0.24372,0,1.28941327,0.50738979,0.4525194,1.03147818,0.06406504
"56",155,81,0.92012352,0,0.62658397,1.28941327,0.50738979,0.4525194,1.03147818,0.1011248
"57",156,81,0.9254432,0,0,1.28941327,0.50738979,0.4525194,1.03147818,0.07664632
"58",157,81,0.92472073,0,0,1.28941327,0.50738979,0.4525194,1.03147818,0.1771032
"59",158,81,0.76394701,0,0,1.28941327,0.50738979,0.4525194,1.03147818,0.17207553
"60",159,81,0.77628658,0,0.62189487,1.28941327,0.50738979,0.4525194,1.03147818,0.22700534
"61",160,81,0.8019098,0,0.62121868,1.28941327,0.50738979,0.4525194,1.03147818,0.30602174
"62",161,81,0.74903832,0,0.62189487,1.28941327,0.50738979,0.4525194,1.03147818,0.44367026
"63",163,81,1.07522987,0,0.62930472,1.28941327,0.50738979,0.4525194,1.03147818,0.25739684
"64",164,81,0.81508804,0,0.62930472,1.28941327,0.50738979,0.4525194,1.03147818,0.13401903
"65",165,81,1.00109455,0.30996538,0.62930472,1.28941327,0.50738979,0.4525194,1.03147818,0.09263454
"66",154,82,0,0.23719485,0,1.28525528,0.50575361,0.45106016,1.02815196,0.01639055
"67",155,82,0,0.24234188,0,1.28525528,0.50575361,0.45106016,1.02815196,0.04654192
"68",156,82,0,0.18635548,0,1.28525528,0.50575361,0.45106016,1.02815196,0.05553328
"69",157,82,0.90470928,0,0.62456342,1.28525528,0.50575361,0.45106016,1.02815196,0.16062828
"70",158,82,0.79647351,0,0,1.28525528,0.50575361,0.45106016,1.02815196,0.17028092
"71",159,82,0.80862319,0,0.60844156,1.28525528,0.50575361,0.45106016,1.02815196,0.14288439
"72",160,82,0.81214165,0,0.60844156,1.28525528,0.50575361,0.45106016,1.02815196,0.13159481
"73",161,82,0.80316461,0,0.62727539,1.28525528,0.50575361,0.45106016,1.02815196,0.22817391
"74",162,82,0.78629037,0,0,1.28525528,0.50575361,0.45106016,1.02815196,0.21800383
"75",163,82,0.8199645,0,0,1.28525528,0.50575361,0.45106016,1.02815196,0.17453015
"76",164,82,0.82339455,0,0.62727539,1.28525528,0.50575361,0.45106016,1.02815196,0.16120004
"77",152,83,0,0.2327019,0,1.28108662,0.50411322,0.44959717,1.02481719,0.01824997
"78",153,83,0,0.2342232,0,1.28108662,0.50411322,0.44959717,1.02481719,0.02278913
"79",154,83,0,0.2262993,0,1.28108662,0.50411322,0.44959717,1.02481719,0.05755319
"80",155,83,0,0.18575105,0,1.28108662,0.50411322,0.44959717,1.02481719,0.06773048
"81",156,83,0,0.18575105,0,1.28108662,0.50411322,0.44959717,1.02481719,0.05399462
"82",157,83,0.85291732,0,0.62253767,1.28108662,0.50411322,0.44959717,1.02481719,0.0518578
"83",158,83,0,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.09894073
"84",159,83,0,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.13629511
"85",160,83,0,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.15016769
"86",161,83,0,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.10918665
"87",162,83,0,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.15503646
"88",163,83,0.81400766,0,0,1.28108662,0.50411322,0.44959717,1.02481719,0.16843637
"89",164,83,0.81246322,0,0.62524085,1.28108662,0.50411322,0.44959717,1.02481719,0.1507527
"90",165,83,1.01204846,0.30796371,0.62524085,1.28108662,0.50411322,0.44959717,1.02481719,0.09517289
"91",153,84,0,0.1851449,0,1.27690614,0.50246818,0.44813003,1.02147299,0.08591845
"92",154,84,0,0.1851449,0,1.27690614,0.50246818,0.44813003,1.02147299,0.09671498
"93",155,84,0,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.08579081
"94",156,84,0,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.05703895
"95",157,84,0,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.05384114
"96",158,84,0,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.07686831
"97",159,84,0.3662757,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.09910413
"98",160,84,0.67289861,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.09281153
"99",162,84,0.66604563,0,0,1.27690614,0.50246818,0.44813003,1.02147299,0.1019277
"100",163,84,0.44513395,0,0.66630404,1.27690614,0.50246818,0.44813003,1.02147299,0.10961835
"101",154,85,0,0.18453712,0,1.27271443,0.50081872,0.44665895,1.01811978,0.0513514
"102",155,85,0,0.18453712,0,1.27271443,0.50081872,0.44665895,1.01811978,0.02697004
"103",156,85,0.35723771,0,0.5217644,1.27271443,0.50081872,0.44665895,1.01811978,0.04319011
"104",162,81,1.03889121,0,0.61036675,1.28941327,0.55310443,0.4525194,1.03147818,0.70037314
"105",143,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.03006832
"106",144,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.05114386
"107",145,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.08079328
"108",146,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.13021285
"109",147,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.24119302
"110",148,71,0,0,0,1.33036696,0.52826599,0.4668921,1.06423947,0.19474736
