"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.08774785,0,0.53773236,1.2719777,0.5062106,0.46404975,1.03113136,0.03771152
"2",161,74,0.61697612,0,0.53510976,1.26806546,0.50465364,0.46262247,1.02795989,0.04542326
"3",162,74,0.62031873,0,0.52795579,1.26806546,0.50465364,0.46262247,1.02795989,0.02772704
"4",160,75,1.07456374,0,0.53441996,1.26366055,0.51162675,0.46119123,1.02477965,0.11170497
"5",161,75,0.61693938,0,0.53345427,1.26414239,0.50309238,0.46119123,1.02477965,0.09170673
"6",162,75,0.6731041,0,0.54259039,1.26414239,0.50309238,0.46119123,1.02477965,0.04661573
"7",161,76,0,0.24485784,0,1.26020798,0.50152659,0.45975586,1.02159021,0.04932025
"8",162,76,0.68136022,0.20260969,0.53179399,1.26020798,0.50152659,0.45975586,1.02159021,0.03395308
"9",162,77,0.86776898,0,0,1.25626275,0.4999565,0.45831654,1.01839199,0.09382213
"10",163,77,0.74640378,0,0.52839383,1.25626275,0.4999565,0.45831654,1.01839199,0.06190854
"11",162,78,0.93940643,0,0.53358114,1.2523067,0.49838211,0.45687327,1.01518502,0.13495397
"12",163,78,0.72489856,0,0.53358114,1.20730715,0.37872554,0.39270945,0.96912834,0.1477111
"13",164,78,0.51836863,0.31143452,0.54103298,1.2523067,0.49838211,0.45687327,1.01518502,0.01787903
"14",165,78,0.73359551,0.31143458,0.56036519,1.2523067,0.49838211,0.45687327,1.01518502,0.03973238
"15",163,79,0.78898537,0,0.55994042,1.25063189,0.51064867,0.45542586,1.01196883,0.13013803
"16",164,79,0.51058914,0,0.51969066,1.2483393,0.4968032,0.45542586,1.01196883,0.05009361
"17",165,79,0.7037683,0,0,1.2483393,0.4968032,0.45542586,1.01196883,0.08876529
"18",166,79,0.23883344,0.32146061,0.12626574,1.2483393,0.4968032,0.45542586,1.01196883,0.05388204
"19",159,77,0,0.24682599,0,1.25856989,0.51388986,0.45831654,1.01839199,0.04259044
"20",160,77,0,0.24898684,0,1.25856989,0.51388986,0.45831654,1.01839199,0.07438759
"21",161,77,0,0.24885752,0,1.25856989,0.51388986,0.45831654,1.01839199,0.04648899
"22",153,78,0,0,0,1.25460658,0.51227159,0.45687327,1.01518502,0.00817357
"23",154,78,0,0,0,1.25460658,0.51227159,0.45687327,1.01518502,0
"24",157,78,0,0,0,1.25460658,0.51227159,0.45687327,1.01518502,0.01173066
"25",158,78,0,0,0,1.25460658,0.51227159,0.45687327,1.01518502,0.04082604
"26",159,78,0,0,0,1.25460658,0.51227159,0.45687327,1.01518502,0.12059994
"27",160,78,0.8097074,0,0.56680827,1.25460658,0.51227159,0.45687327,1.01518502,0.25232969
"28",161,78,0.91972853,0,0.56680827,1.25460658,0.51227159,0.45687327,1.01518502,0.27145115
"29",152,79,0,0.36951161,0,1.25063189,0.51064867,0.45542586,1.01196883,0.07006601
