"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.78538202,0,0.38335062,1.04369695,0.52356915,0.4976744,0.90822167,0.03191194
"2",161,74,0.60340068,0,0.38217154,1.04048684,0.5219588,0.4961437,0.90542824,0.03590005
"3",162,74,0.61093831,0,0.38217154,1.04048684,0.5219588,0.4961437,0.90542824,0.02358624
"4",160,75,0.814288,0,0.3809892,1.035577,0.52826877,0.49460876,0.88721395,0.09093048
"5",161,75,0.61071921,0,0.3809892,1.03726784,0.520344,0.49460876,0.90262708,0.07313138
"6",162,75,0.62294128,0,0.40705458,1.03726784,0.520344,0.49460876,0.90262708,0.04067152
"7",161,76,0,0.25386674,0,1.03403953,0.51872452,0.49306938,0.89981782,0.04002697
"8",162,76,0.75661179,0,0.38506547,1.03403953,0.51872452,0.49306938,0.89981782,0.02810754
"9",162,77,0.79602891,0,0,1.03080235,0.51710059,0.49152576,0.89700083,0.07394134
"10",163,77,0.68549174,0,0.38779295,1.03080235,0.51710059,0.49152576,0.89700083,0.05003167
"11",162,78,0.71794059,0,0.39680394,1.02755629,0.51547221,0.48997792,0.89417612,0.10356032
"12",163,78,0.67662215,0,0.39680394,0.86707235,0.41840114,0.41444826,0.79334477,0.12852162
"13",164,78,0.55744982,0.23394284,0.46545718,1.02755629,0.51547221,0.48997792,0.89417612,0.01412714
"14",165,78,0.56302727,0.23394284,0.48045937,1.02755629,0.51547221,0.48997792,0.89417612,0.03149228
"15",163,79,0.71359106,0,0.38955199,1.03214764,0.53043366,0.48842563,0.89658071,0.10692066
"16",164,79,0.5655265,0,0.38084739,1.02430091,0.51383915,0.48842563,0.8913433,0.0395553
"17",165,79,0.57809768,0,0.06885308,1.02430091,0.51383915,0.48842563,0.8913433,0.07263253
"18",166,79,0.66568056,0.28685974,0.35553939,1.02430091,0.51383915,0.48842563,0.8913433,0.04698026
"19",159,77,0,0.25636656,0,1.03869888,0.53380042,0.49152576,0.90227148,0.03304752
"20",160,77,0,0.25811349,0,1.03869888,0.53380042,0.49152576,0.90227148,0.06094629
"21",161,77,0,0.25802887,0,1.03869888,0.53380042,0.49152576,0.90227148,0.03670608
"22",153,78,0,0,0.0837468,1.03542796,0.53211945,0.48997792,0.89943017,0.00596579
"23",154,78,0,0.03403402,0,1.03542796,0.53211945,0.48997792,0.89943017,0
"24",157,78,0,0.03403402,0,1.03542796,0.53211945,0.48997792,0.89943017,0.00957676
"25",158,78,0,0.03583206,0,1.03542796,0.53211945,0.48997792,0.89943017,0.03221258
"26",159,78,0,0.03719874,0,1.03542796,0.53211945,0.48997792,0.89943017,0.10174779
"27",160,78,0.67762544,0,0.40990959,1.03542796,0.53211945,0.48997792,0.89943017,0.21898636
"28",161,78,0.80842196,0,0.40956814,1.03542796,0.53211945,0.48997792,0.89943017,0.23493011
"29",152,79,0,0.37952922,0.0811707,1.03214764,0.53043366,0.48842563,0.89658071,0.06005362
"30",153,79,0,0.15825373,0,1.03214764,0.53043366,0.48842563,0.89658071,0.00891367
"31",154,79,0,0.15750758,0,1.03214764,0.53043366,0.48842563,0.89658071,0.03524936
"32",155,79,0,0.15759461,0,1.03214764,0.53043366,0.48842563,0.89658071,0.00254769
"33",156,79,0,0.0339262,0,1.03214764,0.53043366,0.48842563,0.89658071,0.01546451
"34",157,79,0,0.15833296,0,1.03214764,0.53043366,0.48842563,0.89658071,0.02928224
"35",158,79,0,0.0339262,0,1.03214764,0.53043366,0.48842563,0.89658071,0.0119714
"36",159,79,0,0.19874314,0.06704281,1.03214764,0.53043366,0.48842563,0.89658071,0.03156482
"37",160,79,0.71389347,0,0.46141343,1.03214764,0.53043366,0.48842563,0.89658071,0.13723463
