"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.89186184,0,0.42010335,1.18145524,0.5062106,0.46404975,0.98319873,0.03445094
"2",161,74,0.63821111,0,0.41871436,1.17782141,0.50465364,0.46262247,0.98017468,0.03835449
"3",162,74,0.64948568,0,0.41799897,1.17782141,0.50465364,0.46262247,0.98017468,0.02428469
"4",160,75,0.91892085,0,0.41751554,1.17282838,0.51162675,0.46119123,0.97714228,0.09900612
"5",161,75,0.6446924,0,0.41741897,1.17417754,0.50309238,0.46119123,0.97714228,0.0772566
"6",162,75,0.67479836,0,0.4430001,1.17417754,0.50309238,0.46119123,0.97714228,0.04149671
"7",161,76,0,0.25267749,0,1.17052313,0.50152659,0.45975586,0.9741011,0.04272362
"8",162,76,0.82755772,0.02026097,0.41611983,1.17052313,0.50152659,0.45975586,0.9741011,0.02874845
"9",162,77,0.84615577,0,0,1.16685866,0.4999565,0.45831654,0.97105156,0.07839632
"10",163,77,0.73684062,0,0.42673403,1.16685866,0.4999565,0.45831654,0.97105156,0.05224185
"11",162,78,0.783983,0,0.43206922,1.16318415,0.49838211,0.45687327,0.96799366,0.1141861
"12",163,78,0.72584541,0,0.43206922,1.03718541,0.37872554,0.39270945,0.87157417,0.13586833
"13",164,78,0.55761292,0.305772,0.47409194,1.16318415,0.49838211,0.45687327,0.96799366,0.0150464
"14",165,78,0.58306446,0.30577201,0.49363642,1.16318415,0.49838211,0.45687327,0.96799366,0.03369668
"15",163,79,0.76150259,0,0.42780924,1.16591836,0.51064867,0.45542586,0.96492698,0.11665096
"16",164,79,0.55590043,0,0.41763077,1.1594991,0.4968032,0.45542586,0.96492698,0.04381403
"17",165,79,0.5859616,0,0,1.1594991,0.4968032,0.45542586,0.96492698,0.07918758
"18",166,79,0.66873363,0.31829119,0.35354406,1.1594991,0.4968032,0.45542586,0.96492698,0.05007083
"19",159,77,0,0.25207742,0,1.17331867,0.51388986,0.45831654,0.97105156,0.03705953
"20",160,77,0,0.25345851,0,1.17331867,0.51388986,0.45831654,0.97105156,0.06792848
"21",161,77,0,0.25344655,0,1.17331867,0.51388986,0.45831654,0.97105156,0.04092817
"22",153,78,0,0,0,1.16962382,0.51227159,0.45687327,0.96799366,0.00677682
"23",154,78,0,0,0,1.16962382,0.51227159,0.45687327,0.96799366,0
"24",157,78,0,0,0,1.16962382,0.51227159,0.45687327,0.96799366,0.01067423
"25",158,78,0,0,0,1.16962382,0.51227159,0.45687327,0.96799366,0.03588681
"26",159,78,0,0,0,1.16962382,0.51227159,0.45687327,0.96799366,0.11112887
"27",160,78,0.6997355,0,0.44836051,1.16962382,0.51227159,0.45687327,0.96799366,0.23685664
