"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"136",149,73,0,0.26827541,0,1.07694318,0.53741977,0.48806736,0.90845432,0.02742685
"137",150,73,0,0.26034428,0,1.07694318,0.53741977,0.48806736,0.90845432,0.03710798
"138",151,73,0,0,0,1.07694318,0.53741977,0.48806736,0.90845432,0.02071604
"139",152,73,0,0,0,1.07694318,0.53741977,0.48806736,0.90845432,0.04293874
"140",153,73,0,0,0,1.07694318,0.53741977,0.48806736,0.90845432,0.02638896
"141",140,74,0,0,0,1.0736308,0.53576682,0.4865662,0.90566017,0.00261593
"142",154,72,0,0.18584753,0,1.08185963,0.52837417,0.48956416,0.91985678,0
"143",155,72,0,0.37692484,0.05821908,1.08185963,0.52837417,0.48956416,0.91985678,0.13176387
"144",156,72,0,0.38766437,0.05813473,1.08185963,0.52837417,0.48956416,0.91985678,0.05657095
"145",157,72,0,0.36382474,0.05798888,1.08185963,0.52837417,0.48956416,0.91985678,0.1823391
"146",158,72,0,0.33003597,0.05810179,1.08185963,0.52837417,0.48956416,0.91985678,0.09678397
"147",159,72,0,0.32587014,0.05776946,1.08185963,0.52837417,0.48956416,0.91985678,0.08150372
"148",154,73,0,0.18382006,0,1.07855194,0.52675871,0.48806736,0.9170444,0
"149",155,73,0,0.36707723,0.0580784,1.07855194,0.52675871,0.48806736,0.9170444,0.09878908
"150",156,73,0,0.38647904,0.05789711,1.07855194,0.52675871,0.48806736,0.9170444,0.26817553
"151",157,73,0,0.38647904,0.05792843,1.07855194,0.52675871,0.48806736,0.9170444,0.08656108
"152",158,73,0,0.38647904,0.05796668,1.07855194,0.52675871,0.48806736,0.9170444,0.05092991
"153",159,73,0,0.38647904,0.05799152,1.07855194,0.52675871,0.48806736,0.9170444,0.09712114
"154",147,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.02331486
"155",148,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.0254545
"156",149,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.01129594
"157",150,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.03547834
"158",151,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.01575262
"159",152,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0.03579199
"160",153,74,0,0,0,1.07523461,0.52513854,0.4865662,0.91422383,0
"161",154,74,0,0.21606124,0,1.07523461,0.52513854,0.4865662,0.91422383,0.13047125
"162",155,74,0,0.04235577,0,1.07523461,0.52513854,0.4865662,0.91422383,0.11179995
"163",156,74,0,0.38573776,0.05805823,1.07523461,0.52513854,0.4865662,0.91422383,0.45346603
"164",157,74,0,0.37701868,0.05792301,1.07523461,0.52513854,0.4865662,0.91422383,0.12351117
"165",158,74,0,0.38529034,0.05780537,1.07523461,0.52513854,0.4865662,0.91422383,0.10279437
"166",159,74,0.8072134,0,0.41881321,1.07523461,0.52513854,0.4865662,0.91422383,0.05839194
"167",160,74,0.85529,0,0.41881321,1.07523461,0.52513854,0.4865662,0.91422383,0.11520252
"168",147,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.00022891
"169",148,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.0186572
"170",149,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.01543179
"171",150,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.02903879
"172",151,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.04173219
"173",152,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.16162235
"174",153,75,0,0.22117212,0,1.07190812,0.5235139,0.48506089,0.91139546,0.06979398
"175",154,75,0,0,0,1.07190812,0.5235139,0.48506089,0.91139546,0.00363002
"176",155,75,0,0.22540831,0.0603845,1.07190812,0.5235139,0.48506089,0.91139546,0.04990976
"177",156,75,0,0.21539281,0.0603845,1.07190812,0.5235139,0.48506089,0.91139546,0.06618615
"178",157,75,0,0.04063668,0,1.07190812,0.5235139,0.48506089,0.91139546,0.07032873
"179",158,75,0,0.37162434,0.05777079,1.07190812,0.5235139,0.48506089,0.91139546,0.07071306
"180",159,75,0,0.24432157,0,1.07190812,0.5235139,0.48506089,0.91139546,0.05574836
"181",146,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.03330095
"182",147,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.02949584
"183",148,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.00876124
"184",149,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0
"185",150,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.01285256
"186",151,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.01021527
"187",152,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.01906367
"188",153,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.0781089
"189",154,76,0,0.21472242,0,1.068572,0.52188456,0.48355123,0.9085589,0.14045796
"190",155,76,0,0.21761442,0,1.068572,0.52188456,0.48355123,0.9085589,0.12198808
"191",156,76,0,0.21472243,0.06019657,1.068572,0.52188456,0.48355123,0.9085589,0.09358347
"192",157,76,0,0.22859315,0,1.068572,0.52188456,0.48355123,0.9085589,0.00751749
"193",158,76,0,0.24767103,0,1.068572,0.52188456,0.48355123,0.9085589,0.03280318
"194",159,76,0,0.33221641,0.05763057,1.068572,0.52188456,0.48355123,0.9085589,0.03315175
"195",160,76,0,0.25146952,0,1.068572,0.52188456,0.48355123,0.9085589,0.09020727
"196",146,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.06041073
"197",147,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.02843491
"198",148,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.05769353
"199",149,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.06283457
"200",150,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.06288004
"201",151,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.00062108
"202",152,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.01487317
"203",153,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.05752024
"204",154,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.00770936
"205",155,77,0,0,0,1.06522671,0.52025074,0.48203741,0.90571455,0.03042714
"206",156,77,0,0.24087317,0,1.06522671,0.52025074,0.48203741,0.90571455,0.04080389
"207",157,77,0,0.23608864,0,1.06522671,0.52025074,0.48203741,0.90571455,0.09816481
"208",158,77,0,0.24469814,0,1.06522671,0.52025074,0.48203741,0.90571455,0.06406357
"209",152,78,0,0.16388694,0.05916641,1.07107177,0.52644863,0.48051945,0.9175216,0.00860583
"210",155,78,0,0.02725599,0,1.06187224,0.51861244,0.48051945,0.9028624,0.02614759
"211",156,78,0,0.16143753,0,1.06187224,0.51861244,0.48051945,0.9028624,0.00391176
"212",145,77,0,0,0,1.06986276,0.53416967,0.48203741,0.93061848,0.06147203
"213",145,78,0,0.17406068,0.05675991,1.0664937,0.53248754,0.48051945,0.9276879,0.07474962
"214",146,78,0,0,0,1.0664937,0.53248754,0.48051945,0.9276879,0.03497698
"215",147,78,0,0,0,1.0664937,0.53248754,0.48051945,0.9276879,0
"216",148,78,0,0,0,1.0664937,0.53248754,0.48051945,0.9276879,0.00897011
"217",149,78,0,0,0,1.0664937,0.53248754,0.48051945,0.9276879,0.00891957
"218",150,78,0,0,0,1.0664937,0.53248754,0.48051945,0.9276879,0.00293573
"219",151,78,0,0.16388694,0.0568694,1.0664937,0.53248754,0.48051945,0.9276879,0.03156381
"220",144,79,0,0,0.07152763,1.06311497,0.53080058,0.47899713,0.92474892,0.06421315
"221",145,79,0,0,0,1.06311497,0.53080058,0.47899713,0.92474892,0.09818071
"222",146,79,0,0,0.06065415,1.06311497,0.53080058,0.47899713,0.92474892,0.14461398
"223",147,79,0,0,0.06065416,1.06311497,0.53080058,0.47899713,0.92474892,0.07065761
"224",148,79,0,0,0.06065416,1.06311497,0.53080058,0.47899713,0.92474892,0.07657504
"225",149,79,0,0.37969511,0.05410049,1.06311497,0.53080058,0.47899713,0.92474892,0.05095178
"226",150,79,0,0.37975525,0.05514509,1.06311497,0.53080058,0.47899713,0.92474892,0.02281296
"227",151,79,0,0.37975264,0.05584573,1.06311497,0.53080058,0.47899713,0.92474892,0.02712291
"228",141,80,0.02033409,0.40453647,0.5433016,1.05972749,0.52910925,0.47747086,0.92180232,0.02465031
"229",142,80,0.02070531,0.40453647,0.54274093,1.05972749,0.52910925,0.47747086,0.92180232,0.08985682
"230",143,80,0,0.36128399,0.05273048,1.05972749,0.52910925,0.47747086,0.92180232,0.06166076
"231",144,80,0,0.21772554,0,1.05972749,0.52910925,0.47747086,0.92180232,0.06385879
"232",145,80,0,0.21772554,0,1.05972749,0.52910925,0.47747086,0.92180232,0.10677916
"233",146,80,0,0.39703897,0.0528809,1.05972749,0.52910925,0.47747086,0.92180232,0.10007511
"234",147,80,0,0.39098466,0.05303854,1.05972749,0.52910925,0.47747086,0.92180232,0.12129841
"235",148,80,0,0.4027241,0.05277588,1.05972749,0.52910925,0.47747086,0.92180232,0.10199139
"236",149,80,0,0.39611602,0.05269543,1.05972749,0.52910925,0.47747086,0.92180232,0.12932784
"237",150,80,0,0.3844805,0.05341241,1.05972749,0.52910925,0.47747086,0.92180232,0.17747306
"238",142,81,0.05792893,0,0.07420946,1.05633033,0.52741309,0.47594024,0.91884731,0.10909385
"239",143,81,0.05607627,0.40323965,0.07539743,1.05633033,0.52741309,0.47594024,0.91884731,0.0813599
"240",144,81,0,0.40323965,0.0524703,1.05633033,0.52741309,0.47594024,0.91884731,0.11566026
"241",145,81,0,0.40323965,0.05256228,1.05633033,0.52741309,0.47594024,0.91884731,0.0463216
"242",146,81,0,0.40323965,0.05254336,1.05633033,0.52741309,0.47594024,0.91884731,0.07026369
"243",147,81,0,0.39121838,0.05252715,1.05633033,0.52741309,0.47594024,0.91884731,0.09374525
"244",148,81,0,0.38834728,0.05274221,1.05633033,0.52741309,0.47594024,0.91884731,0.17762995
"245",149,81,0.06728014,0.21702509,0,1.05633033,0.52741309,0.47594024,0.91884731,0.44969068
"246",150,81,0.06725302,0.22250178,0,1.05633033,0.52741309,0.47594024,0.91884731,0.17379965
"247",151,81,1.06082605,0,0.40225861,1.05633033,0.52741309,0.47594024,0.91884731,0.12597422
"248",152,81,0.06471882,0.25488704,0.03676855,1.05633033,0.52741309,0.47594024,0.91884731,0.06809042
"249",153,81,0.08488699,0.24985146,0.0400644,1.05633033,0.52741309,0.47594024,0.91884731,0.03425251
"250",145,82,0,0.31511821,0.05240304,1.05292397,0.52571233,0.47440547,0.91588429,0.06144512
"251",146,82,0,0.29147707,0.05247442,1.05292397,0.52571233,0.47440547,0.91588429,0.03241096
"252",147,82,0,0.27302399,0.05253612,1.05292397,0.52571233,0.47440547,0.91588429,0.04014422
"253",148,82,0,0.27306465,0.05268171,1.05292397,0.52571233,0.47440547,0.91588429,0.06998059
"254",149,82,0,0.27657083,0.05253745,1.05292397,0.52571233,0.47440547,0.91588429,0.07785913
"255",150,82,0.08440984,0.22367538,0,1.05292397,0.52571233,0.47440547,0.91588429,0.06964069
"256",151,82,0.08447097,0.22367538,0.03664999,1.05292397,0.52571233,0.47440547,0.91588429,0.05217516
"257",152,82,0.08502637,0.22367538,0.0399352,1.05292397,0.52571233,0.47440547,0.91588429,0.02865483
"258",153,82,0.08365371,0.24643556,0,1.05292397,0.52571233,0.47440547,0.91588429,0.01757461
"259",147,83,0.08246013,0,0,1.04950886,0.52400721,0.47286676,0.91291366,0.06836608
"260",148,83,0.08743942,0.24927416,0.03653111,1.04950886,0.52400721,0.47286676,0.91291366,0.02645369
"261",150,83,0.08602906,0.24973266,0.03980567,1.04950886,0.52400721,0.47286676,0.91291366,0.06515739
"262",151,83,0.08681455,0.24892012,0.03980567,1.04950886,0.52400721,0.47286676,0.91291366,0.03555056
"263",137,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0
"264",141,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0.00142189
"265",142,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0.03005455
"266",143,74,0,0,0,1.0736308,0.53576682,0.4865662,0.90566017,0.00174395
"267",144,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0.00216799
"268",145,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0.01684112
"269",146,74,0,0,0,1.08250669,0.55961491,0.4865662,0.89863084,0.04692409
"270",137,75,0,0.10165455,0,1.0791577,0.55788361,0.48506089,0.89585071,0.02371334
"271",138,75,0,0.10165454,0,1.0791577,0.55788361,0.48506089,0.89585071,0.03217285
"272",139,75,0,0.10165455,0,1.0791577,0.55788361,0.48506089,0.89585071,0.02016913
"273",140,75,0,0.10165455,0,1.0791577,0.55788361,0.48506089,0.89585071,0.06356081
"274",141,75,0,0,0,1.0791577,0.55788361,0.48506089,0.89585071,0.02927345
"275",142,75,0,0,0.05727132,1.0791577,0.55788361,0.48506089,0.89585071,0.04873162
"276",143,75,0,0,0.05727132,1.0791577,0.55788361,0.48506089,0.89585071,0.02384603
"277",144,75,0,0,0.05727132,1.0791577,0.55788361,0.48506089,0.89585071,0
"278",145,75,0,0,0.05727132,1.0791577,0.55788361,0.48506089,0.89585071,0.00692441
"279",146,75,0,0,0,1.0791577,0.55788361,0.48506089,0.89585071,0.00433615
"280",140,76,0,0.10133817,0.05643339,1.07579901,0.5561473,0.48355123,0.89306253,0.05755686
"281",141,76,0,0,0.05709307,1.07579901,0.5561473,0.48355123,0.89306253,0.03418397
"282",142,76,0,0,0.05709308,1.07579901,0.5561473,0.48355123,0.89306253,0.00999508
"283",143,76,0,0,0.05709308,1.07579901,0.5561473,0.48355123,0.89306253,0.04361734
"284",144,76,0,0,0.05709308,1.07579901,0.5561473,0.48355123,0.89306253,0.05011433
"285",145,76,0,0,0,1.068572,0.52188456,0.48355123,0.9085589,0.01667241
"286",140,77,0,0.1010209,0.05625671,1.0724311,0.55440621,0.48203741,0.89026669,0.02000905
"287",142,77,0,0,0,1.0724311,0.55440621,0.48203741,0.89026669,0.03757153
"288",143,77,0,0,0,1.0724311,0.55440621,0.48203741,0.89026669,0.00572114
