"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.95715717,0,0.45931302,1.21162939,0.5062106,0.46404975,0.99917627,0.0355378
"2",161,74,0.63113278,0,0.45751283,1.20790276,0.50465364,0.46262247,0.99610309,0.04071075
"3",162,74,0.63976337,0,0.45465124,1.20790276,0.50465364,0.46262247,0.99610309,0.02543214
"4",160,75,0.97080181,0,0.45648368,1.20310577,0.51162675,0.46119123,0.9930214,0.10323907
"5",161,75,0.63544139,0,0.4560974,1.20416583,0.50309238,0.46119123,0.9930214,0.08207331
"6",162,75,0.6742336,0,0.47619687,1.20416583,0.50309238,0.46119123,0.9930214,0.04320305
"7",161,76,0,0.25007094,0,1.20041808,0.50152659,0.45975586,0.9899308,0.04492249
"8",162,76,0.77882522,0.08104388,0.45467788,1.20041808,0.50152659,0.45975586,0.9899308,0.03048333
"9",162,77,0.85336018,0,0,1.19666002,0.4999565,0.45831654,0.98683171,0.08353826
"10",163,77,0.74002834,0,0.46062063,1.19666002,0.4999565,0.45831654,0.98683171,0.05546408
"11",162,78,0.83579081,0,0.46590653,1.19289167,0.49838211,0.45687327,0.98372411,0.12110872
"12",163,78,0.72552979,0,0.46590653,1.09389266,0.37872554,0.39270945,0.90409222,0.13981592
"13",164,78,0.54453149,0.30765951,0.49640562,1.19289167,0.49838211,0.45687327,0.98372411,0.01599061
"14",165,78,0.63324148,0.30765953,0.51587934,1.19289167,0.49838211,0.45687327,0.98372411,0.03570858
"15",163,79,0.77066351,0,0.47185297,1.19415621,0.51064867,0.45542586,0.9806076,0.12114665
"16",164,79,0.54079667,0,0.45165074,1.1891125,0.4968032,0.45542586,0.9806076,0.04590722
"17",165,79,0.6252305,0,0,1.1891125,0.4968032,0.45542586,0.9806076,0.08238015
"18",166,79,0.52543357,0.31934766,0.27778462,1.1891125,0.4968032,0.45542586,0.9806076,0.05134123
"19",159,77,0,0.25032694,0,1.20173574,0.51388986,0.45831654,0.98683171,0.03890316
"20",160,77,0,0.25196796,0,1.20173574,0.51388986,0.45831654,0.98683171,0.07008152
"21",161,77,0,0.25191687,0,1.20173574,0.51388986,0.45831654,0.98683171,0.04278178
"22",153,78,0,0,0,1.19795141,0.51227159,0.45687327,0.98372411,0.00724241
"23",154,78,0,0,0,1.19795141,0.51227159,0.45687327,0.98372411,0
"24",157,78,0,0,0,1.19795141,0.51227159,0.45687327,0.98372411,0.01102637
"25",158,78,0,0,0,1.19795141,0.51227159,0.45687327,0.98372411,0.03753322
"26",159,78,0,0,0,1.19795141,0.51227159,0.45687327,0.98372411,0.11428589
"27",160,78,0.7363928,0,0.4878431,1.19795141,0.51227159,0.45687327,0.98372411,0.24201433
"28",161,78,0.88473357,0,0.4878431,1.19795141,0.51227159,0.45687327,0.98372411,0.2584812
"29",152,79,0,0.37601798,0,1.19415621,0.51064867,0.45542586,0.9806076,0.06676859
"30",153,79,0,0.16962816,0,1.19415621,0.51064867,0.45542586,0.9806076,0.01024661
"31",154,79,0,0.16962816,0,1.19415621,0.51064867,0.45542586,0.9806076,0.0411607
"32",155,79,0,0.16962816,0,1.19415621,0.51064867,0.45542586,0.9806076,0.00304834
"33",156,79,0,0,0,1.19415621,0.51064867,0.45542586,0.9806076,0.01798371
"34",157,79,0,0.16962816,0,1.19415621,0.51064867,0.45542586,0.9806076,0.03429234
"35",158,79,0,0,0,1.19415621,0.51064867,0.45542586,0.9806076,0.01388441
"36",159,79,0,0.21714588,0,1.19415621,0.51064867,0.45542586,0.9806076,0.03622876
"37",160,79,0.77135573,0,0.53223039,1.19415621,0.51064867,0.45542586,0.9806076,0.15789728
"38",161,79,0.74570852,0,0.49553169,1.19415621,0.51064867,0.45542586,0.9806076,0.43457982
"39",162,79,0.8142258,0,0.50015596,1.19415621,0.51064867,0.45542586,0.9806076,0.18777195
"40",151,80,0,0.37451439,0,1.19035118,0.50902156,0.4539747,0.97748302,0.05687217
"41",152,80,0,0.24627901,0,1.19035118,0.50902156,0.4539747,0.97748302,0.11027827
"42",153,80,0,0.2437176,0,1.19035118,0.50902156,0.4539747,0.97748302,0.08447328
"43",154,80,0.72848078,0,0.50641551,1.19035118,0.50902156,0.4539747,0.97748302,0.08928765
"44",155,80,0.75483682,0,0.51015608,1.19035118,0.50902156,0.4539747,0.97748302,0.02250224
"45",156,80,0.76372269,0,0.50376075,1.19035118,0.50902156,0.4539747,0.97748302,0.05068193
"46",157,80,0.74145963,0,0.48510257,1.19035118,0.50902156,0.4539747,0.97748302,0.13020606
"47",158,80,0.76041055,0,0.47438187,1.19035118,0.50902156,0.4539747,0.97748302,0.07560215
"48",159,80,0,0.2248783,0,1.19035118,0.50902156,0.4539747,0.97748302,0.06276737
"49",160,80,0.74302574,0,0.50125771,1.19035118,0.50902156,0.4539747,0.97748302,0.07715758
"50",161,80,0.81292445,0,0.49856227,1.19035118,0.50902156,0.4539747,0.97748302,0.46080245
"51",162,80,0.81067018,0,0.49856227,1.19035118,0.50902156,0.4539747,0.97748302,0.36823626
"52",163,80,0.81518157,0,0.49856227,1.19035118,0.50902156,0.4539747,0.97748302,0.18961283
"53",164,80,0.8117488,0,0.48090157,1.19035118,0.50902156,0.4539747,0.97748302,0.11665911
"54",165,80,0.80594525,0,0.48090157,1.19035118,0.50902156,0.4539747,0.97748302,0.10066138
"55",154,81,0,0.24888749,0,1.18653529,0.50738979,0.4525194,0.97434952,0.05847115
"56",155,81,0.73662582,0,0.50369884,1.18653529,0.50738979,0.4525194,0.97434952,0.09019305
"57",156,81,0.73798612,0,0,1.18653529,0.50738979,0.4525194,0.97434952,0.06703665
"58",157,81,0.73542195,0,0,1.18653529,0.50738979,0.4525194,0.97434952,0.16118312
"59",158,81,0.75159987,0,0,1.18653529,0.50738979,0.4525194,0.97434952,0.15274647
"60",159,81,0.76564282,0,0.48977862,1.18653529,0.50738979,0.4525194,0.97434952,0.19928165
"61",160,81,0.76703608,0,0.48959827,1.18653529,0.50738979,0.4525194,0.97434952,0.27768038
"62",161,81,0.73973405,0,0.49106122,1.18653529,0.50738979,0.4525194,0.97434952,0.41550552
"63",163,81,0.87606234,0,0.49696404,1.18653529,0.50738979,0.4525194,0.97434952,0.22827842
"64",164,81,0.81646166,0,0.49696404,1.18653529,0.50738979,0.4525194,0.97434952,0.12026207
"65",165,81,0.83362535,0.30308126,0.49696404,1.18653529,0.50738979,0.4525194,0.97434952,0.08083686
"66",154,82,0,0.24726459,0,1.18270905,0.50575361,0.45106016,0.97120752,0.01373645
"67",155,82,0,0.24792238,0,1.18270905,0.50575361,0.45106016,0.97120752,0.0382634
"68",156,82,0,0.1892366,0,1.18270905,0.50575361,0.45106016,0.97120752,0.04607951
"69",157,82,0.72716177,0,0.50207459,1.18270905,0.50575361,0.45106016,0.97120752,0.14493558
"70",158,82,0.78085276,0,0,1.18270905,0.50575361,0.45106016,0.97120752,0.14793889
"71",159,82,0.79199492,0,0.47781415,1.18270905,0.50575361,0.45106016,0.97120752,0.12355945
"72",160,82,0.79686777,0,0.47781415,1.18270905,0.50575361,0.45106016,0.97120752,0.11557515
"73",161,82,0.79764364,0,0.49536144,1.18270905,0.50575361,0.45106016,0.97120752,0.2052467
"74",162,82,0.78209071,0,0,1.18270905,0.50575361,0.45106016,0.97120752,0.19709864
"75",163,82,0.79149085,0,0,1.18270905,0.50575361,0.45106016,0.97120752,0.15989724
"76",164,82,0.80230098,0,0.49536147,1.18270905,0.50575361,0.45106016,0.97120752,0.14349303
"77",152,83,0,0.2442729,0,1.17887298,0.50411322,0.44959717,0.96805745,0.01574581
"78",153,83,0,0.24591914,0,1.17887298,0.50411322,0.44959717,0.96805745,0.01879197
"79",154,83,0,0.24058055,0,1.17887298,0.50411322,0.44959717,0.96805745,0.04832449
"80",155,83,0,0.18971215,0,1.17887298,0.50411322,0.44959717,0.96805745,0.0570516
"81",156,83,0,0.18971215,0,1.17887298,0.50411322,0.44959717,0.96805745,0.04522431
"82",157,83,0.70746435,0,0.50044609,1.17887298,0.50411322,0.44959717,0.96805745,0.04512413
"83",158,83,0.35152874,0,0.27137314,1.17887298,0.50411322,0.44959717,0.96805745,0.08344644
"84",159,83,0.22574013,0,0.27927326,1.17887298,0.50411322,0.44959717,0.96805745,0.11944648
"85",160,83,0.22574525,0,0,1.17887298,0.50411322,0.44959717,0.96805745,0.13341686
"86",161,83,0.22608818,0,0,1.17887298,0.50411322,0.44959717,0.96805745,0.09514956
"87",162,83,0.22608818,0,0,1.17887298,0.50411322,0.44959717,0.96805745,0.13162482
"88",163,83,0.80653805,0,0,1.17887298,0.50411322,0.44959717,0.96805745,0.14782149
"89",164,83,0.79610347,0,0.49375479,1.17887298,0.50411322,0.44959717,0.96805745,0.13491353
"90",165,83,0.82548264,0.30112405,0.49375479,1.17887298,0.50411322,0.44959717,0.96805745,0.08604069
"91",153,84,0.23728503,0.1819674,0.3013965,1.17502606,0.50246818,0.44813003,0.96489846,0.07619963
"92",154,84,0,0.18513743,0,1.17502606,0.50246818,0.44813003,0.96489846,0.08309378
"93",155,84,0,0,0,1.17502606,0.50246818,0.44813003,0.96489846,0.07430384
"94",156,84,0,0,0,1.17502606,0.50246818,0.44813003,0.96489846,0.04698983
"95",157,84,0.22151481,0,0,1.17502606,0.50246818,0.44813003,0.96489846,0.04491372
"96",158,84,0.22124062,0,0.27048763,1.17502606,0.50246818,0.44813003,0.96489846,0.06363078
"97",159,84,0.450869,0,0.27048759,1.17502606,0.50246818,0.44813003,0.96489846,0.08750944
"98",160,84,0.6779915,0,0.2794798,1.17502606,0.50246818,0.44813003,0.96489846,0.08239321
"99",162,84,0.66715587,0,0.29460059,1.17502606,0.50246818,0.44813003,0.96489846,0.09374536
"100",163,84,0.50307809,0,0.47228167,1.17502606,0.50246818,0.44813003,0.96489846,0.09858609
"101",154,85,0.22747787,0.18847234,0,1.17116878,0.50081872,0.44665895,0.96173097,0.04357358
"102",155,85,0.24805802,0.18608116,0.30040711,1.17116878,0.50081872,0.44665895,0.96173097,0.02248841
"103",156,85,0.31165465,0,0.40873683,1.17116878,0.50081872,0.44665895,0.96173097,0.03621919
"104",162,81,0.83532848,0,0.479317,1.18596794,0.55310443,0.4525194,0.9744263,0.66815231
"105",143,71,0,0,0,1.2169044,0.52826599,0.4668921,1.00521708,0.02696036
"106",144,71,0,0,0,1.2169044,0.52826599,0.4668921,1.00521708,0.0450869
"107",145,71,0,0.12469766,0,1.2169044,0.52826599,0.4668921,1.00521708,0.07133761
"108",146,71,0,0.12461781,0,1.2169044,0.52826599,0.4668921,1.00521708,0.12296605
"109",147,71,0,0.12551363,0,1.2169044,0.52826599,0.4668921,1.00521708,0.22524261
"110",148,71,0,0.12534084,0,1.2169044,0.52826599,0.4668921,1.00521708,0.17957079
"111",149,71,0,0.12459162,0,1.2169044,0.52826599,0.4668921,1.00521708,0.27838912
"112",150,71,0,0.12459162,0,1.2169044,0.52826599,0.4668921,1.00521708,0.11836166
"113",151,71,0,0.12459162,0,1.2169044,0.52826599,0.4668921,1.00521708,0.08556348
"114",152,71,0,0.12455994,0,1.2169044,0.52826599,0.4668921,1.00521708,0.0647124
"115",141,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.02855198
"116",142,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.02805019
"117",143,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.0468399
"118",144,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.07023437
"119",145,72,0,0.12484693,0,1.21320541,0.52666024,0.4654729,1.00216155,0.10013005
"120",146,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.0958574
"121",147,72,0,0,0,1.21320541,0.52666024,0.4654729,1.00216155,0.03904723
"122",148,72,0,0.12940499,0,1.21320541,0.52666024,0.4654729,1.00216155,0.07528906
"123",149,72,0,0.12940499,0,1.21320541,0.52666024,0.4654729,1.00216155,0.03701603
"124",150,72,0,0.12940499,0,1.21320541,0.52666024,0.4654729,1.00216155,0.08867873
"125",151,72,0,0.12636187,0,1.21320541,0.52666024,0.4654729,1.00216155,0.0320739
"126",152,72,0,0.12730251,0,1.21320541,0.52666024,0.4654729,1.00216155,0.06017641
"127",153,72,0,0.12583491,0,1.21320541,0.52666024,0.4654729,1.00216155,0.07253617
"128",141,73,0,0,0,1.20949613,0.52505002,0.46404975,0.99909753,0.03597698
