"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.15304319,0,0.57694203,1.30215186,0.5062106,0.46404975,1.0471089,0.03879838
"2",161,74,0.60989779,0,0.57390822,1.2981468,0.50465364,0.46262247,1.04388829,0.04777952
"3",162,74,0.61059641,0,0.56460806,1.2981468,0.50465364,0.46262247,1.04388829,0.02887449
"4",160,75,1.1264447,0,0.5733881,1.29393794,0.51162675,0.46119123,1.04065877,0.11593793
"5",161,75,0.60768838,0,0.5721327,1.29413068,0.50309238,0.46119123,1.04065877,0.09652344
"6",162,75,0.67253935,0,0.57578715,1.29413068,0.50309238,0.46119123,1.04065877,0.04832207
"7",161,76,0,0.24225129,0,1.29010293,0.50152659,0.45975586,1.03741991,0.05151913
"8",162,76,0.63262773,0.2633926,0.57035204,1.29010293,0.50152659,0.45975586,1.03741991,0.03568795
"9",162,77,0.87497339,0,0,1.28606411,0.4999565,0.45831654,1.03417214,0.09896407
"10",163,77,0.7495915,0,0.56228042,1.28606411,0.4999565,0.45831654,1.03417214,0.06513077
"11",162,78,0.99121425,0,0.56741845,1.28201421,0.49838211,0.45687327,1.03091547,0.14187659
"12",163,78,0.72458294,0,0.56741845,1.26401439,0.37872554,0.39270945,1.0016464,0.1516587
"13",164,78,0.5052872,0.31332203,0.56334666,1.28201421,0.49838211,0.45687327,1.03091547,0.01882323
"14",165,78,0.78377252,0.3133221,0.58260811,1.28201421,0.49838211,0.45687327,1.03091547,0.04174428
"15",163,79,0.79814629,0,0.60398415,1.27886973,0.51064867,0.45542586,1.02764945,0.13463372
"16",164,79,0.49548538,0,0.55371062,1.2779527,0.4968032,0.45542586,1.02764945,0.0521868
"17",165,79,0.7430372,0,0,1.2779527,0.4968032,0.45542586,1.02764945,0.09195786
"18",166,79,0.09553338,0.32251708,0.05050629,1.2779527,0.4968032,0.45542586,1.02764945,0.05515245
"19",159,77,0,0.24507552,0,1.28698696,0.51388986,0.45831654,1.03417214,0.04443407
"20",160,77,0,0.24749628,0,1.28698696,0.51388986,0.45831654,1.03417214,0.07654063
"21",161,77,0,0.24732785,0,1.28698696,0.51388986,0.45831654,1.03417214,0.04834259
"22",153,78,0,0,0,1.28293417,0.51227159,0.45687327,1.03091547,0.00863915
"23",154,78,0,0,0,1.28293417,0.51227159,0.45687327,1.03091547,0
"24",157,78,0,0,0,1.28293417,0.51227159,0.45687327,1.03091547,0.0120828
"25",158,78,0,0,0,1.28293417,0.51227159,0.45687327,1.03091547,0.04247245
"26",159,78,0,0,0,1.28293417,0.51227159,0.45687327,1.03091547,0.12375696
"27",160,78,0.8463647,0,0.60629086,1.28293417,0.51227159,0.45687327,1.03091547,0.25748737
"28",161,78,0.937226,0,0.60629086,1.28293417,0.51227159,0.45687327,1.03091547,0.27793613
"29",152,79,0,0.36625843,0,1.27886973,0.51064867,0.45542586,1.02764945,0.07171471
"30",153,79,0,0.18986463,0,1.27886973,0.51064867,0.45542586,1.02764945,0.01135869
"31",154,79,0,0.18986463,0,1.27886973,0.51064867,0.45542586,1.02764945,0.04632559
"32",155,79,0,0.18986463,0,1.27886973,0.51064867,0.45542586,1.02764945,0.00354226
"33",156,79,0,0,0,1.27886973,0.51064867,0.45542586,1.02764945,0.01992679
"34",157,79,0,0.18986463,0,1.27886973,0.51064867,0.45542586,1.02764945,0.03869093
"35",158,79,0,0,0,1.27886973,0.51064867,0.45542586,1.02764945,0.01582493
"36",159,79,0,0.2321849,0,1.27886973,0.51064867,0.45542586,1.02764945,0.04003965
"37",160,79,0.87668312,0,0.61333186,1.27886973,0.51064867,0.45542586,1.02764945,0.17696162
"38",161,79,0.79175503,0,0.65556248,1.27886973,0.51064867,0.45542586,1.02764945,0.4565349
"39",162,79,0.8265003,0,0.60913015,1.27886973,0.51064867,0.45542586,1.02764945,0.20315476
"40",151,80,0,0.36474181,0,1.27479478,0.50902156,0.4539747,1.02437498,0.06133054
"41",152,80,0,0.23858883,0,1.27479478,0.50902156,0.4539747,1.02437498,0.12062716
"42",153,80,0,0.23555863,0,1.27479478,0.50902156,0.4539747,1.02437498,0.09112114
"43",154,80,0.87834867,0,0.61066904,1.27479478,0.50902156,0.4539747,1.02437498,0.09744272
"44",155,80,0.90981851,0,0.61410471,1.27479478,0.50902156,0.4539747,1.02437498,0.02510131
"45",156,80,0.90205827,0,0.60698891,1.27479478,0.50902156,0.4539747,1.02437498,0.05840382
"46",157,80,0.88699172,0,0.60359652,1.27479478,0.50902156,0.4539747,1.02437498,0.14023697
"47",158,80,0.89167712,0,0.5689884,1.27479478,0.50902156,0.4539747,1.02437498,0.084139
"48",159,80,0,0.23395663,0,1.27479478,0.50902156,0.4539747,1.02437498,0.06847403
"49",160,80,0.84101884,0,0.60267418,1.27479478,0.50902156,0.4539747,1.02437498,0.08586937
"50",161,80,0.84845801,0,0.60718924,1.27479478,0.50902156,0.4539747,1.02437498,0.47834268
"51",162,80,0.81829516,0,0.60718924,1.27479478,0.50902156,0.4539747,1.02437498,0.38987596
"52",163,80,0.82298847,0,0.60718924,1.27479478,0.50902156,0.4539747,1.02437498,0.20495656
"53",164,80,0.8211161,0,0.58846913,1.27479478,0.50902156,0.4539747,1.02437498,0.12954728
"54",165,80,0.82006784,0,0.58846913,1.27479478,0.50902156,0.4539747,1.02437498,0.11153426
"55",154,81,0,0.24465955,0,1.27070818,0.50738979,0.4525194,1.02109115,0.06304797
"56",155,81,0.8867603,0,0.60424122,1.27070818,0.50738979,0.4525194,1.02109115,0.09913721
"57",156,81,0.8913601,0,0,1.27070818,0.50738979,0.4525194,1.02109115,0.07489911
"58",157,81,0.89030277,0,0,1.27070818,0.50738979,0.4525194,1.02109115,0.17420864
"59",158,81,0.76170207,0,0,1.27070818,0.50738979,0.4525194,1.02109115,0.16856116
