"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.62805472,0,0.3393682,0.80653938,0.55580645,0.56012018,0.77886943,0.02786948
"2",161,74,0.53437092,0,0.3383244,0.80405869,0.55409695,0.55839741,0.77647385,0.03280045
"3",162,74,0.53333175,0,0.3383244,0.80405869,0.55409695,0.55839741,0.77647385,0.02299946
"4",160,75,0.65208665,0,0.33727771,0.79942474,0.55917538,0.55666988,0.73003411,0.07855327
"5",161,75,0.54189934,0,0.33727771,0.80157115,0.55238272,0.55666988,0.77407164,0.06845203
"6",162,75,0.52628566,0,0.36084897,0.80157115,0.55238272,0.55666988,0.77407164,0.04019533
"7",161,76,0,0.25446178,0,0.7990764,0.55066352,0.55493734,0.77166248,0.03638012
"8",162,76,0.59468733,0,0.35126237,0.7990764,0.55066352,0.55493734,0.77166248,0.02799124
"9",162,77,0.70739603,0,0,0.79657479,0.5489396,0.55320004,0.7692467,0.06885091
"10",163,77,0.59210288,0,0.33645123,0.79657479,0.5489396,0.55320004,0.7692467,0.04792178
"11",162,78,0.62736189,0,0.35225816,0.79406633,0.54721096,0.55145798,0.7668243,0.08811218
"12",163,78,0.58501214,0,0.35225816,0.58625259,0.4920844,0.45482033,0.66819183,0.11732147
"13",164,78,0.54904889,0.10171428,0.46323443,0.79406633,0.54721096,0.55145798,0.7668243,0.01300446
"14",165,78,0.55687731,0.10171428,0.46975712,0.79406633,0.54721096,0.55145798,0.7668243,0.02864386
"15",163,79,0.63028356,0,0.345768,0.80119687,0.5671772,0.54971092,0.77935897,0.09163313
"16",164,79,0.57405354,0,0.33359537,0.79155067,0.54547736,0.54971092,0.76439494,0.03294202
"17",165,79,0.58780258,0,0.19672309,0.79155067,0.54547736,0.54971092,0.76439494,0.06243521
"18",166,79,0.571301,0.22914105,0.31234631,0.79155067,0.54547736,0.54971092,0.76439494,0.04202708
"19",159,77,0,0.26324848,0,0.80628222,0.57077718,0.55320004,0.78430571,0.02673796
"20",160,77,0,0.26583572,0,0.80628222,0.57077718,0.55320004,0.78430571,0.04931221
"21",161,77,0,0.26559194,0,0.80628222,0.57077718,0.55320004,0.78430571,0.03001251
"22",153,78,0,0,0.23927658,0.80374319,0.56897977,0.55145798,0.78183588,0.0047478
"23",154,78,0,0.09724006,0,0.80374319,0.56897977,0.55145798,0.78183588,0
"24",157,78,0,0.09724006,0,0.80374319,0.56897977,0.55145798,0.78183588,0.00775661
"25",158,78,0,0.10237731,0,0.80374319,0.56897977,0.55145798,0.78183588,0.02640822
"26",159,78,0,0.10628211,0,0.80374319,0.56897977,0.55145798,0.78183588,0.08628012
"27",160,78,0.65925652,0,0.36294233,0.80374319,0.56897977,0.55145798,0.78183588,0.18899154
"28",161,78,0.71002749,0,0.36196676,0.80374319,0.56897977,0.55145798,0.78183588,0.20725041
"29",152,79,0,0.37799458,0.23191628,0.80119687,0.5671772,0.54971092,0.77935897,0.05166549
"30",153,79,0,0.15383291,0,0.80119687,0.5671772,0.54971092,0.77935897,0.00735613
"31",154,79,0,0.15170105,0,0.80119687,0.5671772,0.54971092,0.77935897,0.02853424
"32",155,79,0,0.15194973,0,0.80119687,0.5671772,0.54971092,0.77935897,0.00202558
"33",156,79,0,0.096932,0,0.80119687,0.5671772,0.54971092,0.77935897,0.01238982
"34",157,79,0,0.1540593,0,0.80119687,0.5671772,0.54971092,0.77935897,0.02360836
"35",158,79,0,0.096932,0,0.80119687,0.5671772,0.54971092,0.77935897,0.01002038
"36",159,79,0,0.17697977,0.1915509,0.80119687,0.5671772,0.54971092,0.77935897,0.02604871
"37",160,79,0.69411475,0,0.39683711,0.80119687,0.5671772,0.54971092,0.77935897,0.11459678
"38",161,79,0.59977191,0,0.35612858,0.80119687,0.5671772,0.54971092,0.77935897,0.35463516
"39",162,79,0.68581701,0,0.37259897,0.80119687,0.5671772,0.54971092,0.77935897,0.14137644
"40",151,80,0,0.3765085,0.22609474,0.79864396,0.56536996,0.54795934,0.77687564,0.04139914
"41",152,80,0,0.24283502,0,0.79864396,0.56536996,0.54795934,0.77687564,0.0836057
"42",153,80,0,0.23959987,0,0.79864396,0.56536996,0.54795934,0.77687564,0.06475538
"43",154,80,0.65313436,0,0.38394382,0.79864396,0.56536996,0.54795934,0.77687564,0.06419052
"44",155,80,0.67394026,0,0.38698786,0.79864396,0.56536996,0.54795934,0.77687564,0.01631707
"45",156,80,0.67293227,0,0.38252583,0.79864396,0.56536996,0.54795934,0.77687564,0.03468928
"46",157,80,0.65289935,0,0.36063969,0.79864396,0.56536996,0.54795934,0.77687564,0.09791695
"47",158,80,0.67250195,0,0.36047177,0.79864396,0.56536996,0.54795934,0.77687564,0.05377595
"48",159,80,0.16319447,0.18430835,0.19027176,0.79864396,0.56536996,0.54795934,0.77687564,0.04768477
"49",160,80,0.6704695,0,0.37917113,0.79864396,0.56536996,0.54795934,0.77687564,0.05612636
"50",161,80,0.66584816,0,0.37694819,0.79864396,0.56536996,0.54795934,0.77687564,0.40842304
"51",162,80,0.68232714,0,0.37694819,0.79864396,0.56536996,0.54795934,0.77687564,0.30862186
"52",163,80,0.686434,0,0.37694822,0.79864396,0.56536996,0.54795934,0.77687564,0.15047384
"53",164,80,0.68398833,0,0.36253159,0.79864396,0.56536996,0.54795934,0.77687564,0.08596097
"54",165,80,0.67843743,0,0.36253159,0.79864396,0.56536996,0.54795934,0.77687564,0.073558
"55",154,81,0,0.25933922,0,0.79608376,0.56355756,0.54620275,0.77438522,0.04317364
"56",155,81,0.65810059,0,0.38333676,0.79608376,0.56355756,0.54620275,0.77438522,0.06336858
"57",156,81,0.65683096,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.0478208
"58",157,81,0.65455828,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.12370127
"59",158,81,0.61960777,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.10945296
"60",159,81,0.63091903,0,0.37105357,0.79608376,0.56355756,0.54620275,0.77438522,0.14831082
"61",160,81,0.63390256,0,0.37219971,0.79608376,0.56355756,0.54620275,0.77438522,0.21650591
"62",161,81,0.61832257,0,0.37261584,0.79608376,0.56355756,0.54620275,0.77438522,0.3591197
"63",163,81,0.67927428,0,0.37573981,0.79608376,0.56355756,0.54620275,0.77438522,0.18237633
"64",164,81,0.67708156,0,0.37573981,0.79608376,0.56355756,0.54620275,0.77438522,0.09042175
"65",165,81,0.61654569,0.34558303,0.37573981,0.79608376,0.56355756,0.54620275,0.77438522,0.05772576
"66",154,82,0,0.25211808,0,0.79351661,0.56174025,0.5444414,0.77188805,0.00926579
"67",155,82,0,0.26126577,0,0.79351661,0.56174025,0.5444414,0.77188805,0.02548827
"68",156,82,0.23191164,0.19058345,0.18994494,0.79351661,0.56174025,0.5444414,0.77188805,0.03114319
