"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.51417079,0,0.24996759,0.33128102,0.51612977,0.77484177,0.59021703,0.02428029
"2",161,74,0.38479001,0,0.24919872,0.33026209,0.5145423,0.77245857,0.58840168,0.03041613
"3",162,74,0.37305957,0,0.24919872,0.33026209,0.5145423,0.77245857,0.58840168,0.02246433
"4",160,75,0.53186329,0,0.24842776,0.32793498,0.52113647,0.77006879,0.52034006,0.06842123
"5",161,75,0.3919776,0,0.24842776,0.32924034,0.51295044,0.77006879,0.58658132,0.06485253
"6",162,75,0.36449083,0,0.26540937,0.32924034,0.51295044,0.77006879,0.58658132,0.03977134
"7",161,76,0,0.22795996,0,0.32821564,0.51135398,0.76767208,0.58475569,0.03320279
"8",162,76,0.37869735,0,0.26579016,0.32821564,0.51135398,0.76767208,0.58475569,0.02790178
"9",162,77,0.50557874,0,0,0.32718812,0.50975312,0.7652688,0.58292505,0.06463918
"10",163,77,0.42362873,0,0.25310812,0.32718812,0.50975312,0.7652688,0.58292505,0.04617529
"11",162,78,0.47642316,0,0.25869513,0.32615779,0.50814788,0.76285892,0.58108938,0.0763695
"12",163,78,0.42207987,0,0.25836846,0.20573083,0.40139731,0.69705274,0.53829579,0.10631338
"13",164,78,0.33862082,0,0.36853907,0.32615779,0.50814788,0.76285892,0.58108938,0.01214085
"14",165,78,0.35130258,0,0.36714994,0.32615779,0.50814788,0.76285892,0.58108938,0.02641847
"15",163,79,0.48483223,0,0.25396583,0.33075649,0.52195438,0.76044212,0.60169449,0.07653998
"16",164,79,0.35774619,0,0.24216683,0.3251245,0.50653803,0.76044212,0.57924845,0.02788519
"17",165,79,0.36252667,0,0.03460869,0.3251245,0.50653803,0.76044212,0.57924845,0.05468037
"18",166,79,0.41018955,0,0.22917054,0.3251245,0.50653803,0.76044212,0.57924845,0.03638387
"19",159,77,0,0.24762748,0,0.33285587,0.52526732,0.7652688,0.60551356,0.02070424
"20",160,77,0,0.24760562,0,0.33285587,0.52526732,0.7652688,0.60551356,0.03774434
"21",161,77,0,0.24760512,0,0.33285587,0.52526732,0.7652688,0.60551356,0.02342688
"22",153,78,0.00925227,0,0.29821814,0.33180768,0.52361323,0.76285892,0.60360676,0.0035551
"23",154,78,0,0.1331138,0.03249926,0.33180768,0.52361323,0.76285892,0.60360676,0
"24",157,78,0,0.1331138,0.03249926,0.33180768,0.52361323,0.76285892,0.60360676,0.00622866
"25",158,78,0,0.13414125,0.03249926,0.33180768,0.52361323,0.76285892,0.60360676,0.02032742
"26",159,78,0,0.13492221,0.03249926,0.33180768,0.52361323,0.76285892,0.60360676,0.06852104
"27",160,78,0.52609224,0,0.26728226,0.33180768,0.52361323,0.76285892,0.60360676,0.15453576
"28",161,78,0.51897112,0,0.26555346,0.33180768,0.52361323,0.76285892,0.60360676,0.17511022
"29",152,79,0.01399873,0.05024188,0.27222229,0.33075649,0.52195438,0.76044212,0.60169449,0.04161452
"30",153,79,0,0.13656132,0.0323963,0.33075649,0.52195438,0.76044212,0.60169449,0.00578155
"31",154,79,0,0.13410605,0.0323963,0.33075649,0.52195438,0.76044212,0.60169449,0.02140363
"32",155,79,0,0.13438838,0.0323963,0.33075649,0.52195438,0.76044212,0.60169449,0.0015102
"33",156,79,0,0.13269209,0.0323963,0.33075649,0.52195438,0.76044212,0.60169449,0.0094457
"34",157,79,0,0.13681775,0.0323963,0.33075649,0.52195438,0.76044212,0.60169449,0.01803669
