"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.51098113,0,0.2506903,0.33936007,0.51860957,0.76843075,0.5936459,0.02421131
"2",161,74,0.38587256,0,0.24991921,0.3383163,0.51701447,0.76606727,0.59182001,0.03041613
"3",162,74,0.37430378,0,0.24991921,0.3383163,0.51701447,0.76606727,0.59182001,0.02246344
"4",160,75,0.52874373,0,0.24914603,0.33593361,0.5235139,0.76369726,0.52375492,0.06827676
"5",161,75,0.39304652,0,0.24914603,0.33726963,0.51541496,0.76369726,0.58998907,0.06485253
"6",162,75,0.36583266,0,0.26620705,0.33726963,0.51541496,0.76369726,0.58998907,0.03976989
"7",161,76,0,0.22895626,0,0.33621994,0.51381082,0.76132039,0.58815284,0.03317158
"8",162,76,0.37985198,0,0.26657163,0.33621994,0.51381082,0.76132039,0.58815284,0.02790178
"9",162,77,0.50755914,0,0,0.33516737,0.51220228,0.75893699,0.58631156,0.06461404
"10",163,77,0.42064454,0,0.25333567,0.33516737,0.51220228,0.75893699,0.58631156,0.04615629
"11",162,78,0.47787328,0,0.25950359,0.3341119,0.51058932,0.75654705,0.58446523,0.07636108
"12",163,78,0.41909081,0,0.25918949,0.21033059,0.40706526,0.68893055,0.53958904,0.10626977
"13",164,78,0.33976447,0,0.36842489,0.3341119,0.51058932,0.75654705,0.58446523,0.01214085
"14",165,78,0.35236416,0,0.36668848,0.3341119,0.51058932,0.75654705,0.58446523,0.02640989
"15",163,79,0.48595284,0,0.25475644,0.33882815,0.52478081,0.75415025,0.60505964,0.07637293
"16",164,79,0.35867849,0,0.24290928,0.33305341,0.50897174,0.75415025,0.5826136,0.02786489
"17",165,79,0.36364075,0,0.04326087,0.33305341,0.50897174,0.75415025,0.5826136,0.05465119
"18",166,79,0.40860661,0,0.22961856,0.33305341,0.50897174,0.75415025,0.5826136,0.03635486
"19",159,77,0,0.24839403,0,0.34097876,0.52811169,0.75893699,0.60890007,0.0206056
"20",160,77,0,0.24851614,0,0.34097876,0.52811169,0.75893699,0.60890007,0.03758415
"21",161,77,0,0.24849975,0,0.34097876,0.52811169,0.75893699,0.60890007,0.02331894
"22",153,78,0.01156533,0,0.30192668,0.339905,0.52644863,0.75654705,0.60698261,0.00354073
"23",154,78,0,0.13360404,0.04062407,0.339905,0.52644863,0.75654705,0.60698261,0
"24",157,78,0,0.13360404,0.04062407,0.339905,0.52644863,0.75654705,0.60698261,0.00619111
"25",158,78,0,0.13488836,0.04062407,0.339905,0.52644863,0.75654705,0.60698261,0.02024445
"26",159,78,0,0.13586455,0.04062407,0.339905,0.52644863,0.75654705,0.60698261,0.06827164
"27",160,78,0.52735688,0,0.2680589,0.339905,0.52644863,0.75654705,0.60698261,0.15403218
"28",161,78,0.52028635,0,0.26631761,0.339905,0.52644863,0.75654705,0.60698261,0.17467185
"29",152,79,0.01749841,0.06280235,0.27645639,0.33882815,0.52478081,0.75415025,0.60505964,0.04147318
"30",153,79,0,0.13709482,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.00575672
"31",154,79,0,0.13461107,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.0213268
"32",155,79,0,0.13489681,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.00150421
"33",156,79,0,0.13318078,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.00940189
"34",157,79,0,0.13735445,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.01795739
"35",158,79,0,0.13318078,0.04049537,0.33882815,0.52478081,0.75415025,0.60505964,0.00798197
"36",159,79,0.24398362,0.19794787,0.3266911,0.33882815,0.52478081,0.75415025,0.60505964,0.02050813
"37",160,79,0.55689109,0,0.28310072,0.33882815,0.52478081,0.75415025,0.60505964,0.09096129
"38",161,79,0.43714166,0,0.26186927,0.33882815,0.52478081,0.75415025,0.60505964,0.29475291
"39",162,79,0.51787325,0,0.27137771,0.33882815,0.52478081,0.75415025,0.60505964,0.11572852
"40",151,80,0.01624027,0.06255564,0.28746767,0.33774852,0.52310866,0.75174725,0.60313169,0.03142174
"41",152,80,0,0.20035765,0,0.33774852,0.52310866,0.75174725,0.60313169,0.06516241
"42",153,80,0,0.20399917,0,0.33774852,0.52310866,0.75174725,0.60313169,0.05138798
"43",154,80,0.51227306,0,0.28346731,0.33774852,0.52310866,0.75174725,0.60313169,0.04859779
"44",155,80,0.54706944,0,0.28581875,0.33774852,0.52310866,0.75174725,0.60313169,0.01260105
"45",156,80,0.53865704,0,0.28219861,0.33774852,0.52310866,0.75174725,0.60313169,0.02644451
"46",157,80,0.52267944,0,0.26635824,0.33774852,0.52310866,0.75174725,0.60313169,0.07631184
"47",158,80,0.53528323,0,0.26618847,0.33774852,0.52310866,0.75174725,0.60313169,0.04134942
"48",159,80,0.23119135,0.19666065,0.32565015,0.33774852,0.52310866,0.75174725,0.60313169,0.03850129
"49",160,80,0.53401251,0,0.27901542,0.33774852,0.52310866,0.75174725,0.60313169,0.04429631
"50",161,80,0.49635785,0,0.27486043,0.33774852,0.52310866,0.75174725,0.60313169,0.37050327
"51",162,80,0.51591677,0,0.29016407,0.33774852,0.52310866,0.75174725,0.60313169,0.27209463
"52",163,80,0.51854266,0,0.27769241,0.33774852,0.52310866,0.75174725,0.60313169,0.12627438
"53",164,80,0.51552299,0,0.26708213,0.33774852,0.52310866,0.75174725,0.60313169,0.06927179
"54",165,80,0.51195804,0,0.26708212,0.33774852,0.52310866,0.75174725,0.60313169,0.0593044
"55",154,81,0,0.2396232,0,0.33666581,0.52143174,0.74933738,0.60119824,0.03296407
"56",155,81,0.51781975,0,0.28287441,0.33666581,0.52143174,0.74933738,0.60119824,0.04778511
"57",156,81,0.51953614,0,0,0.33666581,0.52143174,0.74933738,0.60119824,0.03691822
"58",157,81,0.51656931,0,0,0.33666581,0.52143174,0.74933738,0.60119824,0.10133264
"59",158,81,0.46998024,0,0,0.33666581,0.52143174,0.74933738,0.60119824,0.08411504
"60",159,81,0.48117774,0,0.27268573,0.33666581,0.52143174,0.74933738,0.60119824,0.11896651
"61",160,81,0.47379707,0,0.27510232,0.33666581,0.52143174,0.74933738,0.60119824,0.17516056
"62",161,81,0.46080854,0,0.27400321,0.33666581,0.52143174,0.74933738,0.60119824,0.32649254
"63",163,81,0.51400847,0,0.28923389,0.33666581,0.52143174,0.74933738,0.60119824,0.15512617
"64",164,81,0.5215604,0,0.27680221,0.33666581,0.52143174,0.74933738,0.60119824,0.07292599
"65",165,81,0.44502557,0.04766798,0.27653804,0.33666581,0.52143174,0.74933738,0.60119824,0.04724618
"66",154,82,0,0.22961012,0,0.33558015,0.51975027,0.74692098,0.59925955,0.00706236
"67",155,82,0,0.24437311,0,0.33558015,0.51975027,0.74692098,0.59925955,0.01930851
"68",156,82,0.22075003,0.02727807,0.23711518,0.33558015,0.51975027,0.74692098,0.59925955,0.02351036
"69",157,82,0.53076134,0,0.28196222,0.33558015,0.51975027,0.74692098,0.59925955,0.08191758
"70",158,82,0.49297124,0,0,0.33558015,0.51975027,0.74692098,0.59925955,0.07949744
"71",159,82,0.50090693,0,0.26536745,0.33558015,0.51975027,0.74692098,0.59925955,0.06819146
