"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49822248,0,0.25358115,0.3716763,0.52852874,0.7427867,0.60736139,0.02393538
"2",161,74,0.39020277,0,0.25280117,0.37053313,0.52690313,0.74050209,0.60549331,0.03041613
"3",162,74,0.37928064,0,0.25280117,0.37053313,0.52690313,0.74050209,0.60549331,0.02245988
"4",160,75,0.51626551,0,0.25201907,0.36792812,0.53302363,0.73821117,0.53741438,0.06769886
"5",161,75,0.3973222,0,0.25201907,0.3693868,0.52527303,0.73821117,0.60362008,0.06485253
"6",162,75,0.37119999,0,0.26939775,0.3693868,0.52527303,0.73821117,0.60362008,0.03976412
"7",161,76,0,0.23294147,0,0.36823715,0.52363821,0.73591362,0.60174142,0.03304678
"8",162,76,0.38447051,0,0.26969749,0.36823715,0.52363821,0.73591362,0.60174142,0.02790178
"9",162,77,0.51548071,0,0,0.36708434,0.5219989,0.73360976,0.59985759,0.06451351
"10",163,77,0.40870777,0,0.25424587,0.36708434,0.5219989,0.73360976,0.59985759,0.04608028
"11",162,78,0.48367378,0,0.26273747,0.36592837,0.52035509,0.73129958,0.59796861,0.0763274
"12",163,78,0.4071346,0,0.26247362,0.22872964,0.42973703,0.65644179,0.54476204,0.10609532
"13",164,78,0.34433905,0,0.36796819,0.36592837,0.52035509,0.73129958,0.59796861,0.01214085
"14",165,78,0.35661046,0,0.36484264,0.36592837,0.52035509,0.73129958,0.59796861,0.02637559
"15",163,79,0.4904353,0,0.2579189,0.37111481,0.53608651,0.72898276,0.61852024,0.07570473
"16",164,79,0.3624077,0,0.24587905,0.36476908,0.51870657,0.72898276,0.5960742,0.02778368
"17",165,79,0.36809704,0,0.07786956,0.36476908,0.51870657,0.72898276,0.5960742,0.05453447
"18",166,79,0.40227484,0,0.23141062,0.36476908,0.51870657,0.72898276,0.5960742,0.03623878
"19",159,77,0,0.25146025,0,0.37347034,0.53948915,0.73360976,0.62244611,0.02021104
"20",160,77,0,0.25215825,0,0.37347034,0.53948915,0.73360976,0.62244611,0.03694339
"21",161,77,0,0.25207828,0,0.37347034,0.53948915,0.73360976,0.62244611,0.02288717
"22",153,78,0.0208176,0,0.31676083,0.37229426,0.53779027,0.73129958,0.62048599,0.00348325
"23",154,78,0,0.13556501,0.07312333,0.37229426,0.53779027,0.73129958,0.62048599,0
"24",157,78,0,0.13556501,0.07312333,0.37229426,0.53779027,0.73129958,0.62048599,0.0060409
"25",158,78,0,0.13787677,0.07312333,0.37229426,0.53779027,0.73129958,0.62048599,0.01991259
"26",159,78,0,0.13963393,0.07312333,0.37229426,0.53779027,0.73129958,0.62048599,0.06727404
"27",160,78,0.53241544,0,0.27116547,0.37229426,0.53779027,0.73129958,0.62048599,0.15201786
"28",161,78,0.52554727,0,0.26937422,0.37229426,0.53779027,0.73129958,0.62048599,0.17291838
"29",152,79,0.03149714,0.11304423,0.29339278,0.37111481,0.53608651,0.72898276,0.61852024,0.04090785
"30",153,79,0,0.13922881,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.00565741
"31",154,79,0,0.13663115,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.02101947
"32",155,79,0,0.13693052,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.00148027
"33",156,79,0,0.13513553,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.00922665
"34",157,79,0,0.13950124,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.01764019
"35",158,79,0,0.13513553,0.07289167,0.37111481,0.53608651,0.72898276,0.61852024,0.00783785
"36",159,79,0.23934611,0.19092777,0.33062166,0.37111481,0.53608651,0.72898276,0.61852024,0.02016372
"37",160,79,0.56071011,0,0.2864939,0.37111481,0.53608651,0.72898276,0.61852024,0.0894024
"38",161,79,0.4398695,0,0.26528721,0.37111481,0.53608651,0.72898276,0.61852024,0.29140913
"39",162,79,0.52237572,0,0.27473795,0.37111481,0.53608651,0.72898276,0.61852024,0.11451853
"40",151,80,0.02923249,0.11260016,0.30143804,0.36993229,0.53437834,0.72665995,0.6165494,0.03100741
"41",152,80,0,0.20650627,0,0.36993229,0.53437834,0.72665995,0.6165494,0.06438052
"42",153,80,0,0.20879364,0,0.36993229,0.53437834,0.72665995,0.6165494,0.05080426
"43",154,80,0.52063045,0,0.2867913,0.36993229,0.53437834,0.72665995,0.6165494,0.04792158
"44",155,80,0.5512194,0,0.28913638,0.36993229,0.53437834,0.72665995,0.6165494,0.01242118
"45",156,80,0.54305644,0,0.28558099,0.36993229,0.53437834,0.72665995,0.6165494,0.02598229
"46",157,80,0.5289876,0,0.2694451,0.36993229,0.53437834,0.72665995,0.6165494,0.07528715
"47",158,80,0.54030493,0,0.2692697,0.36993229,0.53437834,0.72665995,0.6165494,0.04067871
"48",159,80,0.22629501,0.18970592,0.32956819,0.36993229,0.53437834,0.72665995,0.6165494,0.03793597
"49",160,80,0.53930327,0,0.28222009,0.36993229,0.53437834,0.72665995,0.6165494,0.04352732
"50",161,80,0.50038012,0,0.27605538,0.36993229,0.53437834,0.72665995,0.6165494,0.36820466
"51",162,80,0.52055415,0,0.30360198,0.36993229,0.53437834,0.72665995,0.6165494,0.2701825
"52",163,80,0.52296584,0,0.28115295,0.36993229,0.53437834,0.72665995,0.6165494,0.12464897
"53",164,80,0.52005415,0,0.27040647,0.36993229,0.53437834,0.72665995,0.6165494,0.06814839
"54",165,80,0.51625858,0,0.27040646,0.36993229,0.53437834,0.72665995,0.6165494,0.05839983
"55",154,81,0,0.24334006,0,0.36874641,0.53266529,0.72433051,0.61457294,0.03255516
"56",155,81,0.52508802,0,0.28624021,0.36874641,0.53266529,0.72433051,0.61457294,0.04705057
"57",156,81,0.52646868,0,0,0.36874641,0.53266529,0.72433051,0.61457294,0.03631947
"58",157,81,0.5236367,0,0,0.36874641,0.53266529,0.72433051,0.61457294,0.1001716
"59",158,81,0.47502033,0,0,0.36874641,0.53266529,0.72433051,0.61457294,0.08278834
