"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47270519,0,0.25936284,0.43630876,0.54836707,0.69149858,0.63479237,0.02338353
"2",161,74,0.3988632,0,0.25856509,0.4349668,0.54668045,0.68937173,0.63283992,0.03041613
"3",162,74,0.38923434,0,0.25856509,0.4349668,0.54668045,0.68937173,0.63283992,0.02245275
"4",160,75,0.49130906,0,0.25776516,0.43191714,0.55204308,0.68723899,0.5647333,0.06654306
"5",161,75,0.40587356,0,0.25776516,0.43362112,0.54498916,0.68723899,0.63088208,0.06485253
"6",162,75,0.38193466,0,0.27577917,0.43362112,0.54498916,0.68723899,0.63088208,0.03975259
"7",161,76,0,0.24091187,0,0.43227155,0.54329298,0.68510008,0.62891858,0.03279716
"8",162,76,0.39370757,0,0.27594921,0.43227155,0.54329298,0.68510008,0.62891858,0.02790178
"9",162,77,0.53132386,0,0,0.43091828,0.54159214,0.6829553,0.62694967,0.06431245
"10",163,77,0.38483424,0,0.25606626,0.43091828,0.54159214,0.6829553,0.62694967,0.04592828
"11",162,78,0.49527478,0,0.26920522,0.42956129,0.53988663,0.68080463,0.62497537,0.07626005
"12",163,78,0.38322216,0,0.26904189,0.26552773,0.47508057,0.59146425,0.55510806,0.10574642
"13",164,78,0.35348821,0,0.36705477,0.42956129,0.53988663,0.68080463,0.62497537,0.01214085
"14",165,78,0.36510307,0,0.36115097,0.42956129,0.53988663,0.68080463,0.62497537,0.02630699
"15",163,79,0.49940022,0,0.26424382,0.43568811,0.55869792,0.67864779,0.64544144,0.07436833
"16",164,79,0.3698661,0,0.25181861,0.42820041,0.53817623,0.67864779,0.6229954,0.02762125
"17",165,79,0.37700963,0,0.14708695,0.42820041,0.53817623,0.67864779,0.6229954,0.05430104
"18",166,79,0.3896113,0,0.23499474,0.42820041,0.53817623,0.67864779,0.6229954,0.03600663
"19",159,77,0,0.25759268,0,0.4384535,0.56224408,0.6829553,0.64953818,0.01942191
"20",160,77,0,0.25944247,0,0.4384535,0.56224408,0.6829553,0.64953818,0.03566186
"21",161,77,0,0.25923535,0,0.4384535,0.56224408,0.6829553,0.64953818,0.02202365
"22",153,78,0.03932213,0,0.34642913,0.43707279,0.56047354,0.68080463,0.64749275,0.00336829
"23",154,78,0,0.13948695,0.13812185,0.43707279,0.56047354,0.68080463,0.64749275,0
"24",157,78,0,0.13948695,0.13812185,0.43707279,0.56047354,0.68080463,0.64749275,0.00574049
"25",158,78,0,0.14385361,0.13812185,0.43707279,0.56047354,0.68080463,0.64749275,0.01924886
"26",159,78,0,0.14717268,0.13812185,0.43707279,0.56047354,0.68080463,0.64749275,0.06527884
"27",160,78,0.54253256,0,0.2773786,0.43707279,0.56047354,0.68080463,0.64749275,0.14798921
"28",161,78,0.53606911,0,0.27548742,0.43707279,0.56047354,0.68080463,0.64749275,0.16941144
"29",152,79,0.05949461,0.21352798,0.32726556,0.43568811,0.55869792,0.67864779,0.64544144,0.03977718
"30",153,79,0,0.1434968,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.00545878
"31",154,79,0,0.1406713,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.02040482
"32",155,79,0,0.14099794,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.00143237
"33",156,79,0,0.13904504,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.00887617
"34",157,79,0,0.14379481,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.01700577
"35",158,79,0,0.13904504,0.13768427,0.43568811,0.55869792,0.67864779,0.64544144,0.00754961
"36",159,79,0.23007108,0.17688757,0.33848279,0.43568811,0.55869792,0.67864779,0.64544144,0.01947491
"37",160,79,0.56834815,0,0.29328025,0.43568811,0.55869792,0.67864779,0.64544144,0.08628461
"38",161,79,0.44532518,0,0.27212308,0.43568811,0.55869792,0.67864779,0.64544144,0.28472156
"39",162,79,0.53138065,0,0.28145842,0.43568811,0.55869792,0.67864779,0.64544144,0.11209854
"40",151,80,0.05521692,0.21268919,0.32937879,0.43429984,0.5569177,0.67648536,0.64338483,0.03017874
"41",152,80,0,0.21880351,0,0.43429984,0.5569177,0.67648536,0.64338483,0.06281674
"42",153,80,0,0.21838256,0,0.43429984,0.5569177,0.67648536,0.64338483,0.04963681
"43",154,80,0.53734523,0,0.29343929,0.43429984,0.5569177,0.67648536,0.64338483,0.04656917
"44",155,80,0.55951931,0,0.29577164,0.43429984,0.5569177,0.67648536,0.64338483,0.01206144
"45",156,80,0.55185523,0,0.29234573,0.43429984,0.5569177,0.67648536,0.64338483,0.02505786
"46",157,80,0.54160394,0,0.27561881,0.43429984,0.5569177,0.67648536,0.64338483,0.07323776
"47",158,80,0.55034834,0,0.27543216,0.43429984,0.5569177,0.67648536,0.64338483,0.0393373
"48",159,80,0.21650234,0.17579647,0.33740428,0.43429984,0.5569177,0.67648536,0.64338483,0.03680533
