"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.51736046,0,0.24924488,0.32320196,0.51364998,0.78125278,0.58678815,0.02434927
"2",161,74,0.38370745,0,0.24847823,0.32220788,0.51207014,0.77884987,0.58498336,0.03041613
"3",162,74,0.37181536,0,0.24847823,0.32220788,0.51207014,0.77884987,0.58498336,0.02246522
"4",160,75,0.53498284,0,0.2477095,0.31993635,0.51875904,0.77644031,0.51692519,0.06856571
"5",161,75,0.39090868,0,0.2477095,0.32121105,0.51048593,0.77644031,0.58317357,0.06485253
"6",162,75,0.36314899,0,0.26461169,0.32121105,0.51048593,0.77644031,0.58317357,0.03977278
"7",161,76,0,0.22696366,0,0.32021134,0.50889713,0.77402378,0.58135855,0.03323399
"8",162,76,0.37754272,0,0.2650087,0.32021134,0.50889713,0.77402378,0.58135855,0.02790178
"9",162,77,0.50359835,0,0,0.31920888,0.50730397,0.7716006,0.57953854,0.06466431
"10",163,77,0.42661292,0,0.25288057,0.31920888,0.50730397,0.7716006,0.57953854,0.04619429
"11",162,78,0.47497304,0,0.25788666,0.31820367,0.50570644,0.76917079,0.57771354,0.07637792
"12",163,78,0.42506892,0,0.25754742,0.20113107,0.39572937,0.70517494,0.53700253,0.10635699
"13",164,78,0.33747718,0,0.36865325,0.31820367,0.50570644,0.76917079,0.57771354,0.01214085
"14",165,78,0.35024101,0,0.3676114,0.31820367,0.50570644,0.76917079,0.57771354,0.02642704
"15",163,79,0.48371161,0,0.25317521,0.32268483,0.51912795,0.766734,0.59832934,0.07670703
"16",164,79,0.35681389,0,0.24142439,0.31719558,0.50410432,0.766734,0.5758833,0.02790549
"17",165,79,0.3614126,0,0.02595652,0.31719558,0.50410432,0.766734,0.5758833,0.05470955
"18",166,79,0.4117725,0,0.22872253,0.31719558,0.50410432,0.766734,0.5758833,0.03641289
"19",159,77,0,0.24686092,0,0.32473297,0.52242296,0.7716006,0.60212705,0.02080289
"20",160,77,0,0.24669509,0,0.32473297,0.52242296,0.7716006,0.60212705,0.03790453
"21",161,77,0,0.24671048,0,0.32473297,0.52242296,0.7716006,0.60212705,0.02353482
"22",153,78,0.0069392,0,0.29450961,0.32371037,0.52077782,0.76917079,0.60023092,0.00356947
"23",154,78,0,0.13262356,0.02437444,0.32371037,0.52077782,0.76917079,0.60023092,0
"24",157,78,0,0.13262356,0.02437444,0.32371037,0.52077782,0.76917079,0.60023092,0.00626621
"25",158,78,0,0.13339415,0.02437444,0.32371037,0.52077782,0.76917079,0.60023092,0.02041038
"26",159,78,0,0.13397987,0.02437444,0.32371037,0.52077782,0.76917079,0.60023092,0.06877044
"27",160,78,0.5248276,0,0.26650562,0.32371037,0.52077782,0.76917079,0.60023092,0.15503934
"28",161,78,0.51765589,0,0.26478931,0.32371037,0.52077782,0.76917079,0.60023092,0.17554858
"29",152,79,0.01049905,0.03768141,0.26798819,0.32268483,0.51912795,0.766734,0.59832934,0.04175585
"30",153,79,0,0.13602782,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.00580638
"31",154,79,0,0.13360103,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.02148047
"32",155,79,0,0.13387995,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.00151619
"33",156,79,0,0.1322034,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.00948951
"34",157,79,0,0.13628106,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.01811599
"35",158,79,0,0.1322034,0.02429722,0.32268483,0.51912795,0.766734,0.59832934,0.00805403
