"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44213619,0,0.20693439,0.09329923,0.33251999,0.80048582,0.16570258,0.02305058
"2",161,74,0.31997855,0,0.2062979,0.09301227,0.33149726,0.79802375,0.16519293,0.03041613
"3",162,74,0.30772364,0,0.2062979,0.09301227,0.33149726,0.79802375,0.16519293,0.0224483
"4",160,75,0.45670098,0,0.20565967,0.09231275,0.33740949,0.79555488,0.14700994,0.06563193
"5",161,75,0.32685018,0,0.20565967,0.09272451,0.33047169,0.79555488,0.16468187,0.06485253
"6",162,75,0.30232075,0,0.21961744,0.09272451,0.33047169,0.79555488,0.16468187,0.03974538
"7",161,76,0.13537755,0.19827779,0.11619601,0.09243592,0.32944316,0.79307885,0.16416932,0.03253753
"8",162,76,0.38055842,0,0.22020481,0.09243592,0.32944316,0.79307885,0.16416932,0.02790178
"9",162,77,0.41758349,0,0,0.09214654,0.32841179,0.79059603,0.16365537,0.06413218
"10",163,77,0.36868372,0,0.21458102,0.09214654,0.32841179,0.79059603,0.16365537,0.04581586
"11",162,78,0.40039093,0,0.21675642,0.09185636,0.32737761,0.78810639,0.16314001,0.07626266
"12",163,78,0.36996836,0,0.21620795,0.05663782,0.2099353,0.72954151,0.14767032,0.10521066
"13",164,78,0.29026685,0,0.27670472,0.09185636,0.32737761,0.78810639,0.16314001,0.01214085
"14",165,78,0.30173288,0,0.24891743,0.09185636,0.32737761,0.78810639,0.16314001,0.0262446
"15",163,79,0.40076078,0,0.2128039,0.09320045,0.33217676,0.78560961,0.16868606,0.0721984
"16",164,79,0.28932333,0,0.20899373,0.09156536,0.32634045,0.78560961,0.16262317,0.02751974
"17",165,79,0.30433821,0,0,0.09156536,0.32634045,0.78560961,0.16262317,0.05416143
"18",166,79,0.35165739,0,0.1961462,0.09156536,0.32634045,0.78560961,0.16262317,0.03527039
"19",159,77,0.14235825,0.20152192,0.12474244,0.09379201,0.33428515,0.79059603,0.16975674,0.01879427
"20",160,77,0.13705277,0.1999786,0,0.09379201,0.33428515,0.79059603,0.16975674,0.03415479
