"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4536989,0,0.21240835,0.12134453,0.35620508,0.80048582,0.22172062,0.02325589
"2",161,74,0.32822599,0,0.21175502,0.12097131,0.35510949,0.79802375,0.22103867,0.03041613
"3",162,74,0.31595442,0,0.21175502,0.12097131,0.35510949,0.79802375,0.22103867,0.02245097
"4",160,75,0.46865196,0,0.21109991,0.12008017,0.36116639,0.79555488,0.19605594,0.06609109
"5",161,75,0.33514815,0,0.21109991,0.12059706,0.35401087,0.79555488,0.22035484,0.06485253
"6",162,75,0.31006658,0,0.2254267,0.12059706,0.35401087,0.79555488,0.22035484,0.0397497
"7",161,76,0.11691698,0.20178192,0.1003511,0.12022172,0.35290908,0.79307885,0.21966902,0.03264526
"8",162,76,0.37967484,0,0.22599474,0.12022172,0.35290908,0.79307885,0.21966902,0.02790178
"9",162,77,0.42850263,0,0,0.11984535,0.35180425,0.79059603,0.21898132,0.06421502
"10",163,77,0.37780396,0,0.21971059,0.11984535,0.35180425,0.79059603,0.21898132,0.04587524
"11",162,78,0.40996799,0,0.22203435,0.11946795,0.3506964,0.78810639,0.21829174,0.07628182
"12",163,78,0.37870486,0,0.22150928,0.07445972,0.23295215,0.72954151,0.20023202,0.10538482
"13",164,78,0.29623677,0,0.28928986,0.11946795,0.3506964,0.78810639,0.21829174,0.01214085
"14",165,78,0.30791334,0,0.26529175,0.11946795,0.3506964,0.78810639,0.21829174,0.02627299
"15",163,79,0.41161383,0,0.21798564,0.12119173,0.35651384,0.78560961,0.22589713,0.07288155
"16",164,79,0.29814519,0,0.21311236,0.11908947,0.34958537,0.78560961,0.21760017,0.02758065
"17",165,79,0.31166532,0,0,0.11908947,0.34958537,0.78560961,0.21760017,0.05424811
"18",166,79,0.36050248,0,0.20040515,0.11908947,0.34958537,0.78560961,0.21760017,0.03543806
"19",159,77,0.12294576,0.20739092,0.10773211,0.12196096,0.3587767,0.79059603,0.22733094,0.01910852
"20",160,77,0.11836375,0.20597654,0,0.12196096,0.3587767,0.79059603,0.22733094,0.03473165
"21",161,77,0.11760948,0.20754303,0,0.12196096,0.3587767,0.79059603,0.22733094,0.02151899
"22",153,78,0,0,0.2468174,0.1215769,0.35764689,0.78810639,0.22661506,0.00330133
"23",154,78,0,0.15214117,0,0.1215769,0.35764689,0.78810639,0.22661506,0
"24",157,78,0,0.15214117,0,0.1215769,0.35764689,0.78810639,0.22661506,0.00571263
"25",158,78,0,0.15214117,0,0.1215769,0.35764689,0.78810639,0.22661506,0.01884342
"26",159,78,0,0.15214117,0,0.1215769,0.35764689,0.78810639,0.22661506,0.06346826
"27",160,78,0.44901456,0,0.2270496,0.1215769,0.35764689,0.78810639,0.22661506,0.1434564
"28",161,78,0.44356818,0,0.22456872,0.1215769,0.35764689,0.78810639,0.22661506,0.16414849
"29",152,79,0.14518924,0,0.27320162,0.12119173,0.35651384,0.78560961,0.22589713,0.03887999
"30",153,79,0,0.15539818,0,0.12119173,0.35651384,0.78560961,0.22589713,0.00539815
"31",154,79,0,0.15302306,0,0.12119173,0.35651384,0.78560961,0.22589713,0.01994235
"32",155,79,0,0.15330024,0,0.12119173,0.35651384,0.78560961,0.22589713,0.00140144
"33",156,79,0,0.15165918,0,0.12119173,0.35651384,0.78560961,0.22589713,0.00876679
"34",157,79,0,0.15565056,0,0.12119173,0.35651384,0.78560961,0.22589713,0.01670208
