"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.51922097,0,0.24342744,0.28026792,0.49042055,0.80048582,0.53915618,0.02441934
"2",161,74,0.3749615,0,0.24267868,0.27940589,0.48891215,0.79802375,0.53749788,0.03041613
"3",162,74,0.36259553,0,0.24267868,0.27940589,0.48891215,0.79802375,0.53749788,0.02246612
"4",160,75,0.53637419,0,0.2419279,0.27742886,0.49578881,0.79555488,0.47398326,0.06869302
"5",161,75,0.38216994,0,0.2419279,0.27854148,0.48739959,0.79555488,0.53583501,0.06485253
"6",162,75,0.35395961,0,0.25834583,0.27854148,0.48739959,0.79555488,0.53583501,0.03977422
"7",161,76,0.01230705,0.22163867,0.01056327,0.27767457,0.48588264,0.79307885,0.53416732,0.03325577
"8",162,76,0.37466788,0,0.25880435,0.27767457,0.48588264,0.79307885,0.53416732,0.02790178
"9",162,77,0.49037775,0,0,0.27680528,0.48436153,0.79059603,0.53249504,0.06468448
"10",163,77,0.42948533,0,0.2487782,0.27680528,0.48436153,0.79059603,0.53249504,0.04621171
"11",162,78,0.46423796,0,0.25194263,0.2759336,0.48283625,0.78810639,0.53081818,0.07639041
"12",163,78,0.42821175,0,0.25155011,0.17545052,0.36338098,0.72954151,0.49808165,0.10637172
"13",164,78,0.33006629,0,0.36060568,0.2759336,0.48283625,0.78810639,0.53081818,0.01214085
"14",165,78,0.34293597,0,0.35807956,0.2759336,0.48283625,0.78810639,0.53081818,0.02643385
"15",163,79,0.47311441,0,0.24734887,0.27980899,0.49442395,0.78560961,0.55009318,0.07675274
"16",164,79,0.34813575,0,0.2364513,0.27505942,0.48130658,0.78560961,0.52913651,0.0279258
"17",165,79,0.35318563,0,0,0.27505942,0.48130658,0.78560961,0.52913651,0.0547393
"18",166,79,0.4106246,0,0.22453918,0.27505942,0.48130658,0.78560961,0.52913651,0.03638817
"19",159,77,0.01294166,0.2406486,0.01134022,0.28158499,0.49756216,0.79059603,0.55358472,0.02088931
"20",160,77,0.01245934,0.23996488,0,0.28158499,0.49756216,0.79059603,0.55358472,0.03800053
"21",161,77,0.01237995,0.24018621,0,0.28158499,0.49756216,0.79059603,0.55358472,0.02361236
"22",153,78,0,0,0.27953488,0.28069826,0.4959953,0.78810639,0.55184145,0.00357982
"23",154,78,0,0.13336213,0,0.28069826,0.4959953,0.78810639,0.55184145,0
"24",157,78,0,0.13336213,0,0.28069826,0.4959953,0.78810639,0.55184145,0.00630874
"25",158,78,0,0.13336213,0,0.28069826,0.4959953,0.78810639,0.55184145,0.02046814
"26",159,78,0,0.13336213,0,0.28069826,0.4959953,0.78810639,0.55184145,0.06888176
"27",160,78,0.51345272,0,0.26026769,0.28069826,0.4959953,0.78810639,0.55184145,0.1551718
"28",161,78,0.50632683,0,0.25850443,0.28069826,0.4959953,0.78810639,0.55184145,0.17552524
"29",152,79,0.01528308,0,0.25717176,0.27980899,0.49442395,0.78560961,0.55009318,0.0418325
"30",153,79,0,0.13663478,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00583005
"31",154,79,0,0.13428988,0,0.27980899,0.49442395,0.78560961,0.55009318,0.02152479
"32",155,79,0,0.13455946,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00152018
"33",156,79,0,0.13293963,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00953103
"34",157,79,0,0.13687934,0,0.27980899,0.49442395,0.78560961,0.55009318,0.01818002
"35",158,79,0,0.13293963,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00808326
"36",159,79,0.2460781,0.20417955,0.3142165,0.27980899,0.49442395,0.78560961,0.55009318,0.02074815
"37",160,79,0.54420856,0,0.27474063,0.27980899,0.49442395,0.78560961,0.55009318,0.09200392
"38",161,79,0.42801221,0,0.25412032,0.27980899,0.49442395,0.78560961,0.55009318,0.29621735
