"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.52692944,0,0.24707675,0.29896479,0.5062106,0.80048582,0.57650154,0.02455622
"2",161,74,0.38045979,0,0.24631676,0.29804525,0.50465364,0.79802375,0.57472838,0.03041613
"3",162,74,0.36808272,0,0.24631676,0.29804525,0.50465364,0.79802375,0.57472838,0.0224679
"4",160,75,0.54434151,0,0.24555472,0.29594047,0.51162675,0.79555488,0.5066806,0.06899913
"5",161,75,0.38770191,0,0.24555472,0.29712318,0.50309238,0.79555488,0.57295032,0.06485253
"6",162,75,0.35912349,0,0.26221866,0.29712318,0.50309238,0.79555488,0.57295032,0.0397771
"7",161,76,0,0.22397476,0,0.29619844,0.50152659,0.79307885,0.57116712,0.0333276
"8",162,76,0.37407882,0,0.2626643,0.29619844,0.50152659,0.79307885,0.57116712,0.02790178
"9",162,77,0.49765717,0,0,0.29527115,0.4999565,0.79059603,0.56937901,0.06473971
"10",163,77,0.43556549,0,0.25219792,0.29527115,0.4999565,0.79059603,0.56937901,0.04625129
"11",162,78,0.47062266,0,0.25546125,0.29434133,0.49838211,0.78810639,0.567586,0.07640318
"12",163,78,0.43403609,0,0.25508433,0.18733179,0.37872554,0.72954151,0.53312278,0.10648783
"13",164,78,0.33404624,0,0.36899578,0.29434133,0.49838211,0.78810639,0.567586,0.01214085
"14",165,78,0.34705628,0,0.36899578,0.29434133,0.49838211,0.78810639,0.567586,0.02645277
"15",163,79,0.48034977,0,0.25080337,0.29846984,0.51064867,0.78560961,0.58823389,0.07720818
"16",164,79,0.35401699,0,0.23919706,0.29340883,0.4968032,0.78560961,0.56578784,0.0279664
"17",165,79,0.35807038,0,0,0.29340883,0.4968032,0.78560961,0.56578784,0.05479708
"18",166,79,0.41652132,0,0.22737848,0.29340883,0.4968032,0.78560961,0.56578784,0.03649995
"19",159,77,0,0.24456126,0,0.30036429,0.51388986,0.79059603,0.59196752,0.02109881
"20",160,77,0,0.24396351,0,0.30036429,0.51388986,0.79059603,0.59196752,0.03838511
"21",161,77,0,0.24402658,0,0.30036429,0.51388986,0.79059603,0.59196752,0.02385864
"22",153,78,0,0,0.28338399,0.29941842,0.51227159,0.78810639,0.59010338,0.00361258
"23",154,78,0,0.13115283,0,0.29941842,0.51227159,0.78810639,0.59010338,0
"24",157,78,0,0.13115283,0,0.29941842,0.51227159,0.78810639,0.59010338,0.00637887
"25",158,78,0,0.13115283,0,0.29941842,0.51227159,0.78810639,0.59010338,0.02065928
"26",159,78,0,0.13115283,0,0.29941842,0.51227159,0.78810639,0.59010338,0.06951864
"27",160,78,0.52103368,0,0.2641757,0.29941842,0.51227159,0.78810639,0.59010338,0.15655009
"28",161,78,0.5137102,0,0.26249686,0.29941842,0.51227159,0.78810639,0.59010338,0.17686368
"29",152,79,0,0,0.2552859,0.29846984,0.51064867,0.78560961,0.58823389,0.04217985
