"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49994977,0,0.23430418,0.23352574,0.45094541,0.80048582,0.44579278,0.02407715
"2",161,74,0.36121576,0,0.23358349,0.23280748,0.44955843,0.79802375,0.44442165,0.03041613
"3",162,74,0.34887756,0,0.23358349,0.23280748,0.44955843,0.79802375,0.44442165,0.02246166
"4",160,75,0.51645589,0,0.23286084,0.23114983,0.45619398,0.79555488,0.39223993,0.06792775
"5",161,75,0.36834,0,0.23286084,0.23208724,0.44816761,0.79555488,0.44304672,0.06485253
"6",162,75,0.34104989,0,0.24866373,0.23208724,0.44816761,0.79555488,0.44304672,0.03976701
"7",161,76,0.04307468,0.21579845,0.03697146,0.23136491,0.44677277,0.79307885,0.44166782,0.03307621
"8",162,76,0.37614051,0,0.24915446,0.23136491,0.44677277,0.79307885,0.44166782,0.02790178
"9",162,77,0.47217918,0,0,0.23064059,0.4453741,0.79059603,0.44028512,0.0645464
"10",163,77,0.41428493,0,0.24022891,0.23064059,0.4453741,0.79059603,0.44028512,0.04611274
"11",162,78,0.4482762,0,0.24314608,0.22991429,0.44397159,0.78810639,0.43889864,0.07635847
"12",163,78,0.4136509,0,0.24271457,0.14574734,0.32501956,0.72954151,0.41047882,0.10608146
"13",164,78,0.32011643,0,0.33963044,0.22991429,0.44397159,0.78810639,0.43889864,0.01214085
"14",165,78,0.3326352,0,0.33078903,0.22991429,0.44397159,0.78810639,0.43889864,0.02638654
"15",163,79,0.455026,0,0.23871263,0.23315685,0.45386216,0.78560961,0.4547414,0.07561416
"16",164,79,0.33343264,0,0.22958691,0.22918591,0.44256505,0.78560961,0.43750818,0.02782428
"17",165,79,0.34097378,0,0,0.22918591,0.44256505,0.78560961,0.43750818,0.05459483
"18",166,79,0.3958828,0,0.21744094,0.22918591,0.44256505,0.78560961,0.43750818,0.03610873
"19",159,77,0.04529581,0.23086693,0.03969078,0.23463675,0.45674291,0.79059603,0.45762773,0.02036555
"20",160,77,0.0436077,0.22996831,0,0.23463675,0.45674291,0.79059603,0.45762773,0.0370391
"21",161,77,0.04332981,0.23058527,0,0.23463675,0.45674291,0.79059603,0.45762773,0.02299667
"22",153,78,0,0,0.26991209,0.23389786,0.4553046,0.78810639,0.45618663,0.00349791
"23",154,78,0,0.13888538,0,0.23389786,0.4553046,0.78810639,0.45618663,0
"24",157,78,0,0.13888538,0,0.23389786,0.4553046,0.78810639,0.45618663,0.00613341
"25",158,78,0,0.13888538,0,0.23389786,0.4553046,0.78810639,0.45618663,0.01999028
"26",159,78,0,0.13888538,0,0.23389786,0.4553046,0.78810639,0.45618663,0.06728955
"27",160,78,0.49450032,0,0.25049766,0.23389786,0.4553046,0.78810639,0.45618663,0.1517261
"28",161,78,0.4878684,0,0.24852334,0.23389786,0.4553046,0.78810639,0.45618663,0.17217914
"29",152,79,0.05349077,0,0.26188643,0.23315685,0.45386216,0.78560961,0.4547414,0.04096411
"30",153,79,0,0.14215343,0,0.23315685,0.45386216,0.78560961,0.4547414,0.00570302
"31",154,79,0,0.13979964,0,0.23315685,0.45386216,0.78560961,0.4547414,0.02105937
"32",155,79,0,0.14007146,0,0.23315685,0.45386216,0.78560961,0.4547414,0.00148526
"33",156,79,0,0.13844538,0,0.23315685,0.45386216,0.78560961,0.4547414,0.00930625
"34",157,79,0,0.14240029,0,0.23315685,0.45386216,0.78560961,0.4547414,0.01774533
"35",158,79,0,0.13844538,0,0.23315685,0.45386216,0.78560961,0.4547414,0.00788608
"36",159,79,0.2368221,0.19782093,0.29531301,0.23315685,0.45386216,0.78560961,0.4547414,0.02027194
"37",160,79,0.52443667,0,0.2644441,0.23315685,0.45386216,0.78560961,0.4547414,0.08973894
"38",161,79,0.41371309,0,0.24542901,0.23315685,0.45386216,0.78560961,0.4547414,0.28942911
"39",162,79,0.48811398,0,0.25560499,0.23315685,0.45386216,0.78560961,0.4547414,0.11439272
"40",151,80,0,0,0.25645526,0.23241393,0.45241598,0.78310637,0.45329242,0.03102482
"41",152,80,0.0428427,0.18814465,0.03907272,0.23241393,0.45241598,0.78310637,0.45329242,0.06422332
"42",153,80,0.04299853,0.19246394,0.03907272,0.23241393,0.45241598,0.78310637,0.45329242,0.0507265
"43",154,80,0.47698601,0,0.26494621,0.23241393,0.45241598,0.78310637,0.45329242,0.04793911
"44",155,80,0.51563888,0,0.2670279,0.23241393,0.45241598,0.78310637,0.45329242,0.01245733
"45",156,80,0.50696929,0,0.26360144,0.23241393,0.45241598,0.78310637,0.45329242,0.0261588
"46",157,80,0.488765,0,0.2489084,0.23241393,0.45241598,0.78310637,0.45329242,0.07510804
"47",158,80,0.50248341,0,0.24875224,0.23241393,0.45241598,0.78310637,0.45329242,0.04079945
"48",159,80,0.22555171,0.19651105,0.28844346,0.23241393,0.45241598,0.78310637,0.45329242,0.03790806
"49",160,80,0.50074056,0,0.2607573,0.23241393,0.45241598,0.78310637,0.45329242,0.04373063
"50",161,80,0.46904674,0,0.25890698,0.23241393,0.45241598,0.78310637,0.45329242,0.36590604
"51",162,80,0.48659326,0,0.26018833,0.23241393,0.45241598,0.78310637,0.45329242,0.26937077
"52",163,80,0.48922227,0,0.26018836,0.23241393,0.45241598,0.78310637,0.45329242,0.12409483
"53",164,80,0.48637117,0,0.25066308,0.23241393,0.45241598,0.78310637,0.45329242,0.06828724
"54",165,80,0.4825485,0,0.25066308,0.23241393,0.45241598,0.78310637,0.45329242,0.05862025
"55",154,81,0.04290148,0.22226489,0.03918874,0.23166888,0.45096568,0.78059597,0.45183931,0.03245323
"56",155,81,0.48439016,0,0.26387148,0.23166888,0.45096568,0.78059597,0.45183931,0.04720095
"57",156,81,0.48625598,0,0,0.23166888,0.45096568,0.78059597,0.45183931,0.03647996
"58",157,81,0.48307833,0,0,0.23166888,0.45096568,0.78059597,0.45183931,0.10020183
"59",158,81,0.44288978,0,0,0.23166888,0.45096568,0.78059597,0.45183931,0.0830108
"60",159,81,0.45373891,0,0.25543573,0.23166888,0.45096568,0.78059597,0.45183931,0.11740461
"61",160,81,0.44999613,0,0.25776604,0.23166888,0.45096568,0.78059597,0.45183931,0.17212409
"62",161,81,0.43430158,0,0.25683451,0.23166888,0.45096568,0.78059597,0.45183931,0.32455903
"63",163,81,0.48457067,0,0.25935424,0.23166888,0.45096568,0.78059597,0.45183931,0.15307414
"64",164,81,0.49206845,0,0.25935428,0.23166888,0.45096568,0.78059597,0.45183931,0.07180071
"65",165,81,0.41729648,0,0.25935428,0.23166888,0.45096568,0.78059597,0.45183931,0.0469509
"66",154,82,0.04279434,0.21501488,0,0.23092182,0.44951144,0.77807877,0.45038226,0.00700495
"67",155,82,0.04247846,0.22678848,0.03906237,0.23092182,0.44951144,0.77807877,0.45038226,0.01912653
"68",156,82,0.22451746,0,0.22210686,0.23092182,0.44951144,0.77807877,0.45038226,0.02324672
"69",157,82,0.49819472,0,0.26302057,0.23092182,0.44951144,0.77807877,0.45038226,0.08085182
"70",158,82,0.46516919,0,0,0.23092182,0.44951144,0.77807877,0.45038226,0.07852779
"71",159,82,0.47270356,0,0.24905381,0.23092182,0.44951144,0.77807877,0.45038226,0.06736728
"72",160,82,0.47611218,0,0.24905381,0.23092182,0.44951144,0.77807877,0.45038226,0.06493015
"73",161,82,0.47724122,0,0.2585179,0.23092182,0.44951144,0.77807877,0.45038226,0.12349584
"74",162,82,0.46567641,0,0,0.23092182,0.44951144,0.77807877,0.45038226,0.11148387
"75",163,82,0.47042146,0,0,0.23092182,0.44951144,0.77807877,0.45038226,0.09575985
"76",164,82,0.47934137,0,0.25851794,0.23092182,0.44951144,0.77807877,0.45038226,0.0842415
"77",152,83,0.37859982,0.21522722,0.186708,0.23017283,0.44805347,0.77555511,0.44892146,0.0080162
"78",153,83,0.37269099,0.21102319,0.16524073,0.23017283,0.44805347,0.77555511,0.44892146,0.00943169
"79",154,83,0.04264762,0.20734856,0.03893567,0.23017283,0.44805347,0.77555511,0.44892146,0.02573924
"80",155,83,0.21874445,0,0.22138646,0.23017283,0.44805347,0.77555511,0.44892146,0.02965022
"81",156,83,0.22235021,0,0.22138645,0.23017283,0.44805347,0.77555511,0.44892146,0.0239301
"82",157,83,0.47527252,0,0.26216744,0.23017283,0.44805347,0.77555511,0.44892146,0.02419663
"83",158,83,0.37493089,0,0.20994716,0.23017283,0.44805347,0.77555511,0.44892146,0.04378875
"84",159,83,0.28513021,0,0.215067,0.23017283,0.44805347,0.77555511,0.44892146,0.06370905
"85",160,83,0.28232363,0,0,0.23017283,0.44805347,0.77555511,0.44892146,0.07552103
"86",161,83,0.27880263,0,0,0.23017283,0.44805347,0.77555511,0.44892146,0.05074408
"87",162,83,0.27683449,0,0,0.23017283,0.44805347,0.77555511,0.44892146,0.07182065
"88",163,83,0.48317817,0,0,0.23017283,0.44805347,0.77555511,0.44892146,0.08406977
"89",164,83,0.47568143,0,0.25767945,0.23017283,0.44805347,0.77555511,0.44892146,0.07678644
"90",165,83,0.41512828,0,0.25767945,0.23017283,0.44805347,0.77555511,0.44892146,0.05157657
"91",153,84,0.22924304,0,0.22066402,0.22942173,0.44659137,0.7730243,0.44745653,0.04622524
"92",154,84,0.22600044,0,0.22066402,0.22942173,0.44659137,0.7730243,0.44745653,0.04427705
"93",155,84,0.20572367,0,0.20191285,0.22942173,0.44659137,0.7730243,0.44745653,0.04034712
"94",156,84,0.20677945,0,0.22066402,0.22942173,0.44659137,0.7730243,0.44745653,0.02347909
"95",157,84,0.26909168,0,0,0.22942173,0.44659137,0.7730243,0.44745653,0.02298064
"96",158,84,0.26949863,0,0.20926206,0.22942173,0.44659137,0.7730243,0.44745653,0.0318568
"97",159,84,0.38666877,0,0.21985198,0.22942173,0.44659137,0.7730243,0.44745653,0.04890529
"98",160,84,0.41333621,0,0.21786055,0.22942173,0.44659137,0.7730243,0.44745653,0.05106217
"99",162,84,0.40842299,0,0.21436519,0.22942173,0.44659137,0.7730243,0.44745653,0.06140514
"100",163,84,0.30289906,0,0.21436519,0.22942173,0.44659137,0.7730243,0.44745653,0.06228568
"101",154,85,0.22939001,0,0,0.2286686,0.44512534,0.77048668,0.44598766,0.02374353
"102",155,85,0.22795685,0,0.21993964,0.2286686,0.44512534,0.77048668,0.44598766,0.0118375
"103",156,85,0.26899744,0,0.21013832,0.2286686,0.44512534,0.77048668,0.44598766,0.02168144
"104",162,81,0.45880289,0,0.24981394,0.23127346,0.48898431,0.78059597,0.55277081,0.56857232
"105",143,71,0,0,0,0.23316011,0.47091375,0.80538886,0.35780384,0.01704901
"106",144,71,0,0,0,0.23316011,0.47091375,0.80538886,0.35780384,0.02869613
"107",145,71,0,0.16375563,0.25261599,0.23316011,0.47091375,0.80538886,0.35780384,0.04729548
"108",146,71,0,0.16364627,0.2533638,0.23316011,0.47091375,0.80538886,0.35780384,0.09605752
"109",147,71,0,0.16487477,0.045743,0.23316011,0.47091375,0.80538886,0.35780384,0.16594431
"110",148,71,0,0.16463822,0.25244805,0.23316011,0.47091375,0.80538886,0.35780384,0.1202363
"111",149,71,0,0.16361043,0.04601776,0.23316011,0.47091375,0.80538886,0.35780384,0.21512676
"112",150,71,0,0.16361043,0.25283859,0.23316011,0.47091375,0.80538886,0.35780384,0.08353429
"113",151,71,0,0.16361043,0.25269243,0.23316011,0.47091375,0.80538886,0.35780384,0.05941889
"114",152,71,0,0.16356707,0.25266754,0.23316011,0.47091375,0.80538886,0.35780384,0.03936725
"115",141,72,0,0,0.04510231,0.23245138,0.46948232,0.80294075,0.35671623,0.02200278
"116",142,72,0,0,0,0.23245138,0.46948232,0.80294075,0.35671623,0.01695478
"117",143,72,0,0,0,0.23245138,0.46948232,0.80294075,0.35671623,0.0275338
"118",144,72,0,0,0,0.23245138,0.46948232,0.80294075,0.35671623,0.05004674
"119",145,72,0,0.16398288,0.25152088,0.23245138,0.46948232,0.80294075,0.35671623,0.07028822
"120",146,72,0,0,0,0.23245138,0.46948232,0.80294075,0.35671623,0.05930289
"121",147,72,0,0,0,0.23245138,0.46948232,0.80294075,0.35671623,0.02827581
"122",148,72,0,0.17023571,0.0455262,0.23245138,0.46948232,0.80294075,0.35671623,0.05045724
"123",149,72,0,0.17023571,0.04554893,0.23245138,0.46948232,0.80294075,0.35671623,0.02401988
"124",150,72,0,0.17023571,0.04547795,0.23245138,0.46948232,0.80294075,0.35671623,0.05896108
"125",151,72,0,0.16606166,0.0454426,0.23245138,0.46948232,0.80294075,0.35671623,0.01850639
"126",152,72,0,0.16735188,0.04552348,0.23245138,0.46948232,0.80294075,0.35671623,0.04652048
"127",153,72,0,0.16533884,0.04532805,0.23245138,0.46948232,0.80294075,0.35671623,0.05239948
"128",141,73,0,0,0.04480913,0.23174068,0.46804692,0.80048582,0.35562561,0.02154709
"129",142,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.01149
"130",143,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.02568342
"131",144,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.01962885
"132",145,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.01913408
"133",146,73,0,0,0.04480913,0.23174068,0.46804692,0.80048582,0.35562561,0.00185135
"134",147,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0
"135",148,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.00230601
"136",149,73,0,0.16971523,0.04540967,0.23174068,0.46804692,0.80048582,0.35562561,0.01655655
"137",150,73,0,0.1674548,0.04549787,0.23174068,0.46804692,0.80048582,0.35562561,0.02868522
"138",151,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.01438627
"139",152,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.03047291
"140",153,73,0,0,0,0.23174068,0.46804692,0.80048582,0.35562561,0.02126283
"141",140,74,0,0,0,0.23102791,0.46660734,0.79802375,0.3545318,0.00161797
"142",154,72,0,0.17527211,0,0.23329581,0.46042925,0.80294075,0.39588146,0
"143",155,72,0,0.32226805,0.26630682,0.23329581,0.46042925,0.80294075,0.39588146,0.09959856
"144",156,72,0,0.29767048,0.26570237,0.23329581,0.46042925,0.80294075,0.39588146,0.03784807
"145",157,72,0,0.33540796,0.26540426,0.23329581,0.46042925,0.80294075,0.39588146,0.13460796
"146",158,72,0,0.30417085,0.26592053,0.23329581,0.46042925,0.80294075,0.39588146,0.06531312
"147",159,72,0,0.30556262,0.2644158,0.23329581,0.46042925,0.80294075,0.39588146,0.05916122
"148",154,73,0,0.17466199,0,0.23258253,0.45902153,0.80048582,0.39467108,0
"149",155,73,0,0.30852979,0.26581962,0.23258253,0.45902153,0.80048582,0.39467108,0.07358444
"150",156,73,0,0.29676038,0.26482492,0.23258253,0.45902153,0.80048582,0.39467108,0.2100921
"151",157,73,0,0.29676038,0.26400828,0.23258253,0.45902153,0.80048582,0.39467108,0.06457823
"152",158,73,0,0.29676038,0.26406603,0.23258253,0.45902153,0.80048582,0.39467108,0.03585284
"153",159,73,0,0.29676038,0.26441561,0.23258253,0.45902153,0.80048582,0.39467108,0.06972199
"154",147,74,0,0,0.04464957,0.23186717,0.45760971,0.79802375,0.39345719,0.01596871
"155",148,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0.01551961
"156",149,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0.00842184
"157",150,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0.02517139
"158",151,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0.01162921
"159",152,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0.02581852
"160",153,74,0,0,0,0.23186717,0.45760971,0.79802375,0.39345719,0
"161",154,74,0,0.16919323,0.04844962,0.23186717,0.45760971,0.79802375,0.39345719,0.10661818
"162",155,74,0,0.1403343,0,0.23186717,0.45760971,0.79802375,0.39345719,0.08419252
"163",156,74,0.04060666,0.29619186,0.28420871,0.23186717,0.45760971,0.79802375,0.39345719,0.41631792
"164",157,74,0,0.32381752,0.26440073,0.23186717,0.45760971,0.79802375,0.39345719,0.08916209
"165",158,74,0,0.29584762,0.26308554,0.23186717,0.45760971,0.79802375,0.39345719,0.0721503
"166",159,74,0.47620387,0,0.25152502,0.23186717,0.45760971,0.79802375,0.39345719,0.04057697
"167",160,74,0.53064055,0,0.25152502,0.23186717,0.45760971,0.79802375,0.39345719,0.08269362
"168",147,75,0,0,0.04453311,0.23114983,0.45619398,0.79555488,0.39223993,0.00022891
"169",148,75,0,0,0,0.23114983,0.45619398,0.79555488,0.39223993,0.01133055
"170",149,75,0,0,0,0.23114983,0.45619398,0.79555488,0.39223993,0.01041909
"171",150,75,0,0,0,0.23114983,0.45619398,0.79555488,0.39223993,0.01856646
"172",151,75,0,0,0,0.23114983,0.45619398,0.79555488,0.39223993,0.03024348
