"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42286499,0,0.19781113,0.04655705,0.29304485,0.80048582,0.07233919,0.02270839
"2",161,74,0.30623282,0,0.19720271,0.04641386,0.29214353,0.79802375,0.07211669,0.03041613
"3",162,74,0.29400566,0,0.19720271,0.04641386,0.29214353,0.79802375,0.07211669,0.02244384
"4",160,75,0.43678268,0,0.19659262,0.04603372,0.29781466,0.79555488,0.06526661,0.06486665
"5",161,75,0.31302025,0,0.19659262,0.04627027,0.29123972,0.79555488,0.07189358,0.06485253
"6",162,75,0.28941104,0,0.20993534,0.04627027,0.29123972,0.79555488,0.07189358,0.03973817
"7",161,76,0.16614518,0.19243757,0.14260419,0.04612626,0.29033328,0.79307885,0.07166982,0.03235797
"8",162,76,0.38203106,0,0.21055493,0.04612626,0.29033328,0.79307885,0.07166982,0.02790178
"9",162,77,0.39938492,0,0,0.04598185,0.28942436,0.79059603,0.07144545,0.0639941
"10",163,77,0.35348332,0,0.20603172,0.04598185,0.28942436,0.79059603,0.07144545,0.0457169
"11",162,78,0.38442918,0,0.20795986,0.04583705,0.28851295,0.78810639,0.07122047,0.07623072
"12",163,78,0.35540751,0,0.20737241,0.02693464,0.17157389,0.72954151,0.06006749,0.1049204
"13",164,78,0.28031699,0,0.25572948,0.04583705,0.28851295,0.78810639,0.07122047,0.01214085
"14",165,78,0.2914321,0,0.22162689,0.04583705,0.28851295,0.78810639,0.07122047,0.02619729
"15",163,79,0.38267238,0,0.20416765,0.04654832,0.29161496,0.78560961,0.07333428,0.07105981
"16",164,79,0.27462022,0,0.20212933,0.04569184,0.28759892,0.78560961,0.07099484,0.02741823
"17",165,79,0.29212635,0,0,0.04569184,0.28759892,0.78560961,0.07099484,0.05401697
"18",166,79,0.33691559,0,0.18904795,0.04569184,0.28759892,0.78560961,0.07099484,0.03499095
"19",159,77,0.1747124,0.19174026,0.153093,0.04684377,0.2934659,0.79059603,0.07379975,0.01827051
"20",160,77,0.16820113,0.18998203,0,0.04684377,0.2934659,0.79059603,0.07379975,0.03319336
"21",161,77,0.16712926,0.19218154,0,0.04684377,0.2934659,0.79059603,0.07379975,0.02053388
"22",153,78,0,0,0.23142094,0.04669626,0.29254176,0.78810639,0.07356735,0.00317028
"23",154,78,0,0.16097837,0,0.04669626,0.29254176,0.78810639,0.07356735,0
"24",157,78,0,0.16097837,0,0.04669626,0.29254176,0.78810639,0.07356735,0.00543211
"25",158,78,0,0.16097837,0,0.04669626,0.29254176,0.78810639,0.07356735,0.01807885
"26",159,78,0,0.16097837,0,0.04669626,0.29254176,0.78810639,0.07356735,0.06092073
"27",160,78,0.41869072,0,0.21141756,0.04669626,0.29254176,0.78810639,0.07356735,0.13794326
"28",161,78,0.41403469,0,0.20859898,0.04669626,0.29254176,0.78810639,0.07356735,0.15879472
"29",152,79,0.20632155,0,0.28074508,0.04654832,0.29161496,0.78560961,0.07333428,0.03749057
"30",153,79,0,0.16422801,0,0.04654832,0.29161496,0.78560961,0.07333428,0.0051949
"31",154,79,0,0.16183868,0,0.04654832,0.29161496,0.78560961,0.07333428,0.01919767
"32",155,79,0,0.16211942,0,0.04654832,0.29161496,0.78560961,0.07333428,0.00134556
"33",156,79,0,0.16046838,0,0.04654832,0.29161496,0.78560961,0.07333428,0.00840715
"34",157,79,0,0.16448407,0,0.04654832,0.29161496,0.78560961,0.07333428,0.01600658
"35",158,79,0,0.16046838,0,0.04654832,0.29161496,0.78560961,0.07333428,0.00709739
"36",159,79,0.19979808,0.17238643,0.21969903,0.04654832,0.29161496,0.78560961,0.07333428,0.01836709
"37",160,79,0.44534914,0,0.22325795,0.04654832,0.29161496,0.78560961,0.07333428,0.08067901
"38",161,79,0.35651662,0,0.21066374,0.04654832,0.29161496,0.78560961,0.07333428,0.26227618
"39",162,79,0.41916771,0,0.22254092,0.04654832,0.29161496,0.78560961,0.07333428,0.10625474
"40",151,80,0,0,0.21774257,0.0464,0.29068577,0.78310637,0.07310061,0.02841097
"41",152,80,0.16525041,0.17520975,0.15070906,0.0464,0.29068577,0.78310637,0.07310061,0.05874773
"42",153,80,0.16585147,0.1766292,0.15070906,0.0464,0.29068577,0.78310637,0.07310061,0.04675183
"43",154,80,0.40601368,0,0.22390019,0.0464,0.29068577,0.78310637,0.07310061,0.04364212
"44",155,80,0.44065854,0,0.22518844,0.0464,0.29068577,0.78310637,0.07310061,0.01140432
"45",156,80,0.43214497,0,0.22254656,0.0464,0.29068577,0.78310637,0.07310061,0.02369172
"46",157,80,0.4143958,0,0.21007621,0.0464,0.29068577,0.78310637,0.07310061,0.06800898
"47",158,80,0.42670431,0,0.20993884,0.0464,0.29068577,0.78310637,0.07310061,0.03683273
"48",159,80,0.19195155,0.17124532,0.19613165,0.0464,0.29068577,0.78310637,0.07310061,0.03419411
"49",160,80,0.42457345,0,0.22003645,0.0464,0.29068577,0.78310637,0.07310061,0.039368
"50",161,80,0.40538023,0,0.21759342,0.0464,0.29068577,0.78310637,0.07310061,0.34456179
"51",162,80,0.41937385,0,0.22253588,0.0464,0.29068577,0.78310637,0.07310061,0.25475927
