"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46526162,0,0.2178823,0.14938983,0.37989016,0.80048582,0.27773866,0.02346121
"2",161,74,0.33647344,0,0.21721214,0.14893035,0.37872172,0.79802375,0.27688442,0.03041613
"3",162,74,0.3241852,0,0.21721214,0.14893035,0.37872172,0.79802375,0.27688442,0.02245364
"4",160,75,0.48060294,0,0.21654014,0.14784758,0.38492329,0.79555488,0.24510194,0.06655025
"5",161,75,0.34344611,0,0.21654014,0.1484696,0.37755006,0.79555488,0.27602781,0.06485253
"6",162,75,0.31781241,0,0.23123596,0.1484696,0.37755006,0.79555488,0.27602781,0.03975403
"7",161,76,0.0984564,0.20528606,0.08450619,0.14800752,0.376375,0.79307885,0.27516872,0.032753
"8",162,76,0.37879126,0,0.23178467,0.14800752,0.376375,0.79307885,0.27516872,0.02790178
"9",162,77,0.43942177,0,0,0.14754416,0.37519671,0.79059603,0.27430727,0.06429787
"10",163,77,0.3869242,0,0.22484017,0.14754416,0.37519671,0.79059603,0.27430727,0.04593461
"11",162,78,0.41954504,0,0.22731228,0.14707954,0.3740152,0.78810639,0.27344346,0.07630098
"12",163,78,0.38744137,0,0.2268106,0.09228163,0.25596901,0.72954151,0.25279372,0.10555898
"13",164,78,0.30220669,0,0.30187501,0.14707954,0.3740152,0.78810639,0.27344346,0.01214085
"14",165,78,0.3140938,0,0.28166607,0.14707954,0.3740152,0.78810639,0.27344346,0.02630138
"15",163,79,0.42246687,0,0.22316739,0.14918301,0.38085092,0.78560961,0.2831082,0.0735647
"16",164,79,0.30696705,0,0.217231,0.14661358,0.37283029,0.78560961,0.27257717,0.02764156
"17",165,79,0.31899244,0,0,0.14661358,0.37283029,0.78560961,0.27257717,0.05433479
"18",166,79,0.36934756,0,0.2046641,0.14661358,0.37283029,0.78560961,0.27257717,0.03560573
"19",159,77,0.10353327,0.21325992,0.09072178,0.15012991,0.38326825,0.79059603,0.28490514,0.01942278
"20",160,77,0.09967474,0.21197448,0,0.15012991,0.38326825,0.79059603,0.28490514,0.03530851
"21",161,77,0.09903956,0.21330359,0,0.15012991,0.38326825,0.79059603,0.28490514,0.02188841
"22",153,78,0,0,0.25259107,0.14965714,0.38206132,0.78810639,0.28400795,0.00335047
"23",154,78,0,0.14882722,0,0.14965714,0.38206132,0.78810639,0.28400795,0
"24",157,78,0,0.14882722,0,0.14965714,0.38206132,0.78810639,0.28400795,0.00581783
"25",158,78,0,0.14882722,0,0.14965714,0.38206132,0.78810639,0.28400795,0.01913013
"26",159,78,0,0.14882722,0,0.14965714,0.38206132,0.78810639,0.28400795,0.06442358
"27",160,78,0.460386,0,0.23291162,0.14965714,0.38206132,0.78810639,0.28400795,0.14552382
"28",161,78,0.45464323,0,0.23055738,0.14965714,0.38206132,0.78810639,0.28400795,0.16615615
"29",152,79,0.12226462,0,0.27037282,0.14918301,0.38085092,0.78560961,0.2831082,0.03940102
"30",153,79,0,0.15208699,0,0.14918301,0.38085092,0.78560961,0.2831082,0.00547437
"31",154,79,0,0.14971721,0,0.14918301,0.38085092,0.78560961,0.2831082,0.0202216
"32",155,79,0,0.14999304,0,0.14918301,0.38085092,0.78560961,0.2831082,0.00142239
"33",156,79,0,0.14835573,0,0.14918301,0.38085092,0.78560961,0.2831082,0.00890166
"34",157,79,0,0.15233799,0,0.14918301,0.38085092,0.78560961,0.2831082,0.01696289
"35",158,79,0,0.14835573,0,0.14918301,0.38085092,0.78560961,0.2831082,0.00753117
"36",159,79,0.22016129,0.1863754,0.26128672,0.14918301,0.38085092,0.78560961,0.2831082,0.01941476
"37",160,79,0.48884728,0,0.24591033,0.14918301,0.38085092,0.78560961,0.2831082,0.08566197
"38",161,79,0.38797468,0,0.22978463,0.14918301,0.38085092,0.78560961,0.2831082,0.27721029
"39",162,79,0.45708816,0,0.24072616,0.14918301,0.38085092,0.78560961,0.2831082,0.11073063
"40",151,80,0,0,0.23903455,0.14870766,0.37963739,0.78310637,0.28220611,0.02984859
"41",152,80,0.09792617,0.18232395,0.08930907,0.14870766,0.37963739,0.78310637,0.28220611,0.0617593
"42",153,80,0.09828235,0.18533831,0.08930907,0.14870766,0.37963739,0.78310637,0.28220611,0.0489379
"43",154,80,0.44504846,0,0.2464755,0.14870766,0.37963739,0.78310637,0.28220611,0.04600546
"44",155,80,0.48189773,0,0.24820014,0.14870766,0.37963739,0.78310637,0.28220611,0.01198348
"45",156,80,0.47329834,0,0.24512674,0.14870766,0.37963739,0.78310637,0.28220611,0.02504862
"46",157,80,0.45529886,0,0.23143392,0.14870766,0.37963739,0.78310637,0.28220611,0.07191346
"47",158,80,0.46838282,0,0.23128621,0.14870766,0.37963739,0.78310637,0.28220611,0.03901443
"48",159,80,0.21043164,0.18514147,0.24690314,0.14870766,0.37963739,0.78310637,0.28220611,0.03623678
"49",160,80,0.46646536,0,0.24243291,0.14870766,0.37963739,0.78310637,0.28220611,0.04176744
"50",161,80,0.44039681,0,0.24031588,0.14870766,0.37963739,0.78310637,0.28220611,0.35630113
"51",162,80,0.45634452,0,0.24324472,0.14870766,0.37963739,0.78310637,0.28220611,0.26279559
