"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40824634,0.09013112,0.38001989,0.62411048,0.58060437,0.6081554,0.67936771,0.02294711
"2",161,74,0.38943184,0.0898539,0.37732113,0.62219089,0.5788186,0.60628488,0.67727816,0.03042018
"3",162,74,0.35475982,0.0898539,0.37745485,0.62219089,0.5788186,0.60628488,0.67727816,0.02261935
"4",160,75,0.42883449,0.08957592,0.37575956,0.61776916,0.58294969,0.6044092,0.60912655,0.06546615
"5",161,75,0.38702488,0.08957592,0.37627085,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.27379964,0.08957592,0.35103067,0.62026599,0.57702788,0.6044092,0.67518284,0.03993718
"7",161,76,0,0.2296242,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03327019
"8",162,76,0.27812328,0.08979795,0.35082113,0.61833553,0.57523199,0.60252808,0.67308146,0.02790658
"9",162,77,0.43534468,0.08928235,0.37350068,0.61639975,0.57343116,0.60064179,0.67097429,0.06451631
"10",163,77,0.1640461,0.07506653,0.2792186,0.61639975,0.57343116,0.60064179,0.67097429,0.04591878
"11",162,78,0.37115817,0.11435681,0.32682477,0.61445867,0.57162539,0.59875034,0.66886136,0.07760079
"12",163,78,0.20762908,0.11906684,0.32363225,0.37023739,0.54876382,0.48587577,0.57192033,0.10804747
"13",164,78,0.2328573,0.07745697,0.40611805,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.27926403,0.10379416,0.39957924,0.61445867,0.57162539,0.59875034,0.66886136,0.0263685
"15",163,79,0.37727042,0.10363722,0.2987923,0.62354243,0.59544146,0.59685345,0.6891884,0.0766475
"16",164,79,0.19523463,0.09024194,0.32098518,0.61251202,0.56981443,0.59685345,0.66674235,0.02870846
"17",165,79,0.24535715,0.11542695,0.32068395,0.61251202,0.56981443,0.59685345,0.66674235,0.05575829
"18",166,79,0.24579951,0.13872823,0.2666754,0.61251202,0.56981443,0.59685345,0.66674235,0.03738263
"19",159,77,0,0.24412214,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02060124
"20",160,77,0,0.24803978,0,0.62750017,0.59922085,0.60064179,0.69356281,0.03766945
