"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"71",159,82,0.32951432,0,0.23829733,1.10944521,0.78533763,0.90464832,0.98414944,0.16942197
"72",160,82,0.33258964,0,0.23829733,1.10944521,0.78533763,0.90464832,0.98414944,0.15808496
"73",161,82,0.3329775,0,0.24673417,1.10944521,0.78533763,0.90464832,0.98414944,0.26311317
"74",162,82,0.32217006,0,0,1.10944521,0.78533763,0.90464832,0.98414944,0.25799381
"75",163,82,0.32856088,0,0,1.10944521,0.78533763,0.90464832,0.98414944,0.20108634
"76",164,82,0.33632677,0,0.2467342,1.10944521,0.78533763,0.90464832,0.98414944,0.1898598
"77",152,83,0.30900723,0.1046927,0.17786795,1.10584678,0.78279042,0.90171413,0.98095739,0.02187996
"78",153,83,0.27233204,0.1046927,0.20075209,1.10584678,0.78279042,0.90171413,0.98095739,0.02838807
"79",154,83,0.16520614,0.10035877,0.20943335,1.10584678,0.78279042,0.90171413,0.98095739,0.07367733
"80",155,83,0.18096541,0,0.21109631,1.10584678,0.78279042,0.90171413,0.98095739,0.08597667
"81",156,83,0.18398789,0,0.21109629,1.10584678,0.78279042,0.90171413,0.98095739,0.07030078
"82",157,83,0.38111823,0,0.24898646,1.10584678,0.78279042,0.90171413,0.98095739,0.06074133
"83",158,83,0.26216172,0,0.19951479,1.10584678,0.78279042,0.90171413,0.98095739,0.11722252
"84",159,83,0.17410617,0,0.20350769,1.10584678,0.78279042,0.90171413,0.98095739,0.16030652
"85",160,83,0.17005745,0,0,1.10584678,0.78279042,0.90171413,0.98095739,0.18548865
"86",161,83,0.1684645,0,0,1.10584678,0.78279042,0.90171413,0.98095739,0.1342779
"87",162,83,0.16274305,0,0,1.10584678,0.78279042,0.90171413,0.98095739,0.19381878
"88",163,83,0.33932051,0,0,1.10584678,0.78279042,0.90171413,0.98095739,0.1974112
"89",164,83,0.33284184,0,0.24593393,1.10584678,0.78279042,0.90171413,0.98095739,0.17637006
"90",165,83,0.29604965,0,0.24593393,1.10584678,0.78279042,0.90171413,0.98095739,0.10599581
"91",153,84,0.19430292,0,0.21040746,1.10223815,0.780236,0.89877164,0.97775631,0.09985342
"92",154,84,0.18588582,0,0.21040743,1.10223815,0.780236,0.89877164,0.97775631,0.11961788
"93",155,84,0.15139247,0,0.19406987,1.10223815,0.780236,0.89877164,0.97775631,0.10185793
"94",156,84,0.15184328,0,0.21040746,1.10223815,0.780236,0.89877164,0.97775631,0.07203458
"95",157,84,0.16140494,0,0,1.10223815,0.780236,0.89877164,0.97775631,0.0647242
"96",158,84,0.16239155,0,0.19886373,1.10223815,0.780236,0.89877164,0.97775631,0.0914479
"97",159,84,0.27081894,0,0.2028436,1.10223815,0.780236,0.89877164,0.97775631,0.12067645
"98",160,84,0.3022617,0,0.2060077,1.10223815,0.780236,0.89877164,0.97775631,0.11092558
"99",162,84,0.30266174,0,0.2028436,1.10223815,0.780236,0.89877164,0.97775631,0.11949397
"100",163,84,0.24448436,0,0.2074215,1.10223815,0.780236,0.89877164,0.97775631,0.13147531
"101",154,85,0.18957992,0,0,1.09861982,0.77767471,0.89582123,0.97454661,0.06322202
"102",155,85,0.19633097,0,0.20971673,1.09861982,0.77767471,0.89582123,0.97454661,0.03577584
"103",156,85,0.20808875,0,0.19911998,1.09861982,0.77767471,0.89582123,0.97454661,0.05859921
"104",162,81,0.32584846,0,0.23997327,1.11228227,0.80688763,0.90757499,0.98739264,0.71515148
"105",143,71,0,0,0.20553708,1.13860343,0.81093943,0.93640092,1.01863126,0.03467751
"106",144,71,0,0,0.25598268,1.13860343,0.81093943,0.93640092,1.01863126,0.05772047
"107",145,71,0.05192361,0.0723851,0.29172153,1.13860343,0.81093943,0.93640092,1.01863126,0.09512327
"108",146,71,0.05050438,0.07233032,0.2914887,1.13860343,0.81093943,0.93640092,1.01863126,0.14302492
"109",147,71,0.05106331,0.11910658,0.29156114,1.13860343,0.81093943,0.93640092,1.01863126,0.25754458
"110",148,71,0.05203152,0.12075927,0.29387377,1.13860343,0.81093943,0.93640092,1.01863126,0.2144647
"111",149,71,0.05146061,0.07231238,0.29421122,1.13860343,0.81093943,0.93640092,1.01863126,0.30831809
"112",150,71,0.05077829,0.07231238,0.29421979,1.13860343,0.81093943,0.93640092,1.01863126,0.14028221
"113",151,71,0.05054006,0.07231238,0.29364467,1.13860343,0.81093943,0.93640092,1.01863126,0.11069016
"114",152,71,0.04964798,0.07229147,0.291455,1.13860343,0.81093943,0.93640092,1.01863126,0.08300872
"115",141,72,0,0,0.28626042,1.13514245,0.80847444,0.93355457,1.01553496,0.03491735
"116",142,72,0,0,0.25792136,1.13514245,0.80847444,0.93355457,1.01553496,0.03566531
"117",143,72,0,0,0.25671221,1.13514245,0.80847444,0.93355457,1.01553496,0.05623828
"118",144,72,0,0,0.25608905,1.13514245,0.80847444,0.93355457,1.01553496,0.08413803
"119",145,72,0.05115852,0.12183602,0.2917274,1.13514245,0.80847444,0.93355457,1.01553496,0.11796926
"120",146,72,0,0,0.20983659,1.13514245,0.80847444,0.93355457,1.01553496,0.11904799
"121",147,72,0,0,0.20774332,1.13514245,0.80847444,0.93355457,1.01553496,0.04423
"122",148,72,0.05260596,0.28544497,0.29332913,1.13514245,0.80847444,0.93355457,1.01553496,0.09761607
"123",149,72,0.05267715,0.26411301,0.29355296,1.13514245,0.80847444,0.93355457,1.01553496,0.0456181
"124",150,72,0.05084366,0.26411301,0.29249656,1.13514245,0.80847444,0.93355457,1.01553496,0.1130922
"125",151,72,0.0515843,0.23966035,0.2922149,1.13514245,0.80847444,0.93355457,1.01553496,0.04227005
"126",152,72,0.05280122,0.22764109,0.2933797,1.13514245,0.80847444,0.93355457,1.01553496,0.06955493
"127",153,72,0.05222399,0.21903564,0.29165051,1.13514245,0.80847444,0.93355457,1.01553496,0.08370206
"128",141,73,0,0,0.28666404,1.13167185,0.8060026,0.93070031,1.01243004,0.04754461
"129",142,73,0,0,0.20706527,1.13167185,0.8060026,0.93070031,1.01243004,0.0263721
"130",143,73,0,0,0.20978741,1.13167185,0.8060026,0.93070031,1.01243004,0.04721944
"131",144,73,0,0,0.21453428,1.13167185,0.8060026,0.93070031,1.01243004,0.04238443
"132",145,73,0,0,0.20608576,1.13167185,0.8060026,0.93070031,1.01243004,0.03667565
"133",146,73,0,0,0.29108399,1.13167185,0.8060026,0.93070031,1.01243004,0.00558296
"134",147,73,0,0,0.21415196,1.13167185,0.8060026,0.93070031,1.01243004,0
"135",148,73,0,0,0.21057111,1.13167185,0.8060026,0.93070031,1.01243004,0.0066701
"136",149,73,0.05264618,0.26330551,0.29272182,1.13167185,0.8060026,0.93070031,1.01243004,0.03871174
"137",150,73,0.05158517,0.22979904,0.2925822,1.13167185,0.8060026,0.93070031,1.01243004,0.04546689
"138",151,73,0,0,0.20858585,1.13167185,0.8060026,0.93070031,1.01243004,0.02492254
"139",152,73,0,0,0.20890605,1.13167185,0.8060026,0.93070031,1.01243004,0.05722894
"140",153,73,0,0,0.2128395,1.13167185,0.8060026,0.93070031,1.01243004,0.03551848
"141",140,74,0,0,0.15570985,1.12819114,0.80352356,0.92783773,1.00931609,0.00496854
"142",154,72,0.14793948,0.09859567,0.26597536,1.13663236,0.80542159,0.93355457,1.01559599,0
"143",155,72,0.06929907,0,0.32456104,1.13663236,0.80542159,0.93355457,1.01559599,0.16452892
"144",156,72,0.06729816,0,0.32332906,1.13663236,0.80542159,0.93355457,1.01559599,0.08380483
"145",157,72,0.06608797,0.22001731,0.32219472,1.13663236,0.80542159,0.93355457,1.01559599,0.23369041
"146",158,72,0.06357196,0.22001731,0.31768512,1.13663236,0.80542159,0.93355457,1.01559599,0.12726756
"147",159,72,0.06341435,0.22001731,0.31499754,1.13663236,0.80542159,0.93355457,1.01559599,0.11115681
"148",154,73,0.09702304,0.09814795,0.26502157,1.1331572,0.80295908,0.93070031,1.01249089,0
"149",155,73,0.07023463,0,0.32432555,1.1331572,0.80295908,0.93070031,1.01249089,0.12702844
"150",156,73,0.06746152,0,0.32316702,1.1331572,0.80295908,0.93070031,1.01249089,0.32894514
"151",157,73,0.06650996,0,0.31916637,1.1331572,0.80295908,0.93070031,1.01249089,0.11125808
"152",158,73,0.06672575,0,0.3182084,1.1331572,0.80295908,0.93070031,1.01249089,0.07288382
"153",159,73,0.06792546,0,0.31975218,1.1331572,0.80295908,0.93070031,1.01249089,0.12440427
"154",147,74,0,0,0.29884694,1.12967192,0.80048941,0.92783773,1.00937675,0.02993009
"155",148,74,0,0,0.22131537,1.12967192,0.80048941,0.92783773,1.00937675,0.03847477
"156",149,74,0,0,0.21809474,1.12967192,0.80048941,0.92783773,1.00937675,0.01411418
"157",150,74,0,0,0.22645798,1.12967192,0.80048941,0.92783773,1.00937675,0.04939268
"158",151,74,0,0,0.21966671,1.12967192,0.80048941,0.92783773,1.00937675,0.02204141
"159",152,74,0,0,0.22393486,1.12967192,0.80048941,0.92783773,1.00937675,0.05227778
"160",153,74,0,0,0.2229942,1.12967192,0.80048941,0.92783773,1.00937675,0
"161",154,74,0.0401298,0,0.31227425,1.12967192,0.80048941,0.92783773,1.00937675,0.15077274
"162",155,74,0,0.16000356,0.25099032,1.12967192,0.80048941,0.92783773,1.00937675,0.13862081
"163",156,74,0.06575948,0,0.31886744,1.12967192,0.80048941,0.92783773,1.00937675,0.48705659
"164",157,74,0.06902862,0,0.32008226,1.12967192,0.80048941,0.92783773,1.00937675,0.15962655
"165",158,74,0.06678788,0,0.31609801,1.12967192,0.80048941,0.92783773,1.00937675,0.14193924
"166",159,74,0.34615867,0,0.24147969,1.12967192,0.80048941,0.92783773,1.00937675,0.08139393
"167",160,74,0.48667012,0,0.29390177,1.12967192,0.80048941,0.92783773,1.00937675,0.16080352
"168",147,75,0,0,0.26849627,1.12617702,0.7980129,0.92496725,1.00625401,0.00022891
"169",148,75,0,0,0.21435477,1.12617702,0.7980129,0.92496725,1.00625401,0.03066497
"170",149,75,0,0,0.22010623,1.12617702,0.7980129,0.92496725,1.00625401,0.02008087
"171",150,75,0,0,0.2259838,1.12617702,0.7980129,0.92496725,1.00625401,0.04389315
"172",151,75,0,0,0.22428681,1.12617702,0.7980129,0.92496725,1.00625401,0.05185122
"173",152,75,0,0,0.22647968,1.12617702,0.7980129,0.92496725,1.00625401,0.19631383
"174",153,75,0.04113077,0,0.31505883,1.12617702,0.7980129,0.92496725,1.00625401,0.09234187
"175",154,75,0,0,0.27526605,1.12617702,0.7980129,0.92496725,1.00625401,0.00492526
"176",155,75,0.0387147,0,0.30677047,1.12617702,0.7980129,0.92496725,1.00625401,0.06356448
"177",156,75,0.03907999,0,0.3079094,1.12617702,0.7980129,0.92496725,1.00625401,0.08531107
"178",157,75,0,0.15202381,0.24983794,1.12617702,0.7980129,0.92496725,1.00625401,0.08998913
"179",158,75,0.06953165,0,0.32007024,1.12617702,0.7980129,0.92496725,1.00625401,0.08933141
"180",159,75,0.18887738,0.1030026,0.22319758,1.12617702,0.7980129,0.92496725,1.00625401,0.07174691
"181",146,76,0,0,0.27316302,1.12267199,0.79552923,0.92208845,1.00312222,0.0427323
"182",147,76,0,0,0.2209073,1.12267199,0.79552923,0.92208845,1.00312222,0.04091387
"183",148,76,0,0,0.21746961,1.12267199,0.79552923,0.92208845,1.00312222,0.01231885
"184",149,76,0,0,0.19753217,1.12267199,0.79552923,0.92208845,1.00312222,0
"185",150,76,0,0,0.2081023,1.12267199,0.79552923,0.92208845,1.00312222,0.01574613
"186",151,76,0,0,0.21068769,1.12267199,0.79552923,0.92208845,1.00312222,0.01704619
"187",152,76,0,0,0.22018936,1.12267199,0.79552923,0.92208845,1.00312222,0.02686733
"188",153,76,0,0,0.27664252,1.12267199,0.79552923,0.92208845,1.00312222,0.10703771
"189",154,76,0.04124941,0,0.31517684,1.12267199,0.79552923,0.92208845,1.00312222,0.16640804
"190",155,76,0.04108997,0,0.31501558,1.12267199,0.79552923,0.92208845,1.00312222,0.14880072
"191",156,76,0.04053495,0,0.31261337,1.12267199,0.79552923,0.92208845,1.00312222,0.11213786
"192",157,76,0,0.30895954,0.24921507,1.12267199,0.79552923,0.92208845,1.00312222,0.01017379
"193",158,76,0,0.39796806,0.20446221,1.12267199,0.79552923,0.92208845,1.00312222,0.04317957
"194",159,76,0.06679128,0,0.31794966,1.12267199,0.79552923,0.92208845,1.00312222,0.04213995
"195",160,76,0.18431974,0.11432063,0.22574904,1.12267199,0.79552923,0.92208845,1.00312222,0.12961078
"196",146,77,0,0,0.2707925,1.11915733,0.79303873,0.91920174,0.99998183,0.08059026
"197",147,77,0,0,0.27934518,1.11915733,0.79303873,0.91920174,0.99998183,0.04047143
"198",148,77,0,0,0.27247436,1.11915733,0.79303873,0.91920174,0.99998183,0.07254716
"199",149,77,0,0,0.27205859,1.11915733,0.79303873,0.91920174,0.99998183,0.08393124
"200",150,77,0,0,0.27493746,1.11915733,0.79303873,0.91920174,0.99998183,0.08500707
"201",151,77,0,0,0.27752904,1.11915733,0.79303873,0.91920174,0.99998183,0.0008999
"202",152,77,0,0,0.26993801,1.11915733,0.79303873,0.91920174,0.99998183,0.02197181
"203",153,77,0,0,0.27052772,1.11915733,0.79303873,0.91920174,0.99998183,0.07056744
"204",154,77,0,0,0.27033791,1.11915733,0.79303873,0.91920174,0.99998183,0.01039432
"205",155,77,0,0,0.27345297,1.11915733,0.79303873,0.91920174,0.99998183,0.04015197
"206",156,77,0,0.36867916,0.25026078,1.11915733,0.79303873,0.91920174,0.99998183,0.05477949
"207",157,77,0,0.35316145,0.24942534,1.11915733,0.79303873,0.91920174,0.99998183,0.119844
"208",158,77,0,0.39067394,0.20269236,1.11915733,0.79303873,0.91920174,0.99998183,0.08552997
"209",152,78,0.03809716,0.07076066,0.2940805,1.12374337,0.7954588,0.91630712,0.99683282,0.0133467
"210",155,78,0,0.08963309,0.24653776,1.11563304,0.7905414,0.91630712,0.99683282,0.03506788
"211",156,78,0,0.088546,0.24668475,1.11563304,0.7905414,0.91630712,0.99683282,0.00588491
"212",145,77,0,0,0.25739192,1.12326231,0.79754183,0.91920174,0.99998183,0.07301822
"213",145,78,0.05301456,0.07076066,0.29403038,1.11972509,0.79503032,0.91630712,0.99683282,0.09334209
"214",146,78,0,0,0.25502344,1.11972509,0.79503032,0.91630712,0.99683282,0.04064047
"215",147,78,0,0,0.25192551,1.11972509,0.79503032,0.91630712,0.99683282,0
"216",148,78,0,0,0.24744143,1.11972509,0.79503032,0.91630712,0.99683282,0.01314092
"217",149,78,0,0,0.25191036,1.11972509,0.79503032,0.91630712,0.99683282,0.01015491
"218",150,78,0,0,0.25206533,1.11972509,0.79503032,0.91630712,0.99683282,0.00409827
"219",151,78,0.04264611,0.07076066,0.28989891,1.11972509,0.79503032,0.91630712,0.99683282,0.04400829
"220",144,79,0.0412894,0,0.30979049,1.11617772,0.79251161,0.91340419,0.99367478,0.07852776
"221",145,79,0.04185375,0,0.30695048,1.11617772,0.79251161,0.91340419,0.99367478,0.11666474
"222",146,79,0.04219151,0,0.30835239,1.11617772,0.79251161,0.91340419,0.99367478,0.16949524
"223",147,79,0.04200997,0,0.30723004,1.11617772,0.79251161,0.91340419,0.99367478,0.08951512
"224",148,79,0.04131046,0,0.30633277,1.11617772,0.79251161,0.91340419,0.99367478,0.09930646
"225",149,79,0.08844937,0,0.28011104,1.11617772,0.79251161,0.91340419,0.99367478,0.06675413
"226",150,79,0.08771828,0,0.27921993,1.11617772,0.79251161,0.91340419,0.99367478,0.0299296
"227",151,79,0.08377542,0,0.28398636,1.11617772,0.79251161,0.91340419,0.99367478,0.03441258
"228",141,80,0.09184146,0,0.29964133,1.11262116,0.78998637,0.91049374,0.99050856,0.03377834
"229",142,80,0.09250519,0,0.29628508,1.11262116,0.78998637,0.91049374,0.99050856,0.11496682
"230",143,80,0.09492499,0,0.29110728,1.11262116,0.78998637,0.91049374,0.99050856,0.08454493
"231",144,80,0.04435612,0,0.31402712,1.11262116,0.78998637,0.91049374,0.99050856,0.08754238
"232",145,80,0.04436781,0,0.31345029,1.11262116,0.78998637,0.91049374,0.99050856,0.13470078
"233",146,80,0.09497573,0,0.29077735,1.11262116,0.78998637,0.91049374,0.99050856,0.1247414
"234",147,80,0.09409323,0,0.29042462,1.11262116,0.78998637,0.91049374,0.99050856,0.14647502
"235",148,80,0.09456744,0,0.29116161,1.11262116,0.78998637,0.91049374,0.99050856,0.12633663
"236",149,80,0.09373165,0,0.2896441,1.11262116,0.78998637,0.91049374,0.99050856,0.16232226
"237",150,80,0.0891135,0,0.29071383,1.11262116,0.78998637,0.91049374,0.99050856,0.22582302
"238",142,81,0.08597516,0,0.3102366,1.10905444,0.78745392,0.90757499,0.9873333,0.13081695
"239",143,81,0.08963849,0,0.30001654,1.10905444,0.78745392,0.90757499,0.9873333,0.11400394
"240",144,81,0.09258002,0,0.29027646,1.10905444,0.78745392,0.90757499,0.9873333,0.15461123
"241",145,81,0.09489616,0,0.29001352,1.10905444,0.78745392,0.90757499,0.9873333,0.06165939
"242",146,81,0.09443501,0,0.28998174,1.10905444,0.78745392,0.90757499,0.9873333,0.0940213
"243",147,81,0.09382169,0,0.28961193,1.10905444,0.78745392,0.90757499,0.9873333,0.11893786
"244",148,81,0.09305746,0,0.28916772,1.10905444,0.78745392,0.90757499,0.9873333,0.21162786
"245",149,81,0.27734486,0,0,1.10905444,0.78745392,0.90757499,0.9873333,0.49753264
"246",150,81,0.27910522,0,0,1.10905444,0.78745392,0.90757499,0.9873333,0.22284022
"247",151,81,0.5678164,0,0.26067218,1.10905444,0.78745392,0.90757499,0.9873333,0.16952863
"248",152,81,0.2731589,0,0.16651138,1.10905444,0.78745392,0.90757499,0.9873333,0.09620948
"249",153,81,0.30457979,0.10537321,0.20686814,1.10905444,0.78745392,0.90757499,0.9873333,0.04801093
"250",145,82,0.09165797,0,0.28548127,1.10547806,0.78491461,0.90464832,0.98414944,0.08296641
"251",146,82,0.09333986,0,0.28680633,1.10547806,0.78491461,0.90464832,0.98414944,0.04478445
"252",147,82,0.08986877,0,0.28142424,1.10547806,0.78491461,0.90464832,0.98414944,0.05483785
"253",148,82,0.0889644,0,0.28160434,1.10547806,0.78491461,0.90464832,0.98414944,0.09233748
"254",149,82,0.09087953,0,0.28283633,1.10547806,0.78491461,0.90464832,0.98414944,0.10743312
"255",150,82,0.32767246,0,0,1.10547806,0.78491461,0.90464832,0.98414944,0.0957002
"256",151,82,0.32797799,0,0.16597443,1.10547806,0.78491461,0.90464832,0.98414944,0.06816508
"257",152,82,0.32897927,0,0.1788371,1.10547806,0.78491461,0.90464832,0.98414944,0.03991747
"258",153,82,0.27075484,0.10503337,0,1.10547806,0.78491461,0.90464832,0.98414944,0.0318935
"259",147,83,0.31975729,0,0,1.10189249,0.78236877,0.90171413,0.98095739,0.0894377
"260",148,83,0.33399016,0.10016366,0.19251873,1.10189249,0.78236877,0.90171413,0.98095739,0.03630715
"261",150,83,0.33589283,0.1046927,0.25611276,1.10189249,0.78236877,0.90171413,0.98095739,0.09764809
"262",151,83,0.32211896,0.1046927,0.21892651,1.10189249,0.78236877,0.90171413,0.98095739,0.04724875
"263",137,74,0,0,0.1580294,1.1360652,0.80982773,0.92783773,1.00931609,0
"264",141,74,0,0,0.15570985,1.1360652,0.80982773,0.92783773,1.00931609,0.00270057
"265",142,74,0,0,0.1555001,1.1360652,0.80982773,0.92783773,1.00931609,0.03534347
"266",143,74,0,0,0.15570985,1.12819114,0.80352356,0.92783773,1.00931609,0.00286074
"267",144,74,0,0,0.15570985,1.1360652,0.80982773,0.92783773,1.00931609,0.00247872
"268",145,74,0,0,0.30005346,1.1360652,0.80982773,0.92783773,1.00931609,0.02432863
"269",146,74,0,0,0.3070592,1.1360652,0.80982773,0.92783773,1.00931609,0.05744215
"270",137,75,0,0,0.27411471,1.13255051,0.80732233,0.92496725,1.00619353,0.03024699
"271",138,75,0,0,0.27181909,1.13255051,0.80732233,0.92496725,1.00619353,0.04091342
"272",139,75,0,0,0.27226967,1.13255051,0.80732233,0.92496725,1.00619353,0.02528459
"273",140,75,0,0,0.27306792,1.13255051,0.80732233,0.92496725,1.00619353,0.07484343
"274",141,75,0,0,0.30365654,1.13255051,0.80732233,0.92496725,1.00619353,0.04189703
"275",142,75,0,0,0.30255429,1.13255051,0.80732233,0.92496725,1.00619353,0.06050666
"276",143,75,0,0,0.29513577,1.13255051,0.80732233,0.92496725,1.00619353,0.03446826
