"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.45347125,0,0.3409243,0.72024817,0.61996268,0.6530325,0.74901892,0.03029496
"2",161,74,0.40178842,0,0.33383864,0.71803289,0.61805585,0.65102395,0.74671514,0.03452313
"3",162,74,0.38997355,0,0.33645342,0.71803289,0.61805585,0.65102395,0.74671514,0.02435448
"4",160,75,0.4713912,0,0.33260144,0.7134373,0.62125276,0.64900986,0.69376184,0.08403642
"5",161,75,0.40143267,0,0.33418279,0.71581149,0.61614374,0.64900986,0.744405,0.07210806
"6",162,75,0.26647173,0,0.29792725,0.71581149,0.61614374,0.64900986,0.744405,0.04198185
"7",161,76,0.05233581,0.24887426,0.04679843,0.71358365,0.61422611,0.64698993,0.74208817,0.03924897
"8",162,76,0.27020948,0,0.29725498,0.71358365,0.61422611,0.64698993,0.74208817,0.02937179
"9",162,77,0.51692485,0,0.33142473,0.71134969,0.6123032,0.64496445,0.73976498,0.07323173
"10",163,77,0.23791562,0,0.25969258,0.71134969,0.6123032,0.64496445,0.73976498,0.05074289
"11",162,78,0.47345285,0,0.33045198,0.70910961,0.61037502,0.64293342,0.73743541,0.0933027
"12",163,78,0.34749736,0,0.33182939,0.47421369,0.59097576,0.54273111,0.63931038,0.12259936
"13",164,78,0.36377736,0,0.36477274,0.70910961,0.61037502,0.64293342,0.73743541,0.01357324
"14",165,78,0.37014271,0,0.35182617,0.70910961,0.61037502,0.64293342,0.73743541,0.0302758
"15",163,79,0.38620162,0,0.29111149,0.71749987,0.63057687,0.64089656,0.7523078,0.10037119
"16",164,79,0.37495352,0,0.34016067,0.7068631,0.60844131,0.64089656,0.73509916,0.03562742
"17",165,79,0.35816187,0,0.27046101,0.7068631,0.60844131,0.64089656,0.73509916,0.06563291
"18",166,79,0.31619553,0.12413801,0.23790691,0.7068631,0.60844131,0.64089656,0.73509916,0.04488065
"19",159,77,0.05385546,0.25067175,0.05598719,0.72205398,0.63457926,0.64496445,0.75708284,0.03123881
"20",160,77,0.05191386,0.25192561,0.06076727,0.72205398,0.63457926,0.64496445,0.75708284,0.0556811
"21",161,77,0.05160738,0.25160835,0.06085113,0.72205398,0.63457926,0.64496445,0.75708284,0.03480936
"22",153,78,0.06325503,0,0.3842379,0.71978019,0.63258093,0.64293342,0.75469874,0.00563241
"23",154,78,0,0.14305244,0.25547945,0.71978019,0.63258093,0.64293342,0.75469874,0
"24",157,78,0,0.14305244,0.25548631,0.71978019,0.63258093,0.64293342,0.75469874,0.00886626
"25",158,78,0,0.15143709,0.24221653,0.71978019,0.63258093,0.64293342,0.75469874,0.03019239
"26",159,78,0,0.15781023,0.25531893,0.71978019,0.63258093,0.64293342,0.75469874,0.096563
"27",160,78,0.41278508,0,0.35224104,0.71978019,0.63258093,0.64293342,0.75469874,0.20839215
"28",161,78,0.56027226,0,0.38803306,0.71978019,0.63258093,0.64293342,0.75469874,0.22516221
"29",152,79,0.09940711,0.28889074,0.37285685,0.71749987,0.63057687,0.64089656,0.7523078,0.05764471
"30",153,79,0,0.14715151,0.25451006,0.71749987,0.63057687,0.64089656,0.7523078,0.00862006
"31",154,79,0,0.1442615,0.25451006,0.71749987,0.63057687,0.64089656,0.7523078,0.03265805
"32",155,79,0,0.14459755,0.25451006,0.71749987,0.63057687,0.64089656,0.7523078,0.00234762
"33",156,79,0,0.14259924,0.25451006,0.71749987,0.63057687,0.64089656,0.7523078,0.01427163
"34",157,79,0,0.14745959,0.25451007,0.71749987,0.63057687,0.64089656,0.7523078,0.02730763
"35",158,79,0,0.14259924,0.25451006,0.71749987,0.63057687,0.64089656,0.7523078,0.01186728
"36",159,79,0.22532679,0.11812206,0.33163722,0.71749987,0.63057687,0.64089656,0.7523078,0.02935891
"37",160,79,0.26795794,0,0.30096248,0.71749987,0.63057687,0.64089656,0.7523078,0.13127969
"38",161,79,0.46173612,0,0.34093171,0.71749987,0.63057687,0.64089656,0.7523078,0.38454992
"39",162,79,0.5056546,0,0.3338769,0.71749987,0.63057687,0.64089656,0.7523078,0.15442028
"40",151,80,0.0881693,0.28775597,0.37070083,0.71521365,0.62856761,0.63885442,0.74991066,0.04676665
"41",152,80,0.05130755,0.23025996,0.06194118,0.71521365,0.62856761,0.63885442,0.74991066,0.09459809
"42",153,80,0.05147934,0.22324785,0.06193188,0.71521365,0.62856761,0.63885442,0.74991066,0.07180246
"43",154,80,0.50657971,0,0.34190624,0.71521365,0.62856761,0.63885442,0.74991066,0.07257243
"44",155,80,0.44280152,0,0.3593223,0.71521365,0.62856761,0.63885442,0.74991066,0.01884338
"45",156,80,0.31725127,0,0.29508597,0.71521365,0.62856761,0.63885442,0.74991066,0.04065186
"46",157,80,0.50950887,0,0.36996609,0.71521365,0.62856761,0.63885442,0.74991066,0.1101734
"47",158,80,0.3911011,0,0.28627202,0.71521365,0.62856761,0.63885442,0.74991066,0.06180652
"48",159,80,0.21958259,0.12530616,0.32365583,0.71521365,0.62856761,0.63885442,0.74991066,0.05345548
"49",160,80,0.26381439,0,0.29475313,0.71521365,0.62856761,0.63885442,0.74991066,0.0649565
"50",161,80,0.38360343,0,0.30511101,0.71521365,0.62856761,0.63885442,0.74991066,0.42753342
"51",162,80,0.49764588,0,0.35370566,0.71521365,0.62856761,0.63885442,0.74991066,0.32733519
"52",163,80,0.4005459,0,0.29554613,0.71521365,0.62856761,0.63885442,0.74991066,0.16592751
"53",164,80,0.39737199,0,0.28428016,0.71521365,0.62856761,0.63885442,0.74991066,0.09774717
"54",165,80,0.49738764,0,0.33174121,0.71521365,0.62856761,0.63885442,0.74991066,0.08334717
"55",154,81,0.05133359,0.2449079,0.06201448,0.7129209,0.62655262,0.63680645,0.74750669,0.04855299
"56",155,81,0.40224805,0,0.30032598,0.7129209,0.62655262,0.63680645,0.74750669,0.0721089
"57",156,81,0.40107494,0,0,0.7129209,0.62655262,0.63680645,0.74750669,0.05546296
"58",157,81,0.51509234,0,0.27634978,0.7129209,0.62655262,0.63680645,0.74750669,0.13572239
"59",158,81,0.43277166,0,0.27323566,0.7129209,0.62655262,0.63680645,0.74750669,0.12466067
"60",159,81,0.36943176,0,0.29139147,0.7129209,0.62655262,0.63680645,0.74750669,0.16807871
"61",160,81,0.36485452,0,0.29185344,0.7129209,0.62655262,0.63680645,0.74750669,0.24080458
"62",161,81,0.36422374,0,0.29237118,0.7129209,0.62655262,0.63680645,0.74750669,0.37443352
"63",163,81,0.49616247,0,0.35257179,0.7129209,0.62655262,0.63680645,0.74750669,0.19976697
"64",164,81,0.40167061,0,0.29459867,0.7129209,0.62655262,0.63680645,0.74750669,0.10141571
"65",165,81,0.34420927,0.21927273,0.29356208,0.7129209,0.62655262,0.63680645,0.74750669,0.06476067
"66",154,82,0.05059894,0.23592714,0.05606153,0.71062193,0.62453217,0.63475293,0.74509619,0.01097307
"67",155,82,0.05131465,0.24747065,0.04944509,0.71062193,0.62453217,0.63475293,0.74509619,0.03024924
"68",156,82,0.18733563,0.12543585,0.24890397,0.71062193,0.62453217,0.63475293,0.74509619,0.03658345
"69",157,82,0.41676589,0,0.29935755,0.71062193,0.62453217,0.63475293,0.74509619,0.11916257
"70",158,82,0.38127489,0,0,0.71062193,0.62453217,0.63475293,0.74509619,0.11941073
"71",159,82,0.3843631,0,0.28245506,0.71062193,0.62453217,0.63475293,0.74509619,0.10145936
"72",160,82,0.38721954,0,0.28245506,0.71062193,0.62453217,0.63475293,0.74509619,0.09639263
"73",161,82,0.3884116,0,0.29364866,0.71062193,0.62453217,0.63475293,0.74509619,0.17375285
"74",162,82,0.37831178,0,0,0.71062193,0.62453217,0.63475293,0.74509619,0.16241054
"75",163,82,0.38233668,0,0,0.71062193,0.62453217,0.63475293,0.74509619,0.13611902
"76",164,82,0.39047883,0,0.29364867,0.71062193,0.62453217,0.63475293,0.74509619,0.12149552
"77",152,83,0.36623155,0.23099894,0.18977262,0.70831706,0.62250653,0.63269414,0.7426795,0.01238808
"78",153,83,0.35365606,0.23087553,0.19848278,0.70831706,0.62250653,0.63269414,0.7426795,0.01492604
"79",154,83,0.05026859,0.21978395,0.05568484,0.70831706,0.62250653,0.63269414,0.7426795,0.03945087
"80",155,83,0.27697179,0.11846852,0.24809666,0.70831706,0.62250653,0.63269414,0.7426795,0.04604094
"81",156,83,0.27765489,0.12461793,0.24809666,0.70831706,0.62250653,0.63269414,0.7426795,0.03716365
"82",157,83,0.39369595,0,0.29838656,0.70831706,0.62250653,0.63269414,0.7426795,0.03675392
"83",158,83,0.20929473,0,0.2311536,0.70831706,0.62250653,0.63269414,0.7426795,0.06723487
"84",159,83,0.20745135,0,0.23659508,0.70831706,0.62250653,0.63269414,0.7426795,0.09636778
"85",160,83,0.20352508,0,0,0.70831706,0.62250653,0.63269414,0.7426795,0.11079608
"86",161,83,0.20089849,0,0,0.70831706,0.62250653,0.63269414,0.7426795,0.0773153
"87",162,83,0.19788761,0,0,0.70831706,0.62250653,0.63269414,0.7426795,0.10836329
"88",163,83,0.39362435,0,0,0.70831706,0.62250653,0.63269414,0.7426795,0.12315355
"89",164,83,0.38706878,0,0.29269623,0.70831706,0.62250653,0.63269414,0.7426795,0.11294914
"90",165,83,0.34667007,0.21785673,0.29269623,0.70831706,0.62250653,0.63269414,0.7426795,0.07145331
"91",153,84,0.27533709,0.13983261,0.25409101,0.70600566,0.62047515,0.63062952,0.74025597,0.06486636
"92",154,84,0.27765533,0.13244196,0.23028292,0.70600566,0.62047515,0.63062952,0.74025597,0.06793624
"93",155,84,0.27526579,0,0.22595421,0.70600566,0.62047515,0.63062952,0.74025597,0.06031069
"94",156,84,0.27513264,0,0.23028293,0.70600566,0.62047515,0.63062952,0.74025597,0.03720631
"95",157,84,0.18312167,0,0,0.70600566,0.62047515,0.63062952,0.74025597,0.036039
"96",158,84,0.18398364,0,0.23039929,0.70600566,0.62047515,0.63062952,0.74025597,0.05027831
"97",159,84,0.22936106,0,0.23916543,0.70600566,0.62047515,0.63062952,0.74025597,0.07314237
"98",160,84,0.34577373,0,0.23980878,0.70600566,0.62047515,0.63062952,0.74025597,0.07076731
"99",162,84,0.34509593,0,0.23582302,0.70600566,0.62047515,0.63062952,0.74025597,0.08254862
"100",163,84,0.23239159,0,0.23770803,0.70600566,0.62047515,0.63062952,0.74025597,0.08547702
"101",154,85,0.27006986,0.12591113,0,0.70368805,0.61843831,0.62855934,0.73782593,0.0358012
"102",155,85,0.2744053,0.13019545,0.26082117,0.70368805,0.61843831,0.62855934,0.73782593,0.01808564
"103",156,85,0.18742023,0,0.23102683,0.70368805,0.61843831,0.62855934,0.73782593,0.03077902
"104",162,81,0.47520794,0,0.34970747,0.71179051,0.69364349,0.63680645,0.84827763,0.6096273
"105",143,71,0,0,0.04574774,0.71992365,0.63994652,0.65703238,0.66297009,0.02250865
"106",144,71,0,0,0.25205375,0.71992365,0.63994652,0.65703238,0.66297009,0.03718157
"107",145,71,0.08205409,0.26160357,0.3661936,0.71992365,0.63994652,0.65703238,0.66297009,0.06065466
"108",146,71,0.08169483,0.24640542,0.36643455,0.71992365,0.63994652,0.65703238,0.66297009,0.11281821
"109",147,71,0.01278887,0.52561397,0.27073117,0.71992365,0.63994652,0.65703238,0.66297009,0.20008785
"110",148,71,0.08179813,0.52236443,0.36563292,0.71992365,0.63994652,0.65703238,0.66297009,0.15402086
"111",149,71,0.0127345,0.48546638,0.29156319,0.71992365,0.63994652,0.65703238,0.66297009,0.25043482
"112",150,71,0.08140997,0.44104595,0.36547471,0.71992365,0.63994652,0.65703238,0.66297009,0.103176
"113",151,71,0.08134267,0.46042916,0.36528881,0.71992365,0.63994652,0.65703238,0.66297009,0.07445159
"114",152,71,0.08117355,0.41542635,0.36498486,0.71992365,0.63994652,0.65703238,0.66297009,0.05369964
"115",141,72,0,0,0.28140388,0.71773531,0.6380013,0.65503521,0.66095488,0.02607611
"116",142,72,0,0,0.25128759,0.71773531,0.6380013,0.65503521,0.66095488,0.02327371
"117",143,72,0,0,0.2512876,0.71773531,0.6380013,0.65503521,0.66095488,0.03742445
"118",144,72,0,0,0.25128759,0.71773531,0.6380013,0.65503521,0.66095488,0.06228864
"119",145,72,0.01277665,0.50140175,0.30619182,0.71773531,0.6380013,0.65503521,0.66095488,0.08803243
"120",146,72,0,0,0.04664425,0.71773531,0.6380013,0.65503521,0.66095488,0.07904253
"121",147,72,0,0,0.04616394,0.71773531,0.6380013,0.65503521,0.66095488,0.03406639
"122",148,72,0.01302726,0.67060876,0.07368148,0.71773531,0.6380013,0.65503521,0.66095488,0.0640645
"123",149,72,0.01302917,0.66643887,0.07370018,0.71773531,0.6380013,0.65503521,0.66095488,0.03134088
"124",150,72,0.0125534,0.61829803,0.07335007,0.71773531,0.6380013,0.65503521,0.66095488,0.07600861
"125",151,72,0.01279572,0.60346881,0.07347247,0.71773531,0.6380013,0.65503521,0.66095488,0.0255729
"126",152,72,0.01308305,0.64423116,0.07371935,0.71773531,0.6380013,0.65503521,0.66095488,0.05527892
"127",153,72,0.01299078,0.60706508,0.07342571,0.71773531,0.6380013,0.65503521,0.66095488,0.0645896
"128",141,73,0,0,0.29277518,0.7155409,0.63605066,0.6530325,0.65893406,0.02971068
"129",142,73,0,0,0.04608178,0.7155409,0.63605066,0.6530325,0.65893406,0.01609905
"130",143,73,0,0,0.04666511,0.7155409,0.63605066,0.6530325,0.65893406,0.03396288
"131",144,73,0,0,0.04764837,0.7155409,0.63605066,0.6530325,0.65893406,0.02617703
"132",145,73,0,0,0.04599876,0.7155409,0.63605066,0.6530325,0.65893406,0.02542754
"133",146,73,0,0,0.2793986,0.7155409,0.63605066,0.6530325,0.65893406,0.00279596
"134",147,73,0,0,0.22442244,0.7155409,0.63605066,0.6530325,0.65893406,0
"135",148,73,0,0,0.04677294,0.7155409,0.63605066,0.6530325,0.65893406,0.003464
"136",149,73,0.01302449,0.6674686,0.07349979,0.7155409,0.63605066,0.6530325,0.65893406,0.02372191
"137",150,73,0.01275587,0.62573555,0.3025177,0.7155409,0.63605066,0.6530325,0.65893406,0.03599575
"138",151,73,0,0,0.04633904,0.7155409,0.63605066,0.6530325,0.65893406,0.0190056
"139",152,73,0,0,0.04640735,0.7155409,0.63605066,0.6530325,0.65893406,0.03990724
"140",153,73,0,0,0.22411276,0.7155409,0.63605066,0.6530325,0.65893406,0.02548459
"141",140,74,0,0,0.0346364,0.7133401,0.63409435,0.65102395,0.65690737,0.00244198
"142",154,72,0.04007319,0.21027245,0.0681291,0.7200608,0.62702042,0.65503521,0.70020267,0
"143",155,72,0.0873117,0.28643538,0.3808119,0.7200608,0.62702042,0.65503521,0.70020267,0.12461054
"144",156,72,0.08472878,0.29490336,0.38006321,0.7200608,0.62702042,0.65503521,0.70020267,0.05249818
"145",157,72,0.08348129,0.36667804,0.37913108,0.7200608,0.62702042,0.65503521,0.70020267,0.17098071
"146",158,72,0.08407958,0.34490802,0.37858192,0.7200608,0.62702042,0.65503521,0.70020267,0.08926834
"147",159,72,0.08491009,0.34430265,0.3761399,0.7200608,0.62702042,0.65503521,0.70020267,0.07698516
"148",154,73,0.03995066,0.20862816,0.0679295,0.71785928,0.62510336,0.6530325,0.69806186,0
"149",155,73,0.08834544,0.27870348,0.3800409,0.71785928,0.62510336,0.6530325,0.69806186,0.09366634
"150",156,73,0.0842174,0.29400172,0.37886335,0.71785928,0.62510336,0.6530325,0.69806186,0.25799358
"151",157,73,0.08429439,0.29400172,0.37789248,0.71785928,0.62510336,0.6530325,0.69806186,0.08208528
"152",158,73,0.08579406,0.29400166,0.3778486,0.71785928,0.62510336,0.6530325,0.69806186,0.04808321
"153",159,73,0.08700675,0.29400172,0.37837911,0.71785928,0.62510336,0.6530325,0.69806186,0.09008032
"154",147,74,0,0,0.26869514,0.71565134,0.62318071,0.65102395,0.69591482,0.02130696
"155",148,74,0,0,0.22540241,0.71565134,0.62318071,0.65102395,0.69591482,0.02311599
"156",149,74,0,0,0.22431937,0.71565134,0.62318071,0.65102395,0.69591482,0.01084621
"157",150,74,0,0,0.22572153,0.71565134,0.62318071,0.65102395,0.69591482,0.03313234
"158",151,74,0,0,0.22512304,0.71565134,0.62318071,0.65102395,0.69591482,0.01504019
"159",152,74,0,0,0.22543909,0.71565134,0.62318071,0.65102395,0.69591482,0.0341786
"160",153,74,0,0,0.22571704,0.71565134,0.62318071,0.65102395,0.69591482,0
"161",154,74,0.00980039,0.31411395,0.29872189,0.71565134,0.62318071,0.65102395,0.69591482,0.1255301
"162",155,74,0,0.26072034,0.25873456,0.71565134,0.62318071,0.65102395,0.69591482,0.10621613
"163",156,74,0.0826954,0.2934344,0.37865329,0.71565134,0.62318071,0.65102395,0.69591482,0.44749116
"164",157,74,0.08842199,0.28657535,0.37813897,0.71565134,0.62318071,0.65102395,0.69591482,0.1159379
"165",158,74,0.08698615,0.29309746,0.37647303,0.71565134,0.62318071,0.65102395,0.69591482,0.09612959
"166",159,74,0.32312197,0,0.28580514,0.71565134,0.62318071,0.65102395,0.69591482,0.0547465
"167",160,74,0.47826833,0,0.33538919,0.71565134,0.62318071,0.65102395,0.69591482,0.10779246
"168",147,75,0,0,0.24949691,0.7134373,0.62125276,0.64900986,0.69376184,0.00022891
"169",148,75,0,0,0.22342117,0.7134373,0.62125276,0.64900986,0.69376184,0.01687156
"170",149,75,0,0,0.22484176,0.7134373,0.62125276,0.64900986,0.69376184,0.01451646
"171",150,75,0,0,0.22531984,0.7134373,0.62125276,0.64900986,0.69376184,0.02680891
"172",151,75,0,0,0.22443129,0.7134373,0.62125276,0.64900986,0.69376184,0.03912598
"173",152,75,0,0,0.22356946,0.7134373,0.62125276,0.64900986,0.69376184,0.15334969
"174",153,75,0.01004318,0.34073875,0.30343442,0.7134373,0.62125276,0.64900986,0.69376184,0.06428218
"175",154,75,0,0,0.24713848,0.7134373,0.62125276,0.64900986,0.69376184,0.00358046
"176",155,75,0.06205852,0.3609669,0.3866862,0.7134373,0.62125276,0.64900986,0.69376184,0.0483353
"177",156,75,0.06214723,0.31314217,0.38697437,0.7134373,0.62125276,0.64900986,0.69376184,0.06170628
"178",157,75,0,0.24952675,0.25793411,0.7134373,0.62125276,0.64900986,0.69376184,0.06706279
"179",158,75,0.08874687,0.28235496,0.37736781,0.7134373,0.62125276,0.64900986,0.69376184,0.06444095
"180",159,75,0.05580339,0.21654847,0.06316577,0.7134373,0.62125276,0.64900986,0.69376184,0.05446166
"181",146,76,0,0,0.24434423,0.71121686,0.61931922,0.64698993,0.69160263,0.0312864
"182",147,76,0,0,0.22266807,0.71121686,0.61931922,0.64698993,0.69160263,0.02655747
"183",148,76,0,0,0.22373329,0.71121686,0.61931922,0.64698993,0.69160263,0.00826286
"184",149,76,0,0,0.22357115,0.71121686,0.61931922,0.64698993,0.69160263,0
"185",150,76,0,0,0.22312018,0.71121686,0.61931922,0.64698993,0.69160263,0.01221888
"186",151,76,0,0,0.2219828,0.71121686,0.61931922,0.64698993,0.69160263,0.00943444
"187",152,76,0,0,0.22335752,0.71121686,0.61931922,0.64698993,0.69160263,0.01747019
"188",153,76,0,0,0.24648372,0.71121686,0.61931922,0.64698993,0.69160263,0.07131308
"189",154,76,0.01007114,0.31216757,0.30321612,0.71121686,0.61931922,0.64698993,0.69160263,0.13558272
"190",155,76,0.01003048,0.32597702,0.3033415,0.71121686,0.61931922,0.64698993,0.69160263,0.11863621
"191",156,76,0.06234428,0.31216757,0.38723786,0.71121686,0.61931922,0.64698993,0.69160263,0.0894981
"192",157,76,0,0.46911804,0.25713133,0.71121686,0.61931922,0.64698993,0.69160263,0.00681518
"193",158,76,0,0.59352725,0.04720272,0.71121686,0.61931922,0.64698993,0.69160263,0.03107897
"194",159,76,0.08636307,0.25131526,0.3760976,0.71121686,0.61931922,0.64698993,0.69160263,0.03225003
"195",160,76,0.05496397,0.23871944,0.06326114,0.71121686,0.61931922,0.64698993,0.69160263,0.0829553
"196",146,77,0,0,0.24401874,0.70899031,0.61738036,0.64496445,0.68943749,0.05547878
"197",147,77,0,0,0.24828757,0.70899031,0.61738036,0.64496445,0.68943749,0.02668208
"198",148,77,0,0,0.24538492,0.70899031,0.61738036,0.64496445,0.68943749,0.05403513
"199",149,77,0,0,0.24313757,0.70899031,0.61738036,0.64496445,0.68943749,0.05836571
"200",150,77,0,0,0.24294066,0.70899031,0.61738036,0.64496445,0.68943749,0.06012143
"201",151,77,0,0,0.24756987,0.70899031,0.61738036,0.64496445,0.68943749,0.00054935
"202",152,77,0,0,0.24969141,0.70899031,0.61738036,0.64496445,0.68943749,0.01333133
"203",153,77,0,0,0.24918862,0.70899031,0.61738036,0.64496445,0.68943749,0.05586455
"204",154,77,0,0,0.249832,0.70899031,0.61738036,0.64496445,0.68943749,0.0071977
"205",155,77,0,0,0.24682214,0.70899031,0.61738036,0.64496445,0.68943749,0.02803659
"206",156,77,0,0.55241853,0.25632631,0.70899031,0.61738036,0.64496445,0.68943749,0.03889044
"207",157,77,0,0.53092485,0.25632635,0.70899031,0.61738036,0.64496445,0.68943749,0.09092333
"208",158,77,0,0.58317773,0.04705495,0.70899031,0.61738036,0.64496445,0.68943749,0.06053747
"209",152,78,0.06590619,0.13058841,0.37767039,0.71978019,0.63258093,0.64293342,0.75469874,0.00794883
"210",155,78,0,0.16228528,0.25547047,0.70675766,0.6154362,0.64293342,0.68726641,0.02438262
"211",156,78,0,0.16135138,0.25547712,0.70675766,0.6154362,0.64293342,0.68726641,0.00341182
"212",145,77,0,0,0.24808745,0.7156375,0.63342247,0.64496445,0.80399554,0.05938005
"213",145,78,0.08094939,0.17949319,0.36739152,0.71338392,0.63142779,0.64293342,0.80146371,0.07133921
"214",146,78,0,0,0.24873102,0.71338392,0.63142779,0.64293342,0.80146371,0.03389551
"215",147,78,0,0,0.25033396,0.71338392,0.63142779,0.64293342,0.80146371,0
"216",148,78,0,0,0.24664505,0.71338392,0.63142779,0.64293342,0.80146371,0.00863832
"217",149,78,0,0,0.24664505,0.71338392,0.63142779,0.64293342,0.80146371,0.00811725
"218",150,78,0,0,0.24664505,0.71338392,0.63142779,0.64293342,0.80146371,0.00243043
