"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.52047581,0,0.31929976,1.04370136,0.75329898,0.81050232,0.9805358,0.0407543
"2",161,74,0.34647601,0,0.31417106,1.04049123,0.75098204,0.80800944,0.97751995,0.04874403
"3",162,74,0.3454639,0,0.31752612,1.04049123,0.75098204,0.80800944,0.97751995,0.03002758
"4",160,75,0.52262382,0,0.31231996,1.03534484,0.75102162,0.80550967,0.97449576,0.11868741
"5",161,75,0.35093287,0,0.31898871,1.03727222,0.7486587,0.80550967,0.97449576,0.0975837
"6",162,75,0.33712248,0,0.32281891,1.03727222,0.7486587,0.80550967,0.97449576,0.04883548
"7",161,76,0.22031441,0.2247308,0.19945701,1.0340439,0.74632863,0.80300267,0.97146282,0.05431468
"8",162,76,0.34011121,0,0.32018833,1.0340439,0.74632863,0.80300267,0.97146282,0.03485087
"9",162,77,0.49275373,0,0.31350282,1.0308067,0.74399216,0.80048877,0.96842154,0.0989138
"10",163,77,0.31784705,0,0.24906112,1.0308067,0.74399216,0.80048877,0.96842154,0.06433748
"11",162,78,0.34009268,0,0.2517776,1.02756063,0.74164929,0.79796799,0.96537192,0.14155408
"12",163,78,0.32598812,0,0.25787883,0.82813928,0.73389073,0.7409932,0.86615449,0.15487551
"13",164,78,0.33715256,0,0.3469551,1.02756063,0.74164929,0.79796799,0.96537192,0.01841495
"14",165,78,0.34544529,0,0.33454101,1.02756063,0.74164929,0.79796799,0.96537192,0.04235252
"15",163,79,0.34667589,0,0.2479067,1.03344534,0.74963076,0.79543996,0.96231355,0.13966562
"16",164,79,0.32195833,0,0.29540925,1.02430524,0.73929969,0.79543996,0.96231355,0.05360256
"17",165,79,0.24048822,0,0,1.02430524,0.73929969,0.79543996,0.96231355,0.092917
"18",166,79,0.30303715,0,0.21336671,1.02430524,0.73929969,0.79543996,0.96231355,0.05684659
"19",159,77,0.22706488,0.18868244,0.23776521,1.04000481,0.75438881,0.80048877,0.96842154,0.04902396
"20",160,77,0.22117407,0.18205702,0.25869114,1.04000481,0.75438881,0.80048877,0.96842154,0.08166875
"21",161,77,0.21749058,0.18205702,0.25209752,1.04000481,0.75438881,0.80048877,0.96842154,0.05265216
"22",153,78,0.03921011,0,0.32735394,1.03672977,0.7520132,0.79796799,0.96537192,0.00935277
"23",154,78,0,0.12936638,0.27947084,1.03672977,0.7520132,0.79796799,0.96537192,0
"24",157,78,0,0.12936638,0.27919087,1.03672977,0.7520132,0.79796799,0.96537192,0.0131166
"25",158,78,0,0.13962749,0.22355393,1.03672977,0.7520132,0.79796799,0.96537192,0.04530236
"26",159,78,0,0.14742692,0.27904624,1.03672977,0.7520132,0.79796799,0.96537192,0.13268005
"27",160,78,0.45267476,0,0.26131379,1.03672977,0.7520132,0.79796799,0.96537192,0.27117394
"28",161,78,0.45195231,0,0.27707645,1.03672977,0.7520132,0.79796799,0.96537192,0.28676062
"29",152,79,0.0764483,0,0.32180704,1.03344534,0.74963076,0.79543996,0.96231355,0.07580578
"30",153,79,0,0.13182611,0.27757184,1.03344534,0.74963076,0.79543996,0.96231355,0.01315413
"31",154,79,0,0.13000295,0.27765526,1.03344534,0.74963076,0.79543996,0.96231355,0.04911016
"32",155,79,0,0.13021767,0.27749809,1.03344534,0.74963076,0.79543996,0.96231355,0.00375679
"33",156,79,0,0.12895654,0.27744631,1.03344534,0.74963076,0.79543996,0.96231355,0.02237268
"34",157,79,0,0.13202383,0.27750816,1.03344534,0.74963076,0.79543996,0.96231355,0.04239724
"35",158,79,0,0.12895654,0.27752516,1.03344534,0.74963076,0.79543996,0.96231355,0.01787865
"36",159,79,0.24495568,0,0.25095481,1.03344534,0.74963076,0.79543996,0.96231355,0.04345364
"37",160,79,0.33514399,0,0.27577464,1.03344534,0.74963076,0.79543996,0.96231355,0.19351209
"38",161,79,0.31987434,0,0.25582526,1.03344534,0.74963076,0.79543996,0.96231355,0.473795
"39",162,79,0.37470043,0,0.26722144,1.03344534,0.74963076,0.79543996,0.96231355,0.21145007
