"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42005626,0.04506556,0.36343672,0.62411048,0.58060437,0.6081554,0.67936771,0.02508783
"2",161,74,0.40278295,0.04492695,0.35825527,0.62219089,0.5788186,0.60628488,0.67727816,0.0304222
"3",162,74,0.37830735,0.04492695,0.35950462,0.62219089,0.5788186,0.60628488,0.67727816,0.02270843
"4",160,75,0.44170265,0.04478796,0.3569498,0.61776916,0.58294969,0.6044092,0.60912655,0.06968207
"5",161,75,0.40066153,0.04478796,0.35720545,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.25867973,0.04478796,0.3203473,0.62026599,0.57702788,0.6044092,0.67518284,0.04003886
"7",161,76,0,0.24174399,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03409809
"8",162,76,0.26278225,0.04489898,0.32020699,0.61833553,0.57523199,0.60252808,0.67308146,0.02790897
"9",162,77,0.47920949,0.04464118,0.35486438,0.61639975,0.57343116,0.60064179,0.67097429,0.0652284
"10",163,77,0.18848111,0.03753327,0.2708343,0.61639975,0.57343116,0.60064179,0.67097429,0.04640963
"11",162,78,0.44225927,0.0571784,0.34036056,0.61445867,0.57162539,0.59875034,0.66886136,0.07836508
"12",163,78,0.28050278,0.05953342,0.33876433,0.37023739,0.54876382,0.48587577,0.57192033,0.11062086
"13",164,78,0.30202316,0.03872849,0.38782688,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.32865239,0.05189708,0.37801866,0.61445867,0.57162539,0.59875034,0.66886136,0.02656587
"15",163,79,0.387317,0.05181861,0.30136088,0.62354243,0.59544146,0.59685345,0.6891884,0.08271995
"16",164,79,0.29285195,0.04512097,0.33688018,0.61251202,0.56981443,0.59685345,0.66674235,0.0295127
"17",165,79,0.31984876,0.05771347,0.33672959,0.61251202,0.56981443,0.59685345,0.66674235,0.05667658
"18",166,79,0.28262848,0.15032369,0.25588911,0.61251202,0.56981443,0.59685345,0.66674235,0.03936361
"19",159,77,0,0.25584002,0,0.62750017,0.59922085,0.60064179,0.69356281,0.0232986
"20",160,77,0,0.25965955,0,0.62750017,0.59922085,0.60064179,0.69356281,0.04281132
"21",161,77,0,0.25924476,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02655251
"22",153,78,0.05289902,0,0.42473431,0.62552414,0.59733386,0.59875034,0.69137874,0.00414067
"23",154,78,0,0.12917444,0.26209933,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.12917444,0.26209727,0.62552414,0.59733386,0.59875034,0.69137874,0.00661761
