"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.48860753,0,0.30215841,1.10427887,0.78542821,0.89063431,1.0018392,0.0438264
"2",161,74,0.28106214,0,0.29747919,1.10088241,0.78301245,0.88789497,0.99875782,0.05476846
"3",162,74,0.30169582,0,0.30019063,1.10088241,0.78301245,0.88789497,0.99875782,0.03448671
"4",160,75,0.49034897,0,0.29565454,1.09589962,0.78234914,0.88514806,0.99566792,0.12939955
"5",161,75,0.28511346,0,0.30145546,1.09747657,0.78059002,0.88514806,0.99566792,0.11067195
"6",162,75,0.30007283,0,0.30474473,1.09747657,0.78059002,0.88514806,0.99566792,0.05526396
"7",161,76,0.18845901,0.1627361,0.1905954,1.09406087,0.77816057,0.88239319,0.99256909,0.06120745
"8",162,76,0.30084498,0,0.30225079,1.09406087,0.77816057,0.88239319,0.99256909,0.04029512
"9",162,77,0.46102759,0,0.29638693,1.09063578,0.77572444,0.87963075,0.98946173,0.11271501
"10",163,77,0.30016891,0,0.23649037,1.09063578,0.77572444,0.87963075,0.98946173,0.07209407
"11",162,78,0.32220911,0,0.23863454,1.08720131,0.77328164,0.87686074,0.98634586,0.15500912
"12",163,78,0.30845095,0,0.2463214,0.92645267,0.76763958,0.83260674,0.9095119,0.16586454
"13",164,78,0.31897461,0,0.32961168,1.08720131,0.77328164,0.87686074,0.98634586,0.01949733
"14",165,78,0.35547171,0,0.31801278,1.08720131,0.77328164,0.87686074,0.98634586,0.04663653
"15",163,79,0.3238701,0,0.23919782,1.09127062,0.77850274,0.87408278,0.98322104,0.14966449
"16",164,79,0.30583902,0,0.26897958,1.08375697,0.77083183,0.87408278,0.98322104,0.05781411
"17",165,79,0.25007689,0,0,1.08375697,0.77083183,0.87408278,0.98322104,0.09990402
"18",166,79,0.28351191,0,0.20619482,1.08375697,0.77083183,0.87408278,0.98322104,0.059626
"19",159,77,0.19711097,0.13663211,0.22032614,1.09819713,0.78344404,0.87963075,0.98946173,0.05349338
