"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44421193,0,0.34346541,0.6790463,0.60309483,0.63379946,0.7191684,0.02898079
"2",161,74,0.40793655,0,0.33613183,0.67695775,0.60123988,0.63185007,0.71695644,0.03276646
"3",162,74,0.39506555,0,0.33863955,0.67695775,0.60123988,0.63185007,0.71695644,0.02368721
"4",160,75,0.46418246,0,0.33497513,0.67243667,0.60483716,0.62989529,0.65748957,0.07969138
"5",161,75,0.40694646,0,0.33587876,0.67486342,0.5993798,0.62989529,0.71473836,0.06899855
"6",162,75,0.25665234,0,0.29438583,0.67486342,0.5993798,0.62989529,0.71473836,0.04119271
"7",161,76,0.02990618,0.25101263,0.02674196,0.67276303,0.59751434,0.62793485,0.71251387,0.03739626
"8",162,76,0.26045165,0,0.29397121,0.67276303,0.59751434,0.62793485,0.71251387,0.0287459
"9",162,77,0.51956033,0,0.33348331,0.67065686,0.59564375,0.62596903,0.71028326,0.07010691
"10",163,77,0.22720155,0,0.26087433,0.67065686,0.59564375,0.62596903,0.71028326,0.04909615
"11",162,78,0.49055607,0,0.34049957,0.66854492,0.59376803,0.62399781,0.70804653,0.08722841
"12",163,78,0.35001698,0,0.34128668,0.42965242,0.57288493,0.51836453,0.61042893,0.1185686
"13",164,78,0.36695378,0,0.36681401,0.66854492,0.59376803,0.62399781,0.70804653,0.01295936
"14",165,78,0.37352758,0,0.35381127,0.66854492,0.59376803,0.62399781,0.70804653,0.02877042
"15",163,79,0.39098531,0,0.29660491,0.6772324,0.61551884,0.62202094,0.72525663,0.09540885
"16",164,79,0.38160313,0,0.34556689,0.66642692,0.59188693,0.62202094,0.70580339,0.03335151
"17",165,79,0.37366695,0,0.30573853,0.66642692,0.59188693,0.62202094,0.70580339,0.06218804
"18",166,79,0.31759349,0.14032993,0.24099088,0.66642692,0.59188693,0.62202094,0.70580339,0.04336519
"19",159,77,0.03077455,0.25790867,0.03199268,0.68153092,0.61942565,0.62596903,0.72985997,0.02899188
"20",160,77,0.02966506,0.26022006,0.03472415,0.68153092,0.61942565,0.62596903,0.72985997,0.05236913
