"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40893682,0,0.25930505,1.25572262,0.86575128,1.09096429,1.05509767,0.05150667
"2",161,74,0.11752745,0,0.25574951,1.25186037,0.86308847,1.08760879,1.05185249,0.06982953
"3",162,74,0.19227562,0,0.2568519,1.25186037,0.86308847,1.08760879,1.05185249,0.04563454
"4",160,75,0.40966185,0,0.253991,1.24728658,0.86066795,1.08424401,1.04859833,0.1561799
"5",161,75,0.12056495,0,0.25762236,1.24798744,0.8604183,1.08424401,1.04859833,0.14339257
"6",162,75,0.20744869,0,0.25955926,1.24798744,0.8604183,1.08424401,1.04859833,0.07133517
"7",161,76,0.10882051,0.00774934,0.16844139,1.24410331,0.8577404,1.08086949,1.04533476,0.07843936
"8",162,76,0.20267942,0,0.25740694,1.24410331,0.8577404,1.08086949,1.04533476,0.05390575
"9",162,77,0.38171223,0,0.25359721,1.24020849,0.85505514,1.0774857,1.04206221,0.14721803
"10",163,77,0.25597355,0,0.20506351,1.24020849,0.85505514,1.0774857,1.04206221,0.09148555
"11",162,78,0.27750017,0,0.20577689,1.236303,0.85236252,1.07409264,1.0387807,0.18864672
"12",163,78,0.26460803,0,0.21742781,1.17223614,0.85201169,1.0616406,1.01790543,0.19333711
"13",164,78,0.27352976,0,0.28625313,1.236303,0.85236252,1.07409264,1.0387807,0.02220329
"14",165,78,0.38053777,0,0.2766922,1.236303,0.85236252,1.07409264,1.0387807,0.05734657
"15",163,79,0.26685562,0,0.21742562,1.23583384,0.85068267,1.07068983,1.03548976,0.17466166
"16",164,79,0.26554076,0,0.20290541,1.2323863,0.84966218,1.07068983,1.03548976,0.06834297
"17",165,79,0.27404856,0,0,1.2323863,0.84966218,1.07068983,1.03548976,0.11737156
"18",166,79,0.2346988,0,0.18826509,1.2323863,0.84966218,1.07068983,1.03548976,0.06657454
"19",159,77,0.12222621,0.00650629,0.17672847,1.24367792,0.85608212,1.0774857,1.04206221,0.06466694
"20",160,77,0.18438494,0.00627783,0.20997054,1.24367792,0.85608212,1.0774857,1.04206221,0.09835519
"21",161,77,0.11434071,0.00627783,0.00869302,1.24367792,0.85608212,1.0774857,1.04206221,0.06785072
"22",153,78,0.03543719,0,0.28503014,1.2397615,0.85338626,1.07409264,1.0387807,0.01098633
"23",154,78,0,0.00446091,0.21841535,1.2397615,0.85338626,1.07409264,1.0387807,0
"24",157,78,0,0.00446091,0.20922036,1.2397615,0.85338626,1.07409264,1.0387807,0.01585317
"25",158,78,0,0.00481474,0.18542671,1.2397615,0.85338626,1.07409264,1.0387807,0.05415943
"26",159,78,0,0.00508369,0.22177135,1.2397615,0.85338626,1.07409264,1.0387807,0.16519443
"27",160,78,0.26014395,0,0.21129141,1.2397615,0.85338626,1.07409264,1.0387807,0.31582323
"28",161,78,0.26820539,0,0.2209353,1.2397615,0.85338626,1.07409264,1.0387807,0.31858599
"29",152,79,0.0685663,0,0.26830805,1.23583384,0.85068267,1.07068983,1.03548976,0.08948901
"30",153,79,0,0.00454573,0.20394835,1.23583384,0.85068267,1.07068983,1.03548976,0.02037284
"31",154,79,0,0.00448286,0.20636768,1.23583384,0.85068267,1.07068983,1.03548976,0.05969288
"32",155,79,0,0.00449026,0.20180978,1.23583384,0.85068267,1.07068983,1.03548976,0.00417588
"33",156,79,0,0.00444678,0.20030803,1.23583384,0.85068267,1.07068983,1.03548976,0.0323464
"34",157,79,0,0.00455255,0.20210026,1.23583384,0.85068267,1.07068983,1.03548976,0.05539918
"35",158,79,0,0.00444678,0.20259475,1.23583384,0.85068267,1.07068983,1.03548976,0.0254172
"36",159,79,0.12255485,0,0.21483976,1.23583384,0.85068267,1.07068983,1.03548976,0.05489691
"37",160,79,0.01155669,0,0.2222063,1.23583384,0.85068267,1.07068983,1.03548976,0.24765387
"38",161,79,0.24639968,0,0.21305591,1.23583384,0.85068267,1.07068983,1.03548976,0.52619683
"39",162,79,0.30011272,0,0.22079819,1.23583384,0.85068267,1.07068983,1.03548976,0.24943522
"40",151,80,0.06627306,0,0.28297969,1.23189601,0.84797208,1.06727821,1.0321903,0.0825252
"41",152,80,0.11030979,0.0067415,0.17496439,1.23189601,0.84797208,1.06727821,1.0321903,0.16043848
"42",153,80,0.10968172,0.00626786,0.17496301,1.23189601,0.84797208,1.06727821,1.0321903,0.11764479
"43",154,80,0.38202852,0,0.27359317,1.23189601,0.84797208,1.06727821,1.0321903,0.12951921
"44",155,80,0.40045854,0,0.27637788,1.23189601,0.84797208,1.06727821,1.0321903,0.03376669
"45",156,80,0.3915845,0,0.2744176,1.23189601,0.84797208,1.06727821,1.0321903,0.08105296
"46",157,80,0.37226485,0,0.28122635,1.23189601,0.84797208,1.06727821,1.0321903,0.18280652
"47",158,80,0.26393335,0,0.20845797,1.23189601,0.84797208,1.06727821,1.0321903,0.11355539
"48",159,80,0.11227436,0,0.18050805,1.23189601,0.84797208,1.06727821,1.0321903,0.09329458
"49",160,80,0.26987879,0,0.21533031,1.23189601,0.84797208,1.06727821,1.0321903,0.12485662
"50",161,80,0.27697989,0,0.22040193,1.23189601,0.84797208,1.06727821,1.0321903,0.53302277
"51",162,80,0.30193684,0,0.22019998,1.23189601,0.84797208,1.06727821,1.0321903,0.44900183
"52",163,80,0.30404969,0,0.22019998,1.23189601,0.84797208,1.06727821,1.0321903,0.25215827
"53",164,80,0.29983609,0,0.21384358,1.23189601,0.84797208,1.06727821,1.0321903,0.1701859
"54",165,80,0.2963043,0,0.21384358,1.23189601,0.84797208,1.06727821,1.0321903,0.15786393
"55",154,81,0.11028377,0.00619842,0.17545528,1.22794694,0.84525375,1.06385685,1.02888142,0.08080234
"56",155,81,0.28312909,0,0.21882985,1.22794694,0.84525375,1.06385685,1.02888142,0.13857396
"57",156,81,0.38406476,0,0.25499839,1.22794694,0.84525375,1.06385685,1.02888142,0.11009578
"58",157,81,0.38968557,0,0.26318253,1.22794694,0.84525375,1.06385685,1.02888142,0.21385507
"59",158,81,0.26741646,0,0,1.22794694,0.84525375,1.06385685,1.02888142,0.22484145
"60",159,81,0.27520268,0,0.21804436,1.22794694,0.84525375,1.06385685,1.02888142,0.30085662
"61",160,81,0.30617183,0,0.21549895,1.22794694,0.84525375,1.06385685,1.02888142,0.37135096
"62",161,81,0.27426721,0,0.21904087,1.22794694,0.84525375,1.06385685,1.02888142,0.49777476
"63",163,81,0.30110678,0,0.21949404,1.22794694,0.84525375,1.06385685,1.02888142,0.32152845
"64",164,81,0.30539736,0,0.21949409,1.22794694,0.84525375,1.06385685,1.02888142,0.17874657
"65",165,81,0.2602086,0,0.21949409,1.22794694,0.84525375,1.06385685,1.02888142,0.12500272
"66",154,82,0.10299148,0.00617843,0.00800879,1.22398717,0.84252804,1.06042622,1.02556358,0.02592536
"67",155,82,0.11029963,0.00617843,0.17312243,1.22398717,0.84252804,1.06042622,1.02556358,0.06901351
"68",156,82,0.19695855,0,0.18566922,1.22398717,0.84252804,1.06042622,1.02556358,0.07323428
"69",157,82,0.27935194,0,0.21812419,1.22398717,0.84252804,1.06042622,1.02556358,0.2107733
"70",158,82,0.28309445,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.22702527
"71",159,82,0.28995887,0,0.21247069,1.22398717,0.84252804,1.06042622,1.02556358,0.19209358
"72",160,82,0.29242911,0,0.21247069,1.22398717,0.84252804,1.06042622,1.02556358,0.18086839
"73",161,82,0.29274978,0,0.21878628,1.22398717,0.84252804,1.06042622,1.02556358,0.29329257
"74",162,82,0.28274946,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.29245703
"75",163,82,0.28934236,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.22402578
"76",164,82,0.29604588,0,0.21878628,1.22398717,0.84252804,1.06042622,1.02556358,0.21488919
"77",152,83,0.21824087,0.00615839,0.15302734,1.22001722,0.83979534,1.05698677,1.02223721,0.02508979
"78",153,83,0.2013931,0.00615839,0.15813289,1.22001722,0.83979534,1.05698677,1.02223721,0.03342662
"79",154,83,0.10338379,0.00590346,0.17347522,1.22001722,0.83979534,1.05698677,1.02223721,0.08870228
"80",155,83,0.19230728,0,0.18506705,1.22001722,0.83979534,1.05698677,1.02223721,0.10335426
"81",156,83,0.19520233,0,0.18506701,1.22001722,0.83979534,1.05698677,1.02223721,0.08533955
"82",157,83,0.27600367,0,0.21741671,1.22001722,0.83979534,1.05698677,1.02223721,0.0688913
"83",158,83,0.23016547,0,0.17236474,1.22001722,0.83979534,1.05698677,1.02223721,0.13352042
"84",159,83,0.15349915,0,0.1749092,1.22001722,0.83979534,1.05698677,1.02223721,0.18135728
"85",160,83,0.14959966,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.21631169
"86",161,83,0.14814406,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.15630076
"87",162,83,0.14266736,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.22782708
"88",163,83,0.29824853,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.22246217
"89",164,83,0.29283951,0,0.21807666,1.22001722,0.83979534,1.05698677,1.02223721,0.19870112
"90",165,83,0.26024723,0,0.21807666,1.22001722,0.83979534,1.05698677,1.02223721,0.11586929
"91",153,84,0.20488656,0,0.18446314,1.21603603,0.8370549,1.05353759,1.01890142,0.111804
"92",154,84,0.19801432,0,0.18446314,1.21603603,0.8370549,1.05353759,1.01890142,0.14086248
"93",155,84,0.11951229,0,0.17085055,1.21603603,0.8370549,1.05353759,1.01890142,0.11719628
"94",156,84,0.12008879,0,0.18446314,1.21603603,0.8370549,1.05353759,1.01890142,0.0864108
"95",157,84,0.14169803,0,0,1.21603603,0.8370549,1.05353759,1.01890142,0.07467169
"96",158,84,0.14267984,0,0.17180227,1.21603603,0.8370549,1.05353759,1.01890142,0.10481567
"97",159,84,0.23791309,0,0.17433843,1.21603603,0.8370549,1.05353759,1.01890142,0.13957407
