"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"60",159,81,0.35682955,0,0.27948583,0.85962604,0.68141304,0.70557535,0.84606131,0.20207654
"61",160,81,0.3599629,0,0.27930262,0.85962604,0.68141304,0.70557535,0.84606131,0.27736182
"62",161,81,0.35164209,0,0.27999696,0.85962604,0.68141304,0.70557535,0.84606131,0.41024268
"63",163,81,0.43893031,0,0.3132309,0.85962604,0.68141304,0.70557535,0.84606131,0.22849084
"64",164,81,0.39179039,0,0.28298405,0.85962604,0.68141304,0.70557535,0.84606131,0.12035481
"65",165,81,0.33549022,0.11440316,0.28244322,0.85962604,0.68141304,0.70557535,0.84606131,0.07977473
"66",154,82,0.13011157,0.21173951,0.14415821,0.85685399,0.67921568,0.70330008,0.84333301,0.0142007
"67",155,82,0.13195195,0.21776221,0.12714453,0.85685399,0.67921568,0.70330008,0.84333301,0.03931393
"68",156,82,0.18110324,0.06544479,0.24129811,0.85685399,0.67921568,0.70330008,0.84333301,0.04666995
"69",157,82,0.4393321,0,0.28796203,0.85685399,0.67921568,0.70330008,0.84333301,0.14266204
"70",158,82,0.36822916,0,0,0.85685399,0.67921568,0.70330008,0.84333301,0.14783535
"71",159,82,0.37350181,0,0.27137204,0.85685399,0.67921568,0.70330008,0.84333301,0.12515332
"72",160,82,0.37669806,0,0.27137204,0.85685399,0.67921568,0.70330008,0.84333301,0.11704431
"73",161,82,0.3775316,0,0.28207148,0.85685399,0.67921568,0.70330008,0.84333301,0.20476307
"74",162,82,0.36677972,0,0,0.85685399,0.67921568,0.70330008,0.84333301,0.19473232
"75",163,82,0.37185762,0,0,0.85685399,0.67921568,0.70330008,0.84333301,0.15827638
"76",164,82,0.38023265,0,0.28207151,0.85685399,0.67921568,0.70330008,0.84333301,0.14446539
"77",152,83,0.37413402,0.20888075,0.19373182,0.85407483,0.67701267,0.70101895,0.8405977,0.01568038
"78",153,83,0.34232791,0.20881636,0.21612937,0.85407483,0.67701267,0.70101895,0.8405977,0.01940648
"79",154,83,0.12926208,0.19937167,0.1431896,0.85407483,0.67701267,0.70101895,0.8405977,0.04998155
"80",155,83,0.22664839,0.06180967,0.24051547,0.85407483,0.67701267,0.70101895,0.8405977,0.05838793
"81",156,83,0.22849985,0.06501805,0.24051547,0.85407483,0.67701267,0.70101895,0.8405977,0.04716797
"82",157,83,0.42852666,0,0.28702801,0.85407483,0.67701267,0.70101895,0.8405977,0.04505919
"83",158,83,0.24701227,0,0.22657215,0.85407483,0.67701267,0.70101895,0.8405977,0.08480886
"84",159,83,0.19951127,0,0.23188367,0.85407483,0.67701267,0.70101895,0.8405977,0.11876713
"85",160,83,0.19546846,0,0,0.85407483,0.67701267,0.70101895,0.8405977,0.13454118
"86",161,83,0.19328284,0,0,0.85407483,0.67701267,0.70101895,0.8405977,0.09600049
"87",162,83,0.1888805,0,0,0.85407483,0.67701267,0.70101895,0.8405977,0.13601813
"88",163,83,0.38361298,0,0,0.85407483,0.67701267,0.70101895,0.8405977,0.14893359
"89",164,83,0.37667854,0,0.28115662,0.85407483,0.67701267,0.70101895,0.8405977,0.13460333
"90",165,83,0.33637266,0.11366438,0.28115662,0.85407483,0.67701267,0.70101895,0.8405977,0.08413693
"91",153,84,0.23246896,0.07295614,0.2432805,0.85128779,0.67480343,0.69873137,0.83785464,0.07695546
"92",154,84,0.22905259,0.06910015,0.23085887,0.85128779,0.67480343,0.69873137,0.83785464,0.08439817
"93",155,84,0.22841025,0,0.2197279,0.85128779,0.67480343,0.69873137,0.83785464,0.07422083
"94",156,84,0.22850754,0,0.23085889,0.85128779,0.67480343,0.69873137,0.83785464,0.0482769
"95",157,84,0.18039325,0,0,0.85128779,0.67480343,0.69873137,0.83785464,0.04589255
"96",158,84,0.1813167,0,0.22583279,0.85128779,0.67480343,0.69873137,0.83785464,0.06477357
"97",159,84,0.26197553,0,0.23287085,0.85128779,0.67480343,0.69873137,0.83785464,0.08853269
"98",160,84,0.3386889,0,0.23493235,0.85128779,0.67480343,0.69873137,0.83785464,0.08432572
"99",162,84,0.33838481,0,0.23112698,0.85128779,0.67480343,0.69873137,0.83785464,0.09505911
"100",163,84,0.23001945,0,0.23597418,0.85128779,0.67480343,0.69873137,0.83785464,0.10066051
"101",154,85,0.22668323,0.06569276,0,0.84849325,0.67258824,0.69643764,0.8351042,0.0445371
"102",155,85,0.22952816,0.06792806,0.24642846,0.84849325,0.67258824,0.69643764,0.8351042,0.02331829
"103",156,85,0.18501543,0,0.22659558,0.84849325,0.67258824,0.69643764,0.8351042,0.03849682
"104",162,81,0.41986116,0,0.30712051,0.85854293,0.73174187,0.70557535,0.89868754,0.65182036
"105",143,71,0,0,0.11763704,0.87221519,0.69810104,0.72798548,0.81638867,0.02629029
"106",144,71,0,0,0.2688099,0.87221519,0.69810104,0.72798548,0.81638867,0.0442748
"107",145,71,0.06992454,0.19758111,0.34430783,0.87221519,0.69810104,0.72798548,0.81638867,0.07111158
"108",146,71,0.06900071,0.1896054,0.3449274,0.87221519,0.69810104,0.72798548,0.81638867,0.12275751
"109",147,71,0.03288566,0.37475811,0.29205515,0.87221519,0.69810104,0.72798548,0.81638867,0.22207139
"110",148,71,0.06926635,0.37445756,0.34286606,0.87221519,0.69810104,0.72798548,0.81638867,0.17617367
"111",149,71,0.03274587,0.31431771,0.30369597,0.87221519,0.69810104,0.72798548,0.81638867,0.27180535
"112",150,71,0.06826823,0.29114183,0.34245925,0.87221519,0.69810104,0.72798548,0.81638867,0.11626887
"113",151,71,0.06809522,0.30125481,0.34198114,0.87221519,0.69810104,0.72798548,0.81638867,0.08659038
"114",152,71,0.06766029,0.27775745,0.34119954,0.87221519,0.69810104,0.72798548,0.81638867,0.06447882
"115",141,72,0,0,0.30111668,0.86956394,0.69597904,0.72577264,0.81390712,0.02885038
"116",142,72,0,0,0.26799281,0.86956394,0.69597904,0.72577264,0.81390712,0.02739479
"117",143,72,0,0,0.26799284,0.86956394,0.69597904,0.72577264,0.81390712,0.0443941
"118",144,72,0,0,0.26799281,0.86956394,0.69597904,0.72577264,0.81390712,0.06937386
"119",145,72,0.03285424,0.36442927,0.31093664,0.86956394,0.69597904,0.72577264,0.81390712,0.09854368
"120",146,72,0,0,0.11994236,0.86956394,0.69597904,0.72577264,0.81390712,0.09354781
"121",147,72,0,0,0.11870729,0.86956394,0.69597904,0.72577264,0.81390712,0.0380048
"122",148,72,0.03349866,0.59079547,0.18946666,0.86956394,0.69597904,0.72577264,0.81390712,0.07526322
"123",149,72,0.03350357,0.57061591,0.18951474,0.86956394,0.69597904,0.72577264,0.81390712,0.03600597
"124",150,72,0.03228017,0.54549896,0.18861446,0.86956394,0.69597904,0.72577264,0.81390712,0.08843829
"125",151,72,0.03290329,0.51712418,0.1889292,0.86956394,0.69597904,0.72577264,0.81390712,0.03153654
"126",152,72,0.03364213,0.52824736,0.18956405,0.86956394,0.69597904,0.72577264,0.81390712,0.06018587
"127",153,72,0.03340486,0.50159345,0.18880898,0.86956394,0.69597904,0.72577264,0.81390712,0.07183658
"128",141,73,0,0,0.31268723,0.86690532,0.69385114,0.72355365,0.81141867,0.03603994
"129",142,73,0,0,0.11849601,0.86690532,0.69385114,0.72355365,0.81141867,0.01939995
"130",143,73,0,0,0.11999599,0.86690532,0.69385114,0.72355365,0.81141867,0.03884229
"131",144,73,0,0,0.12252438,0.86690532,0.69385114,0.72355365,0.81141867,0.03198789
"132",145,73,0,0,0.11828252,0.86690532,0.69385114,0.72355365,0.81141867,0.02961378
"133",146,73,0,0,0.30296118,0.86690532,0.69385114,0.72355365,0.81141867,0.00373904
"134",147,73,0,0,0.21459904,0.86690532,0.69385114,0.72355365,0.81141867,0
"135",148,73,0,0,0.12027328,0.86690532,0.69385114,0.72355365,0.81141867,0.00460998
"136",149,73,0.03349155,0.57047164,0.18899947,0.86690532,0.69385114,0.72355365,0.81141867,0.02930857
"137",150,73,0.03280081,0.52041877,0.30837832,0.86690532,0.69385114,0.72355365,0.81141867,0.0391094
"138",151,73,0,0,0.11915754,0.86690532,0.69385114,0.72355365,0.81141867,0.02118146
"139",152,73,0,0,0.11933319,0.86690532,0.69385114,0.72355365,0.81141867,0.04605404
"140",153,73,0,0,0.21380273,0.86690532,0.69385114,0.72355365,0.81141867,0.02880059
"141",140,74,0,0,0.08906504,0.86423896,0.69171705,0.7213282,0.80892297,0.00326998
"142",154,72,0.10304534,0.1929211,0.17518911,0.87179216,0.68776975,0.72577264,0.83443574,0
"143",155,72,0.080227,0.14944454,0.36663558,0.87179216,0.68776975,0.72577264,0.83443574,0.1400031
"144",156,72,0.07786985,0.15386263,0.3654731,0.87179216,0.68776975,0.72577264,0.83443574,0.06291076
"145",157,72,0.07666642,0.37700264,0.36456259,0.87179216,0.68776975,0.72577264,0.83443574,0.19345283
"146",158,72,0.07584799,0.36564437,0.36190918,0.87179216,0.68776975,0.72577264,0.83443574,0.10326211
"147",159,72,0.07624143,0.36532852,0.3592514,0.87179216,0.68776975,0.72577264,0.83443574,0.08791275
"148",154,73,0.10273028,0.19168534,0.17467586,0.86912673,0.68566695,0.72355365,0.83188452,0
"149",155,73,0.08123907,0.14541051,0.36619094,0.86912673,0.68566695,0.72355365,0.83188452,0.1055502
"150",156,73,0.07766238,0.1533922,0.36487095,0.86912673,0.68566695,0.72355365,0.83188452,0.28496796
"151",157,73,0.07724447,0.1533922,0.36222134,0.86912673,0.68566695,0.72355365,0.83188452,0.09232712
"152",158,73,0.07815239,0.15339217,0.36167131,0.86912673,0.68566695,0.72355365,0.83188452,0.05619352
"153",159,73,0.07938528,0.1533922,0.3628293,0.86912673,0.68566695,0.72355365,0.83188452,0.10293508
"154",147,74,0,0,0.29616647,0.86645354,0.68355803,0.7213282,0.82932588,0.02501565
"155",148,74,0,0,0.21836847,0.86645354,0.68355803,0.7213282,0.82932588,0.02880287
"156",149,74,0,0,0.21649574,0.86645354,0.68355803,0.7213282,0.82932588,0.01194026
"157",150,74,0,0,0.2209337,0.86645354,0.68355803,0.7213282,0.82932588,0.03843974
"158",151,74,0,0,0.21751549,0.86645354,0.68355803,0.7213282,0.82932588,0.01768052
"159",152,74,0,0,0.21956875,0.86645354,0.68355803,0.7213282,0.82932588,0.04073046
"160",153,74,0,0,0.21929676,0.86645354,0.68355803,0.7213282,0.82932588,0
"161",154,74,0.025201,0.16388554,0.31497118,0.86645354,0.68355803,0.7213282,0.82932588,0.13506565
"162",155,74,0,0.27106937,0.27140849,0.86645354,0.68355803,0.7213282,0.82932588,0.11860812
"163",156,74,0.07601151,0.15309621,0.36240997,0.86645354,0.68355803,0.7213282,0.82932588,0.46084644
"164",157,74,0.08068119,0.14951758,0.36296189,0.86645354,0.68355803,0.7213282,0.82932588,0.1312181
"165",158,74,0.07881126,0.15292041,0.35988894,0.86645354,0.68355803,0.7213282,0.82932588,0.11229959
"166",159,74,0.35400598,0,0.27563328,0.86645354,0.68355803,0.7213282,0.82932588,0.0647161
"167",160,74,0.50842961,0,0.32941742,0.86645354,0.68355803,0.7213282,0.82932588,0.12588713
"168",147,75,0,0,0.26837782,0.86377296,0.68144328,0.7190966,0.82676016,0.00022891
"169",148,75,0,0,0.21550375,0.86377296,0.68144328,0.7190966,0.82676016,0.0212774
"170",149,75,0,0,0.218193,0.86377296,0.68144328,0.7190966,0.82676016,0.0162938
"171",150,75,0,0,0.22046176,0.86377296,0.68144328,0.7190966,0.82676016,0.03314824
"172",151,75,0,0,0.21952333,0.86377296,0.68144328,0.7190966,0.82676016,0.04422704
"173",152,75,0,0,0.21987957,0.86377296,0.68144328,0.7190966,0.82676016,0.16906493
"174",153,75,0.02582531,0.17777674,0.31893043,0.86377296,0.68144328,0.7190966,0.82676016,0.07475996
"175",154,75,0,0,0.27500175,0.86377296,0.68144328,0.7190966,0.82676016,0.00393079
"176",155,75,0.05173708,0.18833055,0.35794655,0.86377296,0.68144328,0.7190966,0.82676016,0.05360156
"177",156,75,0.0519652,0.16337852,0.35868755,0.86377296,0.68144328,0.7190966,0.82676016,0.07021525
"178",157,75,0,0.25849441,0.27056882,0.86377296,0.68144328,0.7190966,0.82676016,0.07492415
"179",158,75,0.08110425,0.14731563,0.36259142,0.86377296,0.68144328,0.7190966,0.82676016,0.07415401
"180",159,75,0.14349442,0.19991496,0.16242626,0.86377296,0.68144328,0.7190966,0.82676016,0.05968369
"181",146,76,0,0,0.2730893,0.86108462,0.67932241,0.71685855,0.82418702,0.03499761
"182",147,76,0,0,0.21733332,0.86108462,0.67932241,0.71685855,0.82418702,0.0317527
"183",148,76,0,0,0.21645216,0.86108462,0.67932241,0.71685855,0.82418702,0.00938778
"184",149,76,0,0,0.21576415,0.86108462,0.67932241,0.71685855,0.82418702,0
"185",150,76,0,0,0.21460449,0.86108462,0.67932241,0.71685855,0.82418702,0.01352429
"186",151,76,0,0,0.2140223,0.86108462,0.67932241,0.71685855,0.82418702,0.01235203
"187",152,76,0,0,0.21709423,0.86108462,0.67932241,0.71685855,0.82418702,0.02075769
"188",153,76,0,0,0.27420555,0.86108462,0.67932241,0.71685855,0.82418702,0.08476965
"189",154,76,0.02589723,0.16287004,0.31886621,0.86108462,0.67932241,0.71685855,0.82418702,0.1467641
"190",155,76,0.02579265,0.17007497,0.31882716,0.86108462,0.67932241,0.71685855,0.82418702,0.12945213
"191",156,76,0.05280753,0.16287004,0.36134575,0.86108462,0.67932241,0.71685855,0.82418702,0.09743305
"192",157,76,0,0.50551593,0.26972673,0.86108462,0.67932241,0.71685855,0.82418702,0.00791326
"193",158,76,0,0.64554737,0.12137843,0.86108462,0.67932241,0.71685855,0.82418702,0.03500035
"194",159,76,0.078487,0.13112101,0.3606845,0.86108462,0.67932241,0.71685855,0.82418702,0.03577719
"195",160,76,0.14133591,0.22103472,0.16267151,0.86108462,0.67932241,0.71685855,0.82418702,0.09819528
"196",146,77,0,0,0.26891411,0.85838889,0.67719571,0.71461433,0.8216068,0.06487988
"197",147,77,0,0,0.27469088,0.85838889,0.67719571,0.71461433,0.8216068,0.03161353
"198",148,77,0,0,0.27063278,0.85838889,0.67719571,0.71461433,0.8216068,0.06110455
"199",149,77,0,0,0.2720039,0.85838889,0.67719571,0.71461433,0.8216068,0.06754963
"200",150,77,0,0,0.27190117,0.85838889,0.67719571,0.71461433,0.8216068,0.06958066
"201",151,77,0,0,0.27431641,0.85838889,0.67719571,0.71461433,0.8216068,0.00067276
"202",152,77,0,0,0.27542332,0.85838889,0.67719571,0.71461433,0.8216068,0.01679694
"203",153,77,0,0,0.27516097,0.85838889,0.67719571,0.71461433,0.8216068,0.06103956
"204",154,77,0,0,0.27549667,0.85838889,0.67719571,0.71461433,0.8216068,0.00842311
"205",155,77,0,0,0.27392628,0.85838889,0.67719571,0.71461433,0.8216068,0.03228069
"206",156,77,0,0.5993798,0.26888229,0.85838889,0.67719571,0.71461433,0.8216068,0.04468587
"207",157,77,0,0.57506893,0.26888231,0.85838889,0.67719571,0.71461433,0.8216068,0.10207205
"208",158,77,0,0.63399146,0.12099844,0.85838889,0.67719571,0.71461433,0.8216068,0.0692527
"209",152,78,0.0530293,0.12785435,0.34779223,0.86789684,0.68796918,0.71236397,0.8542016,0.00972107
"210",155,78,0,0.16031999,0.26794064,0.85568578,0.67506318,0.71236397,0.81901952,0.02787739
"211",156,78,0,0.15891525,0.26795358,0.85568578,0.67506318,0.71236397,0.81901952,0.00427327
"212",145,77,0,0,0.26484755,0.86460513,0.68920782,0.71461433,0.88137622,0.06418531
"213",145,78,0.06972395,0.15336989,0.34763365,0.86188244,0.68703747,0.71236397,0.87860072,0.07927528
"214",146,78,0,0,0.26529907,0.86188244,0.68703747,0.71236397,0.87860072,0.03583886
"215",147,78,0,0,0.26702126,0.86188244,0.68703747,0.71236397,0.87860072,0
"216",148,78,0,0,0.26304163,0.86188244,0.68703747,0.71236397,0.87860072,0.00996064
"217",149,78,0,0,0.26304163,0.86188244,0.68703747,0.71236397,0.87860072,0.00904388
"218",150,78,0,0,0.26304163,0.86188244,0.68703747,0.71236397,0.87860072,0.00301847
"219",151,78,0.06054397,0.12785435,0.34384034,0.86188244,0.68703747,0.71236397,0.87860072,0.03473371
"220",144,79,0.04690006,0.11517058,0.38956332,0.85915193,0.68486088,0.71010715,0.87581724,0.06775518
"221",145,79,0.0266879,0.11517055,0.31012381,0.85915193,0.68486088,0.71010715,0.87581724,0.10365157
"222",146,79,0.04900032,0.11517055,0.35239166,0.85915193,0.68486088,0.71010715,0.87581724,0.15075943
"223",147,79,0.04883948,0.11517055,0.34989828,0.85915193,0.68486088,0.71010715,0.87581724,0.0749077
"224",148,79,0.0484082,0.11517055,0.35801191,0.85915193,0.68486088,0.71010715,0.87581724,0.08233829
"225",149,79,0.10727036,0.15069807,0.32780394,0.85915193,0.68486088,0.71010715,0.87581724,0.05466772
"226",150,79,0.10686434,0.15072169,0.32914167,0.85915193,0.68486088,0.71010715,0.87581724,0.02442752
"227",151,79,0.10203751,0.15072071,0.33444377,0.85915193,0.68486088,0.71010715,0.87581724,0.02838295
"228",141,80,0.10555608,0.16047532,0.34074228,0.85641435,0.68267866,0.70784448,0.87302656,0.02720158
"229",142,80,0.10644493,0.16047532,0.33774964,0.85641435,0.68267866,0.70784448,0.87302656,0.096243
"230",143,80,0.1102405,0.14294585,0.33140832,0.85641435,0.68267866,0.70784448,0.87302656,0.06683795
"231",144,80,0.02830964,0.10911268,0.3185803,0.85641435,0.68267866,0.70784448,0.87302656,0.06992215
"232",145,80,0.05035059,0.11225697,0.35110944,0.85641435,0.68267866,0.70784448,0.87302656,0.1131157
"233",146,80,0.1111636,0.15749841,0.33156318,0.85641435,0.68267866,0.70784448,0.87302656,0.10734548
"234",147,80,0.11036493,0.15513934,0.331718,0.85641435,0.68267866,0.70784448,0.87302656,0.12771716
"235",148,80,0.11020635,0.1597617,0.33152421,0.85641435,0.68267866,0.70784448,0.87302656,0.10720555
"236",149,80,0.10952751,0.15715987,0.33028675,0.85641435,0.68267866,0.70784448,0.87302656,0.13725522
"237",150,80,0.10460381,0.15257846,0.33263552,0.85641435,0.68267866,0.70784448,0.87302656,0.19038022
"238",142,81,0.09883611,0,0.35112936,0.85366895,0.6804902,0.70557535,0.87022791,0.11506722
"239",143,81,0.10326382,0.15996089,0.34041552,0.85366895,0.6804902,0.70557535,0.87022791,0.08849691
"240",144,81,0.1072306,0.15996089,0.33011988,0.85366895,0.6804902,0.70557535,0.87022791,0.12620945
"241",145,81,0.11085312,0.15996089,0.33020262,0.85366895,0.6804902,0.70557535,0.87022791,0.05046148
"242",146,81,0.11017953,0.15996089,0.33012529,0.85366895,0.6804902,0.70557535,0.87022791,0.07571087
"243",147,81,0.1093944,0.15508629,0.3298296,0.85366895,0.6804902,0.70557535,0.87022791,0.09928071
"244",148,81,0.10856532,0.15409712,0.33010225,0.85366895,0.6804902,0.70557535,0.87022791,0.18555616
"245",149,81,0.32709651,0.06730726,0.0797801,0.85366895,0.6804902,0.70557535,0.87022791,0.46074153
"246",150,81,0.32947865,0.07459983,0.07948405,0.85366895,0.6804902,0.70557535,0.87022791,0.18571741
"247",151,81,0.65525596,0,0.29511582,0.85366895,0.6804902,0.70557535,0.87022791,0.13748967
"248",152,81,0.32327963,0.09684324,0.18789137,0.85366895,0.6804902,0.70557535,0.87022791,0.07527866
"249",153,81,0.36800868,0.21004123,0.22370723,0.85366895,0.6804902,0.70557535,0.87022791,0.03685146
"250",145,82,0.10800069,0.12409901,0.3266974,0.85091611,0.67829582,0.70330008,0.86742168,0.06630517
"251",146,82,0.10912824,0.11448255,0.32780091,0.85091611,0.67829582,0.70330008,0.86742168,0.03545613
"252",147,82,0.10648442,0.10697574,0.32430015,0.85091611,0.67829582,0.70330008,0.86742168,0.04344011
"253",148,82,0.10412231,0.10697857,0.32460557,0.85091611,0.67829582,0.70330008,0.86742168,0.07494396
"254",149,82,0.1077378,0.10841507,0.32527521,0.85091611,0.67829582,0.70330008,0.86742168,0.08550957
"255",150,82,0.38133892,0.0703549,0.07853555,0.85091611,0.67829582,0.70330008,0.86742168,0.07573141
"256",151,82,0.38156902,0.0703549,0.18735602,0.85091611,0.67829582,0.70330008,0.86742168,0.05560368
"257",152,82,0.38192505,0.0703549,0.19418923,0.85091611,0.67829582,0.70330008,0.86742168,0.03125471
"258",153,82,0.36999882,0.205396,0.07514498,0.85091611,0.67829582,0.70330008,0.86742168,0.02180482
"259",147,83,0.37644609,0,0.07830885,0.8481562,0.6760958,0.70101895,0.86460823,0.07299563
"260",148,83,0.44365571,0.20498163,0.20271174,0.8481562,0.6760958,0.70101895,0.86460823,0.02873383
"261",150,83,0.36788766,0.21387477,0.24879979,0.8481562,0.6760958,0.70101895,0.86460823,0.07331771
"262",151,83,0.38151991,0.21356889,0.23999379,0.8481562,0.6760958,0.70101895,0.86460823,0.03839349
"263",137,74,0,0,0.08958843,0.87610277,0.70852428,0.7213282,0.79205257,0
"264",141,74,0,0,0.08906504,0.87610277,0.70852428,0.7213282,0.79205257,0.00178046
"265",142,74,0,0,0.08884295,0.87610277,0.70852428,0.7213282,0.79205257,0.03123665
"266",143,74,0,0,0.08906504,0.86423896,0.69171705,0.7213282,0.80892297,0.00215068
"267",144,74,0,0,0.08906504,0.87610277,0.70852428,0.7213282,0.79205257,0.00228492
"268",145,74,0,0,0.30380859,0.87610277,0.70852428,0.7213282,0.79205257,0.01868953
"269",146,74,0,0,0.30123149,0.87610277,0.70852428,0.7213282,0.79205257,0.04987385
