"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4965746,0,0.30644375,1.08913449,0.7773959,0.87060131,0.99651335,0.04305838
"2",161,74,0.2974156,0,0.30165216,1.08578462,0.77500485,0.86792359,0.99344835,0.05326236
"3",162,74,0.31263784,0,0.3045245,1.08578462,0.77500485,0.86792359,0.99344835,0.03337193
"4",160,75,0.49841768,0,0.2998209,1.08076093,0.77451726,0.86523846,0.99037488,0.12672151
"5",161,75,0.30156831,0,0.30583877,1.08242548,0.77260719,0.86523846,0.99037488,0.10739989
"6",162,75,0.30933524,0,0.30926327,1.08242548,0.77260719,0.86523846,0.99037488,0.05365684
"7",161,76,0.19642286,0.17823477,0.19281081,1.07905663,0.77020258,0.86254556,0.98729252,0.05948425
"8",162,76,0.31066154,0,0.30673518,1.07905663,0.77020258,0.86254556,0.98729252,0.03893406
"9",162,77,0.46895912,0,0.30066591,1.07567851,0.76779137,0.85984526,0.98420168,0.10926471
"10",163,77,0.30458844,0,0.23963306,1.07567851,0.76779137,0.85984526,0.98420168,0.07015493
"11",162,78,0.32668,0,0.24192031,1.07229114,0.76537355,0.85713755,0.98110237,0.15164536
"12",163,78,0.31283525,0,0.24921076,0.90187432,0.75920237,0.80970336,0.89867255,0.16311728
"13",164,78,0.3235191,0,0.33394753,1.07229114,0.76537355,0.85713755,0.98110237,0.01922673
"14",165,78,0.3529651,0,0.32214483,1.07229114,0.76537355,0.85713755,0.98110237,0.04556553
"15",163,79,0.32957155,0,0.24137504,1.0768143,0.77128474,0.85442208,0.97799417,0.14716477
"16",164,79,0.30986885,0,0.275587,1.06889404,0.76294879,0.85442208,0.97799417,0.05676122
"17",165,79,0.24767972,0,0,1.06889404,0.76294879,0.85442208,0.97799417,0.09815726
"18",166,79,0.28839322,0,0.20798779,1.06889404,0.76294879,0.85442208,0.97799417,0.05893115
"19",159,77,0.20459945,0.14964469,0.22468591,1.08364905,0.77618023,0.85984526,0.98420168,0.05237603
"20",160,77,0.21329069,0.14439005,0.24825101,1.08364905,0.77618023,0.85984526,0.98420168,0.08524442
"21",161,77,0.19538704,0.14439005,0.19993942,1.08364905,0.77618023,0.85984526,0.98420168,0.055909
"22",153,78,0.03840163,0,0.31828455,1.08023657,0.773736,0.85713755,0.98110237,0.00970281
"23",154,78,0,0.10260092,0.26638752,1.08023657,0.773736,0.85713755,0.98110237,0
"24",157,78,0,0.10260092,0.26419719,1.08023657,0.773736,0.85713755,0.98110237,0.01370301
"25",158,78,0,0.11073904,0.21538381,1.08023657,0.773736,0.85713755,0.98110237,0.04720031
"26",159,78,0,0.1169248,0.26677305,1.08023657,0.773736,0.85713755,0.98110237,0.13964742
"27",160,78,0.41141815,0,0.25059471,1.08023657,0.773736,0.85713755,0.98110237,0.28074164
"28",161,78,0.41257797,0,0.2650462,1.08023657,0.773736,0.85713755,0.98110237,0.29358034
"29",152,79,0.0747593,0,0.31034297,1.0768143,0.77128474,0.85442208,0.97799417,0.0787379
"30",153,79,0,0.10455175,0.26179538,1.0768143,0.77128474,0.85442208,0.97799417,0.014701
"31",154,79,0,0.10310579,0.26237935,1.0768143,0.77128474,0.85442208,0.97799417,0.05137789
"32",155,79,0,0.10327608,0.26127917,1.0768143,0.77128474,0.85442208,0.97799417,0.0038466
"33",156,79,0,0.10227588,0.26091668,1.0768143,0.77128474,0.85442208,0.97799417,0.02450991
"34",157,79,0,0.10470856,0.26134932,1.0768143,0.77128474,0.85442208,0.97799417,0.04518337
"35",158,79,0,0.10227588,0.26146864,1.0768143,0.77128474,0.85442208,0.97799417,0.01949405
"36",159,79,0.21872693,0,0.24321587,1.0768143,0.77128474,0.85442208,0.97799417,0.04590577
"37",160,79,0.26580385,0,0.26429571,1.0768143,0.77128474,0.85442208,0.97799417,0.2051139
"38",161,79,0.30412977,0,0.2466604,1.0768143,0.77128474,0.85442208,0.97799417,0.48502396
"39",162,79,0.35871735,0,0.2572736,1.0768143,0.77128474,0.85442208,0.97799417,0.21958975
"40",151,80,0.07180669,0,0.32754789,1.07338317,0.76882714,0.85169957,0.97487791,0.06973735
"41",152,80,0.19343923,0.15505461,0.24361789,1.07338317,0.76882714,0.85169957,0.97487791,0.13643008
"42",153,80,0.19384616,0.14416076,0.24358734,1.07338317,0.76882714,0.85169957,0.97487791,0.10149651
"43",154,80,0.44566014,0,0.27628957,1.07338317,0.76882714,0.85169957,0.97487791,0.10986189
"44",155,80,0.47852861,0,0.33358526,1.07338317,0.76882714,0.85169957,0.97487791,0.02855679
