"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.45655769,0,0.34007726,0.73398213,0.62558529,0.65944351,0.75896909,0.03073302
"2",161,74,0.39973904,0,0.33307425,0.73172461,0.62366117,0.65741525,0.75663471,0.03510869
"3",162,74,0.38827622,0,0.33572471,0.73172461,0.62366117,0.65741525,0.75663471,0.0245769
"4",160,75,0.47379411,0,0.33181021,0.72710418,0.62672462,0.65538138,0.7058526,0.08548477
"5",161,75,0.39959474,0,0.33361747,0.72946084,0.62173172,0.65538138,0.75429388,0.07314457
"6",162,75,0.26974486,0,0.29910773,0.72946084,0.62173172,0.65538138,0.75429388,0.0422449
"7",161,76,0.05981236,0.24816147,0.05348392,0.72719053,0.6197967,0.65334162,0.75194628,0.03986654
"8",162,76,0.27346209,0,0.29834957,0.72719053,0.6197967,0.65334162,0.75194628,0.02958043
"9",162,77,0.51604636,0,0.33073854,0.72491397,0.61785635,0.65129626,0.74959222,0.07427333
"10",163,77,0.24148698,0,0.25929866,0.72491397,0.61785635,0.65129626,0.74959222,0.0512918
"11",162,78,0.46775177,0,0.32710279,0.72263117,0.61591068,0.64924529,0.74723171,0.09532746
"12",163,78,0.34665748,0,0.32867697,0.48906745,0.59700604,0.5508533,0.64893753,0.12394295
"13",164,78,0.36271855,0,0.36409232,0.72263117,0.61591068,0.64924529,0.74723171,0.01377786
"14",165,78,0.36901441,0,0.35116447,0.72263117,0.61591068,0.64924529,0.74723171,0.03077759
"15",163,79,0.38460705,0,0.28928036,0.73092236,0.63559621,0.64718843,0.76132485,0.1020253
"16",164,79,0.37273699,0,0.33835859,0.72034182,0.61395943,0.64718843,0.74486442,0.03638606
"17",165,79,0.35299351,0,0.25870184,0.72034182,0.61395943,0.64718843,0.74486442,0.06678121
"18",166,79,0.31572954,0.11874071,0.23687893,0.72034182,0.61395943,0.64718843,0.74486442,0.04538581
"19",159,77,0.0615491,0.24825945,0.06398536,0.73556167,0.63963046,0.65129626,0.76615713,0.03198779
"20",160,77,0.05933013,0.2491608,0.06944831,0.73556167,0.63963046,0.65129626,0.76615713,0.05678508
"21",161,77,0.05897987,0.24885733,0.06954414,0.73556167,0.63963046,0.65129626,0.76615713,0.03556153
"22",153,78,0.06221545,0,0.38183041,0.73324534,0.63761623,0.64924529,0.76374445,0.00579163
"23",154,78,0,0.14265135,0.25661736,0.73324534,0.63761623,0.64924529,0.76374445,0
"24",157,78,0,0.14265135,0.2566256,0.73324534,0.63761623,0.64924529,0.76374445,0.00904681
"25",158,78,0,0.15113297,0.24146432,0.73324534,0.63761623,0.64924529,0.76374445,0.03083559
"26",159,78,0,0.15757981,0.25643949,0.73324534,0.63761623,0.64924529,0.76374445,0.09808282
"27",160,78,0.41481838,0,0.34836536,0.73324534,0.63761623,0.64924529,0.76374445,0.21105246
"28",161,78,0.55584802,0,0.38329604,0.73324534,0.63761623,0.64924529,0.76374445,0.22779098
"29",152,79,0.09842114,0.27633027,0.37072037,0.73092236,0.63559621,0.64718843,0.76132485,0.05841307
"30",153,79,0,0.14668283,0.25562707,0.73092236,0.63559621,0.64718843,0.76132485,0.00880599
"31",154,79,0,0.14383647,0.25562707,0.73092236,0.63559621,0.64718843,0.76132485,0.03335692
"32",155,79,0,0.14416756,0.25562707,0.73092236,0.63559621,0.64718843,0.76132485,0.00240824
"33",156,79,0,0.14219942,0.25562707,0.73092236,0.63559621,0.64718843,0.76132485,0.01460836
"34",157,79,0,0.1469864,0.25562708,0.73092236,0.63559621,0.64718843,0.76132485,0.02794351
"35",158,79,0,0.14219942,0.25562707,0.73092236,0.63559621,0.64718843,0.76132485,0.01211694
"36",159,79,0.22637029,0.11298632,0.32818537,0.73092236,0.63559621,0.64718843,0.76132485,0.02995395
"37",160,79,0.27138154,0,0.29995054,0.73092236,0.63559621,0.64718843,0.76132485,0.13390137
"38",161,79,0.45568231,0,0.33729784,0.73092236,0.63559621,0.64718843,0.76132485,0.38834877
"39",162,79,0.50007676,0,0.33105092,0.73092236,0.63559621,0.64718843,0.76132485,0.15684085
"40",151,80,0.08753443,0.27524484,0.36944118,0.72859337,0.63357096,0.64512624,0.75889899,0.04758847
"41",152,80,0.0586372,0.22904192,0.07078992,0.72859337,0.63357096,0.64512624,0.75889899,0.09608474
"42",153,80,0.05883354,0.22171689,0.07077929,0.72859337,0.63357096,0.64512624,0.75889899,0.07287011
"43",154,80,0.50481131,0,0.33909064,0.72859337,0.63357096,0.64512624,0.75889899,0.07392177
"44",155,80,0.44543489,0,0.3589947,0.72859337,0.63357096,0.64512624,0.75889899,0.01919363
"45",156,80,0.3238136,0,0.29425732,0.72859337,0.63357096,0.64512624,0.75889899,0.04163695
"46",157,80,0.50771943,0,0.37026597,0.72859337,0.63357096,0.64512624,0.75889899,0.11184016
"47",158,80,0.3943592,0,0.28517924,0.72859337,0.63357096,0.64512624,0.75889899,0.06303941
"48",159,80,0.22012273,0.11985807,0.31922574,0.72859337,0.63357096,0.64512624,0.75889899,0.05433108
"49",160,80,0.26693739,0,0.29387051,0.72859337,0.63357096,0.64512624,0.75889899,0.06620948
"50",161,80,0.38284261,0,0.30363587,0.72859337,0.63357096,0.64512624,0.75889899,0.43023097
"51",162,80,0.49244161,0,0.35011772,0.72859337,0.63357096,0.64512624,0.75889899,0.33047861
"52",163,80,0.39958984,0,0.29448686,0.72859337,0.63357096,0.64512624,0.75889899,0.16809512
"53",164,80,0.39640135,0,0.28326611,0.72859337,0.63357096,0.64512624,0.75889899,0.09951271
"54",165,80,0.49193008,0,0.32866363,0.72859337,0.63357096,0.64512624,0.75889899,0.08489102
"55",154,81,0.05866696,0.24234463,0.07087369,0.72625773,0.63153993,0.64305817,0.7564662,0.04932846
"56",155,81,0.40539713,0,0.29928667,0.72625773,0.63153993,0.64305817,0.7564662,0.07360443
"57",156,81,0.40426003,0,0,0.72625773,0.63153993,0.64305817,0.7564662,0.05660472
"58",157,81,0.51314778,0,0.26433457,0.72625773,0.63153993,0.64305817,0.7564662,0.13777208
"59",158,81,0.42839348,0,0.26135585,0.72625773,0.63153993,0.64305817,0.7564662,0.12709074
"60",159,81,0.36828611,0,0.29030914,0.72625773,0.63153993,0.64305817,0.7564662,0.17116942
"61",160,81,0.36440982,0,0.29071245,0.72625773,0.63153993,0.64305817,0.7564662,0.24412797
"62",161,81,0.36307995,0,0.29124626,0.72625773,0.63153993,0.64305817,0.7564662,0.3776889
"63",163,81,0.49095954,0,0.34899535,0.72625773,0.63153993,0.64305817,0.7564662,0.20237823
"64",164,81,0.40077241,0,0.29354279,0.72625773,0.63153993,0.64305817,0.7564662,0.10313745
"65",165,81,0.34341663,0.20973913,0.29255127,0.72625773,0.63153993,0.64305817,0.7564662,0.06612558
"66",154,82,0.05782736,0.23372826,0.06407031,0.72391575,0.6295034,0.64098449,0.75402681,0.01126649
"67",155,82,0.05864531,0.24476988,0.05650868,0.72391575,0.6295034,0.64098449,0.75402681,0.0310733
"68",156,82,0.18676905,0.11998212,0.24821253,0.72391575,0.6295034,0.64098449,0.75402681,0.0375004
"69",157,82,0.41881737,0,0.2983216,0.72391575,0.6295034,0.64098449,0.75402681,0.12129888
"70",158,82,0.38008891,0,0,0.72391575,0.6295034,0.64098449,0.75402681,0.12199478
"71",159,82,0.38337571,0,0.28144751,0.72391575,0.6295034,0.64098449,0.75402681,0.10361335
"72",160,82,0.38626304,0,0.28144751,0.72391575,0.6295034,0.64098449,0.75402681,0.09827006
"73",161,82,0.38742251,0,0.29259619,0.72391575,0.6295034,0.64098449,0.75402681,0.17657196
"74",162,82,0.37726341,0,0,0.72391575,0.6295034,0.64098449,0.75402681,0.16534888
"75",163,82,0.38138404,0,0,0.72391575,0.6295034,0.64098449,0.75402681,0.13813333
"76",164,82,0.38954736,0,0.2925962,0.72391575,0.6295034,0.64098449,0.75402681,0.12358369
"77",152,83,0.36694996,0.22898819,0.19013255,0.72156777,0.62746163,0.63890549,0.75158116,0.01268738
"78",153,83,0.35262623,0.22887015,0.20008701,0.72156777,0.62746163,0.63890549,0.75158116,0.01533335
"79",154,83,0.05744981,0.21792829,0.06363982,0.72156777,0.62746163,0.63890549,0.75158116,0.04040821
