"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39643642,0.13519668,0.39660305,0.62411048,0.58060437,0.6081554,0.67936771,0.02080638
"2",161,74,0.37608073,0.13478085,0.39638699,0.62219089,0.5788186,0.60628488,0.67727816,0.03041816
"3",162,74,0.33121229,0.13478085,0.39540507,0.62219089,0.5788186,0.60628488,0.67727816,0.02253026
"4",160,75,0.41596633,0.13436388,0.39456932,0.61776916,0.58294969,0.6044092,0.60912655,0.06125023
"5",161,75,0.37338823,0.13436388,0.39533625,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.28891955,0.13436388,0.38171403,0.62026599,0.57702788,0.6044092,0.67518284,0.03983551
"7",161,76,0,0.21750441,0,0.61833553,0.57523199,0.60252808,0.67308146,0.0324423
"8",162,76,0.2934643,0.13469693,0.38143526,0.61833553,0.57523199,0.60252808,0.67308146,0.02790418
"9",162,77,0.39147986,0.13392353,0.39213699,0.61639975,0.57343116,0.60064179,0.67097429,0.06380422
"10",163,77,0.13961109,0.1125998,0.2876029,0.61639975,0.57343116,0.60064179,0.67097429,0.04542792
"11",162,78,0.30005707,0.17153521,0.31328897,0.61445867,0.57162539,0.59875034,0.66886136,0.07683649
"12",163,78,0.13475539,0.17860026,0.30850018,0.37023739,0.54876382,0.48587577,0.57192033,0.10547408
"13",164,78,0.16369145,0.11618546,0.42440923,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.22987566,0.15569124,0.42113982,0.61445867,0.57162539,0.59875034,0.66886136,0.02617112
"15",163,79,0.36722384,0.15545582,0.29622372,0.62354243,0.59544146,0.59685345,0.6891884,0.07057505
"16",164,79,0.09761732,0.13536291,0.30509018,0.61251202,0.56981443,0.59685345,0.66674235,0.02790421
"17",165,79,0.17086554,0.17314042,0.30463831,0.61251202,0.56981443,0.59685345,0.66674235,0.05484
"18",166,79,0.20897055,0.12713277,0.27746168,0.61251202,0.56981443,0.59685345,0.66674235,0.03540165
"19",159,77,0,0.23240427,0,0.62750017,0.59922085,0.60064179,0.69356281,0.01790387
"20",160,77,0,0.23642001,0,0.62750017,0.59922085,0.60064179,0.69356281,0.03252758
"21",161,77,0,0.23600328,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02056924
"22",153,78,0.01763301,0,0.47202221,0.62552414,0.59733386,0.59875034,0.69137874,0.00338626
"23",154,78,0,0.09580312,0.29126983,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.09580312,0.29126914,0.62552414,0.59733386,0.59875034,0.69137874,0.004648
"25",158,78,0,0.10362071,0.29126182,0.62552414,0.59733386,0.59875034,0.69137874,0.01823627
"26",159,78,0,0.10956283,0.27654623,0.62552414,0.59733386,0.59875034,0.69137874,0.06092575
"27",160,78,0.18630367,0,0.34246926,0.62552414,0.59733386,0.59875034,0.69137874,0.13683082
"28",161,78,0.43842784,0.13359858,0.36984376,0.62552414,0.59733386,0.59875034,0.69137874,0.15803385
"29",152,79,0.09796597,0.28093953,0.45653553,0.62354243,0.59544146,0.59685345,0.6891884,0.0363845
"30",153,79,0,0.0985036,0.29033733,0.62354243,0.59544146,0.59685345,0.6891884,0.00523345
"31",154,79,0,0.09659898,0.29033729,0.62354243,0.59544146,0.59685345,0.6891884,0.0201263
"32",155,79,0,0.09681605,0.29033733,0.62354243,0.59544146,0.59685345,0.6891884,0.00136764
"33",156,79,0,0.0954996,0.29033729,0.62354243,0.59544146,0.59685345,0.6891884,0.00835819
"34",157,79,0,0.09870147,0.29033733,0.62354243,0.59544146,0.59685345,0.6891884,0.01602332
"35",158,79,0,0.09549961,0.29033733,0.62354243,0.59544146,0.59685345,0.6891884,0.00707483
"36",159,79,0.05450559,0.12097116,0.30801808,0.62354243,0.59544146,0.59685345,0.6891884,0.01769655
"37",160,79,0.14972758,0,0.32385357,0.62354243,0.59544146,0.59685345,0.6891884,0.07637418
"38",161,79,0.39275231,0,0.32353792,0.62354243,0.59544146,0.59685345,0.6891884,0.25827086
"39",162,79,0.40520541,0.1715139,0.31017055,0.62354243,0.59544146,0.59685345,0.6891884,0.10460987
"40",151,80,0.08345749,0.27986142,0.44000811,0.62155559,0.59354416,0.59495165,0.68699239,0.02758873
"41",152,80,0,0.20127289,0,0.62155559,0.59354416,0.59495165,0.68699239,0.05861084
"42",153,80,0,0.19625234,0,0.62155559,0.59354416,0.59495165,0.68699239,0.04654729
"43",154,80,0.30899181,0,0.4179815,0.62155559,0.59354416,0.59495165,0.68699239,0.04356236
"44",155,80,0.28848436,0,0.41798155,0.62155559,0.59354416,0.59495165,0.68699239,0.0117548
"45",156,80,0.24856766,0,0.40363534,0.62155559,0.59354416,0.59495165,0.68699239,0.02305733
"46",157,80,0.30651217,0,0.42430985,0.62155559,0.59354416,0.59495165,0.68699239,0.0680264
"47",158,80,0.18185814,0,0.32049491,0.62155559,0.59354416,0.59495165,0.68699239,0.03568626
"48",159,80,0.05395041,0.13273153,0.08866662,0.62155559,0.59354416,0.59495165,0.68699239,0.03270927
"49",160,80,0.15702998,0,0.32128839,0.62155559,0.59354416,0.59495165,0.68699239,0.03671159
"50",161,80,0.27036555,0.32483377,0.3125479,0.62155559,0.59354416,0.59495165,0.68699239,0.34096269
"51",162,80,0.30699446,0.32483383,0.33812676,0.62155559,0.59354416,0.59495165,0.68699239,0.2503483
"52",163,80,0.16343004,0,0.31916169,0.62155559,0.59354416,0.59495165,0.68699239,0.10825156
"53",164,80,0.2741975,0.16937923,0.30626738,0.62155559,0.59354416,0.59495165,0.68699239,0.05861756
"54",165,80,0.4019515,0.20766737,0.30987498,0.62155559,0.59354416,0.59495165,0.68699239,0.05156408
"55",154,81,0,0.22819099,0,0.61956308,0.59164145,0.59304443,0.6847901,0.03019246
"56",155,81,0.3863514,0,0.33892494,0.61956308,0.59164145,0.59304443,0.6847901,0.04284244
"57",156,81,0.3855402,0,0.26150037,0.61956308,0.59164145,0.59304443,0.6847901,0.03261364
"58",157,81,0.50936391,0,0.41664163,0.61956308,0.59164145,0.59304443,0.6847901,0.09117562
"59",158,81,0.37896024,0,0.31528369,0.61956308,0.59164145,0.59304443,0.6847901,0.07187728
"60",159,81,0.35815656,0,0.31443991,0.61956308,0.59164145,0.59304443,0.6847901,0.10123317
"61",160,81,0.3556478,0,0.31760118,0.61956308,0.59164145,0.59304443,0.6847901,0.149796
"62",161,81,0.26353721,0.32379252,0.3154424,0.61956308,0.59164145,0.59304443,0.6847901,0.31111541
"63",163,81,0.19457248,0.29025973,0.33704279,0.61956308,0.59164145,0.59304443,0.6847901,0.13869655
"64",164,81,0.16340932,0,0.31813855,0.61956308,0.59164145,0.59304443,0.6847901,0.06155222
"65",165,81,0.31096242,0.29216564,0.31307931,0.61956308,0.59164145,0.59304443,0.6847901,0.04264638
"66",154,82,0,0.21627509,0,0.61756516,0.58973357,0.59113203,0.68258185,0.00647926
"67",155,82,0,0.2320571,0,0.61756516,0.58973357,0.59113203,0.68258185,0.01796449
"68",156,82,0.21086377,0.13291067,0.29472548,0.61756516,0.58973357,0.59113203,0.68258185,0.02120669
"69",157,82,0.39025451,0,0.33783205,0.61756516,0.58973357,0.59113203,0.68258185,0.07322907
"70",158,82,0.36170056,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.06857453
"71",159,82,0.26951552,0,0.30430112,0.61756516,0.58973357,0.59113203,0.68258185,0.05798717
"72",160,82,0.27028192,0,0.30430112,0.61756516,0.58973357,0.59113203,0.68258185,0.05530578
"73",161,82,0.27025119,0,0.31711264,0.61756516,0.58973357,0.59113203,0.68258185,0.10735538
"74",162,82,0.26677474,0,0.22152014,0.61756516,0.58973357,0.59113203,0.68258185,0.09468201
"75",163,82,0.26951114,0,0.22152011,0.61756516,0.58973357,0.59113203,0.68258185,0.08287407
"76",164,82,0.27873645,0,0.30862294,0.61756516,0.58973357,0.59113203,0.68258185,0.07352199
"77",152,83,0.16781864,0.20969752,0.25315225,0.61556212,0.5878208,0.58921472,0.68036793,0.00666732
"78",153,83,0.16752522,0.20967857,0.23514672,0.61556212,0.5878208,0.58921472,0.68036793,0.00852254
"79",154,83,0,0.19634886,0,0.61556212,0.5878208,0.58921472,0.68036793,0.02451863
"80",155,83,0.24126622,0.1252464,0.29360457,0.61556212,0.5878208,0.58921472,0.68036793,0.02883188
"81",156,83,0.24112773,0.13200111,0.29376951,0.61556212,0.5878208,0.58921472,0.68036793,0.0223247
"82",157,83,0.3795369,0,0.33673626,0.61556212,0.5878208,0.58921472,0.68036793,0.02244107
"83",158,83,0.31224593,0,0.28947357,0.61556212,0.5878208,0.58921472,0.68036793,0.03885413
"84",159,83,0.21809849,0,0.27414046,0.61556212,0.5878208,0.58921472,0.68036793,0.05594605
"85",160,83,0.21388408,0,0.21424215,0.61556212,0.5878208,0.58921472,0.68036793,0.0657505
"86",161,83,0.21092305,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.04453837
"87",162,83,0.20869226,0,0.21688079,0.61556212,0.5878208,0.58921472,0.68036793,0.06148194
"88",163,83,0.2713641,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.07308657
"89",164,83,0.26977889,0,0.29581156,0.61556212,0.5878208,0.58921472,0.68036793,0.06773506
"90",165,83,0.31739258,0.28412726,0.3142847,0.61556212,0.5878208,0.58921472,0.68036793,0.04769689
"91",153,84,0.30188573,0.14898376,0.37883572,0.6135534,0.58590261,0.58729198,0.67814773,0.04364755
"92",154,84,0.24131083,0.14073358,0.27109954,0.6135534,0.58590261,0.58729198,0.67814773,0.04367442
"93",155,84,0.23611187,0,0.27109954,0.6135534,0.58590261,0.58729198,0.67814773,0.04004382
"94",156,84,0.23552652,0,0.27109954,0.6135534,0.58590261,0.58729198,0.67814773,0.022195
"95",157,84,0.20166361,0,0,0.6135534,0.58590261,0.58729198,0.67814773,0.02112794
"96",158,84,0.20228004,0,0.28852895,0.6135534,0.58590261,0.58729198,0.67814773,0.02869732
"97",159,84,0.39880667,0,0.29733225,0.6135534,0.58590261,0.58729198,0.67814773,0.04416476
"98",160,84,0.45161902,0,0.29293269,0.6135534,0.58590261,0.58729198,0.67814773,0.04592204
"99",162,84,0.4479167,0,0.29059792,0.6135534,0.58590261,0.58729198,0.67814773,0.05602135
"100",163,84,0.30901322,0,0.43224033,0.6135534,0.58590261,0.58729198,0.67814773,0.05616138
"101",154,85,0.31074317,0.13346654,0,0.61153928,0.58397926,0.58536407,0.67592157,0.02389374
"102",155,85,0.30327257,0.13845684,0.37762599,0.61153928,0.58397926,0.58536407,0.67592157,0.01170847
"103",156,85,0.27469121,0,0.29972979,0.61153928,0.58397926,0.58536407,0.67592157,0.02085603
"104",162,81,0.1890526,0.30674564,0.33637247,0.61840261,0.66939906,0.59304443,0.8161986,0.56084066
"105",143,71,0,0,0.18568848,0.62301085,0.6029391,0.6118804,0.56534008,0.01397656
"106",144,71,0,0,0.24384737,0.62301085,0.6029391,0.6118804,0.56534008,0.02284018
"107",145,71,0.02244323,0.25761095,0.42644983,0.62301085,0.6029391,0.6118804,0.56534008,0.03858832
"108",146,71,0.02244323,0.24899139,0.44779629,0.62301085,0.6029391,0.6118804,0.56534008,0.07783597
"109",147,71,0,0.5481051,0.39012099,0.62301085,0.6029391,0.6118804,0.56534008,0.13643587
"110",148,71,0.02244323,0.53233162,0.4228029,0.62301085,0.6029391,0.6118804,0.56534008,0.09469672
"111",149,71,0,0.54231511,0.3967912,0.62301085,0.6029391,0.6118804,0.56534008,0.18273827
"112",150,71,0.02244323,0.50804172,0.42309221,0.62301085,0.6029391,0.6118804,0.56534008,0.06837256
"113",151,71,0.02244322,0.52798583,0.42426251,0.62301085,0.6029391,0.6118804,0.56534008,0.04672346
"114",152,71,0.02244323,0.46876537,0.4477963,0.62301085,0.6029391,0.6118804,0.56534008,0.02981931
"115",141,72,0,0,0.39394262,0.6211171,0.60110637,0.61002048,0.56362163,0.01700084
"116",142,72,0,0,0.24797791,0.6211171,0.60110637,0.61002048,0.56362163,0.01286034
"117",143,72,0,0,0.24593203,0.6211171,0.60110637,0.61002048,0.56362163,0.02103655
"118",144,72,0,0,0.24412396,0.6211171,0.60110637,0.61002048,0.56362163,0.04085652
"119",145,72,0,0.51101284,0.35714811,0.6211171,0.60110637,0.61002048,0.56362163,0.05711743
"120",146,72,0,0,0.18924317,0.6211171,0.60110637,0.61002048,0.56362163,0.04514411
"121",147,72,0,0,0.18745,0.6211171,0.60110637,0.61002048,0.56362163,0.02234541
"122",148,72,0,0.60778722,0,0.6211171,0.60110637,0.61002048,0.56362163,0.04057942
"123",149,72,0,0.61078802,0,0.6211171,0.60110637,0.61002048,0.56362163,0.01840276
"124",150,72,0,0.60040618,0,0.6211171,0.60110637,0.61002048,0.56362163,0.04668188
"125",151,72,0,0.57905174,0,0.6211171,0.60110637,0.61002048,0.56362163,0.01396174
"126",152,72,0,0.59914633,0,0.6211171,0.60110637,0.61002048,0.56362163,0.03676482
"127",153,72,0,0.56903681,0,0.6211171,0.60110637,0.61002048,0.56362163,0.04292554
"128",141,73,0,0,0.26031945,0.61921809,0.59926853,0.6081554,0.56189841,0.01618765
"129",142,73,0,0,0.18685754,0.61921809,0.59926853,0.6081554,0.56189841,0.00868871
"130",143,73,0,0,0.18905243,0.61921809,0.59926853,0.6081554,0.56189841,0.02006594
"131",144,73,0,0,0.19304897,0.61921809,0.59926853,0.6081554,0.56189841,0.01508773
"132",145,73,0,0,0.18683249,0.61921809,0.59926853,0.6081554,0.56189841,0.01468708
"133",146,73,0,0,0.26602437,0.61921809,0.59926853,0.6081554,0.56189841,0.00132632
"134",147,73,0,0,0.25057325,0.61921809,0.59926853,0.6081554,0.56189841,0
"135",148,73,0,0,0.18969808,0.61921809,0.59926853,0.6081554,0.56189841,0.00166038
"136",149,73,0,0.60939582,0,0.61921809,0.59926853,0.6081554,0.56189841,0.01245657
"137",150,73,0,0.5973871,0.41683093,0.61921809,0.59926853,0.6081554,0.56189841,0.02330012
"138",151,73,0,0,0.188047,0.61921809,0.59926853,0.6081554,0.56189841,0.01124872
"139",152,73,0,0,0.18834884,0.61921809,0.59926853,0.6081554,0.56189841,0.02363599
"140",153,73,0,0,0.24925716,0.61921809,0.59926853,0.6081554,0.56189841,0.01749746
"141",140,74,0,0,0,0.61731355,0.59742535,0.60628488,0.56017016,0.00116101
"142",154,72,0,0.19561422,0.19103537,0.62350448,0.58836175,0.61002048,0.61478163,0
"143",155,72,0.08421318,0.2808896,0.45398933,0.62350448,0.58836175,0.61002048,0.61478163,0.08145361
"144",156,72,0.0814387,0.28682942,0.45335004,0.62350448,0.58836175,0.61002048,0.61478163,0.02915567
"145",157,72,0.07999102,0.27316967,0.45162833,0.62350448,0.58836175,0.61002048,0.61478163,0.10903438
"146",158,72,0.0816976,0.25990576,0.45275595,0.62350448,0.58836175,0.61002048,0.61478163,0.05074766
"147",159,72,0.08269178,0.26066911,0.45014836,0.62350448,0.58836175,0.61002048,0.61478163,0.04853122
"148",154,73,0,0.19403944,0.19045125,0.62159817,0.58656288,0.6081554,0.61290199,0
"149",155,73,0.08529259,0.27522153,0.45288883,0.62159817,0.58656288,0.6081554,0.61290199,0.05891265
"150",156,73,0.08055182,0.28595246,0.45121261,0.62159817,0.58656288,0.6081554,0.61290199,0.17265275
"151",157,73,0.08050955,0.28595246,0.45068013,0.62159817,0.58656288,0.6081554,0.61290199,0.05211273
"152",158,73,0.08250084,0.28595244,0.45130924,0.62159817,0.58656288,0.6081554,0.61290199,0.02741401
"153",159,73,0.08383905,0.28595246,0.4516387,0.62159817,0.58656288,0.6081554,0.61290199,0.05588172
"154",147,74,0,0,0.2857979,0.61968631,0.58475878,0.60628488,0.61101687,0.01149954
"155",148,74,0,0,0.25696916,0.61968631,0.58475878,0.60628488,0.61101687,0.01215374
"156",149,74,0,0,0.25435467,0.61968631,0.58475878,0.60628488,0.61101687,0.00698202
"157",150,74,0,0,0.26127106,0.61968631,0.58475878,0.60628488,0.61101687,0.01995756
"158",151,74,0,0,0.25582082,0.61968631,0.58475878,0.60628488,0.61101687,0.00910263
"159",152,74,0,0,0.25901064,0.61968631,0.58475878,0.60628488,0.61101687,0.02066365
"160",153,74,0,0,0.25848677,0.61968631,0.58475878,0.60628488,0.61101687,0
"161",154,74,0,0.34853227,0.41238033,0.61968631,0.58475878,0.60628488,0.61101687,0.09063154
"162",155,74,0,0.20527276,0.26316164,0.61968631,0.58475878,0.60628488,0.61101687,0.06829252
"163",156,74,0.07908649,0.28536062,0.45323237,0.61968631,0.58475878,0.60628488,0.61101687,0.38447361
"164",157,74,0.08547065,0.28049805,0.45121803,0.61968631,0.58475878,0.60628488,0.61101687,0.07062778
"165",158,74,0.08382941,0.28507295,0.44974982,0.61968631,0.58475878,0.60628488,0.61101687,0.05651264
"166",159,74,0.29080827,0,0.32084165,0.61968631,0.58475878,0.60628488,0.61101687,0.03103115
"167",160,74,0.41631702,0.13478085,0.39701063,0.61968631,0.58475878,0.60628488,0.61101687,0.06785222
"168",147,75,0,0,0.26303518,0.61776916,0.58294969,0.6044092,0.60912655,0.00022891
"169",148,75,0,0,0.25330117,0.61776916,0.58294969,0.6044092,0.60912655,0.00877973
"170",149,75,0,0,0.25705525,0.61776916,0.58294969,0.6044092,0.60912655,0.00847046
"171",150,75,0,0,0.2606698,0.61776916,0.58294969,0.6044092,0.60912655,0.01436374
"172",151,75,0,0,0.25965216,0.61776916,0.58294969,0.6044092,0.60912655,0.02487715
