"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44112549,0,0.34431245,0.66531235,0.59747222,0.62738844,0.70921823,0.02854273
"2",161,74,0.40998593,0,0.33689623,0.66326603,0.59563456,0.62545877,0.70703687,0.0321809
"3",162,74,0.39676288,0,0.33936827,0.66326603,0.59563456,0.62545877,0.70703687,0.02346479
"4",160,75,0.46177955,0,0.33576636,0.65876979,0.59936529,0.62352376,0.64539882,0.07824303
"5",161,75,0.40878439,0,0.33644408,0.66121406,0.59379182,0.62352376,0.70484948,0.06796204
"6",162,75,0.25337921,0,0.29320535,0.66121406,0.59379182,0.62352376,0.70484948,0.04092967
"7",161,76,0.02242963,0.25172541,0.02005647,0.65915615,0.59194375,0.62158316,0.70265576,0.03677869
"8",162,76,0.25719904,0,0.29287663,0.65915615,0.59194375,0.62158316,0.70265576,0.02853726
"9",162,77,0.52043883,0,0.3341695,0.65709258,0.5900906,0.61963722,0.70045602,0.0690653
"10",163,77,0.2236302,0,0.26126825,0.65709258,0.5900906,0.61963722,0.70045602,0.04854723
"11",162,78,0.49625715,0,0.34384877,0.65502336,0.58823237,0.61768594,0.69825024,0.08520365
"12",163,78,0.35085685,0,0.34443911,0.41479866,0.56685465,0.51024234,0.60080178,0.11722501
"13",164,78,0.36801259,0,0.36749444,0.65502336,0.58823237,0.61768594,0.69825024,0.01275473
"14",165,78,0.37465588,0,0.35447297,0.65502336,0.58823237,0.61768594,0.69825024,0.02826863
"15",163,79,0.39257988,0,0.29843605,0.6638099,0.61049949,0.61572907,0.71623957,0.09375474
"16",164,79,0.38381966,0,0.34736896,0.6529482,0.58636881,0.61572907,0.69603813,0.03259287
"17",165,79,0.3788353,0,0.31749771,0.6529482,0.58636881,0.61572907,0.69603813,0.06103975
"18",166,79,0.31805948,0.14572723,0.24201887,0.6529482,0.58636881,0.61572907,0.69603813,0.04286004
"19",159,77,0.02308091,0.26032097,0.02399451,0.66802323,0.61437445,0.61963722,0.72078568,0.0282429
"20",160,77,0.0222488,0.26298488,0.02604312,0.66802323,0.61437445,0.61963722,0.72078568,0.05126515
"21",161,77,0.02211745,0.26261243,0.02607905,0.66802323,0.61437445,0.61963722,0.72078568,0.03180066
"22",153,78,0.06741332,0,0.39386788,0.66591959,0.61243975,0.61768594,0.71851588,0.00499554
"23",154,78,0,0.14465681,0.25092781,0.66591959,0.61243975,0.61768594,0.71851588,0
"24",157,78,0,0.14465681,0.25092918,0.66591959,0.61243975,0.61768594,0.71851588,0.00814406
"25",158,78,0,0.15265359,0.24522539,0.66591959,0.61243975,0.61768594,0.71851588,0.02761958
"26",159,78,0,0.1587319,0.25083669,0.66591959,0.61243975,0.61768594,0.71851588,0.09048372
"27",160,78,0.4046519,0,0.36774378,0.66591959,0.61243975,0.61768594,0.71851588,0.1977509
"28",161,78,0.57796922,0,0.40698116,0.66591959,0.61243975,0.61768594,0.71851588,0.21464711
"29",152,79,0.10335099,0.3391326,0.38140279,0.6638099,0.61049949,0.61572907,0.71623957,0.05457125
"30",153,79,0,0.14902624,0.25004202,0.6638099,0.61049949,0.61572907,0.71623957,0.00787637
"31",154,79,0,0.14596162,0.25004202,0.6638099,0.61049949,0.61572907,0.71623957,0.02986254
"32",155,79,0,0.14631748,0.25004202,0.6638099,0.61049949,0.61572907,0.71623957,0.00210515
"33",156,79,0,0.14419853,0.25004202,0.6638099,0.61049949,0.61572907,0.71623957,0.0129247
"34",157,79,0,0.14935232,0.25004203,0.6638099,0.61049949,0.61572907,0.71623957,0.02476411
"35",158,79,0,0.14419853,0.25004202,0.6638099,0.61049949,0.61572907,0.71623957,0.01086865
"36",159,79,0.22115282,0.13866503,0.34544462,0.6638099,0.61049949,0.61572907,0.71623957,0.02697873
"37",160,79,0.25426355,0,0.30501025,0.6638099,0.61049949,0.61572907,0.71623957,0.12079295
"38",161,79,0.48595137,0,0.35546719,0.6638099,0.61049949,0.61572907,0.71623957,0.36935451
"39",162,79,0.52796596,0,0.34518081,0.6638099,0.61049949,0.61572907,0.71623957,0.14473798
"40",151,80,0.09070876,0.33780048,0.37573947,0.66169476,0.60855421,0.61376712,0.71395736,0.04347937
"41",152,80,0.02198895,0.2351321,0.02654622,0.66169476,0.60855421,0.61376712,0.71395736,0.08865149
"42",153,80,0.02206258,0.22937169,0.02654224,0.66169476,0.60855421,0.61376712,0.71395736,0.06753186
"43",154,80,0.5136533,0,0.35316862,0.66169476,0.60855421,0.61376712,0.71395736,0.06717506
"44",155,80,0.43226803,0,0.36063268,0.66169476,0.60855421,0.61376712,0.71395736,0.01744239
"45",156,80,0.29100196,0,0.29840059,0.66169476,0.60855421,0.61376712,0.71395736,0.03671147
"46",157,80,0.51666665,0,0.36876656,0.66169476,0.60855421,0.61376712,0.71395736,0.10350636
"47",158,80,0.37806871,0,0.29064312,0.66169476,0.60855421,0.61376712,0.71395736,0.05687498
"48",159,80,0.21742204,0.14709854,0.34137619,0.66169476,0.60855421,0.61376712,0.71395736,0.04995309
"49",160,80,0.25132239,0,0.2982836,0.66169476,0.60855421,0.61376712,0.71395736,0.05994461
"50",161,80,0.38664671,0,0.31101155,0.66169476,0.60855421,0.61376712,0.71395736,0.41674322
"51",162,80,0.51846295,0,0.36805745,0.66169476,0.60855421,0.61376712,0.71395736,0.31476152
"52",163,80,0.40437011,0,0.29978322,0.66169476,0.60855421,0.61376712,0.71395736,0.15725711
"53",164,80,0.40125457,0,0.28833639,0.66169476,0.60855421,0.61376712,0.71395736,0.09068502
"54",165,80,0.51921787,0,0.34405154,0.66169476,0.60855421,0.61376712,0.71395736,0.07717177
"55",154,81,0.02200011,0.25516099,0.02657763,0.65957357,0.60660338,0.61179958,0.71166864,0.0454511
"56",155,81,0.38965172,0,0.30448321,0.65957357,0.60660338,0.61179958,0.71166864,0.06612681
"57",156,81,0.38833459,0,0,0.65957357,0.60660338,0.61179958,0.71166864,0.05089593
"58",157,81,0.52287058,0,0.32441061,0.65957357,0.60660338,0.61179958,0.71166864,0.12752363
"59",158,81,0.45028439,0,0.3207549,0.65957357,0.60660338,0.61179958,0.71166864,0.11494038
"60",159,81,0.37401438,0,0.29572079,0.65957357,0.60660338,0.61179958,0.71166864,0.15571586
"61",160,81,0.36663329,0,0.29641737,0.65957357,0.60660338,0.61179958,0.71166864,0.22751104
"62",161,81,0.36879889,0,0.2968709,0.65957357,0.60660338,0.61179958,0.71166864,0.36141201
"63",163,81,0.51697416,0,0.36687757,0.65957357,0.60660338,0.61179958,0.71166864,0.18932193
"64",164,81,0.40526341,0,0.29882216,0.65957357,0.60660338,0.61179958,0.71166864,0.09452877
"65",165,81,0.34737984,0.25740712,0.2976053,0.65957357,0.60660338,0.61179958,0.71166864,0.05930101
"66",154,82,0.02168526,0.24472264,0.02402637,0.65744664,0.60464726,0.6098267,0.70937371,0.00979938
"67",155,82,0.02199199,0.25827372,0.02119075,0.65744664,0.60464726,0.6098267,0.70937371,0.02695298
"68",156,82,0.18960196,0.14725079,0.25166974,0.65744664,0.60464726,0.6098267,0.70937371,0.03291563
"69",157,82,0.40856,0,0.30350138,0.65744664,0.60464726,0.6098267,0.70937371,0.1106173
"70",158,82,0.38601879,0,0,0.65744664,0.60464726,0.6098267,0.70937371,0.1090745
"71",159,82,0.38831266,0,0.28648525,0.65744664,0.60464726,0.6098267,0.70937371,0.09284337
"72",160,82,0.39104553,0,0.28648525,0.65744664,0.60464726,0.6098267,0.70937371,0.08888293
"73",161,82,0.39236796,0,0.29785854,0.65744664,0.60464726,0.6098267,0.70937371,0.1624764
"74",162,82,0.38250526,0,0,0.65744664,0.60464726,0.6098267,0.70937371,0.15065716
"75",163,82,0.38614725,0,0,0.65744664,0.60464726,0.6098267,0.70937371,0.1280618
"76",164,82,0.39420472,0,0.29785855,0.65744664,0.60464726,0.6098267,0.70937371,0.11314285
"77",152,83,0.36335792,0.23904192,0.18833291,0.65531424,0.60268611,0.60784876,0.70707289,0.01119088
"78",153,83,0.35777539,0.23889704,0.19206584,0.65531424,0.60268611,0.60784876,0.70707289,0.01329678
"79",154,83,0.02154368,0.2272066,0.02386493,0.65531424,0.60268611,0.60784876,0.70707289,0.03562154
"80",155,83,0.29527121,0.13907175,0.25085346,0.65531424,0.60268611,0.60784876,0.70707289,0.04155112
"81",156,83,0.29552945,0.14629062,0.25085346,0.65531424,0.60268611,0.60784876,0.70707289,0.03352571
"82",157,83,0.38103023,0,0.30251694,0.65531424,0.60268611,0.60784876,0.70707289,0.03373382
"83",158,83,0.19557926,0,0.23281958,0.65531424,0.60268611,0.60784876,0.70707289,0.06084433
"84",159,83,0.21033865,0,0.23830832,0.65531424,0.60268611,0.60784876,0.70707289,0.08822256
"85",160,83,0.20645476,0,0,0.65531424,0.60268611,0.60784876,0.70707289,0.10216149
"86",161,83,0.20366781,0,0,0.65531424,0.60268611,0.60784876,0.70707289,0.07052069
"87",162,83,0.20116293,0,0,0.65531424,0.60268611,0.60784876,0.70707289,0.09830699
"88",163,83,0.39726484,0,0,0.65531424,0.60268611,0.60784876,0.70707289,0.11377898
"89",164,83,0.39084705,0,0.29689245,0.65531424,0.60268611,0.60784876,0.70707289,0.1050749
"90",165,83,0.35041458,0.25574486,0.29689245,0.65531424,0.60268611,0.60784876,0.70707289,0.06684108
"91",153,84,0.2909255,0.16415132,0.2580221,0.6531758,0.60071941,0.60586521,0.70476555,0.06047033
"92",154,84,0.29532905,0.15547535,0.23007349,0.6531758,0.60071941,0.60586521,0.70476555,0.06195008
"93",155,84,0.29230417,0,0.22821833,0.6531758,0.60071941,0.60586521,0.70476555,0.05525246
"94",156,84,0.29208722,0,0.23007349,0.6531758,0.60071941,0.60586521,0.70476555,0.03318064
"95",157,84,0.18411382,0,0,0.6531758,0.60071941,0.60586521,0.70476555,0.03245589
"96",158,84,0.18495343,0,0.23205984,0.6531758,0.60071941,0.60586521,0.70476555,0.0450073
"97",159,84,0.21750126,0,0.24145437,0.6531758,0.60071941,0.60586521,0.70476555,0.06754589
"98",160,84,0.34835004,0,0.24158203,0.6531758,0.60071941,0.60586521,0.70476555,0.06583698
"99",162,84,0.34753634,0,0.23753066,0.6531758,0.60071941,0.60586521,0.70476555,0.07799936
"100",163,84,0.23325419,0,0.23833853,0.6531758,0.60071941,0.60586521,0.70476555,0.07995575
"101",154,85,0.28584681,0.14780872,0,0.65103161,0.59874742,0.60387633,0.70245201,0.0326245
"102",155,85,0.29072427,0.15283813,0.26605489,0.65103161,0.59874742,0.60387633,0.70245201,0.01618286
"103",156,85,0.18829471,0,0.2326382,0.65103161,0.59874742,0.60387633,0.70245201,0.02797255
"104",162,81,0.49533404,0,0.36519363,0.65842599,0.67978953,0.61179958,0.82994676,0.59428437
"105",143,71,0,0,0.01960617,0.6645449,0.61879943,0.63123125,0.60718151,0.02113351
"106",144,71,0,0,0.24596061,0.6645449,0.61879943,0.63123125,0.60718151,0.03460221
"107",145,71,0.08646484,0.28488447,0.37415207,0.6645449,0.61879943,0.63123125,0.60718151,0.05685215
"108",146,71,0.08631087,0.26705998,0.37425533,0.6645449,0.61879943,0.63123125,0.60718151,0.10920392
"109",147,71,0.00548094,0.58047065,0.26297699,0.6645449,0.61879943,0.63123125,0.60718151,0.19209383
"110",148,71,0.08635514,0.57614875,0.37391177,0.6645449,0.61879943,0.63123125,0.60718151,0.1459653
"111",149,71,0.00545764,0.54770226,0.28715128,0.6645449,0.61879943,0.63123125,0.60718151,0.24266371
"112",150,71,0.08618879,0.49555654,0.37384397,0.6645449,0.61879943,0.63123125,0.60718151,0.09841496
"113",151,71,0.08615992,0.51831074,0.37376433,0.6645449,0.61879943,0.63123125,0.60718151,0.07003749
"114",152,71,0.08608747,0.46548777,0.37363406,0.6645449,0.61879943,0.63123125,0.60718151,0.04977994
"115",141,72,0,0,0.27423559,0.66252491,0.61691848,0.62931251,0.60533588,0.02506729
"116",142,72,0,0,0.24521297,0.66252491,0.61691848,0.62931251,0.60533588,0.02177514
"117",143,72,0,0,0.24521297,0.66252491,0.61691848,0.62931251,0.60533588,0.03489003
"118",144,72,0,0,0.24521297,0.66252491,0.61691848,0.62931251,0.60533588,0.0597122
"119",145,72,0.00547571,0.55120993,0.30446643,0.66252491,0.61691848,0.62931251,0.60533588,0.08421016
"120",146,72,0,0,0.01999039,0.66252491,0.61691848,0.62931251,0.60533588,0.07376788
"121",147,72,0,0,0.01978455,0.66252491,0.61691848,0.62931251,0.60533588,0.03263425
"122",148,72,0.00558311,0.69963178,0.03157778,0.66252491,0.61691848,0.62931251,0.60533588,0.05999224
"123",149,72,0.00558393,0.70128358,0.03158579,0.66252491,0.61691848,0.62931251,0.60533588,0.02964448
"124",150,72,0.00538003,0.64477042,0.03143574,0.66252491,0.61691848,0.62931251,0.60533588,0.07148873
"125",151,72,0.00548388,0.63486686,0.0314882,0.66252491,0.61691848,0.62931251,0.60533588,0.02340431
"126",152,72,0.00560702,0.68640708,0.03159401,0.66252491,0.61691848,0.62931251,0.60533588,0.05349457
"127",153,72,0.00556748,0.6454184,0.03146816,0.66252491,0.61691848,0.62931251,0.60533588,0.06195434
"128",141,73,0,0,0.28553443,0.66049929,0.6150323,0.62738844,0.60348512,0.02740913
"129",142,73,0,0,0.01974934,0.66049929,0.6150323,0.62738844,0.60348512,0.01489872
"130",143,73,0,0,0.01999933,0.66049929,0.6150323,0.62738844,0.60348512,0.03218854
"131",144,73,0,0,0.02042073,0.66049929,0.6150323,0.62738844,0.60348512,0.02406399
"132",145,73,0,0,0.01971375,0.66049929,0.6150323,0.62738844,0.60348512,0.02390527
"133",146,73,0,0,0.27083039,0.66049929,0.6150323,0.62738844,0.60348512,0.00245302
"134",147,73,0,0,0.22799459,0.66049929,0.6150323,0.62738844,0.60348512,0
"135",148,73,0,0,0.02004555,0.66049929,0.6150323,0.62738844,0.60348512,0.00304728
"136",149,73,0.00558193,0.70274022,0.03149991,0.66049929,0.6150323,0.62738844,0.60348512,0.0216904
"137",150,73,0.0054668,0.66403257,0.30038656,0.66049929,0.6150323,0.62738844,0.60348512,0.03486351
"138",151,73,0,0,0.01985959,0.66049929,0.6150323,0.62738844,0.60348512,0.01821438
"139",152,73,0,0,0.01988886,0.66049929,0.6150323,0.62738844,0.60348512,0.03767204
"140",153,73,0,0,0.22786187,0.66049929,0.6150323,0.62738844,0.60348512,0.02427878
"141",140,74,0,0,0.01484417,0.65846778,0.61314064,0.62545877,0.60162897,0.00214089
"142",154,72,0.01717422,0.21658203,0.02919819,0.66488576,0.60492975,0.62931251,0.65139065,0
"143",155,72,0.08988795,0.33625023,0.38596693,0.66488576,0.60492975,0.62931251,0.65139065,0.11901324
"144",156,72,0.08722293,0.34619091,0.3853687,0.66488576,0.60492975,0.62931251,0.65139065,0.04871179
"145",157,72,0.08595942,0.36292364,0.38442871,0.66488576,0.60492975,0.62931251,0.65139065,0.16280903
"146",158,72,0.08707289,0.33736752,0.38464473,0.66488576,0.60492975,0.62931251,0.65139065,0.0841797
"147",159,72,0.08806233,0.33665688,0.38228117,0.66488576,0.60492975,0.62931251,0.65139065,0.07301149
"148",154,73,0.01712171,0.21478918,0.02911264,0.66285293,0.60308023,0.62738844,0.64939908,0
"149",155,73,0.09092957,0.32717365,0.38507726,0.66285293,0.60308023,0.62738844,0.64939908,0.08934493
"150",156,73,0.08660105,0.34513246,0.3839515,0.66285293,0.60308023,0.62738844,0.64939908,0.24818471
"151",157,73,0.086858,0.34513246,0.38359108,0.66285293,0.60308023,0.62738844,0.64939908,0.07836098
"152",158,73,0.08857284,0.34513238,0.38373125,0.66285293,0.60308023,0.62738844,0.64939908,0.04513401
"153",159,73,0.08977819,0.34513246,0.38403359,0.66285293,0.60308023,0.62738844,0.64939908,0.08540587
"154",147,74,0,0,0.25870556,0.66081418,0.60122532,0.62545877,0.64740171,0.01995834
"155",148,74,0,0,0.22796021,0.66081418,0.60122532,0.62545877,0.64740171,0.02104804
"156",149,74,0,0,0.22716432,0.66081418,0.60122532,0.62545877,0.64740171,0.01044838
"157",150,74,0,0,0.22746256,0.66081418,0.60122532,0.62545877,0.64740171,0.03120238
"158",151,74,0,0,0.22788942,0.66081418,0.60122532,0.62545877,0.64740171,0.01408007
"159",152,74,0,0,0.22757376,0.66081418,0.60122532,0.62545877,0.64740171,0.0317961
"160",153,74,0,0,0.22805169,0.66081418,0.60122532,0.62545877,0.64740171,0
"161",154,74,0.00420017,0.36874247,0.29281305,0.66081418,0.60122532,0.62545877,0.64740171,0.12206262
"162",155,74,0,0.25695706,0.25412586,0.66081418,0.60122532,0.62545877,0.64740171,0.10170995
"163",156,74,0.08512591,0.34446647,0.38455996,0.66081418,0.60122532,0.62545877,0.64740171,0.44263469
"164",157,74,0.09123683,0.33641454,0.38365791,0.66081418,0.60122532,0.62545877,0.64740171,0.11038146
"165",158,74,0.08995883,0.34407093,0.3825036,0.66081418,0.60122532,0.62545877,0.64740171,0.09024959
"166",159,74,0.31189142,0,0.289504,0.66081418,0.60122532,0.62545877,0.64740171,0.0511212
"167",160,74,0.46730059,0,0.33756075,0.66081418,0.60122532,0.62545877,0.64740171,0.10121258
"168",147,75,0,0,0.24263112,0.65876979,0.59936529,0.62352376,0.64539882,0.00022891
"169",148,75,0,0,0.22630023,0.65876979,0.59936529,0.62352376,0.64539882,0.01526943
"170",149,75,0,0,0.22725948,0.65876979,0.59936529,0.62352376,0.64539882,0.01387016
"171",150,75,0,0,0.22708641,0.65876979,0.59936529,0.62352376,0.64539882,0.0245037
"172",151,75,0,0,0.22621601,0.65876979,0.59936529,0.62352376,0.64539882,0.03727105
"173",152,75,0,0,0.22491124,0.65876979,0.59936529,0.62352376,0.64539882,0.14763507
"174",153,75,0.00430422,0.39999766,0.29779951,0.65876979,0.59936529,0.62352376,0.64539882,0.06047208
"175",154,75,0,0,0.23700638,0.65876979,0.59936529,0.62352376,0.64539882,0.00345306
"176",155,75,0.06581177,0.42374375,0.39713698,0.65876979,0.59936529,0.62352376,0.64539882,0.0464203
"177",156,75,0.06584979,0.36760168,0.39726048,0.65876979,0.59936529,0.62352376,0.64539882,0.0586121
"178",157,75,0,0.24626578,0.25333966,0.65876979,0.59936529,0.62352376,0.64539882,0.06420411
"179",158,75,0.091526,0.33146017,0.38274104,0.65876979,0.59936529,0.62352376,0.64539882,0.06090892
"180",159,75,0.02391574,0.22259702,0.02707104,0.65876979,0.59936529,0.62352376,0.64539882,0.05256274
"181",146,76,0,0,0.23389147,0.65671949,0.59749987,0.62158316,0.64339013,0.02993688
"182",147,76,0,0,0.22460798,0.65671949,0.59749987,0.62158316,0.64339013,0.02466829
"183",148,76,0,0,0.22638097,0.65671949,0.59749987,0.62158316,0.64339013,0.0078538
"184",149,76,0,0,0.22641007,0.65671949,0.59749987,0.62158316,0.64339013,0
"185",150,76,0,0,0.22621679,0.65671949,0.59749987,0.62158316,0.64339013,0.01174418
"186",151,76,0,0,0.22487753,0.65671949,0.59749987,0.62158316,0.64339013,0.0083735
"187",152,76,0,0,0.22563508,0.65671949,0.59749987,0.62158316,0.64339013,0.01627474
"188",153,76,0,0,0.23640305,0.65671949,0.59749987,0.62158316,0.64339013,0.06641978
"189",154,76,0.0043162,0.36645758,0.29752518,0.65671949,0.59749987,0.62158316,0.64339013,0.13151677
