"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"87",162,83,0.15145047,0,0,1.17006765,0.81485569,0.98905499,1.00417729,0.21294845
"88",163,83,0.31621752,0,0,1.17006765,0.81485569,0.98905499,1.00417729,0.21150237
"89",164,83,0.31034053,0,0.23026421,1.17006765,0.81485569,0.98905499,1.00417729,0.18893128
"90",165,83,0.27591079,0,0.23026421,1.17006765,0.81485569,0.98905499,1.00417729,0.11154964
"91",153,84,0.20025622,0,0.19581378,1.16624946,0.81219663,0.98582748,1.00090043,0.10657562
"92",154,84,0.1927081,0,0.19581376,1.16624946,0.81219663,0.98582748,1.00090043,0.13156797
"93",155,84,0.13345987,0,0.181009,1.16624946,0.81219663,0.98582748,1.00090043,0.11048575
"94",156,84,0.13398138,0,0.19581378,1.16624946,0.81219663,0.98582748,1.00090043,0.08012121
"95",157,84,0.15031981,0,0,1.16624946,0.81219663,0.98582748,1.00090043,0.07031966
"96",158,84,0.15130371,0,0.18364166,1.16624946,0.81219663,0.98582748,1.00090043,0.09896727
"97",159,84,0.2523094,0,0.18680944,1.16624946,0.81219663,0.98582748,1.00090043,0.13130636
"98",160,84,0.28239365,0,0.18966584,1.16624946,0.81219663,0.98582748,1.00090043,0.11910095
"99",162,84,0.28299893,0,0.18680944,1.16624946,0.81219663,0.98582748,1.00090043,0.12696194
"100",163,84,0.25629007,0,0.18896375,1.16624946,0.81219663,0.98582748,1.00090043,0.14134138
"101",154,85,0.19666055,0,0,1.16242099,0.80953042,0.9825913,0.99761476,0.06955999
"102",155,85,0.20724154,0,0.19517094,1.16242099,0.80953042,0.9825913,0.99761476,0.04044837
"103",156,85,0.22587881,0,0.1834451,1.16242099,0.80953042,0.9825913,0.99761476,0.06668742
"104",162,81,0.30256311,0,0.22565029,1.17711397,0.83013801,0.99548354,1.01073204,0.72713001
"105",143,71,0,0,0.21209693,1.20800868,0.84513742,1.02710158,1.04277678,0.03762799
"106",144,71,0,0,0.23444731,1.20800868,0.84513742,1.02710158,1.04277678,0.06167188
"107",145,71,0.04862221,0.03406358,0.27184475,1.20800868,0.84513742,1.02710158,1.04277678,0.10384921
"108",146,71,0.04728638,0.0340378,0.27073584,1.20800868,0.84513742,1.02710158,1.04277678,0.14954961
"109",147,71,0.04846984,0.05605015,0.27511431,1.20800868,0.84513742,1.02710158,1.04277678,0.26549999
"110",148,71,0.04956427,0.05682789,0.27715058,1.20800868,0.84513742,1.02710158,1.04277678,0.22424309
"111",149,71,0.04930348,0.03402935,0.27848164,1.20800868,0.84513742,1.02710158,1.04277678,0.31745615
"112",150,71,0.04859511,0.03402935,0.27820555,1.20800868,0.84513742,1.02710158,1.04277678,0.14701851
"113",151,71,0.04839155,0.03402935,0.27778396,1.20800868,0.84513742,1.02710158,1.04277678,0.11820688
"114",152,71,0.04738373,0.03401952,0.2749802,1.20800868,0.84513742,1.02710158,1.04277678,0.08769618
"115",141,72,0,0,0.26108732,1.20433673,0.84256848,1.02397953,1.03960708,0.0370223
"116",142,72,0,0,0.23833229,1.20433673,0.84256848,1.02397953,1.03960708,0.03827864
"117",143,72,0,0,0.23628601,1.20433673,0.84256848,1.02397953,1.03960708,0.05917431
"118",144,72,0,0,0.23523146,1.20433673,0.84256848,1.02397953,1.03960708,0.0890083
"119",145,72,0.04866722,0.0573346,0.27484519,1.20433673,0.84256848,1.02397953,1.03960708,0.12347918
"120",146,72,0,0,0.21671304,1.20433673,0.84256848,1.02397953,1.03960708,0.12574691
"121",147,72,0,0,0.21459567,1.20433673,0.84256848,1.02397953,1.03960708,0.04556528
"122",148,72,0.05037316,0.13432705,0.27778777,1.20433673,0.84256848,1.02397953,1.03960708,0.10463335
"123",149,72,0.05048798,0.12428848,0.27811107,1.20433673,0.84256848,1.02397953,1.03960708,0.04874936
"124",150,72,0.04879676,0.12428848,0.27736211,1.20433673,0.84256848,1.02397953,1.03960708,0.12077283
"125",151,72,0.04933118,0.11278134,0.27652229,1.20433673,0.84256848,1.02397953,1.03960708,0.04519694
"126",152,72,0.05053806,0.10712522,0.27776097,1.20433673,0.84256848,1.02397953,1.03960708,0.07233526
"127",153,72,0.04983498,0.1030756,0.27570589,1.20433673,0.84256848,1.02397953,1.03960708,0.08644337
"128",141,73,0,0,0.25360951,1.20065457,0.8399924,1.0208488,1.03642857,0.05072925
"129",142,73,0,0,0.21369198,1.20065457,0.8399924,1.0208488,1.03642857,0.02870598
"130",143,73,0,0,0.21656794,1.20065457,0.8399924,1.0208488,1.03642857,0.04933385
"131",144,73,0,0,0.22168372,1.20065457,0.8399924,1.0208488,1.03642857,0.04519341
"132",145,73,0,0,0.21228068,1.20065457,0.8399924,1.0208488,1.03642857,0.03840301
"133",146,73,0,0,0.2650658,1.20065457,0.8399924,1.0208488,1.03642857,0.00614727
"134",147,73,0,0,0.22126151,1.20065457,0.8399924,1.0208488,1.03642857,0
"135",148,73,0,0,0.21757425,1.20065457,0.8399924,1.0208488,1.03642857,0.00723083
"136",149,73,0.05044943,0.12390847,0.27729907,1.20065457,0.8399924,1.0208488,1.03642857,0.04100233
"137",150,73,0.04945089,0.10814073,0.27722022,1.20065457,0.8399924,1.0208488,1.03642857,0.04751665
"138",151,73,0,0,0.21550197,1.20065457,0.8399924,1.0208488,1.03642857,0.02586922
"139",152,73,0,0,0.21584118,1.20065457,0.8399924,1.0208488,1.03642857,0.06032307
"140",153,73,0,0,0.21995926,1.20065457,0.8399924,1.0208488,1.03642857,0.03766494
"141",140,74,0,0,0.16074163,1.19696169,0.83740882,1.01770895,1.03324081,0.00551912
"142",154,72,0.13146066,0.04639796,0.24797086,1.20538894,0.84099225,1.02397953,1.0396358,0
"143",155,72,0.06708426,0,0.30613912,1.20538894,0.84099225,1.02397953,1.0396358,0.16988318
"144",156,72,0.06515947,0,0.30517152,1.20538894,0.84099225,1.02397953,1.0396358,0.09040592
"145",157,72,0.06391132,0.10353756,0.30386589,1.20538894,0.84099225,1.02397953,1.0396358,0.24457525
"146",158,72,0.06129003,0.10353756,0.29966046,1.20538894,0.84099225,1.02397953,1.0396358,0.13331799
"147",159,72,0.06108103,0.10353756,0.2971152,1.20538894,0.84099225,1.02397953,1.0396358,0.11899584
"148",154,73,0.0456579,0.04618727,0.24694898,1.20170357,0.83842099,1.0208488,1.03645721,0
"149",155,73,0.06798322,0,0.30580194,1.20170357,0.83842099,1.0208488,1.03645721,0.13292277
"150",156,73,0.06535003,0,0.30486277,1.20170357,0.83842099,1.0208488,1.03645721,0.33901862
"151",157,73,0.06440279,0,0.30119462,1.20170357,0.83842099,1.0208488,1.03645721,0.11662903
"152",158,73,0.06458633,0,0.3003365,1.20170357,0.83842099,1.0208488,1.03645721,0.07831339
"153",159,73,0.06574781,0,0.30167348,1.20170357,0.83842099,1.0208488,1.03645721,0.12955908
"154",147,74,0,0,0.27995506,1.19800747,0.83584224,1.01770895,1.03326935,0.03053142
"155",148,74,0,0,0.22866788,1.19800747,0.83584224,1.01770895,1.03326935,0.04087572
"156",149,74,0,0,0.22511049,1.19800747,0.83584224,1.01770895,1.03326935,0.01479292
"157",150,74,0,0,0.23389847,1.19800747,0.83584224,1.01770895,1.03326935,0.0529671
"158",151,74,0,0,0.22690158,1.19800747,0.83584224,1.01770895,1.03326935,0.02306639
"159",152,74,0,0,0.2313911,1.19800747,0.83584224,1.01770895,1.03326935,0.05532383
"160",153,74,0,0,0.23040284,1.19800747,0.83584224,1.01770895,1.03326935,0
"161",154,74,0.03883389,0,0.29813495,1.19800747,0.83584224,1.01770895,1.03326935,0.15444519
"162",155,74,0,0.07529579,0.22728275,1.19800747,0.83584224,1.01770895,1.03326935,0.14311675
"163",156,74,0.0637099,0,0.3009903,1.19800747,0.83584224,1.01770895,1.03326935,0.49511556
"164",157,74,0.06680765,0,0.30185878,1.19800747,0.83584224,1.01770895,1.03326935,0.16775365
"165",158,74,0.06463805,0,0.29830625,1.19800747,0.83584224,1.01770895,1.03326935,0.15024669
"166",159,74,0.31740092,0,0.22551714,1.19800747,0.83584224,1.01770895,1.03326935,0.08541065
"167",160,74,0.44882672,0,0.27382416,1.19800747,0.83584224,1.01770895,1.03326935,0.17131049
"168",147,75,0,0,0.25431857,1.19430114,0.83325636,1.01456043,1.03007269,0.00022891
"169",148,75,0,0,0.21953891,1.19430114,0.83325636,1.01456043,1.03007269,0.03383657
"170",149,75,0,0,0.22645221,1.19430114,0.83325636,1.01456043,1.03007269,0.02136036
"171",150,75,0,0,0.23347579,1.19430114,0.83325636,1.01456043,1.03007269,0.0465442
"172",151,75,0,0,0.23129132,1.19430114,0.83325636,1.01456043,1.03007269,0.05327695
"173",152,75,0,0,0.23383576,1.19430114,0.83325636,1.01456043,1.03007269,0.20330961
"174",153,75,0.03980748,0,0.30067521,1.19430114,0.83325636,1.01456043,1.03007269,0.09660067
"175",154,75,0,0,0.25440544,1.19430114,0.83325636,1.01456043,1.03007269,0.00534915
"176",155,75,0.03749441,0,0.29304635,1.19430114,0.83325636,1.01456043,1.03007269,0.06648457
"177",156,75,0.03784939,0,0.29411876,1.19430114,0.83325636,1.01456043,1.03007269,0.08933567
"178",157,75,0,0.07154062,0.22594348,1.19430114,0.83325636,1.01456043,1.03007269,0.09448148
"179",158,75,0.0672919,0,0.30179228,1.19430114,0.83325636,1.01456043,1.03007269,0.0925031
"180",159,75,0.15406816,0.04847181,0.19030406,1.19430114,0.83325636,1.01456043,1.03007269,0.07615446
"181",146,76,0,0,0.2515045,1.1905841,0.830663,1.01140279,1.02686677,0.04528423
"182",147,76,0,0,0.22741064,1.1905841,0.830663,1.01140279,1.02686677,0.04333255
"183",148,76,0,0,0.22367303,1.1905841,0.830663,1.01140279,1.02686677,0.01349846
"184",149,76,0,0,0.19080623,1.1905841,0.830663,1.01140279,1.02686677,0
"185",150,76,0,0,0.21003222,1.1905841,0.830663,1.01140279,1.02686677,0.01629843
"186",151,76,0,0,0.21439124,1.1905841,0.830663,1.01140279,1.02686677,0.01809251
"187",152,76,0,0,0.22706245,1.1905841,0.830663,1.01140279,1.02686677,0.02861421
"188",153,76,0,0,0.25739288,1.1905841,0.830663,1.01140279,1.02686677,0.11229105
"189",154,76,0.03992528,0,0.30080302,1.1905841,0.830663,1.01140279,1.02686677,0.17156301
"190",155,76,0.03977611,0,0.30068133,1.1905841,0.830663,1.01140279,1.02686677,0.15402723
"191",156,76,0.03924113,0,0.29843045,1.1905841,0.830663,1.01140279,1.02686677,0.11632529
"192",157,76,0,0.14539272,0.22550208,1.1905841,0.830663,1.01140279,1.02686677,0.01090945
"193",158,76,0,0.18727909,0.20596093,1.1905841,0.830663,1.01140279,1.02686677,0.0458805
"194",159,76,0.06464261,0,0.30000466,1.1905841,0.830663,1.01140279,1.02686677,0.04388106
"195",160,76,0.14884582,0.05379795,0.19433894,1.1905841,0.830663,1.01140279,1.02686677,0.13985006
"196",146,77,0,0,0.25329082,1.18685683,0.82806251,1.00823647,1.02365204,0.08436655
"197",147,77,0,0,0.26262643,1.18685683,0.82806251,1.00823647,1.02365204,0.04287938
"198",148,77,0,0,0.25468097,1.18685683,0.82806251,1.00823647,1.02365204,0.07512984
"199",149,77,0,0,0.25029531,1.18685683,0.82806251,1.00823647,1.02365204,0.08833623
"200",150,77,0,0,0.25516724,1.18685683,0.82806251,1.00823647,1.02365204,0.08854286
"201",151,77,0,0,0.25955299,1.18685683,0.82806251,1.00823647,1.02365204,0.00096395
"202",152,77,0,0,0.2467066,1.18685683,0.82806251,1.00823647,1.02365204,0.02293704
"203",153,77,0,0,0.24770461,1.18685683,0.82806251,1.00823647,1.02365204,0.07325527
"204",154,77,0,0,0.24738335,1.18685683,0.82806251,1.00823647,1.02365204,0.01083352
"205",155,77,0,0,0.25265502,1.18685683,0.82806251,1.00823647,1.02365204,0.04239597
"206",156,77,0,0.17349607,0.22788612,1.18685683,0.82806251,1.00823647,1.02365204,0.05739041
"207",157,77,0,0.16619363,0.2264723,1.18685683,0.82806251,1.00823647,1.02365204,0.12372764
"208",158,77,0,0.18384656,0.20340425,1.18685683,0.82806251,1.00823647,1.02365204,0.09021671
"209",152,78,0.03748472,0.03329913,0.27946078,1.18900357,0.828043,1.00506147,1.0204285,0.01451827
"210",155,78,0,0.04218028,0.22230235,1.18311935,0.82545489,1.00506147,1.0204285,0.0374065
"211",156,78,0,0.04166871,0.22253739,1.18311935,0.82545489,1.00506147,1.0204285,0.00635005
"212",145,77,0,0,0.23957236,1.18982565,0.8304107,1.00823647,1.02365204,0.07550416
"213",145,78,0.04992448,0.03329913,0.27184245,1.18607882,0.82779569,1.00506147,1.0204285,0.09708696
"214",146,78,0,0,0.23539661,1.18607882,0.82779569,1.00506147,1.0204285,0.04249696
"215",147,78,0,0,0.22887162,1.18607882,0.82779569,1.00506147,1.0204285,0
"216",148,78,0,0,0.22425786,1.18607882,0.82779569,1.00506147,1.0204285,0.01434399
"217",149,78,0,0,0.23182066,1.18607882,0.82779569,1.00506147,1.0204285,0.01022425
"218",150,78,0,0,0.23208291,1.18607882,0.82779569,1.00506147,1.0204285,0.00440171
"219",151,78,0.04286731,0.03329913,0.26969686,1.18607882,0.82779569,1.00506147,1.0204285,0.04643265
"220",144,79,0.03949301,0,0.29667548,1.18232123,0.82517317,1.00187736,1.01719571,0.08087273
"221",145,79,0.04003569,0,0.29391263,1.18232123,0.82517317,1.00187736,1.01719571,0.12012811
"222",146,79,0.04034951,0,0.29521532,1.18232123,0.82517317,1.00187736,1.01719571,0.17473774
"223",147,79,0.0402267,0,0.29421662,1.18232123,0.82517317,1.00187736,1.01719571,0.09293795
"224",148,79,0.03954846,0,0.29340347,1.18232123,0.82517317,1.00187736,1.01719571,0.10377065
"225",149,79,0.08513883,0,0.26305598,1.18232123,0.82517317,1.00187736,1.01719571,0.07013042
"226",150,79,0.08444035,0,0.26227658,1.18232123,0.82517317,1.00187736,1.01719571,0.03143511
"227",151,79,0.08068053,0,0.2670016,1.18232123,0.82517317,1.00187736,1.01719571,0.03536665
"228",141,80,0.08853056,0,0.28107524,1.17855391,0.82254386,0.99868501,1.01395454,0.03490338
"229",142,80,0.08914241,0,0.27797864,1.17855391,0.82254386,0.99868501,1.01395454,0.11948239
"230",143,80,0.09145073,0,0.27295358,1.17855391,0.82254386,0.99868501,1.01395454,0.08939437
"231",144,80,0.04239924,0,0.30041582,1.17855391,0.82254386,0.99868501,1.01395454,0.09174877
"232",145,80,0.04239057,0,0.29982961,1.17855391,0.82254386,0.99868501,1.01395454,0.13957932
"233",146,80,0.09151088,0,0.27268986,1.17855391,0.82254386,0.99868501,1.01395454,0.12774896
"234",147,80,0.09066578,0,0.27239736,1.17855391,0.82254386,0.99868501,1.01395454,0.15143892
"235",148,80,0.09112557,0,0.27305492,1.17855391,0.82254386,0.99868501,1.01395454,0.1319635
"236",149,80,0.09031438,0,0.27166799,1.17855391,0.82254386,0.99868501,1.01395454,0.17033149
"237",150,80,0.08586679,0,0.2729284,1.17855391,0.82254386,0.99868501,1.01395454,0.23497858
"238",142,81,0.08295367,0,0.29136704,1.17477584,0.81990704,0.99548354,1.01070412,0.13446742
"239",143,81,0.08642671,0,0.28156131,1.17477584,0.81990704,0.99548354,1.01070412,0.12174807
"240",144,81,0.08924906,0,0.2722408,1.17477584,0.81990704,0.99548354,1.01070412,0.1618604
"241",145,81,0.09142607,0,0.27197606,1.17477584,0.81990704,0.99548354,1.01070412,0.06391317
"242",146,81,0.09099171,0,0.27195504,1.17477584,0.81990704,0.99548354,1.01070412,0.10011993
"243",147,81,0.09041639,0,0.27162191,1.17477584,0.81990704,0.99548354,1.01070412,0.12432707
"244",148,81,0.08966975,0,0.27122592,1.17477584,0.81990704,0.99548354,1.01070412,0.2171782
"245",149,81,0.25861183,0,0,1.17477584,0.81990704,0.99548354,1.01070412,0.50617878
"246",150,81,0.25996011,0,0,1.17477584,0.81990704,0.99548354,1.01070412,0.23284427
"247",151,81,0.52502992,0,0.2669837,1.17477584,0.81990704,0.99548354,1.01070412,0.17816544
"248",152,81,0.25403918,0,0.15605759,1.17477584,0.81990704,0.99548354,1.01070412,0.1013498
"249",153,81,0.25881905,0.0495874,0.18065301,1.17477584,0.81990704,0.99548354,1.01070412,0.05126731
"250",145,82,0.08844704,0,0.2678627,1.17098752,0.81726308,0.99227339,1.00744489,0.08751713
"251",146,82,0.08998588,0,0.2690293,1.17098752,0.81726308,0.99227339,1.00744489,0.04797525
"252",147,82,0.08682728,0,0.26418204,1.17098752,0.81726308,0.99227339,1.00744489,0.05883467
"253",148,82,0.08599464,0,0.26437589,1.17098752,0.81726308,0.99227339,1.00744489,0.09773398
"254",149,82,0.08775435,0,0.26543494,1.17098752,0.81726308,0.99227339,1.00744489,0.11399266
"255",150,82,0.28024813,0,0,1.17098752,0.81726308,0.99227339,1.00744489,0.10078343
"256",151,82,0.28063259,0,0.15555435,1.17098752,0.81726308,0.99227339,1.00744489,0.07121663
"257",152,82,0.28190958,0,0.1671933,1.17098752,0.81726308,0.99227339,1.00744489,0.04159108
"258",153,82,0.19837377,0.04942747,0,1.17098752,0.81726308,0.99227339,1.00744489,0.03504586
"259",147,83,0.2731289,0,0,1.16718948,0.81461232,0.98905499,1.00417729,0.09284822
"260",148,83,0.28029781,0.04713584,0.18180126,1.16718948,0.81461232,0.98905499,1.00417729,0.03820221
"261",150,83,0.30950941,0.04926715,0.23913786,1.16718948,0.81461232,0.98905499,1.00417729,0.10602089
"262",151,83,0.27035814,0.04926715,0.18578958,1.16718948,0.81461232,0.98905499,1.00417729,0.04975267
"263",137,74,0,0,0.16406311,1.20262117,0.84069922,1.01770895,1.03324081,0
"264",141,74,0,0,0.16074163,1.20262117,0.84069922,1.01770895,1.03324081,0.00299731
"265",142,74,0,0,0.16064292,1.20262117,0.84069922,1.01770895,1.03324081,0.03619046
"266",143,74,0,0,0.16074163,1.19696169,0.83740882,1.01770895,1.03324081,0.00294341
"267",144,74,0,0,0.16074163,1.20262117,0.84069922,1.01770895,1.03324081,0.00257342
"268",145,74,0,0,0.28253079,1.20262117,0.84069922,1.01770895,1.03324081,0.02620461
"269",146,74,0,0,0.29616046,1.20262117,0.84069922,1.01770895,1.03324081,0.05912433
"270",137,75,0,0,0.25756068,1.19890057,0.83809831,1.01456043,1.03004423,0.03141426
"271",138,75,0,0,0.25572416,1.19890057,0.83809831,1.01456043,1.03004423,0.04325369
"272",139,75,0,0,0.2564636,1.19890057,0.83809831,1.01456043,1.03004423,0.02638894
"273",140,75,0,0,0.25692238,1.19890057,0.83809831,1.01456043,1.03004423,0.07683024
"274",141,75,0,0,0.29285728,1.19890057,0.83809831,1.01456043,1.03004423,0.04391915
"275",142,75,0,0,0.29224745,1.19890057,0.83809831,1.01456043,1.03004423,0.06215106
"276",143,75,0,0,0.28486238,1.19890057,0.83809831,1.01456043,1.03004423,0.03708969
