"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47198988,0,0.33584207,0.80265191,0.65369837,0.69149858,0.80871995,0.03292331
"2",161,74,0.38949216,0,0.32925227,0.80018318,0.65168778,0.68937173,0.80623255,0.03803649
"3",162,74,0.37978956,0,0.33208115,0.80018318,0.65168778,0.68937173,0.80623255,0.02568901
"4",160,75,0.48580867,0,0.32785405,0.79543857,0.65408395,0.68723899,0.76630638,0.0927265
"5",161,75,0.3904051,0,0.33079085,0.79770762,0.64967163,0.68723899,0.80373828,0.07832709
"6",162,75,0.2861105,0,0.30501011,0.79770762,0.64967163,0.68723899,0.80373828,0.04356013
"7",161,76,0.09719508,0.24459753,0.08691137,0.7952249,0.64764964,0.68510008,0.80123679,0.04295439
"8",162,76,0.28972513,0,0.30382251,0.7952249,0.64764964,0.68510008,0.80123679,0.03062359
"9",162,77,0.51165389,0,0.32730758,0.79273535,0.64562209,0.6829553,0.79872842,0.07948136
"10",163,77,0.25934376,0,0.25732907,0.79273535,0.64562209,0.6829553,0.79872842,0.05403637
"11",162,78,0.4392464,0,0.31035681,0.79023898,0.64358899,0.68080463,0.79621318,0.10545126
"12",163,78,0.34245812,0,0.31291482,0.56333623,0.62715742,0.59146425,0.69707327,0.13066089
"13",164,78,0.35742452,0,0.36069021,0.79023898,0.64358899,0.68080463,0.79621318,0.014801
"14",165,78,0.36337295,0,0.34785596,0.79023898,0.64358899,0.68080463,0.79621318,0.03328655
"15",163,79,0.37663423,0,0.28012466,0.79803482,0.66069293,0.67864779,0.80641014,0.11029586
"16",164,79,0.36165432,0,0.32934822,0.78773545,0.64155005,0.67864779,0.79369072,0.04017926
"17",165,79,0.32715172,0,0.19990596,0.78773545,0.64155005,0.67864779,0.79369072,0.07252266
"18",166,79,0.3133996,0.09175418,0.23173899,0.78773545,0.64155005,0.67864779,0.79369072,0.04791157
"19",159,77,0.10001728,0.23619792,0.10397621,0.8031001,0.66488647,0.6829553,0.81152858,0.03573267
"20",160,77,0.09641145,0.23533672,0.1128535,0.8031001,0.66488647,0.6829553,0.81152858,0.06230502
"21",161,77,0.09584228,0.23510222,0.11300923,0.8031001,0.66488647,0.6829553,0.81152858,0.0393224
"22",153,78,0.05701759,0,0.36979293,0.80057109,0.66279271,0.68080463,0.80897303,0.00658772
"23",154,78,0,0.14064588,0.26230692,0.80057109,0.66279271,0.68080463,0.80897303,0
"24",157,78,0,0.14064588,0.26232201,0.80057109,0.66279271,0.68080463,0.80897303,0.00994955
"25",158,78,0,0.14961235,0.23770325,0.80057109,0.66279271,0.68080463,0.80897303,0.0340516
"26",159,78,0,0.15642772,0.26204228,0.80057109,0.66279271,0.68080463,0.80897303,0.10568191
"27",160,78,0.42498485,0,0.32898693,0.80057109,0.66279271,0.68080463,0.80897303,0.22435402
"28",161,78,0.53372681,0,0.35961091,0.80057109,0.66279271,0.68080463,0.80897303,0.24093485
"29",152,79,0.09349129,0.21352794,0.36003795,0.79803482,0.66069293,0.67864779,0.80641014,0.06225489
"30",153,79,0,0.14433942,0.26121211,0.79803482,0.66069293,0.67864779,0.80641014,0.00973561
