"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.41041687,0,0.23263137,0.1680867,0.39568022,0.80048582,0.31508402,0.02359808
"2",161,74,0.33073916,0,0.23191583,0.16756972,0.39446321,0.79802375,0.31411491,0.03041613
"3",162,74,0.31913453,0,0.23191583,0.16756972,0.39446321,0.79802375,0.31411491,0.02245543
"4",160,75,0.42510454,0,0.23119834,0.16635919,0.40076122,0.79555488,0.27779927,0.06685636
"5",161,75,0.33529548,0,0.23119834,0.1670513,0.39324285,0.79555488,0.31314312,0.06485253
"6",162,75,0.30878201,0,0.24571928,0.1670513,0.39324285,0.79555488,0.31314312,0.03975691
"7",161,76,0.21460281,0.34058119,0.21946999,0.16653138,0.39201895,0.79307885,0.31216852,0.03282483
"8",162,76,0.32135346,0,0.24666602,0.16653138,0.39201895,0.79307885,0.31216852,0.02790178
"9",162,77,0.40732598,0,0,0.16601004,0.39079169,0.79059603,0.31119124,0.0643531
"10",163,77,0.34551856,0,0.23341083,0.16601004,0.39079169,0.79059603,0.31119124,0.0459742
"11",162,78,0.35915724,0,0.23524831,0.16548726,0.38956106,0.78810639,0.31021128,0.07631376
"12",163,78,0.3353827,0,0.2351197,0.1041629,0.27131357,0.72954151,0.28783485,0.10567509
"13",164,78,0.3008706,0,0.23005747,0.16548726,0.38956106,0.78810639,0.31021128,0.01214085
"14",165,78,0.30451333,0,0.23596114,0.16548726,0.38956106,0.78810639,0.31021128,0.0263203
"15",163,79,0.45218004,0,0.24354637,0.16784387,0.39707564,0.78560961,0.32124891,0.07402013
"16",164,79,0.28967755,0,0.22932863,0.16496298,0.3883269,0.78560961,0.30922851,0.02768216
"17",165,79,0.30091547,0,0,0.16496298,0.3883269,0.78560961,0.30922851,0.05439258
"18",166,79,0.40592735,0,0.21764545,0.16496298,0.3883269,0.78560961,0.30922851,0.03571751
"19",159,77,0.27094442,0.40606838,0.21878291,0.1689092,0.39959595,0.79059603,0.32328794,0.01963228
"20",160,77,0.21656257,0.38921424,0,0.1689092,0.39959595,0.79059603,0.32328794,0.03569309
"21",161,77,0.21670419,0.38956262,0,0.1689092,0.39959595,0.79059603,0.32328794,0.02213469
"22",153,78,0,0,0,0.1683773,0.3983376,0.78810639,0.32226988,0.00338324
"23",154,78,0,0.36550602,0,0.1683773,0.3983376,0.78810639,0.32226988,0
"24",157,78,0,0.36550602,0,0.1683773,0.3983376,0.78810639,0.32226988,0.00588796
"25",158,78,0,0.36550602,0,0.1683773,0.3983376,0.78810639,0.32226988,0.01932128
