"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43152918,0,0.25030177,0.28961635,0.49831558,0.80048582,0.55782886,0.02448778
"2",161,74,0.40947581,0,0.24953186,0.28872557,0.4967829,0.79802375,0.55611313,0.03041613
"3",162,74,0.39438751,0,0.24953186,0.28872557,0.4967829,0.79802375,0.55611313,0.02246701
"4",160,75,0.44894708,0,0.24875988,0.28668466,0.50370778,0.79555488,0.49033193,0.06884607
"5",161,75,0.41451989,0,0.24875988,0.28783233,0.49524598,0.79555488,0.55439266,0.06485253
"6",162,75,0.38594404,0,0.26447589,0.28783233,0.49524598,0.79555488,0.55439266,0.03977566
"7",161,76,0.24235429,0.23210258,0.23684653,0.28693651,0.49370462,0.79307885,0.55266722,0.03329168
"8",162,76,0.39741758,0,0.26539821,0.28693651,0.49370462,0.79307885,0.55266722,0.02790178
"9",162,77,0.545219,0,0,0.28603822,0.49215902,0.79059603,0.55093703,0.06471209
"10",163,77,0.4917111,0,0.24748767,0.28603822,0.49215902,0.79059603,0.55093703,0.0462315
"11",162,78,0.49722588,0,0.25104134,0.28513746,0.49060918,0.78810639,0.54920209,0.07639679
"12",163,78,0.48158528,0,0.25103216,0.18139115,0.37105326,0.72954151,0.51560221,0.10642977
"13",164,78,0.38120635,0,0.2438072,0.28513746,0.49060918,0.78810639,0.54920209,0.01214085
"14",165,78,0.38452211,0,0.25049943,0.28513746,0.49060918,0.78810639,0.54920209,0.02644331
"15",163,79,0.53951903,0,0.2688532,0.28913941,0.50253631,0.78560961,0.56916353,0.07698046
"16",164,79,0.37359272,0,0.2430348,0.28423413,0.48905489,0.78560961,0.54746218,0.0279461
"17",165,79,0.3817261,0,0,0.28423413,0.48905489,0.78560961,0.54746218,0.05476819
"18",166,79,0.49941107,0,0.22419171,0.28423413,0.48905489,0.78560961,0.54746218,0.03644406
"19",159,77,0.3441621,0.35061237,0.23610505,0.29097464,0.50572601,0.79059603,0.57277612,0.02099406
"20",160,77,0.2448157,0.3186189,0,0.29097464,0.50572601,0.79059603,0.57277612,0.03819282
