"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"28",161,78,0.57267101,0,0.26915724,0.32371037,0.52077782,0.76917079,0.60023092,0.17554858
"29",152,79,0.40172739,0.04180702,0.36976406,0.32268483,0.51912795,0.766734,0.59832934,0.04175585
"30",153,79,0,0.29642169,0,0.32268483,0.51912795,0.766734,0.59832934,0.00580638
"31",154,79,0,0.2890589,0,0.32268483,0.51912795,0.766734,0.59832934,0.02148047
"32",155,79,0,0.28988932,0,0.32268483,0.51912795,0.766734,0.59832934,0.00151619
"33",156,79,0,0.28480461,0,0.32268483,0.51912795,0.766734,0.59832934,0.00948951
"34",157,79,0,0.29717143,0,0.32268483,0.51912795,0.766734,0.59832934,0.01811599
"35",158,79,0,0.28480461,0,0.32268483,0.51912795,0.766734,0.59832934,0.00805403
"36",159,79,0.27281295,0.01800282,0.28231343,0.32268483,0.51912795,0.766734,0.59832934,0.02068033
"37",160,79,0.48844949,0,0.28579618,0.32268483,0.51912795,0.766734,0.59832934,0.09174074
"38",161,79,0.55167087,0,0.29238582,0.32268483,0.51912795,0.766734,0.59832934,0.2964248
"39",162,79,0.56065732,0,0.27350825,0.32268483,0.51912795,0.766734,0.59832934,0.11633352
"40",151,80,0,0.04164998,0.29156639,0.32165663,0.51747382,0.76429089,0.59642284,0.03162891
"41",152,80,0.21717596,0.32748788,0.2093066,0.32165663,0.51747382,0.76429089,0.59642284,0.06555336
"42",153,80,0.2181699,0.32725615,0.2093066,0.32165663,0.51747382,0.76429089,0.59642284,0.05167985
"43",154,80,0.43864723,0,0.28668709,0.32165663,0.51747382,0.76429089,0.59642284,0.0489359
"44",155,80,0.48113218,0,0.28889238,0.32165663,0.51747382,0.76429089,0.59642284,0.01269098
"45",156,80,0.47258234,0,0.28488553,0.32165663,0.51747382,0.76429089,0.59642284,0.02667561
"46",157,80,0.44874001,0,0.26990842,0.32165663,0.51747382,0.76429089,0.59642284,0.07682419
"47",158,80,0.46487686,0,0.26976377,0.32165663,0.51747382,0.76429089,0.59642284,0.04168477
"48",159,80,0.25826547,0.01790205,0.26620316,0.32165663,0.51747382,0.76429089,0.59642284,0.03878395
"49",160,80,0.46252601,0,0.2823475,0.32165663,0.51747382,0.76429089,0.59642284,0.0446808
"50",161,80,0.56440144,0,0.27305606,0.32165663,0.51747382,0.76429089,0.59642284,0.37165257
"51",162,80,0.5555727,0,0.27341255,0.32165663,0.51747382,0.76429089,0.59642284,0.27305069
"52",163,80,0.55802501,0,0.27341255,0.32165663,0.51747382,0.76429089,0.59642284,0.12708709
"53",164,80,0.55662895,0,0.26197559,0.32165663,0.51747382,0.76429089,0.59642284,0.06983349
"54",165,80,0.55623984,0,0.26197559,0.32165663,0.51747382,0.76429089,0.59642284,0.05975669
"55",154,81,0.2173371,0.336572,0.21099081,0.3206255,0.51581496,0.76184082,0.59451089,0.03316852
"56",155,81,0.4488599,0,0.28536108,0.3206255,0.51581496,0.76184082,0.59451089,0.04815239
"57",156,81,0.45058057,0,0.03102708,0.3206255,0.51581496,0.76184082,0.59451089,0.03721759
"58",157,81,0.44823081,0,0,0.3206255,0.51581496,0.76184082,0.59451089,0.10191317
"59",158,81,0.51400264,0,0,0.3206255,0.51581496,0.76184082,0.59451089,0.08477839
"60",159,81,0.52346724,0,0.26776848,0.3206255,0.51581496,0.76184082,0.59451089,0.11985033
"61",160,81,0.52799837,0,0.27059082,0.3206255,0.51581496,0.76184082,0.59451089,0.17630535
"62",161,81,0.49475431,0,0.26921699,0.3206255,0.51581496,0.76184082,0.59451089,0.32714644
"63",163,81,0.55340936,0,0.27253608,0.3206255,0.51581496,0.76184082,0.59451089,0.15588377
"64",164,81,0.56066754,0,0.27253603,0.3206255,0.51581496,0.76184082,0.59451089,0.07350845
"65",165,81,0.51161805,0,0.27253608,0.3206255,0.51581496,0.76184082,0.59451089,0.04754552
"66",154,82,0.20993443,0.33453299,0,0.31959158,0.5141516,0.7593841,0.59259377,0.00712947
"67",155,82,0.21737655,0.33583909,0.21031042,0.31959158,0.5141516,0.7593841,0.59259377,0.01948647
"68",156,82,0.37981097,0,0.25071482,0.31959158,0.5141516,0.7593841,0.59259377,0.02370886
"69",157,82,0.46095722,0,0.28444087,0.31959158,0.5141516,0.7593841,0.59259377,0.08250081
"70",158,82,0.5389786,0,0,0.31959158,0.5141516,0.7593841,0.59259377,0.08014779
"71",159,82,0.54661308,0,0.26029369,0.31959158,0.5141516,0.7593841,0.59259377,0.06875927
"72",160,82,0.54907232,0,0.26029369,0.31959158,0.5141516,0.7593841,0.59259377,0.06631708
"73",161,82,0.54431012,0,0.27165723,0.31959158,0.5141516,0.7593841,0.59259377,0.12601395
"74",162,82,0.53295117,0,0,0.31959158,0.5141516,0.7593841,0.59259377,0.11391555
"75",163,82,0.55235811,0,0,0.31959158,0.5141516,0.7593841,0.59259377,0.09803121
"76",164,82,0.55558965,0,0.27165723,0.31959158,0.5141516,0.7593841,0.59259377,0.08615406
"77",152,83,0.53028571,0.33289539,0.20761665,0.318555,0.51248397,0.75692107,0.59067172,0.00817761
"78",153,83,0.51819495,0.33294865,0.20489954,0.318555,0.51248397,0.75692107,0.59067172,0.00959014
"79",154,83,0.21276805,0.32694173,0.20962829,0.318555,0.51248397,0.75692107,0.59067172,0.02612913
"80",155,83,0.37212366,0,0.24990168,0.318555,0.51248397,0.75692107,0.59067172,0.03011663
"81",156,83,0.37603578,0,0.24990163,0.318555,0.51248397,0.75692107,0.59067172,0.02435576
"82",157,83,0.44004678,0,0.28351826,0.318555,0.51248397,0.75692107,0.59067172,0.02466421
"83",158,83,0.34063633,0,0.2305708,0.318555,0.51248397,0.75692107,0.59067172,0.04460907
"84",159,83,0.34822672,0,0.23715504,0.318555,0.51248397,0.75692107,0.59067172,0.06500267
"85",160,83,0.34467267,0,0,0.318555,0.51248397,0.75692107,0.59067172,0.07699998
"86",161,83,0.34175868,0,0,0.318555,0.51248397,0.75692107,0.59067172,0.05178665
"87",162,83,0.3394962,0,0,0.318555,0.51248397,0.75692107,0.59067172,0.07325285
"88",163,83,0.55097866,0,0,0.318555,0.51248397,0.75692107,0.59067172,0.0858846
"89",164,83,0.5491004,0,0.27077612,0.318555,0.51248397,0.75692107,0.59067172,0.07843787
"90",165,83,0.50763455,0,0.27077612,0.318555,0.51248397,0.75692107,0.59067172,0.05244428
"91",153,84,0.37172614,0,0.24908615,0.31751548,0.51081162,0.75445107,0.58874422,0.04686183
"92",154,84,0.37937854,0,0.24908615,0.31751548,0.51081162,0.75445107,0.58874422,0.04492779
"93",155,84,0.25283992,0,0.2268632,0.31751548,0.51081162,0.75445107,0.58874422,0.04088667
"94",156,84,0.25387041,0,0.24908615,0.31751548,0.51081162,0.75445107,0.58874422,0.02389488
"95",157,84,0.3326893,0,0,0.31751548,0.51081162,0.75445107,0.58874422,0.0234248
"96",158,84,0.33307103,0,0.22981844,0.31751548,0.51081162,0.75445107,0.58874422,0.03245881
"97",159,84,0.34461111,0,0.2424693,0.31751548,0.51081162,0.75445107,0.58874422,0.04988261
"98",160,84,0.4839217,0,0.23998852,0.31751548,0.51081162,0.75445107,0.58874422,0.05183616
"99",162,84,0.47601534,0,0.23638115,0.31751548,0.51081162,0.75445107,0.58874422,0.06238394
"100",163,84,0.38790119,0,0.23638115,0.31751548,0.51081162,0.75445107,0.58874422,0.06331637
"101",154,85,0.38272784,0,0,0.31647317,0.50913478,0.75197442,0.58681154,0.0240094
"102",155,85,0.38128717,0,0.24826847,0.31647317,0.50913478,0.75197442,0.58681154,0.01199355
"103",156,85,0.32879535,0,0.23193804,0.31647317,0.50913478,0.75197442,0.58681154,0.02205047
"104",162,81,0.53185418,0,0.26109507,0.32005816,0.5647339,0.76184082,0.72610787,0.57013593
"105",143,71,0,0,0,0.32272042,0.5357333,0.78603802,0.47209624,0.01734004
"106",144,71,0,0,0,0.32272042,0.5357333,0.78603802,0.47209624,0.0291916
"107",145,71,0,0.31048594,0.03030816,0.32272042,0.5357333,0.78603802,0.47209624,0.04806789
"108",146,71,0,0.31012803,0.03147151,0.32272042,0.5357333,0.78603802,0.47209624,0.09774941
"109",147,71,0,0.34383882,0.02960083,0.32272042,0.5357333,0.78603802,0.47209624,0.16839552
"110",148,71,0,0.34122898,0.0297357,0.32272042,0.5357333,0.78603802,0.47209624,0.12233509
"111",149,71,0,0.34309132,0.02960083,0.32272042,0.5357333,0.78603802,0.47209624,0.21786075
"112",150,71,0,0.34052512,0.02973882,0.32272042,0.5357333,0.78603802,0.47209624,0.08466577
"113",151,71,0,0.34249235,0.02977782,0.32272042,0.5357333,0.78603802,0.47209624,0.06030352
"114",152,71,0,0.33579899,0.03147151,0.32272042,0.5357333,0.78603802,0.47209624,0.04008019
"115",141,72,0,0,0.02967837,0.32173945,0.53410485,0.78364872,0.47066122,0.02231011
"116",142,72,0,0,0,0.32173945,0.53410485,0.78364872,0.47066122,0.01729252
"117",143,72,0,0,0,0.32173945,0.53410485,0.78364872,0.47066122,0.02809432
"118",144,72,0,0,0,0.32173945,0.53410485,0.78364872,0.47066122,0.05085656
"119",145,72,0,0.33794107,0.03137585,0.32173945,0.53410485,0.78364872,0.47066122,0.07139946
"120",146,72,0,0,0,0.32173945,0.53410485,0.78364872,0.47066122,0.06048791
"121",147,72,0,0,0,0.32173945,0.53410485,0.78364872,0.47066122,0.02880819
"122",148,72,0,0.35347625,0,0.32173945,0.53410485,0.78364872,0.47066122,0.05115431
"123",149,72,0,0.35351227,0,0.32173945,0.53410485,0.78364872,0.47066122,0.02449975
"124",150,72,0,0.35528074,0,0.32173945,0.53410485,0.78364872,0.47066122,0.05987434
"125",151,72,0,0.34814057,0,0.32173945,0.53410485,0.78364872,0.47066122,0.01878205
"126",152,72,0,0.34942686,0,0.32173945,0.53410485,0.78364872,0.47066122,0.04737009
"127",153,72,0,0.34520652,0,0.32173945,0.53410485,0.78364872,0.47066122,0.0530752
"128",141,73,0,0,0.02979142,0.32075576,0.53247187,0.78125278,0.46922221,0.02197502
"129",142,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.01170803
"130",143,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.02617957
"131",144,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.01993827
"132",145,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.01952875
"133",146,73,0,0,0.02979142,0.32075576,0.53247187,0.78125278,0.46922221,0.00188104
"134",147,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0
"135",148,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.00234329
"136",149,73,0,0.35229925,0,0.32075576,0.53247187,0.78125278,0.46922221,0.01685756
"137",150,73,0,0.35012243,0.03106502,0.32075576,0.53247187,0.78125278,0.46922221,0.02917692
"138",151,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.01467972
"139",152,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.03096181
"140",153,73,0,0,0,0.32075576,0.53247187,0.78125278,0.46922221,0.02155375
"141",140,74,0,0,0,0.31976921,0.53083413,0.77884987,0.46777902,0.00164297
"142",154,72,0.34430263,0.17978647,0,0.32290662,0.52357516,0.78364872,0.52172429,0
"143",155,72,0.29415641,0.04089045,0.30147767,0.32290662,0.52357516,0.78364872,0.52172429,0.1010837
"144",156,72,0.20553937,0.04268922,0.3011961,0.32290662,0.52357516,0.78364872,0.52172429,0.03850671
"145",157,72,0.30715596,0.20792594,0.29977713,0.32290662,0.52357516,0.78364872,0.52172429,0.13672925
"146",158,72,0.30773416,0.22762067,0.30053598,0.32290662,0.52357516,0.78364872,0.52172429,0.06661072
"147",159,72,0.30676867,0.23568265,0.2991706,0.32290662,0.52357516,0.78364872,0.52172429,0.06016145
"148",154,73,0.35023007,0.17825764,0,0.32191936,0.52197437,0.78125278,0.52012916,0
"149",155,73,0.2930855,0.03930905,0.30079525,0.32191936,0.52197437,0.78125278,0.52012916,0.07481186
"150",156,73,0.20422352,0.0425587,0.29908166,0.32191936,0.52197437,0.78125278,0.52012916,0.21334425
"151",157,73,0.19855664,0.0425587,0.29821084,0.32191936,0.52197437,0.78125278,0.52012916,0.06563312
"152",158,73,0.2051041,0.0425587,0.29931697,0.32191936,0.52197437,0.78125278,0.52012916,0.03658992
"153",159,73,0.20501132,0.0425587,0.29908261,0.32191936,0.52197437,0.78125278,0.52012916,0.07096384
"154",147,74,0,0,0.02928747,0.32092922,0.52036893,0.77884987,0.51852939,0.01629085
"155",148,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0.01584598
"156",149,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0.00860623
"157",150,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0.02568605
"158",151,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0.0118746
"159",152,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0.02620986
"160",153,74,0,0,0,0.32092922,0.52036893,0.77884987,0.51852939,0
"161",154,74,0,0.32848925,0.02996127,0.32092922,0.52036893,0.77884987,0.51852939,0.10810785
"162",155,74,0,0.30476868,0,0.32092922,0.52036893,0.77884987,0.51852939,0.08560787
"163",156,74,0.21233528,0.04246527,0.31079088,0.32092922,0.52036893,0.77884987,0.51852939,0.41910858
"164",157,74,0.29248068,0.04104237,0.29863728,0.32092922,0.52036893,0.77884987,0.51852939,0.09075664
"165",158,74,0.20449314,0.0424278,0.29737701,0.32092922,0.52036893,0.77884987,0.51852939,0.07343506
"166",159,74,0.40475883,0,0.27304256,0.32092922,0.52036893,0.77884987,0.51852939,0.04141467
"167",160,74,0.4650192,0,0.27304252,0.32092922,0.52036893,0.77884987,0.51852939,0.08403132
"168",147,75,0,0,0.02892493,0.31993635,0.51875904,0.77644031,0.51692519,0.00022891
"169",148,75,0,0,0,0.31993635,0.51875904,0.77644031,0.51692519,0.01155404
"170",149,75,0,0,0,0.31993635,0.51875904,0.77644031,0.51692519,0.01065749
"171",150,75,0,0,0,0.31993635,0.51875904,0.77644031,0.51692519,0.01893087
"172",151,75,0,0,0,0.31993635,0.51875904,0.77644031,0.51692519,0.03073549
"173",152,75,0,0,0,0.31993635,0.51875904,0.77644031,0.51692519,0.12714273
"174",153,75,0,0.33124069,0.03046462,0.31993635,0.51875904,0.77644031,0.51692519,0.04925285
"175",154,75,0,0,0.02700387,0.31993635,0.51875904,0.77644031,0.51692519,0.00267996
"176",155,75,0.00377766,0.33400239,0.04184821,0.31993635,0.51875904,0.77644031,0.51692519,0.03932807
"177",156,75,0.00377766,0.32747299,0.04184821,0.31993635,0.51875904,0.77644031,0.51692519,0.0484154
"178",157,75,0,0.30249013,0,0.31993635,0.51875904,0.77644031,0.51692519,0.05510747
"179",158,75,0.2913544,0.04020723,0.29853025,0.31993635,0.51875904,0.77644031,0.51692519,0.04911175
"180",159,75,0.30501722,0.02322683,0.19108273,0.31993635,0.51875904,0.77644031,0.51692519,0.04570222
"181",146,76,0,0,0.02691983,0.31894061,0.5171445,0.77402378,0.51531635,0.02391076
"182",147,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0.01926667
"183",148,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0.00617079
"184",149,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0
"185",150,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0.00970846
"186",151,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0.00624369
"187",152,76,0,0,0,0.31894061,0.5171445,0.77402378,0.51531635,0.01310861
"188",153,76,0,0,0.02691983,0.31894061,0.5171445,0.77402378,0.51531635,0.0522463
"189",154,76,0,0.32645379,0.03045233,0.31894061,0.5171445,0.77402378,0.51531635,0.11665199
"190",155,76,0,0.32833916,0.03048856,0.31894061,0.5171445,0.77402378,0.51531635,0.10029954
"191",156,76,0.0037659,0.32645379,0.04171797,0.31894061,0.5171445,0.77402378,0.51531635,0.07410878
"192",157,76,0,0.33718189,0,0.31894061,0.5171445,0.77402378,0.51531635,0.00501643
"193",158,76,0,0.37375894,0,0.31894061,0.5171445,0.77402378,0.51531635,0.02457909
"194",159,76,0.28750684,0.0336753,0.30044134,0.31894061,0.5171445,0.77402378,0.51531635,0.02668589
"195",160,76,0.30736086,0.24319155,0.21434556,0.31894061,0.5171445,0.77402378,0.51531635,0.06638992
"196",146,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.04107012
"197",147,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.0200588
"198",148,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.04093297
"199",149,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.04554702
"200",150,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.04615358
"201",151,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.00038244
"202",152,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.00906433
"203",153,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.04880982
"204",154,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.00518311
"205",155,77,0,0,0.02683555,0.31794213,0.51552551,0.7716006,0.5137031,0.02183234
"206",156,77,0,0.35488918,0,0.31794213,0.51552551,0.7716006,0.5137031,0.03053413
"207",157,77,0,0.3517193,0,0.31794213,0.51552551,0.7716006,0.5137031,0.07371148
"208",158,77,0,0.36778673,0,0.31794213,0.51552551,0.7716006,0.5137031,0.04699998
"209",152,78,0.00374229,0.28967796,0.0414564,0.32371037,0.52077782,0.76917079,0.60023092,0.00527033
"210",155,78,0,0.28830487,0,0.31694091,0.51390209,0.76917079,0.51208541,0.01841812
"211",156,78,0,0.29116819,0,0.31694091,0.51390209,0.76917079,0.51208541,0.0023613
"212",145,77,0,0,0,0.32133755,0.52906943,0.7716006,0.66341298,0.0492147
"213",145,78,0,0.29715944,0.03040541,0.32032564,0.52740336,0.76917079,0.66132385,0.05925217
"214",146,78,0,0,0.02675104,0.32032564,0.52740336,0.76917079,0.66132385,0.03020572
"215",147,78,0,0,0.02675104,0.32032564,0.52740336,0.76917079,0.66132385,0
"216",148,78,0,0,0,0.32032564,0.52740336,0.76917079,0.66132385,0.00677193
"217",149,78,0,0,0,0.32032564,0.52740336,0.76917079,0.66132385,0.00661841
"218",150,78,0,0,0,0.32032564,0.52740336,0.76917079,0.66132385,0.00165031
"219",151,78,0.00374229,0.28967796,0.0414564,0.32032564,0.52740336,0.76917079,0.66132385,0.02191272
"220",144,79,0.00498391,0.07985522,0.37080899,0.31931082,0.5257325,0.766734,0.65922872,0.0481317
"221",145,79,0,0.07985523,0.02962015,0.31931082,0.5257325,0.766734,0.65922872,0.08061084
"222",146,79,0,0.07985522,0.02981274,0.31931082,0.5257325,0.766734,0.65922872,0.11965535
"223",147,79,0,0.07985522,0.03027523,0.31931082,0.5257325,0.766734,0.65922872,0.04996854
"224",148,79,0,0.07985522,0.02985379,0.31931082,0.5257325,0.766734,0.65922872,0.05798042
"225",149,79,0.38747637,0.04180115,0.35702354,0.31931082,0.5257325,0.766734,0.65922872,0.03713488
"226",150,79,0.38655314,0.04180618,0.35772572,0.31931082,0.5257325,0.766734,0.65922872,0.01656207
"227",151,79,0.39497955,0.04180596,0.36976406,0.31931082,0.5257325,0.766734,0.65922872,0.0173112
"228",141,80,0.53517279,0.04407665,0.43669922,0.31829338,0.52405732,0.76429089,0.65712817,0.01654078
"229",142,80,0.38993066,0.04407665,0.43899536,0.31829338,0.52405732,0.76429089,0.65712817,0.06732607
"230",143,80,0.51520155,0.0379562,0.26992551,0.31829338,0.52405732,0.76429089,0.65712817,0.04242212
"231",144,80,0,0.31822041,0.0302075,0.31829338,0.52405732,0.76429089,0.65712817,0.04427469
"232",145,80,0,0.32689568,0.03004604,0.31829338,0.52405732,0.76429089,0.65712817,0.0771063
"233",146,80,0.383365,0.04337753,0.2658383,0.31829338,0.52405732,0.76429089,0.65712817,0.07287052
"234",147,80,0.38559563,0.04282313,0.35544977,0.31829338,0.52405732,0.76429089,0.65712817,0.096909
"235",148,80,0.38033276,0.04390901,0.27088557,0.31829338,0.52405732,0.76429089,0.65712817,0.08175034
"236",149,80,0.37806214,0.04329811,0.26739339,0.31829338,0.52405732,0.76429089,0.65712817,0.10257194
"237",150,80,0.38061753,0.04222231,0.35550715,0.31829338,0.52405732,0.76429089,0.65712817,0.13465029
"238",142,81,0.52710823,0,0.3933084,0.31727303,0.52237736,0.76184082,0.65502163,0.08921955
"239",143,81,0.53187546,0.04393535,0.38463725,0.31727303,0.52237736,0.76184082,0.65502163,0.05740013
"240",144,81,0.37663703,0.04393536,0.2701735,0.31727303,0.52237736,0.76184082,0.65502163,0.08620938
"241",145,81,0.37724635,0.04393536,0.2714775,0.31727303,0.52237736,0.76184082,0.65502163,0.03262011
"242",146,81,0.37666134,0.04393536,0.27106101,0.31727303,0.52237736,0.76184082,0.65502163,0.05238295
"243",147,81,0.50398724,0.04225816,0.2699084,0.31727303,0.52237736,0.76184082,0.65502163,0.0674885
"244",148,81,0.38321612,0.04255785,0.35418245,0.31727303,0.52237736,0.76184082,0.65502163,0.14107704
"245",149,81,0.44932982,0.01921035,0,0.31727303,0.52237736,0.76184082,0.65502163,0.39171303
"246",150,81,0.45237481,0.02053603,0,0.31727303,0.52237736,0.76184082,0.65502163,0.13129981
"247",151,81,0.77467084,0,0.26148341,0.31727303,0.52237736,0.76184082,0.65502163,0.09005426
"248",152,81,0.43809026,0.0238951,0.2008271,0.31727303,0.52237736,0.76184082,0.65502163,0.0446539
"249",153,81,0.55009281,0.3350486,0.21847993,0.31727303,0.52237736,0.76184082,0.65502163,0.02205435
"250",145,82,0.49370603,0.03106776,0.27056249,0.31624992,0.52069284,0.7593841,0.65290937,0.04365609
"251",146,82,0.49619724,0.02762486,0.2564492,0.31624992,0.52069284,0.7593841,0.65290937,0.0242519
"252",147,82,0.48578086,0.02490277,0.25657959,0.31624992,0.52069284,0.7593841,0.65290937,0.02958741
"253",148,82,0.48449441,0.02490394,0.26938219,0.31624992,0.52069284,0.7593841,0.65290937,0.05136736
"254",149,82,0.4909665,0.02544322,0.26669805,0.31624992,0.52069284,0.7593841,0.65290937,0.0585183
"255",150,82,0.57587217,0.01695073,0,0.31624992,0.52069284,0.7593841,0.65290937,0.0479788
"256",151,82,0.5765469,0.01695073,0.20017949,0.31624992,0.52069284,0.7593841,0.65290937,0.03724123
"257",152,82,0.57765008,0.01695073,0.21777539,0.31624992,0.52069284,0.7593841,0.65290937,0.01744552
"258",153,82,0.41525904,0.33299578,0,0.31624992,0.52069284,0.7593841,0.65290937,0.01091061
"259",147,83,0.56040303,0,0,0.31522417,0.519004,0.75692107,0.65079169,0.04563645
"260",148,83,0.59592745,0.02434885,0.2236168,0.31522417,0.519004,0.75692107,0.65079169,0.01827983
"261",150,83,0.5573268,0.02498633,0.21706905,0.31522417,0.519004,0.75692107,0.65079169,0.0459233
"262",151,83,0.55774634,0.02486121,0.21706909,0.31522417,0.519004,0.75692107,0.65079169,0.02598868
"263",137,74,0,0,0,0.32621521,0.55450752,0.77884987,0.42550667,0
"264",141,74,0,0,0,0.32621521,0.55450752,0.77884987,0.42550667,0.00089409
"265",142,74,0,0,0,0.32621521,0.55450752,0.77884987,0.42550667,0.02466322
"266",143,74,0,0,0,0.31976921,0.53083413,0.77884987,0.46777902,0.00106757
"267",144,74,0,0,0,0.32621521,0.55450752,0.77884987,0.42550667,0.0017702
"268",145,74,0,0,0.02924571,0.32621521,0.55450752,0.77884987,0.42550667,0.01267029
"269",146,74,0,0,0.02888731,0.32621521,0.55450752,0.77884987,0.42550667,0.03868593
"270",137,75,0,0.08213226,0.28805829,0.32520599,0.55279202,0.77644031,0.42419026,0.01718727
"271",138,75,0,0.08213226,0.28792765,0.32520599,0.55279202,0.77644031,0.42419026,0.0267264
"272",139,75,0,0.08213226,0.28787058,0.32520599,0.55279202,0.77644031,0.42419026,0.01614855
"273",140,75,0,0.08213227,0.2875617,0.32520599,0.55279202,0.77644031,0.42419026,0.05405787
"274",141,75,0,0,0.02871757,0.32520599,0.55279202,0.77644031,0.42419026,0.02171379
"275",142,75,0,0,0.32716569,0.32520599,0.55279202,0.77644031,0.42419026,0.03870423
"276",143,75,0,0,0.3271657,0.32520599,0.55279202,0.77644031,0.42419026,0.01947543
"277",144,75,0,0,0.32716569,0.32520599,0.55279202,0.77644031,0.42419026,0
"278",145,75,0,0,0.3271657,0.32520599,0.55279202,0.77644031,0.42419026,0.00549477
"279",146,75,0,0,0.02949973,0.32520599,0.55279202,0.77644031,0.42419026,0.00313525
"280",140,76,0,0.08187664,0.28836297,0.32419384,0.55107155,0.77402378,0.42287005,0.04744189
