"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40067273,0,0.2244758,0.1119961,0.34831005,0.80048582,0.20304794,0.02318745
"2",161,74,0.29439917,0,0.22378535,0.11165163,0.34723874,0.79802375,0.20242342,0.03041613
"3",162,74,0.28440239,0,0.22378535,0.11165163,0.34723874,0.79802375,0.20242342,0.02245008
"4",160,75,0.41410029,0,0.22309302,0.11082436,0.35324743,0.79555488,0.17970727,0.06593804
"5",161,75,0.29873036,0,0.22309302,0.11130621,0.34616448,0.79555488,0.20179718,0.06485253
"6",162,75,0.27316877,0,0.23706239,0.11130621,0.34616448,0.79555488,0.20179718,0.03974826
"7",161,76,0.20179443,0.39064823,0.21145005,0.11095979,0.3450871,0.79307885,0.20116912,0.03260935
"8",162,76,0.28624695,0,0.2380204,0.11095979,0.3450871,0.79307885,0.20116912,0.02790178
"9",162,77,0.34368304,0,0,0.11061241,0.34400677,0.79059603,0.20053934,0.06418741
"10",163,77,0.27804509,0,0.22691383,0.11061241,0.34400677,0.79059603,0.20053934,0.04585544
"11",162,78,0.29543326,0,0.22795921,0.11026409,0.34292347,0.78810639,0.19990783,0.07627543
"12",163,78,0.26790459,0,0.2277755,0.06851909,0.22527987,0.72954151,0.18271146,0.10532677
"13",164,78,0.26379256,0,0.22371143,0.11026409,0.34292347,0.78810639,0.19990783,0.01214085
"14",165,78,0.2675862,0,0.22925116,0.11026409,0.34292347,0.78810639,0.19990783,0.02626353
"15",163,79,0.41186974,0,0.23186629,0.11186131,0.34840148,0.78560961,0.20682677,0.07265383
"16",164,79,0.25094747,0,0.2230027,0.10991476,0.34183706,0.78560961,0.1992745,0.02756035
"17",165,79,0.26361825,0,0,0.10991476,0.34183706,0.78560961,0.1992745,0.05421922
"18",166,79,0.36278101,0,0.21462411,0.10991476,0.34183706,0.78560961,0.1992745,0.03538217
"19",159,77,0.23715164,0.43166346,0.21078808,0.11257131,0.35061285,0.79059603,0.20813954,0.01900377
"20",160,77,0.20352266,0.4217967,0,0.11257131,0.35061285,0.79059603,0.20813954,0.03453937
"21",161,77,0.20366722,0.42201444,0,0.11257131,0.35061285,0.79059603,0.20813954,0.02139585
"22",153,78,0,0,0,0.11221682,0.34950875,0.78810639,0.2074841,0.00328495
"23",154,78,0,0.39279855,0,0.11221682,0.34950875,0.78810639,0.2074841,0
"24",157,78,0,0.39279855,0,0.11221682,0.34950875,0.78810639,0.2074841,0.00567757
"25",158,78,0,0.39279855,0,0.11221682,0.34950875,0.78810639,0.2074841,0.01874785
"26",159,78,0,0.39279855,0,0.11221682,0.34950875,0.78810639,0.2074841,0.06314982
"27",160,78,0.30779266,0,0.23886055,0.11221682,0.34950875,0.78810639,0.2074841,0.14276725
"28",161,78,0.44212389,0,0.23691445,0.11221682,0.34950875,0.78810639,0.2074841,0.16347927
"29",152,79,0.14569627,0,0.12138093,0.11186131,0.34840148,0.78560961,0.20682677,0.03870631
"30",153,79,0,0.39536882,0,0.11186131,0.34840148,0.78560961,0.20682677,0.00537274
"31",154,79,0,0.39294606,0,0.11186131,0.34840148,0.78560961,0.20682677,0.01984926
"32",155,79,0,0.39322875,0,0.11186131,0.34840148,0.78560961,0.20682677,0.00139445
"33",156,79,0,0.39155408,0,0.11186131,0.34840148,0.78560961,0.20682677,0.00872184
"34",157,79,0,0.39562705,0,0.11186131,0.34840148,0.78560961,0.20682677,0.01661514
"35",158,79,0,0.39155413,0,0.11186131,0.34840148,0.78560961,0.20682677,0.00737343
"36",159,79,0.22674121,0,0.29052579,0.11186131,0.34840148,0.78560961,0.20682677,0.01903378
"37",160,79,0.3279894,0,0.25210645,0.11186131,0.34840148,0.78560961,0.20682677,0.08384998
"38",161,79,0.40771729,0,0.24541795,0.11186131,0.34840148,0.78560961,0.20682677,0.27177971
"39",162,79,0.43257414,0,0.24471681,0.11186131,0.34840148,0.78560961,0.20682677,0.10910303
"40",151,80,0,0,0.09669508,0.11150487,0.34729134,0.78310637,0.20616775,0.02932582
"41",152,80,0.20119109,0.42397894,0.20791613,0.11150487,0.34729134,0.78310637,0.20616775,0.06066419
"42",153,80,0.20155922,0.42397894,0.2079161,0.11150487,0.34729134,0.78310637,0.20616775,0.04814296
"43",154,80,0.30280604,0,0.25310646,0.11150487,0.34729134,0.78310637,0.20616775,0.04514606
"44",155,80,0.32203392,0,0.25542361,0.11150487,0.34729134,0.78310637,0.20616775,0.01177288
"45",156,80,0.31699114,0,0.25130314,0.11150487,0.34729134,0.78310637,0.20616775,0.0245552
"46",157,80,0.30313407,0,0.23734513,0.11150487,0.34729134,0.78310637,0.20616775,0.07049365
"47",158,80,0.31409075,0,0.23728071,0.11150487,0.34729134,0.78310637,0.20616775,0.03822108
"48",159,80,0.21020433,0,0.28396647,0.11150487,0.34729134,0.78310637,0.20616775,0.03549399
"49",160,80,0.31439064,0,0.24879741,0.11150487,0.34729134,0.78310637,0.20616775,0.04089492
"50",161,80,0.42835718,0,0.24393705,0.11150487,0.34729134,0.78310637,0.20616775,0.35203228
"51",162,80,0.43240337,0,0.24393702,0.11150487,0.34729134,0.78310637,0.20616775,0.25987329
"52",163,80,0.43454501,0,0.24393705,0.11150487,0.34729134,0.78310637,0.20616775,0.11627381
"53",164,80,0.43293103,0,0.23757966,0.11150487,0.34729134,0.78310637,0.20616775,0.06385091
"54",165,80,0.42882082,0,0.23757963,0.11150487,0.34729134,0.78310637,0.20616775,0.0552498
"55",154,81,0.19896441,0.42859922,0.20812188,0.11114742,0.34617804,0.78059597,0.20550684,0.03055529
"56",155,81,0.40066951,0,0.25175032,0.11114742,0.34617804,0.78059597,0.20550684,0.04441088
"57",156,81,0.40123366,0,0.15755254,0.11114742,0.34617804,0.78059597,0.20550684,0.0342761
"58",157,81,0.40001017,0,0,0.11114742,0.34617804,0.78059597,0.20550684,0.09540646
"59",158,81,0.40440002,0,0,0.11114742,0.34617804,0.78059597,0.20550684,0.07788023
"60",159,81,0.41038283,0,0.2412778,0.11114742,0.34617804,0.78059597,0.20550684,0.11040052
"61",160,81,0.40762489,0,0.24241,0.11114742,0.34617804,0.78059597,0.20550684,0.16116982
"62",161,81,0.28690415,0,0.24301593,0.11114742,0.34617804,0.78059597,0.20550684,0.31793228
"63",163,81,0.43061377,0,0.24315506,0.11114742,0.34617804,0.78059597,0.20550684,0.14574583
"64",164,81,0.42828559,0,0.24315505,0.11114742,0.34617804,0.78059597,0.20550684,0.06700661
"65",165,81,0.38919679,0,0.24315506,0.11114742,0.34617804,0.78059597,0.20550684,0.04501274
"66",154,82,0.19226809,0.42721711,0,0.11078901,0.34506171,0.77807877,0.20484414,0.00658673
"67",155,82,0.19952986,0.42721711,0.20745074,0.11078901,0.34506171,0.77807877,0.20484414,0.01796234
"68",156,82,0.26542826,0,0.2204234,0.11078901,0.34506171,0.77807877,0.20484414,0.02183548
"69",157,82,0.40288854,0,0.25093849,0.11078901,0.34506171,0.77807877,0.20484414,0.0761647
"70",158,82,0.41857139,0,0,0.11078901,0.34506171,0.77807877,0.20484414,0.07370752
"71",159,82,0.42398515,0,0.23605435,0.11078901,0.34506171,0.77807877,0.20484414,0.06320039
"72",160,82,0.42580458,0,0.23605435,0.11078901,0.34506171,0.77807877,0.20484414,0.06086618
"73",161,82,0.41813108,0,0.24237096,0.11078901,0.34506171,0.77807877,0.20484414,0.1164472
"74",162,82,0.41786205,0,0,0.11078901,0.34506171,0.77807877,0.20484414,0.10445199
"75",163,82,0.42500979,0,0,0.11078901,0.34506171,0.77807877,0.20484414,0.08959058
"76",164,82,0.43070887,0,0.24237096,0.11078901,0.34506171,0.77807877,0.20484414,0.07884098
"77",152,83,0.3843556,0.42583145,0.18148701,0.11042967,0.34394252,0.77555511,0.20417973,0.00747843
"78",153,83,0.37437993,0.42583145,0.18148701,0.11042967,0.34394252,0.77555511,0.20417973,0.0088974
"79",154,83,0.19376269,0.42195916,0.20677788,0.11042967,0.34394252,0.77555511,0.20417973,0.02443813
"80",155,83,0.25855864,0,0.21970849,0.11042967,0.34394252,0.77555511,0.20417973,0.02810885
"81",156,83,0.26217639,0,0.21970847,0.11042967,0.34394252,0.77555511,0.20417973,0.02254194
"82",157,83,0.39285542,0,0.25012457,0.11042967,0.34394252,0.77555511,0.20417973,0.02282014
"83",158,83,0.29315973,0,0.20048614,0.11042967,0.34394252,0.77555511,0.20417973,0.04122965
"84",159,83,0.22480498,0,0.20602919,0.11042967,0.34394252,0.77555511,0.20417973,0.05986669
"85",160,83,0.22150338,0,0,0.11042967,0.34394252,0.77555511,0.20417973,0.0710862
"86",161,83,0.21886523,0,0,0.11042967,0.34394252,0.77555511,0.20417973,0.04755703
"87",162,83,0.21681373,0,0,0.11042967,0.34394252,0.77555511,0.20417973,0.06732501
"88",163,83,0.42184073,0,0,0.11042967,0.34394252,0.77555511,0.20417973,0.07885901
"89",164,83,0.42530815,0,0.24158484,0.11042967,0.34394252,0.77555511,0.20417973,0.07209589
"90",165,83,0.38784628,0,0.24158484,0.11042967,0.34394252,0.77555511,0.20417973,0.0492035
"91",153,84,0.25838593,0,0.21899151,0.11006931,0.34282016,0.7730243,0.20351345,0.04429364
"92",154,84,0.26487471,0,0.21899151,0.11006931,0.34282016,0.7730243,0.20351345,0.04218213
"93",155,84,0.21935674,0,0.1988086,0.11006931,0.34282016,0.7730243,0.20351345,0.03863037
"94",156,84,0.22028908,0,0.21899151,0.11006931,0.34282016,0.7730243,0.20351345,0.02211005
"95",157,84,0.21246091,0,0,0.11006931,0.34282016,0.7730243,0.20351345,0.02160691
"96",158,84,0.22002867,0,0.19944887,0.11006931,0.34282016,0.7730243,0.20351345,0.02994124
"97",159,84,0.29888594,0,0.20736474,0.11006931,0.34282016,0.7730243,0.20351345,0.0460521
"98",160,84,0.37517665,0,0.20796405,0.11006931,0.34282016,0.7730243,0.20351345,0.04878584
"99",162,84,0.36657895,0,0.20535687,0.11006931,0.34282016,0.7730243,0.20351345,0.05867419
"100",163,84,0.25185735,0,0.20535687,0.11006931,0.34282016,0.7730243,0.20351345,0.05932937
"101",154,85,0.26761896,0,0,0.10970798,0.34169478,0.77048668,0.20284537,0.02285997
"102",155,85,0.26675197,0,0.21827263,0.10970798,0.34169478,0.77048668,0.20284537,0.01130857
"103",156,85,0.2191554,0,0.20152563,0.10970798,0.34169478,0.77048668,0.20284537,0.02056553
"104",162,81,0.30414131,0,0.23676893,0.1109755,0.36990408,0.78059597,0.24944928,0.56464015
"105",143,71,0,0,0,0.11175082,0.36440244,0.80538886,0.16478732,0.01609562
"106",144,71,0,0,0,0.11175082,0.36440244,0.80538886,0.16478732,0.02708831
"107",145,71,0,0.10417308,0,0.11175082,0.36440244,0.80538886,0.16478732,0.04477265
"108",146,71,0,0.10413387,0,0.11175082,0.36440244,0.80538886,0.16478732,0.09103071
"109",147,71,0,0.10457438,0,0.11175082,0.36440244,0.80538886,0.16478732,0.15811727
"110",148,71,0,0.10448952,0,0.11175082,0.36440244,0.80538886,0.16478732,0.1132715
"111",149,71,0,0.10412101,0,0.11175082,0.36440244,0.80538886,0.16478732,0.20658036
"112",150,71,0,0.10412101,0,0.11175082,0.36440244,0.80538886,0.16478732,0.07972294
"113",151,71,0,0.10412101,0,0.11175082,0.36440244,0.80538886,0.16478732,0.05646463
"114",152,71,0,0.10410546,0,0.11175082,0.36440244,0.80538886,0.16478732,0.03687275
"115",141,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.02090788
"116",142,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.0157826
"117",143,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.02565997
"118",144,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.04747664
"119",145,72,0,0.10411636,0,0.11141114,0.36329478,0.80294075,0.16428643,0.06669507
"120",146,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.05537491
"121",147,72,0,0,0,0.11141114,0.36329478,0.80294075,0.16428643,0.02669666
"122",148,72,0,0.10635838,0,0.11141114,0.36329478,0.80294075,0.16428643,0.04795412
"123",149,72,0,0.10635835,0,0.11141114,0.36329478,0.80294075,0.16428643,0.02245567
"124",150,72,0,0.10635835,0,0.11141114,0.36329478,0.80294075,0.16428643,0.05580717
"125",151,72,0,0.10486169,0,0.11141114,0.36329478,0.80294075,0.16428643,0.01743907
"126",152,72,0,0.10532432,0,0.11141114,0.36329478,0.80294075,0.16428643,0.04402867
"127",153,72,0,0.10460252,0,0.11141114,0.36329478,0.80294075,0.16428643,0.05016428
"128",141,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.02006401
"129",142,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.01071606
"130",143,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.02409587
"131",144,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.01850869
"132",145,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.01785143
"133",146,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.00172492
"134",147,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0
"135",148,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.00215
"136",149,73,0,0.1060332,0,0.11107051,0.36218403,0.80048582,0.16378413,0.01544749
"137",150,73,0,0.10522268,0,0.11107051,0.36218403,0.80048582,0.16378413,0.0271683
"138",151,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.01344843
"139",152,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.02880445
"140",153,73,0,0,0,0.11107051,0.36218403,0.80048582,0.16378413,0.02030136
"141",140,74,0,0,0,0.11072889,0.36107006,0.79802375,0.16328038,0.00151078
"142",154,72,0.12751949,0.05707825,0,0.11185325,0.35652695,0.80294075,0.18137566,0
"143",155,72,0.10894682,0,0.09988949,0.11185325,0.35652695,0.80294075,0.18137566,0.09494947
"144",156,72,0.07612569,0,0.09982613,0.11185325,0.35652695,0.80294075,0.18137566,0.03552679
"145",157,72,0.11376147,0.062594,0.25779789,0.11185325,0.35652695,0.80294075,0.18137566,0.12786976
"146",158,72,0.11397561,0.31005094,0.25802727,0.11185325,0.35652695,0.80294075,0.18137566,0.06107025
"147",159,72,0.20698572,0.31647175,0.25759282,0.11185325,0.35652695,0.80294075,0.18137566,0.05603105
"148",154,73,0.12971484,0.05659195,0,0.11151126,0.3554369,0.80048582,0.18082112,0
"149",155,73,0.10855019,0,0.09965368,0.11151126,0.3554369,0.80048582,0.18082112,0.06975783
"150",156,73,0.07563834,0,0.09912407,0.11151126,0.3554369,0.80048582,0.18082112,0.20011582
"151",157,73,0.07353949,0,0.09887808,0.11151126,0.3554369,0.80048582,0.18082112,0.06121833
"152",158,73,0.07596448,0,0.0992451,0.11151126,0.3554369,0.80048582,0.18082112,0.03345734
"153",159,73,0.07593012,0,0.09912595,0.11151126,0.3554369,0.80048582,0.18082112,0.06579635
"154",147,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.01481476
"155",148,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.01443123
"156",149,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.00792039
"157",150,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.02366463
"158",151,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.01091882
"159",152,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0.02449699
"160",153,74,0,0,0,0.11116829,0.35434367,0.79802375,0.18026496,0
"161",154,74,0,0.10570704,0,0.11116829,0.35434367,0.79802375,0.18026496,0.10224617
"162",155,74,0,0.39735071,0,0.11116829,0.35434367,0.79802375,0.18026496,0.07974573
"163",156,74,0.07567666,0,0.099293,0.11116829,0.35434367,0.79802375,0.18026496,0.4082175
"164",157,74,0.10832618,0,0.09893671,0.11116829,0.35434367,0.79802375,0.18026496,0.08403656
"165",158,74,0.0757382,0,0.09858606,0.11116829,0.35434367,0.79802375,0.18026496,0.0678192
"166",159,74,0.37816168,0,0.24097048,0.11116829,0.35434367,0.79802375,0.18026496,0.03785891
"167",160,74,0.42646265,0,0.24097047,0.11116829,0.35434367,0.79802375,0.18026496,0.07834611
"168",147,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.00022891
"169",148,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.01054384
"170",149,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.00970826
"171",150,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.01733878
"172",151,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.0287274
"173",152,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.12010736
"174",153,75,0,0.10538001,0,0.11082436,0.35324743,0.79555488,0.17970727,0.04584695
"175",154,75,0,0,0,0.11082436,0.35324743,0.79555488,0.17970727,0.00244917
"176",155,75,0,0.10538001,0,0.11082436,0.35324743,0.79555488,0.17970727,0.03640367
"177",156,75,0,0.10538001,0,0.11082436,0.35324743,0.79555488,0.17970727,0.04479427
"178",157,75,0,0.39627117,0,0.11082436,0.35324743,0.79555488,0.17970727,0.05211444
"179",158,75,0.10790904,0,0.0989043,0.11082436,0.35324743,0.79555488,0.17970727,0.0451732
"180",159,75,0.22727655,0,0.07077138,0.11082436,0.35324743,0.79555488,0.17970727,0.04204165
"181",146,76,0,0,0,0.11047944,0.35214801,0.79307885,0.17914796,0.02217709
