"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42990515,0,0.24894251,0.28026792,0.49042055,0.80048582,0.53915618,0.02441934
"2",161,74,0.40341914,0,0.24817678,0.27940589,0.48891215,0.79802375,0.53749788,0.03041613
"3",162,74,0.38859882,0,0.24817678,0.27940589,0.48891215,0.79802375,0.53749788,0.02246612
"4",160,75,0.44711304,0,0.24740899,0.27742886,0.49578881,0.79555488,0.47398326,0.06869302
"5",161,75,0.4084257,0,0.24740899,0.27854148,0.48739959,0.79555488,0.53583501,0.06485253
"6",162,75,0.3800085,0,0.26303307,0.27854148,0.48739959,0.79555488,0.53583501,0.03977422
"7",161,76,0.24021956,0.24044709,0.23550987,0.27767457,0.48588264,0.79307885,0.53416732,0.03325577
"8",162,76,0.39156649,0,0.26395727,0.27767457,0.48588264,0.79307885,0.53416732,0.02790178
"9",162,77,0.53461185,0,0,0.27680528,0.48436153,0.79059603,0.53249504,0.06468448
"10",163,77,0.48046552,0,0.24640484,0.27680528,0.48436153,0.79059603,0.53249504,0.04621171
"11",162,78,0.48660521,0,0.24982649,0.2759336,0.48283625,0.78810639,0.53081818,0.07639041
"12",163,78,0.47033893,0,0.24980812,0.17545052,0.36338098,0.72954151,0.49808165,0.10637172
"13",164,78,0.37502668,0,0.24274953,0.2759336,0.48283625,0.78810639,0.53081818,0.01214085
"14",165,78,0.37836759,0,0.2493811,0.2759336,0.48283625,0.78810639,0.53081818,0.02643385
"15",163,79,0.53280065,0,0.26690652,0.27980899,0.49442395,0.78560961,0.55009318,0.07675274
"16",164,79,0.36713771,0,0.24198048,0.27505942,0.48130658,0.78560961,0.52913651,0.0279258
"17",165,79,0.3755099,0,0,0.27505942,0.48130658,0.78560961,0.52913651,0.0547393
"18",166,79,0.49222002,0,0.22368815,0.27505942,0.48130658,0.78560961,0.52913651,0.03638817
"19",159,77,0.33852997,0.35487821,0.23477258,0.28158499,0.49756216,0.79059603,0.55358472,0.02088931
"20",160,77,0.24264238,0.32404931,0,0.28158499,0.49756216,0.79059603,0.55358472,0.03800053
"21",161,77,0.24277812,0.32465898,0,0.28158499,0.49756216,0.79059603,0.55358472,0.02361236
"22",153,78,0,0,0,0.28069826,0.4959953,0.78810639,0.55184145,0.00357982
"23",154,78,0,0.31092098,0,0.28069826,0.4959953,0.78810639,0.55184145,0
"24",157,78,0,0.31092098,0,0.28069826,0.4959953,0.78810639,0.55184145,0.00630874
"25",158,78,0,0.31092098,0,0.28069826,0.4959953,0.78810639,0.55184145,0.02046814
"26",159,78,0,0.31092098,0,0.28069826,0.4959953,0.78810639,0.55184145,0.06888176
"27",160,78,0.43109146,0,0.26594547,0.28069826,0.4959953,0.78810639,0.55184145,0.1551718
"28",161,78,0.56081838,0,0.26365972,0.28069826,0.4959953,0.78810639,0.55184145,0.17552524
"29",152,79,0.40794955,0,0.33986661,0.27980899,0.49442395,0.78560961,0.55009318,0.0418325
"30",153,79,0,0.32064784,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00583005
"31",154,79,0,0.31385836,0,0.27980899,0.49442395,0.78560961,0.55009318,0.02152479
"32",155,79,0,0.31462489,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00152018
"33",156,79,0,0.30993595,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00953103
"34",157,79,0,0.32134014,0,0.27980899,0.49442395,0.78560961,0.55009318,0.01818002
"35",158,79,0,0.30993596,0,0.27980899,0.49442395,0.78560961,0.55009318,0.00808326
"36",159,79,0.26486676,0,0.27332554,0.27980899,0.49442395,0.78560961,0.55009318,0.02074815
"37",160,79,0.46142802,0,0.27972528,0.27980899,0.49442395,0.78560961,0.55009318,0.09200392
"38",161,79,0.5430445,0,0.28796538,0.27980899,0.49442395,0.78560961,0.55009318,0.29621735
"39",162,79,0.54690799,0,0.26819157,0.27980899,0.49442395,0.78560961,0.55009318,0.11642722
"40",151,80,0,0,0.27074623,0.27891741,0.49284853,0.78310637,0.54834037,0.03167828
"41",152,80,0.23729507,0.34619333,0.23009821,0.27891741,0.49284853,0.78310637,0.54834037,0.06559222
"42",153,80,0.23832583,0.34619333,0.23009821,0.27891741,0.49284853,0.78310637,0.54834037,0.05172017
"43",154,80,0.41139969,0,0.28068725,0.27891741,0.49284853,0.78310637,0.54834037,0.04901335
