"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43656603,0,0.25881828,0.36359724,0.52604894,0.74919771,0.60393252,0.02400436
"2",161,74,0.41692989,0,0.25802219,0.36247892,0.52443096,0.74689339,0.60207499,0.03041613
"3",162,74,0.40474159,0,0.25802219,0.36247892,0.52443096,0.74689339,0.60207499,0.02246077
"4",160,75,0.45348113,0,0.25722394,0.35992949,0.5306462,0.7445827,0.53399952,0.06784333
"5",161,75,0.42244232,0,0.25722394,0.36135751,0.52280851,0.7445827,0.60021233,0.06485253
"6",162,75,0.39805273,0,0.2734467,0.36135751,0.52280851,0.7445827,0.60021233,0.03976557
"7",161,76,0.17929195,0.23066467,0.17466767,0.36023285,0.52118136,0.74226531,0.59834427,0.03307798
"8",162,76,0.41050789,0.05236779,0.27420007,0.36023285,0.52118136,0.74226531,0.59834427,0.02790178
"9",162,77,0.55950262,0,0,0.35910509,0.51954974,0.73994156,0.59647108,0.06453865
"10",163,77,0.46358397,0,0.25288368,0.35910509,0.51954974,0.73994156,0.59647108,0.04609928
"11",162,78,0.51405475,0,0.26091725,0.35797425,0.51791365,0.73761144,0.59459276,0.07633582
"12",163,78,0.45498945,0,0.26091724,0.22412988,0.42406908,0.66456398,0.54346879,0.10613893
"13",164,78,0.38618888,0,0.28898225,0.35797425,0.51791365,0.73761144,0.59459276,0.01214085
"14",165,78,0.39252065,0,0.29393437,0.35797425,0.51791365,0.73761144,0.59459276,0.02638417
"15",163,79,0.54334994,0,0.2730565,0.36304314,0.53326008,0.73527464,0.61515509,0.07587178
"16",164,79,0.38517958,0,0.25024187,0.35684016,0.51627286,0.73527464,0.59270905,0.02780398
"17",165,79,0.39352623,0,0.07065451,0.35684016,0.51627286,0.73527464,0.59270905,0.05456365
"18",166,79,0.49880673,0,0.23789927,0.35684016,0.51627286,0.73527464,0.59270905,0.0362678
"19",159,77,0.25651577,0.32325446,0.17412085,0.36534745,0.53664479,0.73994156,0.6190596,0.02030968
"20",160,77,0.18112528,0.29963776,0,0.36534745,0.53664479,0.73994156,0.6190596,0.03710358
"21",161,77,0.1812241,0.30001263,0,0.36534745,0.53664479,0.73994156,0.6190596,0.02299511
"22",153,78,0.00997945,0,0.11055041,0.36419695,0.53495486,0.73761144,0.61711014,0.00349762
"23",154,78,0,0.25885358,0,0.36419695,0.53495486,0.73761144,0.61711014,0
"24",157,78,0,0.25885358,0,0.36419695,0.53495486,0.73761144,0.61711014,0.00607845
"25",158,78,0,0.26187053,0,0.36419695,0.53495486,0.73761144,0.61711014,0.01999556
"26",159,78,0,0.26416368,0,0.36419695,0.53495486,0.73761144,0.61711014,0.06752344
"27",160,78,0.47733244,0,0.27609315,0.36419695,0.53495486,0.73761144,0.61711014,0.15252144
"28",161,78,0.57044493,0,0.27336694,0.36419695,0.53495486,0.73761144,0.61711014,0.17335675
"29",152,79,0.34279171,0.11148539,0.37913283,0.36304314,0.53326008,0.73527464,0.61515509,0.04104918
"30",153,79,0,0.26988199,0,0.36304314,0.53326008,0.73527464,0.61515509,0.00568223
"31",154,79,0,0.26237233,0,0.36304314,0.53326008,0.73527464,0.61515509,0.02109631
"32",155,79,0,0.26321966,0,0.36304314,0.53326008,0.73527464,0.61515509,0.00148625
"33",156,79,0,0.25803351,0,0.36304314,0.53326008,0.73527464,0.61515509,0.00927046
"34",157,79,0,0.27064708,0,0.36304314,0.53326008,0.73527464,0.61515509,0.01771949
"35",158,79,0,0.25803351,0,0.36304314,0.53326008,0.73527464,0.61515509,0.00787388
"36",159,79,0.27899631,0.04800753,0.30047846,0.36304314,0.53326008,0.73527464,0.61515509,0.02024982
"37",160,79,0.50877442,0,0.29079977,0.36304314,0.53326008,0.73527464,0.61515509,0.08979212
"38",161,79,0.54098756,0,0.29187407,0.36304314,0.53326008,0.73527464,0.61515509,0.29224508
"39",162,79,0.56239993,0,0.27802219,0.36304314,0.53326008,0.73527464,0.61515509,0.11482103
"40",151,80,0,0.11106662,0.29403497,0.36188635,0.53156092,0.73293178,0.61319498,0.03111099
"41",152,80,0.17695819,0.31071688,0.17054612,0.36188635,0.53156092,0.73293178,0.61319498,0.06457599
"42",153,80,0.17776807,0.31009892,0.17054612,0.36188635,0.53156092,0.73293178,0.61319498,0.05095019
"43",154,80,0.46394986,0,0.29157926,0.36188635,0.53156092,0.73293178,0.61319498,0.04809064
"44",155,80,0.50148848,0,0.29357374,0.36188635,0.53156092,0.73293178,0.61319498,0.01246614
"45",156,80,0.49297202,0,0.28987317,0.36188635,0.53156092,0.73293178,0.61319498,0.02609784
"46",157,80,0.46970569,0,0.27434152,0.36188635,0.53156092,0.73293178,0.61319498,0.07554332
"47",158,80,0.48617111,0,0.27421705,0.36188635,0.53156092,0.73293178,0.61319498,0.04084639
"48",159,80,0.26409015,0.04773881,0.2871271,0.36188635,0.53156092,0.73293178,0.61319498,0.0380773
"49",160,80,0.48460945,0,0.28704627,0.36188635,0.53156092,0.73293178,0.61319498,0.04371957
"50",161,80,0.56495969,0,0.27825448,0.36188635,0.53156092,0.73293178,0.61319498,0.36877931
"51",162,80,0.55805536,0,0.27920512,0.36188635,0.53156092,0.73293178,0.61319498,0.27066053
"52",163,80,0.56060578,0,0.27920512,0.36188635,0.53156092,0.73293178,0.61319498,0.12505532
"53",164,80,0.55872763,0,0.26787466,0.36188635,0.53156092,0.73293178,0.61319498,0.06842924
"54",165,80,0.55754043,0,0.26787466,0.36188635,0.53156092,0.73293178,0.61319498,0.05862598
"55",154,81,0.17708949,0.32145834,0.17191844,0.36072626,0.5298569,0.73058223,0.61122927,0.03265739
"56",155,81,0.47367236,0,0.28997397,0.36072626,0.5298569,0.73058223,0.61122927,0.04723421
"57",156,81,0.47502953,0,0.08273887,0.36072626,0.5298569,0.73058223,0.61122927,0.03646916
"58",157,81,0.47271255,0,0,0.36072626,0.5298569,0.73058223,0.61122927,0.10046186
"59",158,81,0.51520482,0,0,0.36072626,0.5298569,0.73058223,0.61122927,0.08312001
"60",159,81,0.52479192,0,0.27354031,0.36072626,0.5298569,0.73058223,0.61122927,0.11764079
"61",160,81,0.52995473,0,0.27645031,0.36072626,0.5298569,0.73058223,0.61122927,0.17344337
"62",161,81,0.49791337,0,0.27496144,0.36072626,0.5298569,0.73058223,0.61122927,0.3255117
"63",163,81,0.5558997,0,0.27831008,0.36072626,0.5298569,0.73058223,0.61122927,0.15398977
"64",164,81,0.56332802,0,0.27831003,0.36072626,0.5298569,0.73058223,0.61122927,0.07205229
"65",165,81,0.50933851,0,0.27831008,0.36072626,0.5298569,0.73058223,0.61122927,0.04679718
"66",154,82,0.17105768,0.31787863,0,0.35956302,0.52814826,0.72822631,0.60925823,0.00696169
"67",155,82,0.17712163,0.32136158,0.17136405,0.35956302,0.52814826,0.72822631,0.60925823,0.01904157
"68",156,82,0.37065947,0,0.25255359,0.35956302,0.52814826,0.72822631,0.60925823,0.0232126
"69",157,82,0.48177341,0,0.28903889,0.35956302,0.52814826,0.72822631,0.60925823,0.08104273
"70",158,82,0.53974413,0,0,0.35956302,0.52814826,0.72822631,0.60925823,0.07852192
"71",159,82,0.54753759,0,0.26615489,0.35956302,0.52814826,0.72822631,0.60925823,0.06733974
"72",160,82,0.55031254,0,0.26615489,0.35956302,0.52814826,0.72822631,0.60925823,0.06498147
"73",161,82,0.54659805,0,0.27741261,0.35956302,0.52814826,0.72822631,0.60925823,0.1238851
"74",162,82,0.5348666,0,0,0.35956302,0.52814826,0.72822631,0.60925823,0.1116577
"75",163,82,0.55165877,0,0,0.35956302,0.52814826,0.72822631,0.60925823,0.09628026
"76",164,82,0.55642378,0,0.27741261,0.35956302,0.52814826,0.72822631,0.60925823,0.08449505
"77",152,83,0.4931713,0.31537414,0.21054115,0.35839679,0.52643524,0.72586434,0.60728212,0.00796402
"78",153,83,0.48319132,0.31551615,0.2032955,0.35839679,0.52643524,0.72586434,0.60728212,0.00937472
"79",154,83,0.17336656,0.30939724,0.17080824,0.35839679,0.52643524,0.72586434,0.60728212,0.0256113
"80",155,83,0.36283993,0,0.25173448,0.35839679,0.52643524,0.72586434,0.60728212,0.02951069
"81",156,83,0.36682,0,0.25173443,0.35839679,0.52643524,0.72586434,0.60728212,0.0238194
"82",157,83,0.46418721,0,0.28810137,0.35839679,0.52643524,0.72586434,0.60728212,0.02420821
"83",158,83,0.35825063,0,0.23263255,0.35839679,0.52643524,0.72586434,0.60728212,0.04367964
"84",159,83,0.34499705,0,0.23886424,0.35839679,0.52643524,0.72586434,0.60728212,0.06371044
"85",160,83,0.34102377,0,0,0.35839679,0.52643524,0.72586434,0.60728212,0.07548491
"86",161,83,0.33772722,0,0,0.35839679,0.52643524,0.72586434,0.60728212,0.05066411
"87",162,83,0.3351217,0,0,0.35839679,0.52643524,0.72586434,0.60728212,0.07160529
"88",163,83,0.5534548,0,0,0.35839679,0.52643524,0.72586434,0.60728212,0.08423301
"89",164,83,0.55026538,0,0.27651283,0.35839679,0.52643524,0.72586434,0.60728212,0.0769808
"90",165,83,0.50523792,0,0.27651283,0.35839679,0.52643524,0.72586434,0.60728212,0.05176079
"91",153,84,0.36270477,0,0.25091298,0.35722726,0.52471736,0.72349568,0.60530043,0.04618933
"92",154,84,0.37025725,0,0.25091296,0.35722726,0.52471736,0.72349568,0.60530043,0.04413228
"93",155,84,0.25268798,0,0.22868435,0.35722726,0.52471736,0.72349568,0.60530043,0.04024524
"94",156,84,0.2537485,0,0.25091298,0.35722726,0.52471736,0.72349568,0.60530043,0.02335925
"95",157,84,0.32828579,0,0,0.35722726,0.52471736,0.72349568,0.60530043,0.02293224
"96",158,84,0.32879629,0,0.23187346,0.35722726,0.52471736,0.72349568,0.60530043,0.03174306
"97",159,84,0.36418624,0,0.24428055,0.35722726,0.52471736,0.72349568,0.60530043,0.04895093
"98",160,84,0.48237278,0,0.24151253,0.35722726,0.52471736,0.72349568,0.60530043,0.05108327
"99",162,84,0.47540951,0,0.23808478,0.35722726,0.52471736,0.72349568,0.60530043,0.06156443
"100",163,84,0.4052709,0,0.23808478,0.35722726,0.52471736,0.72349568,0.60530043,0.06238108
"101",154,85,0.37457463,0,0,0.35605459,0.52299487,0.72112065,0.6033134,0.02365957
"102",155,85,0.37383018,0,0.2500893,0.35605459,0.52299487,0.72112065,0.6033134,0.01177898
"103",156,85,0.32566827,0,0.23351034,0.35605459,0.52299487,0.72112065,0.6033134,0.02166405
"104",162,81,0.53371806,0,0.26698277,0.36007295,0.58411633,0.73058223,0.74279134,0.56921306
"105",143,71,0,0,0,0.36303054,0.54817882,0.75378661,0.48936362,0.0169695
"106",144,71,0,0,0,0.36303054,0.54817882,0.75378661,0.48936362,0.02857447
"107",145,71,0,0.3070971,0.08082176,0.36303054,0.54817882,0.75378661,0.48936362,0.04709119
"108",146,71,0,0.30633875,0.08392404,0.36303054,0.54817882,0.75378661,0.48936362,0.09605799
"109",147,71,0,0.39403163,0.07893555,0.36303054,0.54817882,0.75378661,0.48936362,0.1654566
"110",148,71,0,0.38749633,0.0792952,0.36303054,0.54817882,0.75378661,0.48936362,0.11958261
"111",149,71,0,0.39430514,0.07893555,0.36303054,0.54817882,0.75378661,0.48936362,0.21474757
"112",150,71,0,0.38746192,0.07930352,0.36303054,0.54817882,0.75378661,0.48936362,0.08313113
"113",151,71,0,0.39270787,0.07940752,0.36303054,0.54817882,0.75378661,0.48936362,0.05912665
"114",152,71,0,0.37493668,0.08392402,0.36303054,0.54817882,0.75378661,0.48936362,0.03902978
"115",141,72,0,0,0.07914231,0.36192704,0.54651254,0.75149534,0.48787611,0.02183972
"116",142,72,0,0,0,0.36192704,0.54651254,0.75149534,0.48787611,0.01680348
"117",143,72,0,0,0,0.36192704,0.54651254,0.75149534,0.48787611,0.02734688
"118",144,72,0,0,0,0.36192704,0.54651254,0.75149534,0.48787611,0.04989973
"119",145,72,0,0.3805944,0.08366893,0.36192704,0.54651254,0.75149534,0.48787611,0.07002689
"120",146,72,0,0,0,0.36192704,0.54651254,0.75149534,0.48787611,0.05893785
"121",147,72,0,0,0,0.36192704,0.54651254,0.75149534,0.48787611,0.02827831
"122",148,72,0,0.41081143,0,0.36192704,0.54651254,0.75149534,0.48787611,0.0500697
"123",149,72,0,0.41090762,0,0.36192704,0.54651254,0.75149534,0.48787611,0.02389576
"124",150,72,0,0.41562354,0,0.36192704,0.54651254,0.75149534,0.48787611,0.05856601
"125",151,72,0,0.40406639,0,0.36192704,0.54651254,0.75149534,0.48787611,0.01828365
"126",152,72,0,0.40518335,0,0.36192704,0.54651254,0.75149534,0.48787611,0.04654985
"127",153,72,0,0.39753812,0,0.36192704,0.54651254,0.75149534,0.48787611,0.05219544
"128",141,73,0,0,0.07944379,0.36082048,0.54484162,0.74919771,0.48638447,0.02135726
"129",142,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.01137684
"130",143,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.02558177
"131",144,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.01944869
"132",145,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.01903542
"133",146,73,0,0,0.07944379,0.36082048,0.54484162,0.74919771,0.48638447,0.00181705
"134",147,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0
"135",148,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.00226541
"136",149,73,0,0.40929866,0,0.36082048,0.54484162,0.74919771,0.48638447,0.01636395
"137",150,73,0,0.40754641,0.08284005,0.36082048,0.54484162,0.74919771,0.48638447,0.02863508
"138",151,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.01432716
"139",152,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.0302793
"140",153,73,0,0,0,0.36082048,0.54484162,0.74919771,0.48638447,0.02117576
"141",140,74,0,0,0,0.3597107,0.54316584,0.74689339,0.48488849,0.00158844
"142",154,72,0.28054288,0.19403936,0,0.36327105,0.53557268,0.75149534,0.53895713,0
"143",155,72,0.239683,0.10904119,0.30449297,0.36327105,0.53557268,0.75149534,0.53895713,0.09938667
"144",156,72,0.16747652,0.11383792,0.30405893,0.36327105,0.53557268,0.75149534,0.53895713,0.03752124
"145",157,72,0.25027523,0.24149917,0.30251917,0.36327105,0.53557268,0.75149534,0.53895713,0.13421764
"146",158,72,0.25074635,0.24900151,0.30339585,0.36327105,0.53557268,0.75149534,0.53895713,0.06496569
"147",159,72,0.24995966,0.25522765,0.30192708,0.36327105,0.53557268,0.75149534,0.53895713,0.05901937
"148",154,73,0.28537265,0.19239396,0,0.36216038,0.53393521,0.74919771,0.53730931,0
"149",155,73,0.23881041,0.10482413,0.30385227,0.36216038,0.53393521,0.74919771,0.53730931,0.07342342
"150",156,73,0.16640435,0.11348987,0.30193073,0.36216038,0.53393521,0.74919771,0.53730931,0.20981143
"151",157,73,0.16178689,0.11348987,0.30083848,0.36216038,0.53393521,0.74919771,0.53730931,0.06437596
"152",158,73,0.16712186,0.11348987,0.30195308,0.36216038,0.53393521,0.74919771,0.53730931,0.03566857
"153",159,73,0.16704626,0.11348987,0.30192389,0.36216038,0.53393521,0.74919771,0.53730931,0.06951059
"154",147,74,0,0,0.07809992,0.36104648,0.53229297,0.74689339,0.5356567,0.01579214
"155",148,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0.01541318
"156",149,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0.00846352
"157",150,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0.02519159
"158",151,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0.01164606
"159",152,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0.0256761
"160",153,74,0,0,0,0.36104648,0.53229297,0.74689339,0.5356567,0
"161",154,74,0,0.34743612,0.07989671,0.36104648,0.53229297,0.74689339,0.5356567,0.10666705
"162",155,74,0,0.30371658,0,0.36104648,0.53229297,0.74689339,0.5356567,0.08397608
"163",156,74,0.18784411,0.11324073,0.3323107,0.36104648,0.53229297,0.74689339,0.5356567,0.41649006
"164",157,74,0.23831759,0.10944632,0.30168255,0.36104648,0.53229297,0.74689339,0.5356567,0.08881438
"165",158,74,0.16662404,0.1131408,0.30007508,0.36104648,0.53229297,0.74689339,0.5356567,0.07168945
"166",159,74,0.41127537,0,0.27784975,0.36104648,0.53229297,0.74689339,0.5356567,0.04037155
"167",160,74,0.46625368,0,0.27784971,0.36104648,0.53229297,0.74689339,0.5356567,0.0823592
"168",147,75,0,0,0.07713315,0.35992949,0.5306462,0.7445827,0.53399952,0.00022891
"169",148,75,0,0,0,0.35992949,0.5306462,0.7445827,0.53399952,0.0112205
"170",149,75,0,0,0,0.35992949,0.5306462,0.7445827,0.53399952,0.0104169
"171",150,75,0,0,0,0.35992949,0.5306462,0.7445827,0.53399952,0.01843645
"172",151,75,0,0,0,0.35992949,0.5306462,0.7445827,0.53399952,0.03019493
"173",152,75,0,0,0,0.35992949,0.5306462,0.7445827,0.53399952,0.12523702
"174",153,75,0,0.35640845,0.08123899,0.35992949,0.5306462,0.7445827,0.53399952,0.04819638
"175",154,75,0,0,0.07201032,0.35992949,0.5306462,0.7445827,0.53399952,0.00261604
"176",155,75,0.01007375,0.36377296,0.11159523,0.35992949,0.5306462,0.7445827,0.53399952,0.03854526
"177",156,75,0.01007376,0.34636125,0.11159522,0.35992949,0.5306462,0.7445827,0.53399952,0.04738085
"178",157,75,0,0.29907363,0,0.35992949,0.5306462,0.7445827,0.53399952,0.05417914
"179",158,75,0.23739988,0.10721929,0.30155917,0.35992949,0.5306462,0.7445827,0.53399952,0.04797665
"180",159,75,0.24853255,0.06193821,0.15569704,0.35992949,0.5306462,0.7445827,0.53399952,0.04478867
"181",146,76,0,0,0.0717862,0.35880928,0.52899466,0.74226531,0.53233754,0.02342235
"182",147,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0.01879644
"183",148,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0.00603073
"184",149,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0
"185",150,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0.00955885
"186",151,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0.00605281
"187",152,76,0,0,0,0.35880928,0.52899466,0.74226531,0.53233754,0.01282214
"188",153,76,0,0,0.0717862,0.35880928,0.52899466,0.74226531,0.53233754,0.0509248
"189",154,76,0,0.34528326,0.0812062,0.35880928,0.52899466,0.74226531,0.53233754,0.1152067
"190",155,76,0,0.35031091,0.08130284,0.35880928,0.52899466,0.74226531,0.53233754,0.0987815
"191",156,76,0.01004241,0.34528326,0.11124791,0.35880928,0.52899466,0.74226531,0.53233754,0.07273564
"192",157,76,0,0.38236274,0,0.35880928,0.52899466,0.74226531,0.53233754,0.00487433
"193",158,76,0,0.44331279,0,0.35880928,0.52899466,0.74226531,0.53233754,0.02401524
"194",159,76,0.23426483,0.08980081,0.30315095,0.35880928,0.52899466,0.74226531,0.53233754,0.02616923
"195",160,76,0.25044218,0.24421233,0.17465193,0.35880928,0.52899466,0.74226531,0.53233754,0.06544206
"196",146,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.04019853
"197",147,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.01960627
"198",148,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.04009578
"199",149,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.04467539
"200",150,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.04522345
"201",151,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.00037187
"202",152,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.00880457
"203",153,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.0482328
"204",154,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.00504756
"205",155,77,0,0,0.07156147,0.35768598,0.52733858,0.73994156,0.53067099,0.02133612
"206",156,77,0,0.41766687,0,0.35768598,0.52733858,0.73994156,0.53067099,0.02988493
"207",157,77,0,0.40978964,0,0.35768598,0.52733858,0.73994156,0.53067099,0.07238411
"208",158,77,0,0.43590736,0,0.35768598,0.52733858,0.73994156,0.53067099,0.04596741
"209",152,78,0.00997945,0.26304093,0.1105504,0.36419695,0.53495486,0.73761144,0.61711014,0.0051813
"210",155,78,0,0.26577388,0,0.35655961,0.52567796,0.73761144,0.52899988,0.018035
"211",156,78,0,0.26820028,0,0.35655961,0.52567796,0.73761144,0.52899988,0.00228878
"212",145,77,0,0,0,0.36151671,0.54182003,0.73994156,0.68032785,0.04831405
"213",145,78,0,0.28299155,0.08108108,0.36037828,0.54011381,0.73761144,0.67818545,0.05823353
"214",146,78,0,0,0.07133612,0.36037828,0.54011381,0.73761144,0.67818545,0.02975665
"215",147,78,0,0,0.07133612,0.36037828,0.54011381,0.73761144,0.67818545,0
"216",148,78,0,0,0,0.36037828,0.54011381,0.73761144,0.67818545,0.00659042
"217",149,78,0,0,0,0.36037828,0.54011381,0.73761144,0.67818545,0.00651568
"218",150,78,0,0,0,0.36037828,0.54011381,0.73761144,0.67818545,0.00159485
"219",151,78,0.00997945,0.26304093,0.1105504,0.36037828,0.54011381,0.73761144,0.67818545,0.0213629
"220",144,79,0.01329044,0.21294725,0.39158485,0.35923657,0.53840269,0.73527464,0.67603691,0.04716042
"221",145,79,0,0.21294728,0.07898707,0.35923657,0.53840269,0.73527464,0.67603691,0.07927412
"222",146,79,0,0.21294725,0.07950063,0.35923657,0.53840269,0.73527464,0.67603691,0.11790292
"223",147,79,0,0.21294725,0.08073396,0.35923657,0.53840269,0.73527464,0.67603691,0.04869409
"224",148,79,0,0.21294725,0.07961011,0.35923657,0.53840269,0.73527464,0.67603691,0.0568758
"225",149,79,0.31572149,0.11146973,0.34515803,0.35923657,0.53840269,0.73527464,0.67603691,0.03632121
"226",150,79,0.31496923,0.11148316,0.3470306,0.35923657,0.53840269,0.73527464,0.67603691,0.0161743
"227",151,79,0.33729347,0.11148257,0.37913283,0.35923657,0.53840269,0.73527464,0.67603691,0.01679592
"228",141,80,0.45384788,0.11753775,0.44037999,0.35809191,0.53668714,0.73293178,0.67388281,0.01612762
"229",142,80,0.335951,0.11753775,0.44274326,0.35809191,0.53668714,0.73293178,0.67388281,0.06582855
"230",143,80,0.41979386,0.10121654,0.27297834,0.35809191,0.53668714,0.73293178,0.67388281,0.04140132
"231",144,80,0,0.37762231,0.08055333,0.35809191,0.53668714,0.73293178,0.67388281,0.04326597
"232",145,80,0,0.40075653,0.08012278,0.35809191,0.53668714,0.73293178,0.67388281,0.0753384
"233",146,80,0.31237148,0.11567343,0.26966182,0.35809191,0.53668714,0.73293178,0.67388281,0.07123724
