"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43062012,0.04506556,0.31217208,0.56203,0.58060437,0.6081554,0.67936771,0.02153149
"2",161,74,0.40626199,0.04492695,0.3120963,0.56030135,0.5788186,0.60628488,0.67727816,0.03041613
"3",162,74,0.3898885,0.04492695,0.31157191,0.56030135,0.5788186,0.60628488,0.67727816,0.02244117
"4",160,75,0.44645416,0.04478796,0.31093364,0.55636677,0.58294969,0.6044092,0.60912655,0.06275724
"5",161,75,0.4105404,0.04478796,0.31118928,0.55856792,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.38728155,0.04478796,0.32371086,0.55856792,0.57702788,0.6044092,0.67518284,0.03973384
"7",161,76,0,0.23858952,0,0.55682948,0.57523199,0.60252808,0.67308146,0.03219725
"8",162,76,0.40001315,0.19218338,0.32384431,0.55682948,0.57523199,0.60252808,0.67308146,0.02790178
"9",162,77,0.51411343,0.04464118,0.10269332,0.55508626,0.57343116,0.60064179,0.67097429,0.06376233
"10",163,77,0.2952758,0.03753327,0.27255547,0.55508626,0.57343116,0.60064179,0.67097429,0.04549521
"11",162,78,0.4555845,0.0571784,0.28848966,0.55333826,0.57162539,0.59875034,0.66886136,0.076131
"12",163,78,0.27866301,0.05953342,0.28689336,0.33655281,0.54876382,0.48587577,0.57192033,0.10460977
"13",164,78,0.31080395,0.03872849,0.41840389,0.55333826,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.3433156,0.05189708,0.41840389,0.55333826,0.57162539,0.59875034,0.66886136,0.02614008
"15",163,79,0.49085136,0.05181861,0.28286043,0.5613504,0.59544146,0.59685345,0.6891884,0.07027316
"16",164,79,0.29946913,0.04512097,0.27267024,0.55158524,0.56981443,0.59685345,0.66674235,0.02729298
"17",165,79,0.33075499,0.05771347,0.27086396,0.55158524,0.56981443,0.59685345,0.66674235,0.0539217
"18",166,79,0.40106244,0.02888433,0.2777197,0.55158524,0.56981443,0.59685345,0.66674235,0.0350772
"19",159,77,0,0.24998507,0,0.5649134,0.59922085,0.60064179,0.69356281,0.0174063
"20",160,77,0,0.25298002,0,0.5649134,0.59922085,0.60064179,0.69356281,0.03203096
"21",161,77,0,0.25258264,0,0.5649134,0.59922085,0.60064179,0.69356281,0.01985971
"22",153,78,0.0280672,0,0.43483956,0.56313445,0.59733386,0.59875034,0.69137874,0.00313838
"23",154,78,0,0.12529414,0.07646377,0.56313445,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.12529414,0.07646377,0.56313445,0.59733386,0.59875034,0.69137874,0.00485503
"25",158,78,0,0.13574303,0.07646377,0.56313445,0.59733386,0.59875034,0.69137874,0.01756566
"26",159,78,0,0.14368511,0.07155916,0.56313445,0.59733386,0.59875034,0.69137874,0.05967571
"27",160,78,0.45400393,0,0.30433466,0.56313445,0.59733386,0.59875034,0.69137874,0.13587811
"28",161,78,0.51736008,0.04453286,0.30709911,0.56313445,0.59733386,0.59875034,0.69137874,0.15823238
"29",152,79,0.08640225,0.375798,0.4351274,0.5613504,0.59544146,0.59685345,0.6891884,0.03622754
"30",153,79,0,0.13512899,0.07622153,0.5613504,0.59544146,0.59685345,0.6891884,0.00498661
"31",154,79,0,0.12864353,0.07622151,0.5613504,0.59544146,0.59685345,0.6891884,0.01894944
"32",155,79,0,0.12937624,0.07622153,0.5613504,0.59544146,0.59685345,0.6891884,0.00131151
"33",156,79,0,0.1248972,0.07622151,0.5613504,0.59544146,0.59685345,0.6891884,0.00802317
"34",157,79,0,0.13579111,0.07622153,0.5613504,0.59544146,0.59685345,0.6891884,0.01541754
"35",158,79,0,0.1248972,0.07622153,0.5613504,0.59544146,0.59685345,0.6891884,0.00682589
"36",159,79,0.22965233,0.16250553,0.35832615,0.5613504,0.59544146,0.59685345,0.6891884,0.01756607
"37",160,79,0.47822953,0,0.31689233,0.5613504,0.59544146,0.59685345,0.6891884,0.07696105
"38",161,79,0.45939378,0,0.294532,0.5613504,0.59544146,0.59685345,0.6891884,0.26165116
"39",162,79,0.5172274,0.0571713,0.29733127,0.5613504,0.59544146,0.59685345,0.6891884,0.10453814
