"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.41528894,0,0.23670915,0.19613201,0.4193653,0.80048582,0.37110206,0.0238034
"2",161,74,0.34890916,0,0.23598107,0.19552876,0.41807545,0.79802375,0.36996065,0.03041613
"3",162,74,0.3365006,0,0.23598107,0.19552876,0.41807545,0.79802375,0.36996065,0.0224581
"4",160,75,0.43060666,0,0.23525101,0.19412661,0.42451812,0.79555488,0.32684527,0.06731553
"5",161,75,0.35357803,0,0.23525101,0.19492384,0.41678203,0.79555488,0.36881609,0.06485253
"6",162,75,0.32658863,0,0.25004773,0.19492384,0.41678203,0.79555488,0.36881609,0.03976124
"7",161,76,0.221007,0.31554766,0.22347996,0.19431718,0.41548487,0.79307885,0.36766822,0.03293256
"8",162,76,0.33890672,0,0.25098883,0.19431718,0.41548487,0.79307885,0.36766822,0.02790178
"9",162,77,0.43914744,0,0,0.19370885,0.41418415,0.79059603,0.36651719,0.06443594
"10",163,77,0.3792553,0,0.23665934,0.19370885,0.41418415,0.79059603,0.36651719,0.04603357
"11",162,78,0.39101923,0,0.23889285,0.19309885,0.41287986,0.78810639,0.36536301,0.07633292
"12",163,78,0.36912176,0,0.23879181,0.1219848,0.29433042,0.72954151,0.34039655,0.10584925
"13",164,78,0.31940962,0,0.23323048,0.19309885,0.41287986,0.78810639,0.36536301,0.01214085
"14",165,78,0.3229769,0,0.23931613,0.19309885,0.41287986,0.78810639,0.36536301,0.02634869
"15",163,79,0.47233519,0,0.2493864,0.19583515,0.42141272,0.78560961,0.37845998,0.07470329
"16",164,79,0.30904259,0,0.23249159,0.19248709,0.41157182,0.78560961,0.36420551,0.02774307
"17",165,79,0.31956408,0,0,0.19248709,0.41157182,0.78560961,0.36420551,0.05447926
"18",166,79,0.42750051,0,0.21915613,0.19248709,0.41157182,0.78560961,0.36420551,0.03588517
"19",159,77,0.28784081,0.39327084,0.22278033,0.19707815,0.4240875,0.79059603,0.38086213,0.01994654
"20",160,77,0.22308252,0.37292301,0,0.19707815,0.4240875,0.79059603,0.38086213,0.03626995
"21",161,77,0.22322267,0.37333671,0,0.19707815,0.4240875,0.79059603,0.38086213,0.02250411
"22",153,78,0,0,0,0.19645754,0.42275203,0.78810639,0.37966278,0.00343238
"23",154,78,0,0.35185976,0,0.19645754,0.42275203,0.78810639,0.37966278,0
"24",157,78,0,0.35185976,0,0.19645754,0.42275203,0.78810639,0.37966278,0.00599315
"25",158,78,0,0.35185976,0,0.19645754,0.42275203,0.78810639,0.37966278,0.01960799
"26",159,78,0,0.35185976,0,0.19645754,0.42275203,0.78810639,0.37966278,0.06601579
"27",160,78,0.36944206,0,0.25240301,0.19645754,0.42275203,0.78810639,0.37966278,0.14896953
"28",161,78,0.50147114,0,0.25028709,0.19645754,0.42275203,0.78810639,0.37966278,0.16950226
"29",152,79,0.27682291,0,0.23062377,0.19583515,0.42141272,0.78560961,0.37845998,0.0402694
"30",153,79,0,0.35800833,0,0.19583515,0.42141272,0.78560961,0.37845998,0.0056014
"31",154,79,0,0.35340221,0,0.19583515,0.42141272,0.78560961,0.37845998,0.02068703
"32",155,79,0,0.35392682,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00145732
"33",156,79,0,0.35074501,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00912643
"34",157,79,0,0.3584836,0,0.19583515,0.42141272,0.78560961,0.37845998,0.01739758
"35",158,79,0,0.35074504,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00772834
"36",159,79,0.24580398,0,0.28192567,0.19583515,0.42141272,0.78560961,0.37845998,0.01989097
"37",160,79,0.39470871,0,0.26591586,0.19583515,0.42141272,0.78560961,0.37845998,0.08792695
"38",161,79,0.47538089,0,0.26669167,0.19583515,0.42141272,0.78560961,0.37845998,0.28399853
"39",162,79,0.48974107,0,0.25645419,0.19583515,0.42141272,0.78560961,0.37845998,0.11276512
"40",151,80,0,0,0.18372065,0.19521114,0.42006994,0.78310637,0.37725406,0.03050205
"41",152,80,0.21924308,0.38508614,0.21900717,0.19521114,0.42006994,0.78310637,0.37725406,0.0631282
"42",153,80,0.21994252,0.38508614,0.21900715,0.19521114,0.42006994,0.78310637,0.37725406,0.04993157
"43",154,80,0.35710286,0,0.26689686,0.19521114,0.42006994,0.78310637,0.37725406,0.04707971
"44",155,80,0.38813194,0,0.26922059,0.19521114,0.42006994,0.78310637,0.37725406,0.01224673
"45",156,80,0.38150197,0,0.26506855,0.19521114,0.42006994,0.78310637,0.37725406,0.02566538
"46",157,80,0.36299601,0,0.25080168,0.19521114,0.42006994,0.78310637,0.37725406,0.07368823
"47",158,80,0.37619505,0,0.2506957,0.19521114,0.42006994,0.78310637,0.37725406,0.04000611
"48",159,80,0.23025918,0,0.27032352,0.19521114,0.42006994,0.78310637,0.37725406,0.03716527
"49",160,80,0.37508903,0,0.26262628,0.19521114,0.42006994,0.78310637,0.37725406,0.0428581
"50",161,80,0.48942637,0,0.25563703,0.19521114,0.42006994,0.78310637,0.37725406,0.36163719
"51",162,80,0.48715925,0,0.25563701,0.19521114,0.42006994,0.78310637,0.37725406,0.26644847
"52",163,80,0.4894142,0,0.25563703,0.19521114,0.42006994,0.78310637,0.37725406,0.12168837
"53",164,80,0.48802845,0,0.24696508,0.19521114,0.42006994,0.78310637,0.37725406,0.06692222
"54",165,80,0.48580823,0,0.24696506,0.19521114,0.42006994,0.78310637,0.37725406,0.05758319
"55",154,81,0.21809898,0.39126766,0.21996244,0.19458536,0.41872333,0.78059597,0.3760447,0.03186925
"56",155,81,0.41565582,0,0.26562968,0.19458536,0.41872333,0.78059597,0.3760447,0.04634247
"57",156,81,0.41683855,0,0.0866539,0.19458536,0.41872333,0.78059597,0.3760447,0.03580185
"58",157,81,0.41509939,0,0,0.19458536,0.41872333,0.78059597,0.3760447,0.09872633
"59",158,81,0.45339661,0,0,0.19458536,0.41872333,0.78059597,0.3760447,0.08143217
"60",159,81,0.46091315,0,0.25164022,0.19458536,0.41872333,0.78059597,0.3760447,0.11524951
"61",160,81,0.46126474,0,0.2535093,0.19458536,0.41872333,0.78059597,0.3760447,0.16875354
"62",161,81,0.37958378,0,0.25325541,0.19458536,0.41872333,0.78059597,0.3760447,0.32252003
"63",163,81,0.48519939,0,0.25481754,0.19458536,0.41872333,0.78059597,0.3760447,0.15081928
"64",164,81,0.48713913,0,0.25481751,0.19458536,0.41872333,0.78059597,0.3760447,0.0703256
"65",165,81,0.44490183,0,0.25481754,0.19458536,0.41872333,0.78059597,0.3760447,0.04635454
"66",154,82,0.21071467,0.39000593,0,0.19395788,0.41737306,0.77807877,0.37483207,0.00687627
"67",155,82,0.2184297,0.39000593,0.21925312,0.19395788,0.41737306,0.77807877,0.37483207,0.01876832
"68",156,82,0.31937139,0,0.23355807,0.19395788,0.41737306,0.77807877,0.37483207,0.02281249
"69",157,82,0.42339908,0,0.2647731,0.19395788,0.41737306,0.77807877,0.37483207,0.07940963
"70",158,82,0.47254794,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.07704463
"71",159,82,0.4789181,0,0.24537953,0.19395788,0.41737306,0.77807877,0.37483207,0.06608516
"72",160,82,0.4809402,0,0.24537953,0.19395788,0.41737306,0.77807877,0.37483207,0.0636797
"73",161,82,0.4742939,0,0.25399583,0.19395788,0.41737306,0.77807877,0.37483207,0.12132703
"74",162,82,0.46913499,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.10932021
"75",163,82,0.48250536,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.09386161
"76",164,82,0.48668001,0,0.25399583,0.19395788,0.41737306,0.77807877,0.37483207,0.0825798
"77",152,83,0.46004504,0.38874096,0.19245573,0.19332878,0.41601933,0.77555511,0.37361631,0.00785073
"78",153,83,0.44854767,0.38874096,0.19245573,0.19332878,0.41601933,0.77555511,0.37361631,0.0092673
"79",154,83,0.2129535,0.38393833,0.21854198,0.19332878,0.41601933,0.77555511,0.37361631,0.0253389
"80",155,83,0.31216951,0,0.23280057,0.19332878,0.41601933,0.77555511,0.37361631,0.02917595
"81",156,83,0.31590138,0,0.23280054,0.19332878,0.41601933,0.77555511,0.37361631,0.02350298
"82",157,83,0.40757361,0,0.26391429,0.19332878,0.41601933,0.77555511,0.37361631,0.02377309
"83",158,83,0.30976834,0,0.21346757,0.19332878,0.41601933,0.77555511,0.37361631,0.04300133
