"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4433917,0,0.27313277,0.49286216,0.56572562,0.64662148,0.65879447,0.02290066
"2",161,74,0.41972472,0,0.27229268,0.49134625,0.56398561,0.64463266,0.65676821,0.03041613
"3",162,74,0.41387237,0,0.27229268,0.49134625,0.56398561,0.64463266,0.65676821,0.02244652
"4",160,75,0.45888115,0,0.27145028,0.48790754,0.5686851,0.64263833,0.58863736,0.06553174
"5",161,75,0.42609882,0,0.27145028,0.48982616,0.56224078,0.64263833,0.65473634,0.06485253
"6",162,75,0.41039905,0,0.28850269,0.48982616,0.56224078,0.64263833,0.65473634,0.03974249
"7",161,76,0.0488978,0.24447787,0.04763664,0.48830166,0.56049091,0.64063824,0.65269859,0.03257874
"8",162,76,0.42498633,0.15710336,0.28892192,0.48830166,0.56049091,0.64063824,0.65269859,0.02790178
"9",162,77,0.56685554,0,0,0.48677297,0.55873623,0.63863264,0.65065524,0.06413652
"10",163,77,0.38483857,0,0.26151002,0.48677297,0.55873623,0.63863264,0.65065524,0.04579527
"11",162,78,0.52647118,0,0.27823936,0.4852401,0.55697673,0.63662155,0.64860629,0.07620111
"12",163,78,0.37930508,0,0.27823933,0.29772606,0.51475617,0.53460891,0.56416082,0.10544113
"13",164,78,0.38379459,0,0.37721701,0.4852401,0.55697673,0.63662155,0.64860629,0.01214085
"14",165,78,0.39620869,0,0.37856759,0.4852401,0.55697673,0.63662155,0.64860629,0.02624697
"15",163,79,0.537575,0,0.27756973,0.49218975,0.57848291,0.63460468,0.6689975,0.07319898
"16",164,79,0.39544328,0,0.26254737,0.48370282,0.55521219,0.63460468,0.64655145,0.02747914
"17",165,79,0.40469407,0,0.21196352,0.48370282,0.55521219,0.63460468,0.64655145,0.05409678
"18",166,79,0.48321594,0,0.26430727,0.48370282,0.55521219,0.63460468,0.64655145,0.03580349
"19",159,77,0.06995885,0.27707034,0.0474875,0.49531377,0.58215465,0.63863264,0.67324375,0.01873142
"20",160,77,0.0493978,0.27253632,0,0.49531377,0.58215465,0.63863264,0.67324375,0.03454052
"21",161,77,0.04942475,0.27235449,0,0.49531377,0.58215465,0.63863264,0.67324375,0.02126806
"22",153,78,0.02993834,0,0.33165123,0.493754,0.58032141,0.63662155,0.67112367,0.0032677
"23",154,78,0,0.17291379,0,0.493754,0.58032141,0.63662155,0.67112367,0
"24",157,78,0,0.17291379,0,0.493754,0.58032141,0.63662155,0.67112367,0.00547762
"25",158,78,0,0.18196464,0,0.493754,0.58032141,0.63662155,0.67112367,0.0186681
"26",159,78,0,0.18884409,0,0.493754,0.58032141,0.63662155,0.67112367,0.06353304
"27",160,78,0.54241467,0,0.29036963,0.493754,0.58032141,0.63662155,0.67112367,0.14446415
"28",161,78,0.56332147,0,0.28683798,0.493754,0.58032141,0.63662155,0.67112367,0.16634287
"29",152,79,0.1541975,0.33445617,0.40911291,0.49218975,0.57848291,0.63460468,0.6689975,0.03878785
"30",153,79,0,0.18495495,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00528498
"31",154,79,0,0.17697534,0,0.49218975,0.57848291,0.63460468,0.6689975,0.01986699
"32",155,79,0,0.17787672,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00139046
"33",156,79,0,0.17236599,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00856951
"34",157,79,0,0.18576914,0,0.49218975,0.57848291,0.63460468,0.6689975,0.01645067
"35",158,79,0,0.17236599,0,0.49218975,0.57848291,0.63460468,0.6689975,0.0072974
"36",159,79,0.29878307,0.14402258,0.35860658,0.49218975,0.57848291,0.63460468,0.6689975,0.01887219
"37",160,79,0.57381418,0,0.30681123,0.49218975,0.57848291,0.63460468,0.6689975,0.08355654
"38",161,79,0.50680096,0,0.29023646,0.49218975,0.57848291,0.63460468,0.6689975,0.27886994
"39",162,79,0.56797628,0,0.2924668,0.49218975,0.57848291,0.63460468,0.6689975,0.10998104
"40",151,80,0,0.33319985,0.30193442,0.49062144,0.57663964,0.6325826,0.66686582,0.02945366
"41",152,80,0.04826132,0.25704966,0.04651258,0.49062144,0.57663964,0.6325826,0.66686582,0.06144843
"42",153,80,0.0484822,0.25519577,0.04651258,0.49062144,0.57663964,0.6325826,0.66686582,0.04861528
"43",154,80,0.54491827,0,0.30723422,0.49062144,0.57663964,0.6325826,0.66686582,0.04538581
"44",155,80,0.56662863,0,0.30855407,0.49062144,0.57663964,0.6325826,0.66686582,0.01174666
"45",156,80,0.55821898,0,0.30583361,0.49062144,0.57663964,0.6325826,0.66686582,0.02424898
"46",157,80,0.53679588,0,0.28852742,0.49062144,0.57663964,0.6325826,0.66686582,0.07144455
"47",158,80,0.55431273,0,0.28846755,0.49062144,0.57663964,0.6325826,0.66686582,0.03816356
"48",159,80,0.28272914,0.14321642,0.35408373,0.49062144,0.57663964,0.6325826,0.66686582,0.03581602
"49",160,80,0.55527644,0,0.30208231,0.49062144,0.57663964,0.6325826,0.66686582,0.04064362
"50",161,80,0.56674609,0,0.29488942,0.49062144,0.57663964,0.6325826,0.66686582,0.35958487
"51",162,80,0.56599987,0,0.29774134,0.49062144,0.57663964,0.6325826,0.66686582,0.26301202
"52",163,80,0.56886423,0,0.29774134,0.49062144,0.57663964,0.6325826,0.66686582,0.11855366
"53",164,80,0.56544339,0,0.28675169,0.49062144,0.57663964,0.6325826,0.66686582,0.06393566
"54",165,80,0.56170229,0,0.28675169,0.49062144,0.57663964,0.6325826,0.66686582,0.0550077
"55",154,81,0.04829713,0.27309463,0.04688685,0.48904867,0.57479112,0.63055473,0.66472806,0.03102178
"56",155,81,0.55307225,0,0.30473524,0.48904867,0.57479112,0.63055473,0.66472806,0.04429603
"57",156,81,0.55326622,0,0.24821661,0.48904867,0.57479112,0.63055473,0.66472806,0.03407418
"58",157,81,0.5510541,0,0,0.48904867,0.57479112,0.63055473,0.66472806,0.09581766
"59",158,81,0.5190518,0,0,0.48904867,0.57479112,0.63055473,0.66472806,0.0778132
"60",159,81,0.52903091,0,0.29201014,0.48904867,0.57479112,0.63055473,0.66472806,0.11057028
"61",160,81,0.5362151,0,0.29520071,0.48904867,0.57479112,0.63055473,0.66472806,0.16428504
"62",161,81,0.50802235,0,0.29334366,0.48904867,0.57479112,0.63055473,0.66472806,0.32028053
"63",163,81,0.56386879,0,0.29678688,0.48904867,0.57479112,0.63055473,0.66472806,0.14792901
"64",164,81,0.57184158,0,0.29678683,0.48904867,0.57479112,0.63055473,0.66472806,0.06739259
"65",165,81,0.502044,0,0.29678688,0.48904867,0.57479112,0.63055473,0.66472806,0.04440252
"66",154,82,0.0466521,0.26458468,0,0.48747162,0.57293758,0.62852138,0.6625845,0.00642476
"67",155,82,0.0483059,0.27503354,0.04673565,0.48747162,0.57293758,0.62852138,0.6625845,0.0176179
"68",156,82,0.34137466,0,0.25843766,0.48747162,0.57293758,0.62852138,0.6625845,0.02162457
"69",157,82,0.54838519,0,0.30375256,0.48747162,0.57293758,0.62852138,0.6625845,0.07637689
"70",158,82,0.54219382,0,0,0.48747162,0.57293758,0.62852138,0.6625845,0.0733191
"71",159,82,0.55049601,0,0.28491073,0.48747162,0.57293758,0.62852138,0.6625845,0.06279724
"72",160,82,0.55428122,0,0.28491073,0.48747162,0.57293758,0.62852138,0.6625845,0.06070754
"73",161,82,0.55391944,0,0.29582982,0.48747162,0.57293758,0.62852138,0.6625845,0.1170728
"74",162,82,0.54099597,0,0,0.48747162,0.57293758,0.62852138,0.6625845,0.10443258
"75",163,82,0.54942088,0,0,0.48747162,0.57293758,0.62852138,0.6625845,0.09067725
"76",164,82,0.55909299,0,0.29582982,0.48747162,0.57293758,0.62852138,0.6625845,0.07918621
"77",152,83,0.37440518,0.25930611,0.21989954,0.48589053,0.57107928,0.62648279,0.66043544,0.00728052
"78",153,83,0.37117972,0.25973214,0.1981626,0.48589053,0.57107928,0.62648279,0.66043544,0.00868538
"79",154,83,0.04728179,0.25325487,0.04658406,0.48589053,0.57107928,0.62648279,0.66043544,0.02395424
"80",155,83,0.333132,0,0.25759944,0.48589053,0.57107928,0.62648279,0.66043544,0.0275717
"81",156,83,0.33732948,0,0.25759939,0.48589053,0.57107928,0.62648279,0.66043544,0.02210304
"82",157,83,0.54143659,0,0.30276734,0.48589053,0.57107928,0.62648279,0.66043544,0.02274899
"83",158,83,0.41461636,0,0.23923014,0.48589053,0.57107928,0.62648279,0.66043544,0.04070548
"84",159,83,0.33466208,0,0.24433371,0.48589053,0.57107928,0.62648279,0.66043544,0.05957532
"85",160,83,0.3293473,0,0,0.48589053,0.57107928,0.62648279,0.66043544,0.0706367
"86",161,83,0.32482652,0,0,0.48589053,0.57107928,0.62648279,0.66043544,0.04707195
"87",162,83,0.32112329,0,0,0.48589053,0.57107928,0.62648279,0.66043544,0.0663331
"88",163,83,0.56137843,0,0,0.48589053,0.57107928,0.62648279,0.66043544,0.07894789
"89",164,83,0.55399331,0,0.29487031,0.48589053,0.57107928,0.62648279,0.66043544,0.07231818
"90",165,83,0.49756867,0,0.29487031,0.48589053,0.57107928,0.62648279,0.66043544,0.04957359
"91",153,84,0.3338364,0,0.25675883,0.48430496,0.56921572,0.62443844,0.65828029,0.04403732
"92",154,84,0.3410691,0,0.25675879,0.48430496,0.56921572,0.62443844,0.65828029,0.04158667
"93",155,84,0.25220176,0,0.23451202,0.48430496,0.56921572,0.62443844,0.65828029,0.0381927
"94",156,84,0.2533584,0,0.25675883,0.48430496,0.56921572,0.62443844,0.65828029,0.02164523
"95",157,84,0.31419457,0,0,0.48430496,0.56921572,0.62443844,0.65828029,0.02135604
"96",158,84,0.31511714,0,0.23844952,0.48430496,0.56921572,0.62443844,0.65828029,0.02945268
"97",159,84,0.42682663,0,0.25007653,0.48430496,0.56921572,0.62443844,0.65828029,0.04596955
"98",160,84,0.47741624,0,0.24638938,0.48430496,0.56921572,0.62443844,0.65828029,0.04867401
"99",162,84,0.47347088,0,0.2435364,0.48430496,0.56921572,0.62443844,0.65828029,0.05894198
"100",163,84,0.46085395,0,0.2435364,0.48430496,0.56921572,0.62443844,0.65828029,0.05938814
"101",154,85,0.34848438,0,0,0.48271513,0.56734715,0.62238859,0.65611934,0.02254013
"102",155,85,0.34996782,0,0.25591596,0.48271513,0.56734715,0.62238859,0.65611934,0.01109233
"103",156,85,0.31566165,0,0.2385417,0.48271513,0.56734715,0.62238859,0.65611934,0.02042753
"104",162,81,0.53968249,0,0.28582341,0.48812029,0.64614014,0.63055473,0.79617844,0.5662599
"105",143,71,0,0,0,0.49202292,0.58800448,0.65058209,0.54461923,0.01578375
"106",144,71,0,0,0,0.49202292,0.58800448,0.65058209,0.54461923,0.02659964
"107",145,71,0,0.29625281,0.24246528,0.49202292,0.58800448,0.65058209,0.54461923,0.04396572
"108",146,71,0,0.29421304,0.25177211,0.49202292,0.58800448,0.65058209,0.54461923,0.09064544
"109",147,71,0,0.5546486,0.23680664,0.49202292,0.58800448,0.65058209,0.54461923,0.15605208
"110",148,71,0,0.53555184,0.2378856,0.49202292,0.58800448,0.65058209,0.54461923,0.11077467
"111",149,71,0,0.55818937,0.23680664,0.49202292,0.58800448,0.65058209,0.54461923,0.20478539
"112",150,71,0,0.53765971,0.23791056,0.49202292,0.58800448,0.65058209,0.54461923,0.07822029
"113",151,71,0,0.55339756,0.23822256,0.49202292,0.58800448,0.65058209,0.54461923,0.05536063
"114",152,71,0,0.50017729,0.25177207,0.49202292,0.58800448,0.65058209,0.54461923,0.03566846
"115",141,72,0,0,0.23742694,0.49052733,0.58621714,0.64860454,0.54296376,0.02033449
"116",142,72,0,0,0,0.49052733,0.58621714,0.64860454,0.54296376,0.01523854
"117",143,72,0,0,0,0.49052733,0.58621714,0.64860454,0.54296376,0.02495507
"118",144,72,0,0,0,0.49052733,0.58621714,0.64860454,0.54296376,0.04683791
"119",145,72,0,0.51708506,0.2510068,0.49052733,0.58621714,0.64860454,0.54296376,0.06563467
"120",146,72,0,0,0,0.49052733,0.58621714,0.64860454,0.54296376,0.05397764
"121",147,72,0,0,0,0.49052733,0.58621714,0.64860454,0.54296376,0.02658271
"122",148,72,0,0.594284,0,0.49052733,0.58621714,0.64860454,0.54296376,0.04659897
"123",149,72,0,0.59457273,0,0.49052733,0.58621714,0.64860454,0.54296376,0.02196299
"124",150,72,0,0.6087205,0,0.49052733,0.58621714,0.64860454,0.54296376,0.05437937
"125",151,72,0,0.58302901,0,0.49052733,0.58621714,0.64860454,0.54296376,0.01668877
"126",152,72,0,0.58360413,0,0.49052733,0.58621714,0.64860454,0.54296376,0.04392511
"127",153,72,0,0.56499922,0,0.49052733,0.58621714,0.64860454,0.54296376,0.04938021
"128",141,73,0,0,0.23833136,0.48902758,0.58442483,0.64662148,0.5413037,0.01938045
"129",142,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.01031703
"130",143,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.0236688
"131",144,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.01788202
"132",145,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.01745677
"133",146,73,0,0,0.23833136,0.48902758,0.58442483,0.64662148,0.5413037,0.00161232
"134",147,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0
"135",148,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.0020162
"136",149,73,0,0.59169679,0,0.48902758,0.58442483,0.64662148,0.5413037,0.0147844
"137",150,73,0,0.59130316,0.24852015,0.48902758,0.58442483,0.64662148,0.5413037,0.0269012
"138",151,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.01319897
"139",152,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.02809526
"140",153,73,0,0,0,0.48902758,0.58442483,0.64662148,0.5413037,0.0199662
"141",140,74,0,0,0,0.48752347,0.5826273,0.64463266,0.5396388,0.00141396
"142",154,72,0.0765117,0.2396486,0,0.49243723,0.57396473,0.64860454,0.59410222,0
"143",155,72,0.06536809,0.32712358,0.31414196,0.49243723,0.57396473,0.64860454,0.59410222,0.09395618
"144",156,72,0.04567541,0.34151375,0.31322,0.49243723,0.57396473,0.64860454,0.59410222,0.03436773
"145",157,72,0.06825688,0.34893348,0.31129371,0.49243723,0.57396473,0.64860454,0.59410222,0.12618048
"146",158,72,0.06838537,0.31742022,0.31254744,0.49243723,0.57396473,0.64860454,0.59410222,0.05970158
"147",159,72,0.06817082,0.31777166,0.31074782,0.49243723,0.57396473,0.64860454,0.59410222,0.05536474
"148",154,73,0.0778289,0.23763015,0,0.49093165,0.57220988,0.64662148,0.5922858,0
"149",155,73,0.06513011,0.31447238,0.31363473,0.49093165,0.57220988,0.64662148,0.5922858,0.06898039
"150",156,73,0.045383,0.3404696,0.31104776,0.49093165,0.57220988,0.64662148,0.5922858,0.19850642
"151",157,73,0.0441237,0.3404696,0.30924693,0.49093165,0.57220988,0.64662148,0.5922858,0.06035306
"152",158,73,0.04557869,0.3404696,0.31038863,0.49093165,0.57220988,0.64662148,0.5922858,0.03272026
"153",159,73,0.04555807,0.3404696,0.31101599,0.49093165,0.57220988,0.64662148,0.5922858,0.06486016
"154",147,74,0,0,0.23429975,0.48942168,0.57044992,0.64463266,0.5904641,0.01419629
"155",148,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0.01402823
"156",149,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0.00800688
"157",150,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0.02360934
"158",151,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0.01091474
"159",152,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0.02396808
"160",153,74,0,0,0,0.48942168,0.57044992,0.64463266,0.5904641,0
"161",154,74,0,0.40806611,0.23969012,0.48942168,0.57044992,0.64463266,0.5904641,0.10205646
"162",155,74,0,0.30034988,0,0.48942168,0.57044992,0.64463266,0.5904641,0.07875438
"163",156,74,0.10947236,0.3397222,0.40117409,0.48942168,0.57044992,0.64463266,0.5904641,0.4081108
"164",157,74,0.06499571,0.32833896,0.31142741,0.48942168,0.57044992,0.64463266,0.5904641,0.08259917
"165",158,74,0.04544292,0.33942241,0.30870892,0.48942168,0.57044992,0.64463266,0.5904641,0.06610349
"166",159,74,0.43212829,0,0.29323275,0.48942168,0.57044992,0.64463266,0.5904641,0.03703356
"167",160,74,0.47020404,0,0.29323274,0.48942168,0.57044992,0.64463266,0.5904641,0.07700841
"168",147,75,0,0,0.23139944,0.48790754,0.5686851,0.64263833,0.58863736,0.00022891
"169",148,75,0,0,0,0.48790754,0.5686851,0.64263833,0.58863736,0.01015317
"170",149,75,0,0,0,0.48790754,0.5686851,0.64263833,0.58863736,0.00964702
"171",150,75,0,0,0,0.48790754,0.5686851,0.64263833,0.58863736,0.0168543
"172",151,75,0,0,0,0.48790754,0.5686851,0.64263833,0.58863736,0.02846513
"173",152,75,0,0,0,0.48790754,0.5686851,0.64263833,0.58863736,0.11913876
"174",153,75,0,0.43694527,0.24371698,0.48790754,0.5686851,0.64263833,0.58863736,0.04481567
"175",154,75,0,0,0.21603096,0.48790754,0.5686851,0.64263833,0.58863736,0.00241149
"176",155,75,0.03022126,0.4590388,0.3347857,0.48790754,0.5686851,0.64263833,0.58863736,0.03604025
"177",156,75,0.03022129,0.40680366,0.33478566,0.48790754,0.5686851,0.64263833,0.58863736,0.04407031
"178",157,75,0,0.28814081,0,0.48790754,0.5686851,0.64263833,0.58863736,0.05120851
"179",158,75,0.06474542,0.32165787,0.31125172,0.48790754,0.5686851,0.64263833,0.58863736,0.04434431
