"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42340906,0,0.24350546,0.24287418,0.45884044,0.80048582,0.46446546,0.02414559
"2",161,74,0.37919248,0,0.24275647,0.24212717,0.45742917,0.79802375,0.46303689,0.03041613
"3",162,74,0.36544406,0,0.24275647,0.24212717,0.45742917,0.79802375,0.46303689,0.02246255
"4",160,75,0.43977687,0,0.24200544,0.24040564,0.46411295,0.79555488,0.4085886,0.0680808
"5",161,75,0.38404896,0,0.24200544,0.24137809,0.45601401,0.79555488,0.46160438,0.06485253
"6",162,75,0.35626634,0,0.25726181,0.24137809,0.45601401,0.79555488,0.46160438,0.03976845
"7",161,76,0.23168064,0.27382512,0.23016324,0.24062684,0.45459475,0.79307885,0.46016772,0.03311212
"8",162,76,0.36816215,0,0.25819352,0.24062684,0.45459475,0.79307885,0.46016772,0.02790178
"9",162,77,0.49218322,0,0,0.23987353,0.45317158,0.79059603,0.45872711,0.06457402
"10",163,77,0.4354832,0,0.2420735,0.23987353,0.45317158,0.79059603,0.45872711,0.04613254
"11",162,78,0.44412255,0,0.2449671,0.23911815,0.45174452,0.78810639,0.45728255,0.07636486
"12",163,78,0.42535352,0,0.24491198,0.15168798,0.33269184,0.72954151,0.42799938,0.10613951
"13",164,78,0.35030799,0,0.23851884,0.23911815,0.45174452,0.78810639,0.45728255,0.01214085
"14",165,78,0.3537495,0,0.24490778,0.23911815,0.45174452,0.78810639,0.45728255,0.026396
"15",163,79,0.50592711,0,0.2591198,0.24248728,0.46197452,0.78560961,0.47381175,0.07584187
"16",164,79,0.34131766,0,0.2377632,0.23836061,0.45031336,0.78560961,0.45583384,0.02784459
"17",165,79,0.35064509,0,0,0.23836061,0.45031336,0.78560961,0.45583384,0.05462372
"18",166,79,0.46345579,0,0.22167392,0.23836061,0.45031336,0.78560961,0.45583384,0.03616462
"19",159,77,0.31600145,0.3719416,0.22944269,0.24402639,0.46490676,0.79059603,0.47681913,0.0204703
"20",160,77,0.23394911,0.34577095,0,0.24402639,0.46490676,0.79059603,0.47681913,0.03723139
"21",161,77,0.23408681,0.34629353,0,0.24402639,0.46490676,0.79059603,0.47681913,0.0231198
"22",153,78,0,0,0,0.24325794,0.46344274,0.78810639,0.4753176,0.00351429
"23",154,78,0,0.32911599,0,0.24325794,0.46344274,0.78810639,0.4753176,0
"24",157,78,0,0.32911599,0,0.24325794,0.46344274,0.78810639,0.4753176,0.00616848
"25",158,78,0,0.32911599,0,0.24325794,0.46344274,0.78810639,0.4753176,0.02008585
"26",159,78,0,0.32911599,0,0.24325794,0.46344274,0.78810639,0.4753176,0.06760799
"27",160,78,0.40369173,0,0.2599266,0.24325794,0.46344274,0.78810639,0.4753176,0.15241524
"28",161,78,0.53444183,0,0.25771633,0.24325794,0.46344274,0.78810639,0.4753176,0.17284836
"29",152,79,0.34967105,0,0.29131424,0.24248728,0.46197452,0.78560961,0.47381175,0.04113779
"30",153,79,0,0.33725251,0,0.24248728,0.46197452,0.78560961,0.47381175,0.00572843
"31",154,79,0,0.3314334,0,0.24248728,0.46197452,0.78560961,0.47381175,0.02115245
"32",155,79,0,0.33209241,0,0.24248728,0.46197452,0.78560961,0.47381175,0.00149224
"33",156,79,0,0.32807331,0,0.24248728,0.46197452,0.78560961,0.47381175,0.00935121
