"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43997887,0,0.26597553,0.4282297,0.54588728,0.6979096,0.63136349,0.02345251
"2",161,74,0.41832731,0,0.26515744,0.42691259,0.54420828,0.69576302,0.6294216,0.03041613
"3",162,74,0.40930698,0,0.26515744,0.42691259,0.54420828,0.69576302,0.6294216,0.02245364
"4",160,75,0.45618114,0,0.26433711,0.42391852,0.54966565,0.69361051,0.56131844,0.06668754
"5",161,75,0.42427057,0,0.26433711,0.42559183,0.54252465,0.69361051,0.62747433,0.06485253
"6",162,75,0.40422589,0,0.28097469,0.42559183,0.54252465,0.69361051,0.62747433,0.03975403
"7",161,76,0.11409488,0.23757127,0.11115215,0.42426725,0.54083614,0.69145178,0.62552143,0.03282836
"8",162,76,0.41774711,0.10473557,0.281561,0.42426725,0.54083614,0.69145178,0.62552143,0.02790178
"9",162,77,0.56317908,0,0,0.42293903,0.53914298,0.6892871,0.62356316,0.06433758
"10",163,77,0.42421127,0,0.25719685,0.42293903,0.53914298,0.6892871,0.62356316,0.04594728
"11",162,78,0.52026297,0,0.26957831,0.42160717,0.53744519,0.6871165,0.62159952,0.07626847
"12",163,78,0.41714726,0,0.26957828,0.26092797,0.46941263,0.59958645,0.55381481,0.10579003
"13",164,78,0.38499174,0,0.33309963,0.42160717,0.53744519,0.6871165,0.62159952,0.01214085
"14",165,78,0.39436467,0,0.33625098,0.42160717,0.53744519,0.6871165,0.62159952,0.02631557
"15",163,79,0.54046247,0,0.27531311,0.42761644,0.5558715,0.68493966,0.64207629,0.07453538
"16",164,79,0.39031143,0,0.25639462,0.42027149,0.53574252,0.68493966,0.61963025,0.02764156
"17",165,79,0.39911015,0,0.14130901,0.42027149,0.53574252,0.68493966,0.61963025,0.05433021
"18",166,79,0.49101134,0,0.25110327,0.42027149,0.53574252,0.68493966,0.61963025,0.03603565
"19",159,77,0.16323731,0.3001624,0.11080418,0.43033061,0.55939972,0.6892871,0.64615167,0.01952055
"20",160,77,0.11526154,0.28608704,0,0.43033061,0.55939972,0.6892871,0.64615167,0.03582205
"21",161,77,0.11532443,0.28618356,0,0.43033061,0.55939972,0.6892871,0.64615167,0.02213159
"22",153,78,0.0199589,0,0.22110082,0.42897547,0.55763813,0.6871165,0.6441169,0.00338266
"23",154,78,0,0.21588368,0,0.42897547,0.55763813,0.6871165,0.6441169,0
"24",157,78,0,0.21588368,0,0.42897547,0.55763813,0.6871165,0.6441169,0.00577804
"25",158,78,0,0.22191759,0,0.42897547,0.55763813,0.6871165,0.6441169,0.01933183
"26",159,78,0,0.22650388,0,0.42897547,0.55763813,0.6871165,0.6441169,0.06552824
"27",160,78,0.50987356,0,0.28323139,0.42897547,0.55763813,0.6871165,0.6441169,0.14849279
"28",161,78,0.5668832,0,0.28010246,0.42897547,0.55763813,0.6871165,0.6441169,0.16984981
"29",152,79,0.2484946,0.22297078,0.39412287,0.42761644,0.5558715,0.68493966,0.64207629,0.03991852
"30",153,79,0,0.22741847,0,0.42761644,0.5558715,0.68493966,0.64207629,0.00548361
"31",154,79,0,0.21967384,0,0.42761644,0.5558715,0.68493966,0.64207629,0.02048165
"32",155,79,0,0.22054819,0,0.42761644,0.5558715,0.68493966,0.64207629,0.00143836
"33",156,79,0,0.21519975,0,0.42761644,0.5558715,0.68493966,0.64207629,0.00891998
"34",157,79,0,0.22820811,0,0.42761644,0.5558715,0.68493966,0.64207629,0.01708508
"35",158,79,0,0.21519975,0,0.42761644,0.5558715,0.68493966,0.64207629,0.00758564
"36",159,79,0.28888969,0.09601505,0.32954252,0.42761644,0.5558715,0.68493966,0.64207629,0.01956101
"37",160,79,0.5412943,0,0.2988055,0.42761644,0.5558715,0.68493966,0.64207629,0.08667433
"38",161,79,0.52389426,0,0.29105526,0.42761644,0.5558715,0.68493966,0.64207629,0.28555751
"39",162,79,0.5651881,0,0.28524449,0.42761644,0.5558715,0.68493966,0.64207629,0.11240104
"40",151,80,0,0.22213323,0.29798469,0.4262539,0.55410028,0.68275719,0.6400304,0.03028232
"41",152,80,0.11260976,0.28388327,0.10852935,0.4262539,0.55410028,0.68275719,0.6400304,0.06301221
"42",153,80,0.11312514,0.28264735,0.10852935,0.4262539,0.55410028,0.68275719,0.6400304,0.04978274
"43",154,80,0.50443406,0,0.29940674,0.4262539,0.55410028,0.68275719,0.6400304,0.04673822
"44",155,80,0.53405856,0,0.30106391,0.4262539,0.55410028,0.68275719,0.6400304,0.0121064
"45",156,80,0.5255955,0,0.29785339,0.4262539,0.55410028,0.68275719,0.6400304,0.02517341
"46",157,80,0.50325078,0,0.28143447,0.4262539,0.55410028,0.68275719,0.6400304,0.07349394
"47",158,80,0.52024192,0,0.2813423,0.4262539,0.55410028,0.68275719,0.6400304,0.03950498
"48",159,80,0.27340965,0.09547761,0.32060542,0.4262539,0.55410028,0.68275719,0.6400304,0.03694666
"49",160,80,0.51994295,0,0.29456429,0.4262539,0.55410028,0.68275719,0.6400304,0.04218159
"50",161,80,0.56585289,0,0.28657195,0.4262539,0.55410028,0.68275719,0.6400304,0.36418209
"51",162,80,0.56202762,0,0.28847323,0.4262539,0.55410028,0.68275719,0.6400304,0.26683628
"52",163,80,0.564735,0,0.28847323,0.4262539,0.55410028,0.68275719,0.6400304,0.12180449
"53",164,80,0.56208551,0,0.27731318,0.4262539,0.55410028,0.68275719,0.6400304,0.06618245
"54",165,80,0.55962136,0,0.27731318,0.4262539,0.55410028,0.68275719,0.6400304,0.05681684
"55",154,81,0.11269331,0.29727649,0.10940264,0.42488746,0.55232401,0.68056848,0.63797866,0.03183959
"56",155,81,0.5133723,0,0.29735461,0.42488746,0.55232401,0.68056848,0.63797866,0.04576512
"57",156,81,0.51414788,0,0.16547774,0.42488746,0.55232401,0.68056848,0.63797866,0.03527167
"58",157,81,0.51188333,0,0,0.42488746,0.55232401,0.68056848,0.63797866,0.09813976
"59",158,81,0.51712831,0,0,0.42488746,0.55232401,0.68056848,0.63797866,0.08046661
"60",159,81,0.52691142,0,0.28277523,0.42488746,0.55232401,0.68056848,0.63797866,0.11410553
"61",160,81,0.53308492,0,0.28582551,0.42488746,0.55232401,0.68056848,0.63797866,0.16886421
"62",161,81,0.50296786,0,0.28415255,0.42488746,0.55232401,0.68056848,0.63797866,0.32289611
"63",163,81,0.55988424,0,0.28754848,0.42488746,0.55232401,0.68056848,0.63797866,0.15095939
"64",164,81,0.5675848,0,0.28754843,0.42488746,0.55232401,0.68056848,0.63797866,0.06972244
"65",165,81,0.50569126,0,0.28754848,0.42488746,0.55232401,0.68056848,0.63797866,0.04559985
"66",154,82,0.10885489,0.29123165,0,0.42351732,0.55054292,0.67837384,0.63592136,0.00669323
"67",155,82,0.11271377,0.29819756,0.10904985,0.42351732,0.55054292,0.67837384,0.63592136,0.01832974
"68",156,82,0.35601706,0,0.25549563,0.42351732,0.55054292,0.67837384,0.63592136,0.02241858
"69",157,82,0.5150793,0,0.29639572,0.42351732,0.55054292,0.67837384,0.63592136,0.07870981
"70",158,82,0.54096898,0,0,0.42351732,0.55054292,0.67837384,0.63592136,0.07592051
"71",159,82,0.5490168,0,0.27553281,0.42351732,0.55054292,0.67837384,0.63592136,0.06506849
"72",160,82,0.55229688,0,0.27553281,0.42351732,0.55054292,0.67837384,0.63592136,0.06284451
"73",161,82,0.55025875,0,0.28662122,0.42351732,0.55054292,0.67837384,0.63592136,0.12047895
"74",162,82,0.53793128,0,0,0.42351732,0.55054292,0.67837384,0.63592136,0.10804514
"75",163,82,0.55053982,0,0,0.42351732,0.55054292,0.67837384,0.63592136,0.09347876
"76",164,82,0.55775839,0,0.28662122,0.42351732,0.55054292,0.67837384,0.63592136,0.08184063
