"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44211189,0,0.2704488,0.46862499,0.55828624,0.66585453,0.64850786,0.02310761
"2",161,74,0.41920069,0,0.26961696,0.46718363,0.55656911,0.66380654,0.64651323,0.03041613
"3",162,74,0.41216035,0,0.26961696,0.46718363,0.55656911,0.66380654,0.64651323,0.02244919
"4",160,75,0.45786865,0,0.26878284,0.46391165,0.56155281,0.6617529,0.57839276,0.06596516
"5",161,75,0.42541323,0,0.26878284,0.46573829,0.55484723,0.6617529,0.64451309,0.06485253
"6",162,75,0.40808411,0,0.28567969,0.46573829,0.55484723,0.6617529,0.64451309,0.03974682
"7",161,76,0.07334671,0.2418879,0.07145495,0.46428876,0.55312037,0.65969331,0.64250715,0.03267235
"8",162,76,0.42227163,0.13746544,0.28616157,0.46428876,0.55312037,0.65969331,0.64250715,0.02790178
"9",162,77,0.56547687,0,0,0.46283525,0.55138876,0.65762806,0.64049571,0.06421192
"10",163,77,0.39960333,0,0.25989258,0.46283525,0.55138876,0.65762806,0.64049571,0.04585227
"11",162,78,0.5241431,0,0.27499147,0.46137775,0.5496524,0.65555715,0.63847875,0.07622637
"12",163,78,0.3934959,0,0.27499143,0.28392677,0.49775234,0.55897549,0.56028107,0.10557197
"13",164,78,0.38424352,0,0.360673,0.46137775,0.5496524,0.65555715,0.63847875,0.01214085
"14",165,78,0.39551718,0,0.36269886,0.46137775,0.5496524,0.65555715,0.63847875,0.02627269
"15",163,79,0.5386578,0,0.2767235,0.46797476,0.57000363,0.6534803,0.65890204,0.07370013
"16",164,79,0.39351884,0,0.26024009,0.45991607,0.54791106,0.6534803,0.636456,0.02754004
"17",165,79,0.4026001,0,0.18546808,0.45991607,0.54791106,0.6534803,0.636456,0.05418432
"18",166,79,0.48613921,0,0.25935577,0.45991607,0.54791106,0.6534803,0.636456,0.03589055
"19",159,77,0.10493827,0.28572986,0.07123126,0.47094508,0.57362155,0.65762806,0.66308422,0.01902734
"20",160,77,0.0740967,0.27761784,0,0.47094508,0.57362155,0.65762806,0.66308422,0.0350211
"21",161,77,0.07413713,0.27754039,0,0.47094508,0.57362155,0.65762806,0.66308422,0.02159188
"22",153,78,0.02619605,0,0.29019482,0.46946205,0.57181518,0.65555715,0.66099613,0.00331081
"23",154,78,0,0.1890275,0,0.46946205,0.57181518,0.65555715,0.66099613,0
"24",157,78,0,0.1890275,0,0.46946205,0.57181518,0.65555715,0.66099613,0.00559028
"25",158,78,0,0.196947,0,0.46946205,0.57181518,0.65555715,0.66099613,0.018917
"26",159,78,0,0.20296651,0,0.46946205,0.57181518,0.65555715,0.66099613,0.06428124
"27",160,78,0.53021175,0,0.28769279,0.46946205,0.57181518,0.65555715,0.66099613,0.14597489
"28",161,78,0.56465712,0,0.28431216,0.46946205,0.57181518,0.65555715,0.66099613,0.16765797
"29",152,79,0.18955891,0.29264915,0.40349165,0.46797476,0.57000363,0.6534803,0.65890204,0.03921185
"30",153,79,0,0.20087877,0,0.46797476,0.57000363,0.6534803,0.65890204,0.00535946
