"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39995771,0.13519668,0.37951484,0.60341698,0.58060437,0.6081554,0.67936771,0.01962093
"2",161,74,0.37724041,0.13478085,0.38100067,0.60156104,0.5788186,0.60628488,0.67727816,0.03041613
"3",162,74,0.33507268,0.13478085,0.3794275,0.60156104,0.5788186,0.60628488,0.67727816,0.02244117
"4",160,75,0.41755016,0.13436388,0.37923059,0.5973017,0.58294969,0.6044092,0.60912655,0.05894195
"5",161,75,0.37668118,0.13436388,0.37999753,0.59969997,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.33178683,0.13436388,0.38283522,0.59969997,0.57702788,0.6044092,0.67518284,0.03973384
"7",161,76,0,0.21645292,0,0.59783351,0.57523199,0.60252808,0.67308146,0.03180869
"8",162,76,0.33920794,0.18379173,0.3826477,0.59783351,0.57523199,0.60252808,0.67308146,0.02790178
"9",162,77,0.40311451,0.13392353,0.30807997,0.59596192,0.57343116,0.60064179,0.67097429,0.06331553
"10",163,77,0.17520932,0.1125998,0.28817663,0.59596192,0.57343116,0.60064179,0.67097429,0.04512311
"11",162,78,0.30449881,0.17153521,0.29599867,0.5940852,0.57162539,0.59875034,0.66886136,0.0760918
"12",163,78,0.13414213,0.17860026,0.29120986,0.3590092,0.54876382,0.48587577,0.57192033,0.10347038
"13",164,78,0.16661838,0.11618546,0.43460156,0.5940852,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.2347634,0.15569124,0.43460156,0.5940852,0.57162539,0.59875034,0.66886136,0.02602919
"15",163,79,0.4017353,0.15545582,0.2900569,0.60281175,0.59544146,0.59685345,0.6891884,0.06642612
"16",164,79,0.09982304,0.13536291,0.28368687,0.5922031,0.56981443,0.59685345,0.66674235,0.0271643
"17",165,79,0.17450095,0.17314042,0.2826831,0.5922031,0.56981443,0.59685345,0.66674235,0.0539217
"18",166,79,0.24844853,0.08665298,0.28473854,0.5922031,0.56981443,0.59685345,0.66674235,0.03397285
"19",159,77,0,0.23045262,0,0.60663791,0.59922085,0.60064179,0.69356281,0.01593977
"20",160,77,0,0.2341935,0,0.60663791,0.59922085,0.60064179,0.69356281,0.02893413
"21",161,77,0,0.23378257,0,0.60663791,0.59922085,0.60064179,0.69356281,0.01833831
"22",153,78,0.00935573,0,0.47539062,0.60472757,0.59733386,0.59875034,0.69137874,0.00305216
"23",154,78,0,0.09450969,0.22939131,0.60472757,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.09450969,0.22939131,0.60472757,0.59733386,0.59875034,0.69137874,0.00406047
"25",158,78,0,0.10322921,0.22939131,0.60472757,0.59733386,0.59875034,0.69137874,0.01635636
"26",159,78,0,0.10985685,0.21467747,0.60472757,0.59733386,0.59875034,0.69137874,0.05495385
"27",160,78,0.22837079,0,0.32155738,0.60472757,0.59733386,0.59875034,0.69137874,0.12474899
"28",161,78,0.43077989,0.13359858,0.3375181,0.60472757,0.59733386,0.59875034,0.69137874,0.14727182
"29",152,79,0.09225742,0.29125358,0.46467133,0.60281175,0.59544146,0.59685345,0.6891884,0.03280293
"30",153,79,0,0.09917235,0.22866458,0.60281175,0.59544146,0.59685345,0.6891884,0.0046878
"31",154,79,0,0.09602767,0.22866454,0.60281175,0.59544146,0.59685345,0.6891884,0.01803632
"32",155,79,0,0.09638247,0.22866458,0.60281175,0.59544146,0.59685345,0.6891884,0.00122545
"33",156,79,0,0.09421027,0.22866454,0.60281175,0.59544146,0.59685345,0.6891884,0.00745623
"34",157,79,0,0.09949348,0.22866458,0.60281175,0.59544146,0.59685345,0.6891884,0.01430291
"35",158,79,0,0.09421028,0.22866458,0.60281175,0.59544146,0.59685345,0.6891884,0.00631522
"36",159,79,0.07655078,0.12746015,0.31416919,0.60281175,0.59544146,0.59685345,0.6891884,0.01598705
"37",160,79,0.23828041,0,0.32504594,0.60281175,0.59544146,0.59685345,0.6891884,0.06844675
"38",161,79,0.39021935,0,0.30435131,0.60281175,0.59544146,0.59685345,0.6891884,0.23724493
"39",162,79,0.4115474,0.1715139,0.29622675,0.60281175,0.59544146,0.59685345,0.6891884,0.09728231
"40",151,80,0.06030416,0.29015291,0.42135267,0.60089097,0.59354416,0.59495165,0.68699239,0.02454329
"41",152,80,0,0.20080745,0,0.60089097,0.59354416,0.59495165,0.68699239,0.05263186
"42",153,80,0,0.19641297,0,0.60089097,0.59354416,0.59495165,0.68699239,0.04239998
"43",154,80,0.32307254,0,0.40585385,0.60089097,0.59354416,0.59495165,0.68699239,0.03887347
"44",155,80,0.33015642,0,0.40612061,0.60089097,0.59354416,0.59495165,0.68699239,0.0105261
"45",156,80,0.32641056,0,0.40636839,0.60089097,0.59354416,0.59495165,0.68699239,0.0205072
"46",157,80,0.3164921,0,0.4058049,0.60089097,0.59354416,0.59495165,0.68699239,0.06087676
"47",158,80,0.234751,0,0.32046742,0.60089097,0.59354416,0.59495165,0.68699239,0.03168155
"48",159,80,0.07242969,0.13662596,0.09479812,0.60089097,0.59354416,0.59495165,0.68699239,0.02961971
"49",160,80,0.24198577,0,0.32298573,0.60089097,0.59354416,0.59495165,0.68699239,0.03253771
"50",161,80,0.31498725,0.32483377,0.30897054,0.60089097,0.59354416,0.59495165,0.68699239,0.32783429
"51",162,80,0.31572029,0.32483383,0.31959454,0.60089097,0.59354416,0.59495165,0.68699239,0.23905144
"52",163,80,0.20461076,0,0.31959454,0.60089097,0.59354416,0.59495165,0.68699239,0.09959186
"53",164,80,0.31514632,0.16937923,0.30688038,0.60089097,0.59354416,0.59495165,0.68699239,0.0528331
"54",165,80,0.40886961,0.20766737,0.29501155,0.60089097,0.59354416,0.59495165,0.68699239,0.04684174
"55",154,81,0,0.22621785,0,0.5989647,0.59164145,0.59304443,0.6847901,0.0270134
"56",155,81,0.43701208,0,0.33959234,0.5989647,0.59164145,0.59304443,0.6847901,0.03823093
"57",156,81,0.43649661,0,0.33906806,0.5989647,0.59164145,0.59304443,0.6847901,0.02903999
"58",157,81,0.52229589,0,0.32652757,0.5989647,0.59164145,0.59304443,0.6847901,0.084351
"59",158,81,0.39322911,0,0.22618511,0.5989647,0.59164145,0.59304443,0.6847901,0.06392053
"60",159,81,0.39644886,0,0.31443204,0.5989647,0.59164145,0.59304443,0.6847901,0.09160195
"61",160,81,0.39829665,0,0.31819913,0.5989647,0.59164145,0.59304443,0.6847901,0.13562344
"62",161,81,0.29843295,0.32379252,0.31544022,0.5989647,0.59164145,0.59304443,0.6847901,0.30278365
"63",163,81,0.20314104,0.29025973,0.31856998,0.5989647,0.59164145,0.59304443,0.6847901,0.12973857
"64",164,81,0.20517836,0,0.31857001,0.5989647,0.59164145,0.59304443,0.6847901,0.05562263
"65",165,81,0.34835011,0.22066366,0.3138488,0.5989647,0.59164145,0.59304443,0.6847901,0.03972095
"66",154,82,0,0.21459513,0,0.59703321,0.58973357,0.59113203,0.68258185,0.00580533
"67",155,82,0,0.22987822,0,0.59703321,0.58973357,0.59113203,0.68258185,0.0161153
"68",156,82,0.24563655,0.09200767,0.29645051,0.59703321,0.58973357,0.59113203,0.68258185,0.01892276
"69",157,82,0.43299427,0,0.33849728,0.59703321,0.58973357,0.59113203,0.68258185,0.06583378
"70",158,82,0.4000845,0,0,0.59703321,0.58973357,0.59113203,0.68258185,0.06108596
"71",159,82,0.30959817,0,0.30491019,0.59703321,0.58973357,0.59113203,0.68258185,0.05166527
"72",160,82,0.31074554,0,0.30491019,0.59703321,0.58973357,0.59113203,0.68258185,0.04926932
"73",161,82,0.31058362,0,0.31754272,0.59703321,0.58973357,0.59113203,0.68258185,0.09748016
"74",162,82,0.30618577,0,0.22152014,0.59703321,0.58973357,0.59113203,0.68258185,0.08465227
"75",163,82,0.30940526,0,0.22152011,0.59703321,0.58973357,0.59113203,0.68258185,0.07451338
"76",164,82,0.31951016,0,0.30905302,0.59703321,0.58973357,0.59113203,0.68258185,0.06610125
"77",152,83,0.15998494,0.20799914,0.2621912,0.59509676,0.5878208,0.58921472,0.68036793,0.00585013
"78",153,83,0.15960285,0.20815356,0.23739288,0.59509676,0.5878208,0.58921472,0.68036793,0.00761055
"79",154,83,0,0.19620583,0,0.59509676,0.5878208,0.58921472,0.68036793,0.02216446
"80",155,83,0.24451516,0.08661536,0.29532401,0.59509676,0.5878208,0.58921472,0.68036793,0.02599708
"81",156,83,0.24546152,0.09136483,0.29548894,0.59509676,0.5878208,0.58921472,0.68036793,0.01999024
"82",157,83,0.42925545,0,0.33739935,0.59509676,0.5878208,0.58921472,0.68036793,0.02012433
"83",158,83,0.37486115,0,0.29138236,0.59509676,0.5878208,0.58921472,0.68036793,0.03473881
"84",159,83,0.24766907,0,0.27583834,0.59509676,0.5878208,0.58921472,0.68036793,0.0499238
"85",160,83,0.24296323,0,0.21424215,0.59509676,0.5878208,0.58921472,0.68036793,0.05903377
"86",161,83,0.23948404,0,0,0.59509676,0.5878208,0.58921472,0.68036793,0.03961341
"87",162,83,0.23675588,0,0.21688079,0.59509676,0.5878208,0.58921472,0.68036793,0.05487975
"88",163,83,0.31245275,0,0,0.59509676,0.5878208,0.58921472,0.68036793,0.06564105
"89",164,83,0.31020652,0,0.29624024,0.59509676,0.5878208,0.58921472,0.68036793,0.06058518
"90",165,83,0.35276001,0.21308702,0.31471339,0.59509676,0.5878208,0.58921472,0.68036793,0.04403976
"91",153,84,0.30698422,0.10338617,0.37833087,0.59315483,0.58590261,0.58729198,0.67814773,0.0401618
"92",154,84,0.24669563,0.09754599,0.27835818,0.59315483,0.58590261,0.58729198,0.67814773,0.03946733
"93",155,84,0.22284599,0,0.27279478,0.59315483,0.58590261,0.58729198,0.67814773,0.03653488
"94",156,84,0.22262876,0,0.27835819,0.59315483,0.58590261,0.58729198,0.67814773,0.01990527
"95",157,84,0.23267672,0,0,0.59315483,0.58590261,0.58729198,0.67814773,0.01887705
"96",158,84,0.23335671,0,0.29043152,0.59315483,0.58590261,0.58729198,0.67814773,0.02558226
"97",159,84,0.45923426,0,0.29960199,0.59315483,0.58590261,0.58729198,0.67814773,0.03954051
"98",160,84,0.48293784,0,0.29425924,0.59315483,0.58590261,0.58729198,0.67814773,0.04232987
"99",162,84,0.47876101,0,0.29229026,0.59315483,0.58590261,0.58729198,0.67814773,0.05186414
"100",163,84,0.37096234,0,0.43393267,0.59315483,0.58590261,0.58729198,0.67814773,0.05177412
"101",154,85,0.32099842,0.09240856,0,0.59120767,0.58397926,0.58536407,0.67592157,0.02186333
"102",155,85,0.31278655,0.0960018,0.37465618,0.59120767,0.58397926,0.58536407,0.67592157,0.01072824
"103",156,85,0.30543086,0,0.30137522,0.59120767,0.58397926,0.58536407,0.67592157,0.01938007
"104",162,81,0.19692523,0.30674564,0.31539257,0.59783646,0.66939906,0.59304443,0.8161986,0.55643448
"105",143,71,0,0,0.18568848,0.6023569,0.6029391,0.6118804,0.56534008,0.01278579
"106",144,71,0,0,0.18349968,0.6023569,0.6029391,0.6118804,0.56534008,0.02113803
"107",145,71,0,0.25507122,0.40719001,0.6023569,0.6029391,0.6118804,0.56534008,0.03578667
"108",146,71,0,0.25077014,0.43144485,0.6023569,0.6029391,0.6118804,0.56534008,0.0733666
"109",147,71,0,0.5464218,0.39983273,0.6023569,0.6029391,0.6118804,0.56534008,0.12804263
"110",148,71,0,0.52597804,0.40211192,0.6023569,0.6029391,0.6118804,0.56534008,0.08658373
"111",149,71,0,0.54863181,0.39983269,0.6023569,0.6029391,0.6118804,0.56534008,0.17379182
"112",150,71,0,0.52242782,0.40240903,0.6023569,0.6029391,0.6118804,0.56534008,0.06375619
"113",151,71,0,0.5409694,0.40367682,0.6023569,0.6029391,0.6118804,0.56534008,0.04352883
"114",152,71,0,0.47979254,0.43144483,0.6023569,0.6029391,0.6118804,0.56534008,0.02671126
"115",141,72,0,0,0.4009237,0.60052593,0.60110637,0.61002048,0.56362163,0.01586568
"116",142,72,0,0,0.18781366,0.60052593,0.60110637,0.61002048,0.56362163,0.01136046
"117",143,72,0,0,0.18576778,0.60052593,0.60110637,0.61002048,0.56362163,0.01880378
"118",144,72,0,0,0.18395971,0.60052593,0.60110637,0.61002048,0.56362163,0.03783398
"119",145,72,0,0.50593859,0.35979463,0.60052593,0.60110637,0.61002048,0.56362163,0.05277846
"120",146,72,0,0,0.18924317,0.60052593,0.60110637,0.61002048,0.56362163,0.04072053
"121",147,72,0,0,0.18745,0.60052593,0.60110637,0.61002048,0.56362163,0.02094209
"122",148,72,0,0.59320901,0,0.60052593,0.60110637,0.61002048,0.56362163,0.03766927
"123",149,72,0,0.59479553,0,0.60052593,0.60110637,0.61002048,0.56362163,0.01661927
"124",150,72,0,0.60453297,0,0.60052593,0.60110637,0.61002048,0.56362163,0.04285952
"125",151,72,0,0.57698289,0,0.60052593,0.60110637,0.61002048,0.56362163,0.01253995
"126",152,72,0,0.58226456,0,0.60052593,0.60110637,0.61002048,0.56362163,0.03446095
"127",153,72,0,0.55744025,0,0.60052593,0.60110637,0.61002048,0.56362163,0.04001219
"128",141,73,0,0,0.26477203,0.59868988,0.59926853,0.6081554,0.56189841,0.0144267
"129",142,73,0,0,0.18685754,0.59868988,0.59926853,0.6081554,0.56189841,0.00766899
"130",143,73,0,0,0.18905243,0.59868988,0.59926853,0.6081554,0.56189841,0.01808935
"131",144,73,0,0,0.19304897,0.59868988,0.59926853,0.6081554,0.56189841,0.01379156
"132",145,73,0,0,0.18683249,0.59868988,0.59926853,0.6081554,0.56189841,0.01321238
"133",146,73,0,0,0.27440186,0.59868988,0.59926853,0.6081554,0.56189841,0.00116125
