"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"139",152,73,0,0,0,0.38485931,0.55226347,0.72996467,0.49668183,0.02986979
"140",153,73,0,0,0,0.38485931,0.55226347,0.72996467,0.49668183,0.02094897
"141",140,74,0,0,0,0.38367559,0.55056487,0.7277195,0.49515417,0.00155573
"142",154,72,0.24228704,0.20259109,0,0.38748971,0.54277119,0.73220332,0.54929683,0
"143",155,72,0.20699895,0.14993164,0.30630216,0.38748971,0.54277119,0.73220332,0.54929683,0.09836845
"144",156,72,0.14463881,0.15652713,0.30577663,0.38748971,0.54277119,0.73220332,0.54929683,0.03692996
"145",157,72,0.21614679,0.2616431,0.3041644,0.38748971,0.54277119,0.73220332,0.54929683,0.13271067
"146",158,72,0.21655367,0.26183002,0.30511177,0.38748971,0.54277119,0.73220332,0.54929683,0.06397867
"147",159,72,0.21587425,0.26695465,0.30358097,0.38748971,0.54277119,0.73220332,0.54929683,0.05833413
"148",154,73,0.2464582,0.20087574,0,0.38630499,0.54111171,0.72996467,0.5476174,0
"149",155,73,0.20624535,0.14413317,0.30568648,0.38630499,0.54111171,0.72996467,0.5476174,0.07259035
"150",156,73,0.14371285,0.15604856,0.30364017,0.38630499,0.54111171,0.72996467,0.5476174,0.20769174
"151",157,73,0.13972504,0.15604856,0.30241506,0.38630499,0.54111171,0.72996467,0.5476174,0.06362167
"152",158,73,0.14433251,0.15604856,0.30353474,0.38630499,0.54111171,0.72996467,0.5476174,0.03511577
"153",159,73,0.14426722,0.15604856,0.30362866,0.38630499,0.54111171,0.72996467,0.5476174,0.06863863
"154",147,74,0,0,0.10738739,0.38511683,0.5394474,0.7277195,0.54593309,0.01549292
"155",148,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0.0151535
"156",149,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0.0083779
"157",150,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0.02489492
"158",151,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0.01150894
"159",152,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0.02535585
"160",153,74,0,0,0,0.38511683,0.5394474,0.7277195,0.54593309,0
"161",154,74,0,0.35880424,0.10985797,0.38511683,0.5394474,0.7277195,0.54593309,0.10580256
"162",155,74,0,0.30308533,0,0.38511683,0.5394474,0.7277195,0.54593309,0.08299701
"163",156,74,0.1731494,0.15570601,0.34522258,0.38511683,0.5394474,0.7277195,0.54593309,0.41491895
"164",157,74,0.20581974,0.15048869,0.30350971,0.38511683,0.5394474,0.7277195,0.54593309,0.08764903
"165",158,74,0.14390258,0.1555686,0.30169393,0.38511683,0.5394474,0.7277195,0.54593309,0.07064208
"166",159,74,0.41518529,0,0.28073406,0.38511683,0.5394474,0.7277195,0.54593309,0.03974568
"167",160,74,0.46699438,0,0.28073403,0.38511683,0.5394474,0.7277195,0.54593309,0.08135593
"168",147,75,0,0,0.10605808,0.38392538,0.53777849,0.72546813,0.54424411,0.00022891
"169",148,75,0,0,0,0.38392538,0.53777849,0.72546813,0.54424411,0.01102037
"170",149,75,0,0,0,0.38392538,0.53777849,0.72546813,0.54424411,0.01027255
"171",150,75,0,0,0,0.38392538,0.53777849,0.72546813,0.54424411,0.0181398
"172",151,75,0,0,0,0.38392538,0.53777849,0.72546813,0.54424411,0.02987059
"173",152,75,0,0,0,0.38392538,0.53777849,0.72546813,0.54424411,0.1240936
"174",153,75,0,0.3715091,0.11170362,0.38392538,0.53777849,0.72546813,0.54424411,0.04756249
"175",154,75,0,0,0.09901419,0.38392538,0.53777849,0.72546813,0.54424411,0.00257769
"176",155,75,0.01385141,0.38163531,0.15344345,0.38392538,0.53777849,0.72546813,0.54424411,0.03807557
"177",156,75,0.01385143,0.3576942,0.15344343,0.38392538,0.53777849,0.72546813,0.54424411,0.04676013
"178",157,75,0,0.29702373,0,0.38392538,0.53777849,0.72546813,0.54424411,0.05362215
"179",158,75,0.20502717,0.14742652,0.30337653,0.38392538,0.53777849,0.72546813,0.54424411,0.04729558
"180",159,75,0.21464175,0.08516504,0.13446563,0.38392538,0.53777849,0.72546813,0.54424411,0.04424054
"181",146,76,0,0,0.09870603,0.38273048,0.53610475,0.72321024,0.54255025,0.0231293
"182",147,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0.0185143
"183",148,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0.0059467
"184",149,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0
"185",150,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0.00946908
"186",151,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0.00593829
"187",152,76,0,0,0,0.38273048,0.53610475,0.72321024,0.54255025,0.01265026
"188",153,76,0,0,0.09870603,0.38273048,0.53610475,0.72321024,0.54255025,0.0501319
"189",154,76,0,0.35658094,0.11165853,0.38273048,0.53610475,0.72321024,0.54255025,0.11433952
"190",155,76,0,0.36349395,0.1117914,0.38273048,0.53610475,0.72321024,0.54255025,0.09787068
"191",156,76,0.01380832,0.35658094,0.15296588,0.38273048,0.53610475,0.72321024,0.54255025,0.07191175
"192",157,76,0,0.40947125,0,0.38273048,0.53610475,0.72321024,0.54255025,0.00478907
"193",158,76,0,0.48504509,0,0.38273048,0.53610475,0.72321024,0.54255025,0.02367694
"194",159,76,0.20231963,0.12347611,0.30477672,0.38273048,0.53610475,0.72321024,0.54255025,0.02585924
"195",160,76,0.21629098,0.2448248,0.15083576,0.38273048,0.53610475,0.72321024,0.54255025,0.06487335
"196",146,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.03967558
"197",147,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.01933475
"198",148,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.03959346
"199",149,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.04415241
"200",150,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.04466538
"201",151,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.00036553
"202",152,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.00864871
"203",153,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.04788658
"204",154,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.00496623
"205",155,77,0,0,0.09839702,0.38153229,0.53442641,0.72094614,0.54085173,0.02103838
"206",156,77,0,0.45533348,0,0.38153229,0.53442641,0.72094614,0.54085173,0.02949541
"207",157,77,0,0.44463184,0,0.38153229,0.53442641,0.72094614,0.54085173,0.07158768
"208",158,77,0,0.47677975,0,0.38153229,0.53442641,0.72094614,0.54085173,0.04534788
"209",152,78,0.01372174,0.24705871,0.15200679,0.38848889,0.54346109,0.71867584,0.62723768,0.00512789
"210",155,78,0,0.25225528,0,0.38033083,0.53274347,0.71867584,0.53914856,0.01780513
"211",156,78,0,0.25441953,0,0.38033083,0.53274347,0.71867584,0.53914856,0.00224527
"212",145,77,0,0,0,0.38562421,0.5494704,0.72094614,0.69047677,0.04777366
"213",145,78,0,0.27449081,0.11148649,0.38440986,0.54774008,0.71867584,0.68830242,0.05762234
"214",146,78,0,0,0.09808716,0.38440986,0.54774008,0.71867584,0.68830242,0.02948721
"215",147,78,0,0,0.09808716,0.38440986,0.54774008,0.71867584,0.68830242,0
"216",148,78,0,0,0,0.38440986,0.54774008,0.71867584,0.68830242,0.00648151
"217",149,78,0,0,0,0.38440986,0.54774008,0.71867584,0.68830242,0.00645404
"218",150,78,0,0,0,0.38440986,0.54774008,0.71867584,0.68830242,0.00156158
"219",151,78,0.01372174,0.24705871,0.15200679,0.38440986,0.54774008,0.71867584,0.68830242,0.02103301
"220",144,79,0.01827435,0.29280247,0.40405037,0.38319202,0.5460048,0.71639902,0.68612183,0.04657766
"221",145,79,0,0.2928025,0.10860722,0.38319202,0.5460048,0.71639902,0.68612183,0.07847209
"222",146,79,0,0.29280247,0.10931336,0.38319202,0.5460048,0.71639902,0.68612183,0.11685147
"223",147,79,0,0.29280247,0.11100919,0.38319202,0.5460048,0.71639902,0.68612183,0.04792943
"224",148,79,0,0.29280247,0.1094639,0.38319202,0.5460048,0.71639902,0.68612183,0.05621303
"225",149,79,0.27266856,0.15327088,0.33803873,0.38319202,0.5460048,0.71639902,0.68612183,0.035833
"226",150,79,0.27201888,0.15328934,0.34061353,0.38319202,0.5460048,0.71639902,0.68612183,0.01594163
"227",151,79,0.30268181,0.15328853,0.3847541,0.38319202,0.5460048,0.71639902,0.68612183,0.01648675
"228",141,80,0.40505294,0.1616144,0.44258846,0.38197103,0.54426503,0.7141163,0.68393558,0.01587972
"229",142,80,0.3035632,0.1616144,0.44499199,0.38197103,0.54426503,0.7141163,0.68393558,0.06493004
"230",143,80,0.36254924,0.13917274,0.27481004,0.38197103,0.54426503,0.7141163,0.68393558,0.04078885
"231",144,80,0,0.41326345,0.11076083,0.38197103,0.54426503,0.7141163,0.68393558,0.04266074
"232",145,80,0,0.44507303,0.11016882,0.38197103,0.54426503,0.7141163,0.68393558,0.07427766
"233",146,80,0.26977537,0.15905096,0.27195594,0.38197103,0.54426503,0.7141163,0.68393558,0.07025727
"234",147,80,0.27134507,0.15701816,0.3353625,0.38197103,0.54426503,0.7141163,0.68393558,0.09417936
"235",148,80,0.26764157,0.1609997,0.27505546,0.38197103,0.54426503,0.7141163,0.68393558,0.0796237
"236",149,80,0.26604373,0.15875973,0.2723299,0.38197103,0.54426503,0.7141163,0.68393558,0.09946805
"237",150,80,0.26784196,0.15481512,0.33557288,0.38197103,0.54426503,0.7141163,0.68393558,0.13044083
"238",142,81,0.39730315,0,0.39991891,0.38074655,0.54252028,0.71182707,0.6817431,0.08725292
"239",143,81,0.40148797,0.16109628,0.3924265,0.38074655,0.54252028,0.71182707,0.6817431,0.05519106
"240",144,81,0.26504088,0.16109631,0.2739105,0.38074655,0.54252028,0.71182707,0.6817431,0.08357377
"241",145,81,0.26546966,0.16109631,0.27506713,0.38074655,0.54252028,0.71182707,0.6817431,0.03133022
"242",146,81,0.26505798,0.16109631,0.27467693,0.38074655,0.54252028,0.71182707,0.6817431,0.05061278
"243",147,81,0.35465769,0.15494659,0.27383396,0.38074655,0.54252028,0.71182707,0.6817431,0.06493337
"244",148,81,0.2696706,0.15604546,0.33381859,0.38074655,0.54252028,0.71182707,0.6817431,0.13733809
"245",149,81,0.41935973,0.07043796,0,0.38074655,0.54252028,0.71182707,0.6817431,0.3851959
"246",150,81,0.42150102,0.07529878,0,0.38074655,0.54252028,0.71182707,0.6817431,0.12699218
"247",151,81,0.7771978,0,0.2692698,0.38074655,0.54252028,0.71182707,0.6817431,0.08707963
"248",152,81,0.40724904,0.08761538,0.20223421,0.38074655,0.54252028,0.71182707,0.6817431,0.0426045
"249",153,81,0.48649914,0.30680434,0.22037062,0.38074655,0.54252028,0.71182707,0.6817431,0.02121543
"250",145,82,0.34742276,0.11391511,0.27424251,0.37951875,0.54077081,0.70953163,0.67954468,0.04203846
"251",146,82,0.34917583,0.10129114,0.26495072,0.37951875,0.54077081,0.70953163,0.67954468,0.02341816
"252",147,82,0.34184579,0.09131015,0.26542883,0.37951875,0.54077081,0.70953163,0.67954468,0.02840775
"253",148,82,0.34094051,0.09131445,0.27447879,0.37951875,0.54077081,0.70953163,0.67954468,0.04942737
"254",149,82,0.34549494,0.09329181,0.27264562,0.37951875,0.54077081,0.70953163,0.67954468,0.05666325
"255",150,82,0.50344764,0.06215266,0,0.37951875,0.54077081,0.70953163,0.67954468,0.04604614
"256",151,82,0.50396253,0.06215266,0.20158206,0.37951875,0.54077081,0.70953163,0.67954468,0.03587871
"257",152,82,0.50635412,0.06215266,0.21965999,0.37951875,0.54077081,0.70953163,0.67954468,0.01654918
"258",153,82,0.39012091,0.30224958,0,0.37951875,0.54077081,0.70953163,0.67954468,0.01036594
"259",147,83,0.48927697,0,0,0.3782878,0.53901684,0.7072303,0.6773406,0.04380314
"260",148,83,0.55826687,0.0892791,0.21787806,0.3782878,0.53901684,0.7072303,0.6773406,0.01764774
"261",150,83,0.49359701,0.09161655,0.21894753,0.3782878,0.53901684,0.7072303,0.6773406,0.04401497
"262",151,83,0.49530892,0.09115776,0.21894757,0.3782878,0.53901684,0.7072303,0.6773406,0.02505261
"263",137,74,0,0,0,0.39149253,0.57493709,0.7277195,0.45291037,0
"264",141,74,0,0,0,0.39149253,0.57493709,0.7277195,0.45291037,0.0008467
"265",142,74,0,0,0,0.39149253,0.57493709,0.7277195,0.45291037,0.02371354
"266",143,74,0,0,0,0.38367559,0.55056487,0.7277195,0.49515417,0.00101293
"267",144,74,0,0,0,0.39149253,0.57493709,0.7277195,0.45291037,0.00165752
"268",145,74,0,0,0.10723427,0.39149253,0.57493709,0.7277195,0.45291037,0.01202605
"269",146,74,0,0,0.10592014,0.39149253,0.57493709,0.7277195,0.45291037,0.03701951
"270",137,75,0,0.30115161,0.28835557,0.39028135,0.57315839,0.72546813,0.45150918,0.01634089
"271",138,75,0,0.30115161,0.28826363,0.39028135,0.57315839,0.72546813,0.45150918,0.02583441
"272",139,75,0,0.30115161,0.28824194,0.39028135,0.57315839,0.72546813,0.45150918,0.01561407
"273",140,75,0,0.30115164,0.28756716,0.39028135,0.57315839,0.72546813,0.45150918,0.0524409
"274",141,75,0,0,0.10529777,0.39028135,0.57315839,0.72546813,0.45150918,0.02057457
"275",142,75,0,0,0.35167371,0.39028135,0.57315839,0.72546813,0.45150918,0.03728734
"276",143,75,0,0,0.35167372,0.39028135,0.57315839,0.72546813,0.45150918,0.01863613
"277",144,75,0,0,0.35167371,0.39028135,0.57315839,0.72546813,0.45150918,0
"278",145,75,0,0,0.35167372,0.39028135,0.57315839,0.72546813,0.45150918,0.00518641
"279",146,75,0,0,0.10816568,0.39028135,0.57315839,0.72546813,0.45150918,0.00293379
