"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39255261,0,0.21767949,0.06525392,0.30883491,0.80048582,0.10968454,0.02284526
"2",161,74,0.26411584,0,0.21700996,0.06505322,0.30788502,0.79802375,0.10934719,0.03041613
"3",162,74,0.25545893,0,0.21700996,0.06505322,0.30788502,0.79802375,0.10934719,0.02244563
"4",160,75,0.40493008,0,0.21633858,0.06454533,0.3136526,0.79555488,0.09796394,0.06517276
"5",161,75,0.26825944,0,0.21633858,0.06485196,0.30693251,0.79555488,0.10900889,0.06485253
"6",162,75,0.24349107,0,0.22984831,0.06485196,0.30693251,0.79555488,0.10900889,0.03974105
"7",161,76,0.19112078,0.43237077,0.20476677,0.06465012,0.30597723,0.79307885,0.10866962,0.03242979
"8",162,76,0.25699152,0,0.23081571,0.06465012,0.30597723,0.79307885,0.10866962,0.02790178
"9",162,77,0.29064726,0,0,0.06444773,0.30501933,0.79059603,0.10832942,0.06404933
"10",163,77,0.22181719,0,0.22149966,0.06444773,0.30501933,0.79059603,0.10832942,0.04575648
"11",162,78,0.24232994,0,0.22188497,0.06424478,0.30405881,0.78810639,0.10798828,0.0762435
"12",163,78,0.21167283,0,0.22165532,0.03881591,0.18691845,0.72954151,0.09510862,0.10503651
"13",164,78,0.23289419,0,0.21842307,0.06424478,0.30405881,0.78810639,0.10798828,0.01214085
"14",165,78,0.2368136,0,0.22365951,0.06424478,0.30405881,0.78810639,0.10798828,0.02621622
"15",163,79,0.37827782,0,0.22213289,0.06520917,0.30783968,0.78560961,0.11147499,0.07151524
"16",164,79,0.21867241,0,0.21773109,0.06404125,0.30309553,0.78560961,0.10764617,0.02745883
"17",165,79,0.23253724,0,0,0.06404125,0.30309553,0.78560961,0.10764617,0.05407475
"18",166,79,0.32682573,0,0.21210632,0.06404125,0.30309553,0.78560961,0.10764617,0.03510273
"19",159,77,0.20899099,0.4529927,0.20412572,0.06562307,0.3097936,0.79059603,0.11218255,0.01848001
"20",160,77,0.19265607,0.44894876,0,0.06562307,0.3097936,0.79059603,0.11218255,0.03357793
"21",161,77,0.19280309,0.44905763,0,0.06562307,0.3097936,0.79059603,0.11218255,0.02078016
"22",153,78,0,0,0,0.06541642,0.30881804,0.78810639,0.11182928,0.00320304
"23",154,78,0,0.41554231,0,0.06541642,0.30881804,0.78810639,0.11182928,0
"24",157,78,0,0.41554231,0,0.06541642,0.30881804,0.78810639,0.11182928,0.00550224
"25",158,78,0,0.41554231,0,0.06541642,0.30881804,0.78810639,0.11182928,0.01826999
"26",159,78,0,0.41554231,0,0.06541642,0.30881804,0.78810639,0.11182928,0.06155761
"27",160,78,0.27354299,0,0.23133696,0.06541642,0.30881804,0.78810639,0.11182928,0.13932155
"28",161,78,0.4091532,0,0.22948521,0.06541642,0.30881804,0.78810639,0.11182928,0.16013316
"29",152,79,0.07284813,0,0.06069047,0.06520917,0.30783968,0.78560961,0.11147499,0.03783793
"30",153,79,0,0.41612465,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00524572
"31",154,79,0,0.41491487,0,0.06520917,0.30783968,0.78560961,0.11147499,0.01938384
"32",155,79,0,0.41506315,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00135953
"33",156,79,0,0.41422578,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00849706
"34",157,79,0,0.41626231,0,0.06520917,0.30783968,0.78560961,0.11147499,0.01618045
"35",158,79,0,0.41422584,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00717626
"36",159,79,0.21615078,0,0.29530364,0.06520917,0.30783968,0.78560961,0.11147499,0.01855757
"37",160,79,0.29092311,0,0.24443455,0.06520917,0.30783968,0.78560961,0.11147499,0.081585
"38",161,79,0.3701264,0,0.23359922,0.06520917,0.30783968,0.78560961,0.11147499,0.26499147
"39",162,79,0.40081474,0,0.23819604,0.06520917,0.30783968,0.78560961,0.11147499,0.10706853
"40",151,80,0,0,0.04834754,0.06500139,0.30685879,0.78310637,0.11111979,0.02867236
"41",152,80,0.1911622,0.44558606,0.20175444,0.06500139,0.30685879,0.78310637,0.11111979,0.05929529
"42",153,80,0.19134627,0.44558606,0.2017544,0.06500139,0.30685879,0.78310637,0.11111979,0.04714929
"43",154,80,0.27264113,0,0.24544513,0.06500139,0.30685879,0.78310637,0.11111979,0.04407182
"44",155,80,0.2853128,0,0.24775862,0.06500139,0.30685879,0.78310637,0.11111979,0.01150962
"45",156,80,0.28115179,0,0.24365569,0.06500139,0.30685879,0.78310637,0.11111979,0.02393843
"46",157,80,0.26987743,0,0.22986928,0.06500139,0.30685879,0.78310637,0.11111979,0.06871889
"47",158,80,0.27958837,0,0.22982793,0.06500139,0.30685879,0.78310637,0.11111979,0.0372294
"48",159,80,0.19906275,0,0.2915459,0.06500139,0.30685879,0.78310637,0.11111979,0.03456551
"49",160,80,0.28066931,0,0.2411147,0.06500139,0.30685879,0.78310637,0.11111979,0.03980426
"50",161,80,0.39442985,0,0.23743706,0.06500139,0.30685879,0.78310637,0.11111979,0.34669622
"51",162,80,0.40198343,0,0.23743702,0.06500139,0.30685879,0.78310637,0.11111979,0.25622042
"52",163,80,0.40406212,0,0.23743706,0.06500139,0.30685879,0.78310637,0.11111979,0.11326573
"53",164,80,0.40232135,0,0.23236554,0.06500139,0.30685879,0.78310637,0.11111979,0.06214463
"54",165,80,0.39716115,0,0.2323655,0.06500139,0.30685879,0.78310637,0.11111979,0.05395347
"55",154,81,0.1883341,0.44933897,0.20154379,0.06479302,0.3058751,0.78059597,0.11076358,0.02982532
"56",155,81,0.39234378,0,0.24403956,0.06479302,0.3058751,0.78059597,0.11076358,0.04333778
"57",156,81,0.39256427,0,0.19694067,0.06479302,0.3058751,0.78059597,0.11076358,0.03342846
"58",157,81,0.39162727,0,0,0.06479302,0.3058751,0.78059597,0.11076358,0.09356208
"59",158,81,0.3771797,0,0,0.06479302,0.3058751,0.78059597,0.11076358,0.07590693
"60",159,81,0.38231043,0,0.23552091,0.06479302,0.3058751,0.78059597,0.11076358,0.10770664
"61",160,81,0.37782497,0,0.23624372,0.06479302,0.3058751,0.78059597,0.11076358,0.15695664
"62",161,81,0.23541547,0,0.23732733,0.06479302,0.3058751,0.78059597,0.11076358,0.31538353
"63",163,81,0.40028842,0,0.23667591,0.06479302,0.3058751,0.78059597,0.11076358,0.14292725
"64",164,81,0.39558917,0,0.2366759,0.06479302,0.3058751,0.78059597,0.11076358,0.06516272
