"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39092859,0,0.21632022,0.05590549,0.30093988,0.80048582,0.09101186,0.02277683
"2",161,74,0.25805918,0,0.21565488,0.05573354,0.30001428,0.79802375,0.09073194,0.03041613
"3",162,74,0.24967024,0,0.21565488,0.05573354,0.30001428,0.79802375,0.09073194,0.02244474
"4",160,75,0.40309603,0,0.2149877,0.05528953,0.30573363,0.79555488,0.08161527,0.06501971
"5",161,75,0.26216525,0,0.2149877,0.05556111,0.29908611,0.79555488,0.09045124,0.06485253
"6",162,75,0.23755553,0,0.2284055,0.05556111,0.29908611,0.79555488,0.09045124,0.03973961
"7",161,76,0.18898606,0.44071528,0.20343011,0.05538819,0.29815526,0.79307885,0.09016972,0.03239388
"8",162,76,0.25114044,0,0.22937478,0.05538819,0.29815526,0.79307885,0.09016972,0.02790178
"9",162,77,0.28004011,0,0,0.05521479,0.29722185,0.79059603,0.08988744,0.06402172
"10",163,77,0.21057161,0,0.22041683,0.05521479,0.29722185,0.79059603,0.08988744,0.04573669
"11",162,78,0.23170927,0,0.22067012,0.05504092,0.29628588,0.78810639,0.08960438,0.07623711
"12",163,78,0.20042648,0,0.22043129,0.03287527,0.17924617,0.72954151,0.07758806,0.10497845
"13",164,78,0.22671452,0,0.2173654,0.05504092,0.29628588,0.78810639,0.08960438,0.01214085
"14",165,78,0.23065908,0,0.22254118,0.05504092,0.29628588,0.78810639,0.08960438,0.02620676
"15",163,79,0.37155944,0,0.22018621,0.05587875,0.29972732,0.78560961,0.09240464,0.07128753
"16",164,79,0.21221739,0,0.21667677,0.05486654,0.29534722,0.78560961,0.0893205,0.02743853
"17",165,79,0.22632104,0,0,0.05486654,0.29534722,0.78560961,0.0893205,0.05404586
"18",166,79,0.31963467,0,0.21160276,0.05486654,0.29534722,0.78560961,0.0893205,0.03504684
"19",159,77,0.20335886,0.45725854,0.20279325,0.05623342,0.30162975,0.79059603,0.09299115,0.01837526
"20",160,77,0.19048275,0.45437917,0,0.05623342,0.30162975,0.79059603,0.09299115,0.03338564
"21",161,77,0.19063026,0.45446626,0,0.05623342,0.30162975,0.79059603,0.09299115,0.02065702
"22",153,78,0,0,0,0.05605634,0.3006799,0.78810639,0.09269831,0.00318666
"23",154,78,0,0.42009107,0,0.05605634,0.3006799,0.78810639,0.09269831,0
"24",157,78,0,0.42009107,0,0.05605634,0.3006799,0.78810639,0.09269831,0.00546718
"25",158,78,0,0.42009107,0,0.05605634,0.3006799,0.78810639,0.09269831,0.01817442
"26",159,78,0,0.42009107,0,0.05605634,0.3006799,0.78810639,0.09269831,0.06123917
"27",160,78,0.26669306,0,0.22983224,0.05605634,0.3006799,0.78810639,0.09269831,0.13863241
"28",161,78,0.40255906,0,0.22799937,0.05605634,0.3006799,0.78810639,0.09269831,0.15946394
"29",152,79,0.05827851,0,0.04855237,0.05587875,0.29972732,0.78560961,0.09240464,0.03766425
"30",153,79,0,0.42027581,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00522031
"31",154,79,0,0.41930863,0,0.05587875,0.29972732,0.78560961,0.09240464,0.01929075
"32",155,79,0,0.41943003,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00135255
"33",156,79,0,0.41876012,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00845211
"34",157,79,0,0.42038936,0,0.05587875,0.29972732,0.78560961,0.09240464,0.01609351
"35",158,79,0,0.41876019,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00713682
"36",159,79,0.21403269,0,0.29625921,0.05587875,0.29972732,0.78560961,0.09240464,0.01846233
"37",160,79,0.28350986,0,0.24290017,0.05587875,0.29972732,0.78560961,0.09240464,0.081132
"38",161,79,0.36260822,0,0.23123547,0.05587875,0.29972732,0.78560961,0.09240464,0.26363382
"39",162,79,0.39446286,0,0.23689189,0.05587875,0.29972732,0.78560961,0.09240464,0.10666163
"40",151,80,0,0,0.03867803,0.05570069,0.29877228,0.78310637,0.0921102,0.02854166
"41",152,80,0.18915643,0.44990748,0.20052211,0.05570069,0.29877228,0.78310637,0.0921102,0.05902151
"42",153,80,0.18930368,0.44990748,0.20052206,0.05570069,0.29877228,0.78310637,0.0921102,0.04695056
"43",154,80,0.26660815,0,0.24391287,0.05570069,0.29877228,0.78310637,0.0921102,0.04385697
"44",155,80,0.27796857,0,0.24622562,0.05570069,0.29877228,0.78310637,0.0921102,0.01145697
"45",156,80,0.27398392,0,0.2421262,0.05570069,0.29877228,0.78310637,0.0921102,0.02381508
"46",157,80,0.26322611,0,0.2283741,0.05570069,0.29877228,0.78310637,0.0921102,0.06836394
"47",158,80,0.27268789,0,0.22833738,0.05570069,0.29877228,0.78310637,0.0921102,0.03703107
"48",159,80,0.19683444,0,0.29306178,0.05570069,0.29877228,0.78310637,0.0921102,0.03437981
"49",160,80,0.27392505,0,0.23957816,0.05570069,0.29877228,0.78310637,0.0921102,0.03958613
"50",161,80,0.38764438,0,0.23613706,0.05570069,0.29877228,0.78310637,0.0921102,0.34562901
"51",162,80,0.39589945,0,0.23613702,0.05570069,0.29877228,0.78310637,0.0921102,0.25548984
"52",163,80,0.39796554,0,0.23613706,0.05570069,0.29877228,0.78310637,0.0921102,0.11266411
"53",164,80,0.39619941,0,0.23132271,0.05570069,0.29877228,0.78310637,0.0921102,0.06180338
"54",165,80,0.39082922,0,0.23132267,0.05570069,0.29877228,0.78310637,0.0921102,0.05369421
"55",154,81,0.18620804,0.45348692,0.20022817,0.05552214,0.29781451,0.78059597,0.09181493,0.02967932
"56",155,81,0.39067863,0,0.24249741,0.05552214,0.29781451,0.78059597,0.09181493,0.04312315
"57",156,81,0.3908304,0,0.2048183,0.05552214,0.29781451,0.78059597,0.09181493,0.03325893
"58",157,81,0.38995069,0,0,0.05552214,0.29781451,0.78059597,0.09181493,0.09319321
"59",158,81,0.37173563,0,0,0.05552214,0.29781451,0.78059597,0.09181493,0.07551227
"60",159,81,0.37669595,0,0.23436953,0.05552214,0.29781451,0.78059597,0.09181493,0.10716786
"61",160,81,0.37186499,0,0.23501046,0.05552214,0.29781451,0.78059597,0.09181493,0.156114
"62",161,81,0.22511774,0,0.23618961,0.05552214,0.29781451,0.78059597,0.09181493,0.31487378
"63",163,81,0.39422335,0,0.23538008,0.05552214,0.29781451,0.78059597,0.09181493,0.14236353
"64",164,81,0.38904989,0,0.23538007,0.05552214,0.29781451,0.78059597,0.09181493,0.06479395
"65",165,81,0.3520601,0,0.23538008,0.05552214,0.29781451,0.78059597,0.09181493,0.04411821
"66",154,82,0.17997037,0.45202456,0,0.05534309,0.29685414,0.77807877,0.09151885,0.0063937
"67",155,82,0.18692997,0.45202456,0.19958249,0.05534309,0.29685414,0.77807877,0.09151885,0.01742502
"68",156,82,0.22946617,0,0.21166696,0.05534309,0.29685414,0.77807877,0.09151885,0.02118413
"69",157,82,0.38921485,0,0.24171543,0.05534309,0.29685414,0.77807877,0.09151885,0.07400141
"70",158,82,0.38258702,0,0,0.05534309,0.29685414,0.77807877,0.09151885,0.07148278
"71",159,82,0.38736318,0,0.22983757,0.05534309,0.29685414,0.77807877,0.09151885,0.06127721
"72",160,82,0.38904749,0,0.22983757,0.05534309,0.29685414,0.77807877,0.09151885,0.0589905
"73",161,82,0.38068919,0,0.23462105,0.05534309,0.29685414,0.77807877,0.09151885,0.11319399
"74",162,82,0.38368009,0,0,0.05534309,0.29685414,0.77807877,0.09151885,0.1012065
"75",163,82,0.38667942,0,0,0.05534309,0.29685414,0.77807877,0.09151885,0.08674322
"76",164,82,0.39339478,0,0.23462105,0.05534309,0.29685414,0.77807877,0.09151885,0.07634844
"77",152,83,0.33389597,0.45055844,0.17417452,0.05516359,0.29589131,0.77555511,0.09122201,0.00723023
"78",153,83,0.32493478,0.45055844,0.17417452,0.05516359,0.29589131,0.77555511,0.09122201,0.0086508
"79",154,83,0.18096882,0.44730638,0.19893515,0.05516359,0.29589131,0.77555511,0.09122201,0.02383762
"80",155,83,0.22281807,0,0.21098043,0.05516359,0.29589131,0.77555511,0.09122201,0.02739745
"81",156,83,0.22635973,0,0.21098043,0.05516359,0.29589131,0.77555511,0.09122201,0.02190125
"82",157,83,0.38304329,0,0.24093143,0.05516359,0.29589131,0.77555511,0.09122201,0.02218483
"83",158,83,0.28208732,0,0.19183186,0.05516359,0.29589131,0.77555511,0.09122201,0.04004852
"84",159,83,0.18719712,0,0.1969991,0.05516359,0.29589131,0.77555511,0.09122201,0.0580933
"85",160,83,0.18389579,0,0,0.05516359,0.29589131,0.77555511,0.09122201,0.06903936
