"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.38605652,0,0.21224244,0.02786019,0.2772548,0.80048582,0.03499383,0.02257151
"2",161,74,0.23988918,0,0.21158964,0.0277745,0.27640204,0.79802375,0.03488619,0.03041613
"3",162,74,0.23230417,0,0.21158964,0.0277745,0.27640204,0.79802375,0.03488619,0.02244206
"4",160,75,0.39759391,0,0.21093504,0.02752211,0.28197673,0.79555488,0.03256928,0.06456054
"5",161,75,0.24388269,0,0.21093504,0.02768857,0.27554693,0.79555488,0.03477827,0.06485253
"6",162,75,0.21974891,0,0.22407705,0.02768857,0.27554693,0.79555488,0.03477827,0.03973528
"7",161,76,0.18258187,0.4657488,0.19942014,0.02760239,0.27468934,0.79307885,0.03467002,0.03228614
"8",162,76,0.23358718,0,0.22505197,0.02760239,0.27468934,0.79307885,0.03467002,0.02790178
"9",162,77,0.24821864,0,0,0.02751598,0.27382939,0.79059603,0.03456149,0.06393887
"10",163,77,0.17683487,0,0.21716833,0.02751598,0.27382939,0.79059603,0.03456149,0.04567731
"11",162,78,0.19984728,0,0.21702557,0.02742933,0.27296708,0.78810639,0.03445265,0.07621795
"12",163,78,0.16668742,0,0.21675918,0.01505337,0.15622932,0.72954151,0.02502636,0.1048043
"13",164,78,0.2081755,0,0.21419238,0.02742933,0.27296708,0.78810639,0.03445265,0.01214085
"14",165,78,0.21219551,0,0.21918619,0.02742933,0.27296708,0.78810639,0.03445265,0.02617837
"15",163,79,0.35140429,0,0.21434617,0.02788746,0.27539024,0.78560961,0.03519357,0.07060437
"16",164,79,0.19285235,0,0.2135138,0.02734243,0.2721023,0.78560961,0.0343435,0.02737762
"17",165,79,0.20767243,0,0,0.02734243,0.2721023,0.78560961,0.0343435,0.05395918
"18",166,79,0.2980615,0,0.21009208,0.02734243,0.2721023,0.78560961,0.0343435,0.03487917
"19",159,77,0.18646247,0.47005609,0.19879583,0.02806447,0.2771382,0.79059603,0.03541695,0.018061
"20",160,77,0.1839628,0.4706704,0,0.02806447,0.2771382,0.79059603,0.03541695,0.03280878
"21",161,77,0.18411178,0.47069217,0,0.02806447,0.2771382,0.79059603,0.03541695,0.0202876
"22",153,78,0,0,0,0.0279761,0.27626547,0.78810639,0.03530542,0.00313751
"23",154,78,0,0.43373733,0,0.0279761,0.27626547,0.78810639,0.03530542,0
"24",157,78,0,0.43373733,0,0.0279761,0.27626547,0.78810639,0.03530542,0.00536198
"25",158,78,0,0.43373733,0,0.0279761,0.27626547,0.78810639,0.03530542,0.0178877
"26",159,78,0,0.43373733,0,0.0279761,0.27626547,0.78810639,0.03530542,0.06028385
"27",160,78,0.24614326,0,0.22531809,0.0279761,0.27626547,0.78810639,0.03530542,0.13656498
"28",161,78,0.38277665,0,0.22354182,0.0279761,0.27626547,0.78810639,0.03530542,0.15745628
"29",152,79,0.01456963,0,0.01213809,0.02788746,0.27539024,0.78560961,0.03519357,0.03714322
"30",153,79,0,0.43272931,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00514409
"31",154,79,0,0.43248992,0,0.02788746,0.27539024,0.78560961,0.03519357,0.0190115
"32",155,79,0,0.43253068,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00133159
"33",156,79,0,0.43236314,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00831724
"34",157,79,0,0.43277051,0,0.02788746,0.27539024,0.78560961,0.03519357,0.0158327
"35",158,79,0,0.43236322,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00701852
"36",159,79,0.20767843,0,0.29912592,0.02788746,0.27539024,0.78560961,0.03519357,0.0181766
"37",160,79,0.26127009,0,0.23829703,0.02788746,0.27539024,0.78560961,0.03519357,0.07977301
"38",161,79,0.34005369,0,0.22414423,0.02788746,0.27539024,0.78560961,0.03519357,0.25956088
"39",162,79,0.37540722,0,0.23297943,0.02788746,0.27539024,0.78560961,0.03519357,0.10544094
"40",151,80,0,0,0.00966951,0.0277986,0.27451275,0.78310637,0.03508143,0.02814959
"41",152,80,0.1831391,0.46287175,0.19682509,0.0277986,0.27451275,0.78310637,0.03508143,0.05820017
"42",153,80,0.18317591,0.46287175,0.19682504,0.0277986,0.27451275,0.78310637,0.03508143,0.04635436
"43",154,80,0.24850921,0,0.23931607,0.0277986,0.27451275,0.78310637,0.03508143,0.04321242
"44",155,80,0.2559359,0,0.24162662,0.0277986,0.27451275,0.78310637,0.03508143,0.01129902
"45",156,80,0.25248031,0,0.23753773,0.0277986,0.27451275,0.78310637,0.03508143,0.02344502
"46",157,80,0.24327213,0,0.22388859,0.0277986,0.27451275,0.78310637,0.03508143,0.06729908
"47",158,80,0.25198645,0,0.22386571,0.0277986,0.27451275,0.78310637,0.03508143,0.03643606
"48",159,80,0.19014949,0,0.29760943,0.0277986,0.27451275,0.78310637,0.03508143,0.03382272
"49",160,80,0.25369225,0,0.23496853,0.0277986,0.27451275,0.78310637,0.03508143,0.03893174
"50",161,80,0.36728799,0,0.23223707,0.0277986,0.27451275,0.78310637,0.03508143,0.34242737
"51",162,80,0.37764749,0,0.23223702,0.0277986,0.27451275,0.78310637,0.03508143,0.25329812
"52",163,80,0.37967581,0,0.23223707,0.0277986,0.27451275,0.78310637,0.03508143,0.11085926
"53",164,80,0.37783361,0,0.22819424,0.0277986,0.27451275,0.78310637,0.03508143,0.06077961
"54",165,80,0.37183342,0,0.22819419,0.0277986,0.27451275,0.78310637,0.03508143,0.05291641
"55",154,81,0.17982985,0.46593078,0.19628131,0.02770949,0.27363275,0.78059597,0.03496897,0.02924134
"56",155,81,0.38568319,0,0.23787096,0.02770949,0.27363275,0.78059597,0.03496897,0.04247929
"57",156,81,0.38562877,0,0.22845118,0.02770949,0.27363275,0.78059597,0.03496897,0.03275035
"58",157,81,0.38492096,0,0,0.02770949,0.27363275,0.78059597,0.03496897,0.09208658
"59",158,81,0.35540344,0,0,0.02770949,0.27363275,0.78059597,0.03496897,0.0743283
"60",159,81,0.35985251,0,0.23091539,0.02770949,0.27363275,0.78059597,0.03496897,0.10555153
"61",160,81,0.35398504,0,0.2313107,0.02770949,0.27363275,0.78059597,0.03496897,0.15358609
"62",161,81,0.19422453,0,0.23277645,0.02770949,0.27363275,0.78059597,0.03496897,0.31334453
"63",163,81,0.37602815,0,0.23149259,0.02770949,0.27363275,0.78059597,0.03496897,0.14067238
"64",164,81,0.36943204,0,0.23149258,0.02770949,0.27363275,0.78059597,0.03496897,0.06368762
"65",165,81,0.33349175,0,0.23149259,0.02770949,0.27363275,0.78059597,0.03496897,0.04367094
"66",154,82,0.17382152,0.46442828,0,0.02762014,0.27275036,0.77807877,0.03485621,0.00629719
