"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.41691297,0,0.23806841,0.20548044,0.42726033,0.80048582,0.38977474,0.02387183
"2",161,74,0.35496582,0,0.23733615,0.20484844,0.42594619,0.79802375,0.3885759,0.03041613
"3",162,74,0.34228929,0,0.23733615,0.20484844,0.42594619,0.79802375,0.3885759,0.02245899
"4",160,75,0.43244071,0,0.23660189,0.20338242,0.43243709,0.79555488,0.34319393,0.06746858
"5",161,75,0.35967222,0,0.23660189,0.20421469,0.42462843,0.79555488,0.38737375,0.06485253
"6",162,75,0.33252418,0,0.25149055,0.20421469,0.42462843,0.79555488,0.38737375,0.03976268
"7",161,76,0.22314173,0.30720315,0.22481662,0.20357911,0.42330685,0.79307885,0.38616812,0.03296847
"8",162,76,0.34475781,0,0.25242977,0.20357911,0.42330685,0.79307885,0.38616812,0.02790178
"9",162,77,0.4497546,0,0,0.20294178,0.42198164,0.79059603,0.38495917,0.06446356
"10",163,77,0.39050088,0,0.23774217,0.20294178,0.42198164,0.79059603,0.38495917,0.04605337
"11",162,78,0.4016399,0,0.2401077,0.20230271,0.42065279,0.78810639,0.38374691,0.07633931
"12",163,78,0.38036811,0,0.24001584,0.12792544,0.30200271,0.72954151,0.35791712,0.1059073
"13",164,78,0.32558929,0,0.23428815,0.20230271,0.42065279,0.78810639,0.38374691,0.01214085
"14",165,78,0.32913142,0,0.24043446,0.20230271,0.42065279,0.78810639,0.38374691,0.02635815
"15",163,79,0.47905358,0,0.25133308,0.20516557,0.42952508,0.78560961,0.39753033,0.074931
"16",164,79,0.3154976,0,0.23354591,0.2016618,0.41932013,0.78560961,0.38253117,0.02776337
"17",165,79,0.32578028,0,0,0.2016618,0.41932013,0.78560961,0.38253117,0.05450815
"18",166,79,0.43469157,0,0.21965969,0.2016618,0.41932013,0.78560961,0.38253117,0.03594106
"19",159,77,0.29347293,0.38900499,0.2241128,0.2064678,0.43225136,0.79059603,0.40005353,0.02005129
"20",160,77,0.22525584,0.36749259,0,0.2064678,0.43225136,0.79059603,0.40005353,0.03646224
"21",161,77,0.2253955,0.36792808,0,0.2064678,0.43225136,0.79059603,0.40005353,0.02262725
"22",153,78,0,0,0,0.20581762,0.43089017,0.78810639,0.39879374,0.00344876
"23",154,78,0,0.34731101,0,0.20581762,0.43089017,0.78810639,0.39879374,0
"24",157,78,0,0.34731101,0,0.20581762,0.43089017,0.78810639,0.39879374,0.00602822
"25",158,78,0,0.34731101,0,0.20581762,0.43089017,0.78810639,0.39879374,0.01970356
"26",159,78,0,0.34731101,0,0.20581762,0.43089017,0.78810639,0.39879374,0.06633423
"27",160,78,0.37629199,0,0.25390773,0.20581762,0.43089017,0.78810639,0.39879374,0.14965867
"28",161,78,0.50806528,0,0.25177293,0.20581762,0.43089017,0.78810639,0.39879374,0.17017148
"29",152,79,0.29139254,0,0.24276186,0.20516557,0.42952508,0.78560961,0.39753033,0.04044308
"30",153,79,0,0.35385717,0,0.20516557,0.42952508,0.78560961,0.39753033,0.0056268
"31",154,79,0,0.34900845,0,0.20516557,0.42952508,0.78560961,0.39753033,0.02078011
"32",155,79,0,0.34955994,0,0.20516557,0.42952508,0.78560961,0.39753033,0.0014643
"33",156,79,0,0.34621067,0,0.20516557,0.42952508,0.78560961,0.39753033,0.00917139
"34",157,79,0,0.35435655,0,0.20516557,0.42952508,0.78560961,0.39753033,0.01748452
"35",158,79,0,0.3462107,0,0.20516557,0.42952508,0.78560961,0.39753033,0.00776778
"36",159,79,0.24792207,0,0.2809701,0.20516557,0.42952508,0.78560961,0.39753033,0.01998621
"37",160,79,0.40212196,0,0.26745024,0.20516557,0.42952508,0.78560961,0.39753033,0.08837995
"38",161,79,0.48289907,0,0.26905541,0.20516557,0.42952508,0.78560961,0.39753033,0.28535617
"39",162,79,0.49609295,0,0.25775834,0.20516557,0.42952508,0.78560961,0.39753033,0.11317202
"40",151,80,0,0,0.19339016,0.20451184,0.42815645,0.78310637,0.39626365,0.03063274
"41",152,80,0.22124886,0.38076472,0.22023951,0.20451184,0.42815645,0.78310637,0.39626365,0.06340198
"42",153,80,0.22198511,0.38076472,0.22023949,0.20451184,0.42815645,0.78310637,0.39626365,0.0501303
"43",154,80,0.36313584,0,0.26842912,0.20451184,0.42815645,0.78310637,0.39626365,0.04729456
"44",155,80,0.39547616,0,0.27075359,0.20451184,0.42815645,0.78310637,0.39626365,0.01229938
"45",156,80,0.38866984,0,0.26659804,0.20451184,0.42815645,0.78310637,0.39626365,0.02578874
"46",157,80,0.36964733,0,0.25229685,0.20451184,0.42815645,0.78310637,0.39626365,0.07404318
"47",158,80,0.38309553,0,0.25218626,0.20451184,0.42815645,0.78310637,0.39626365,0.04020444
"48",159,80,0.23248749,0,0.26880763,0.20451184,0.42815645,0.78310637,0.39626365,0.03735096
"49",160,80,0.3818333,0,0.26416282,0.20451184,0.42815645,0.78310637,0.39626365,0.04307623
"50",161,80,0.49621184,0,0.25693703,0.20451184,0.42815645,0.78310637,0.39626365,0.3627044
"51",162,80,0.49324324,0,0.25693701,0.20451184,0.42815645,0.78310637,0.39626365,0.26717904
"52",163,80,0.49551078,0,0.25693703,0.20451184,0.42815645,0.78310637,0.39626365,0.12228998
"53",164,80,0.49415038,0,0.24800791,0.20451184,0.42815645,0.78310637,0.39626365,0.06726347
"54",165,80,0.49214016,0,0.24800789,0.20451184,0.42815645,0.78310637,0.39626365,0.05784246
"55",154,81,0.22022504,0.3871197,0.22127805,0.20385624,0.42678391,0.78059597,0.39499335,0.03201524
"56",155,81,0.41732096,0,0.26717183,0.20385624,0.42678391,0.78059597,0.39499335,0.04655709
"57",156,81,0.41857242,0,0.07877627,0.20385624,0.42678391,0.78059597,0.39499335,0.03597137
"58",157,81,0.41677597,0,0,0.20385624,0.42678391,0.78059597,0.39499335,0.09909521
"59",158,81,0.45884068,0,0,0.20385624,0.42678391,0.78059597,0.39499335,0.08182682
"60",159,81,0.46652763,0,0.2527916,0.20385624,0.42678391,0.78059597,0.39499335,0.11578828
"61",160,81,0.46722472,0,0.25474256,0.20385624,0.42678391,0.78059597,0.39499335,0.16959618
"62",161,81,0.38988152,0,0.25439313,0.20385624,0.42678391,0.78059597,0.39499335,0.32302978
"63",163,81,0.49126446,0,0.25611337,0.20385624,0.42678391,0.78059597,0.39499335,0.15138299
"64",164,81,0.49367842,0,0.25611334,0.20385624,0.42678391,0.78059597,0.39499335,0.07069438
"65",165,81,0.45109128,0,0.25611337,0.20385624,0.42678391,0.78059597,0.39499335,0.04650363
"66",154,82,0.21276428,0.38587135,0,0.20319886,0.42540766,0.77807877,0.39371961,0.00690844
"67",155,82,0.22052968,0.38587135,0.2205645,0.20319886,0.42540766,0.77807877,0.39371961,0.01885787
"68",156,82,0.32536507,0,0.23501748,0.20319886,0.42540766,0.77807877,0.39371961,0.02292105
"69",157,82,0.42567803,0,0.26631028,0.20319886,0.42540766,0.77807877,0.39371961,0.07977018
"70",158,82,0.47854534,0,0,0.20319886,0.42540766,0.77807877,0.39371961,0.07741542
"71",159,82,0.48502176,0,0.24641566,0.20319886,0.42540766,0.77807877,0.39371961,0.06640569
"72",160,82,0.48706639,0,0.24641566,0.20319886,0.42540766,0.77807877,0.39371961,0.06399231
"73",161,82,0.48053422,0,0.25528748,0.20319886,0.42540766,0.77807877,0.39371961,0.12186923
"74",162,82,0.47483199,0,0,0.20319886,0.42540766,0.77807877,0.39371961,0.10986113
"75",163,82,0.48889375,0,0,0.20319886,0.42540766,0.77807877,0.39371961,0.09433617
"76",164,82,0.49289902,0,0.25528748,0.20319886,0.42540766,0.77807877,0.39371961,0.08299523
"77",152,83,0.46845498,0.3846198,0.19367448,0.20253979,0.42402787,0.77555511,0.3924426,0.0078921
"78",153,83,0.45678853,0.3846198,0.19367448,0.20253979,0.42402787,0.77555511,0.3924426,0.0093084
"79",154,83,0.21508582,0.37971379,0.2198491,0.20253979,0.42402787,0.77555511,0.3924426,0.02543898
"80",155,83,0.31812627,0,0.23425524,0.20253979,0.42402787,0.77555511,0.3924426,0.02929452
"81",156,83,0.32187082,0,0.23425521,0.20253979,0.42402787,0.77555511,0.3924426,0.02360976
"82",157,83,0.40920897,0,0.26544648,0.20253979,0.42402787,0.77555511,0.3924426,0.02387898
"83",158,83,0.31161374,0,0.21490995,0.20253979,0.42402787,0.77555511,0.3924426,0.04319819
"84",159,83,0.28748475,0,0.22107935,0.20253979,0.42402787,0.77555511,0.3924426,0.06282235
"85",160,83,0.28418269,0,0,0.20253979,0.42402787,0.77555511,0.3924426,0.07449761
"86",161,83,0.2815214,0,0,0.20253979,0.42402787,0.77555511,0.3924426,0.05000861
"87",162,83,0.27946732,0,0,0.20253979,0.42402787,0.77555511,0.3924426,0.07078319
"88",163,83,0.48566685,0,0,0.20253979,0.42402787,0.77555511,0.3924426,0.08286729
"89",164,83,0.48685478,0,0.25445946,0.20253979,0.42402787,0.77555511,0.3924426,0.075704
"90",165,83,0.44845941,0,0.25445946,0.20253979,0.42402787,0.77555511,0.3924426,0.05102894
"91",153,84,0.31776244,0,0.23349078,0.20187886,0.42264417,0.7730243,0.39116197,0.04577949
"92",154,84,0.32486302,0,0.23349078,0.20187886,0.42264417,0.7730243,0.39116197,0.04379361
"93",155,84,0.23614392,0,0.21228955,0.20187886,0.42264417,0.7730243,0.39116197,0.03995095
"94",156,84,0.23711632,0,0.23349078,0.20187886,0.42264417,0.7730243,0.39116197,0.02316316
"95",157,84,0.27389616,0,0,0.20187886,0.42264417,0.7730243,0.39116197,0.02266362
"96",158,84,0.27783227,0,0.21401715,0.20187886,0.42264417,0.7730243,0.39116197,0.03141475
"97",159,84,0.31587599,0,0.22437364,0.20187886,0.42264417,0.7730243,0.39116197,0.04824686
