"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"83",158,83,0.31345914,0,0.21635233,0.21175081,0.4320364,0.77555511,0.41126889,0.04339504
"84",159,83,0.29375273,0,0.22258437,0.21175081,0.4320364,0.77555511,0.41126889,0.06311791
"85",160,83,0.29045062,0,0,0.21175081,0.4320364,0.77555511,0.41126889,0.07483875
"86",161,83,0.28778701,0,0,0.21175081,0.4320364,0.77555511,0.41126889,0.05025377
"87",162,83,0.28573267,0,0,0.21175081,0.4320364,0.77555511,0.41126889,0.07112901
"88",163,83,0.49204946,0,0,0.21175081,0.4320364,0.77555511,0.41126889,0.08326811
"89",164,83,0.49300945,0,0.25574693,0.21175081,0.4320364,0.77555511,0.41126889,0.07606481
"90",165,83,0.45452072,0,0.25574693,0.21175081,0.4320364,0.77555511,0.41126889,0.05121149
"91",153,84,0.32370009,0,0.23494071,0.21105982,0.43062657,0.7730243,0.40992683,0.04592807
"92",154,84,0.33086185,0,0.23494071,0.21105982,0.43062657,0.7730243,0.40992683,0.04395476
"93",155,84,0.23782263,0,0.21363765,0.21105982,0.43062657,0.7730243,0.40992683,0.040083
"94",156,84,0.23879904,0,0.23494071,0.21105982,0.43062657,0.7730243,0.40992683,0.02326847
"95",157,84,0.28003968,0,0,0.21105982,0.43062657,0.7730243,0.40992683,0.0227693
"96",158,84,0.28361263,0,0.21547398,0.21105982,0.43062657,0.7730243,0.40992683,0.0315621
"97",159,84,0.31757499,0,0.22607454,0.21105982,0.43062657,0.7730243,0.40992683,0.04846634
"98",160,84,0.43549757,0,0.22507458,0.21105982,0.43062657,0.7730243,0.40992683,0.05071197
"99",162,84,0.42696888,0,0.22185803,0.21105982,0.43062657,0.7730243,0.40992683,0.060985
"100",163,84,0.32094946,0,0.22185803,0.21105982,0.43062657,0.7730243,0.40992683,0.06183087
"101",154,85,0.3336194,0,0,0.21036697,0.42921295,0.77048668,0.40858115,0.0236076
"102",155,85,0.33220714,0,0.23416947,0.21036697,0.42921295,0.77048668,0.40858115,0.01175612
"103",156,85,0.2804893,0,0.2177336,0.21036697,0.42921295,0.77048668,0.40858115,0.02150976
"104",162,81,0.4287683,0,0.24820536,0.21276608,0.47066427,0.78059597,0.50610596,0.56796737
"105",143,71,0,0,0,0.21448176,0.45452739,0.80538886,0.32810899,0.01690233
"106",144,71,0,0,0,0.21448176,0.45452739,0.80538886,0.32810899,0.02844877
"107",145,71,0,0.21876347,0,0.21448176,0.45452739,0.80538886,0.32810899,0.04690735
"108",146,71,0,0.21868112,0,0.21448176,0.45452739,0.80538886,0.32810899,0.09528416
"109",147,71,0,0.2196062,0,0.21448176,0.45452739,0.80538886,0.32810899,0.16474015
"110",148,71,0,0.219428,0,0.21448176,0.45452739,0.80538886,0.32810899,0.11916479
"111",149,71,0,0.21865412,0,0.21448176,0.45452739,0.80538886,0.32810899,0.21381193
"112",150,71,0,0.21865412,0,0.21448176,0.45452739,0.80538886,0.32810899,0.08294793
"113",151,71,0,0.21865412,0,0.21448176,0.45452739,0.80538886,0.32810899,0.05896439
"114",152,71,0,0.21862146,0,0.21448176,0.45452739,0.80538886,0.32810899,0.03898348
"115",141,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.02183433
"116",142,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.01677444
"117",143,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.02724552
"118",144,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.04965134
"119",145,72,0,0.21864435,0,0.21382981,0.45314578,0.80294075,0.32711165,0.06973543
"120",146,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.05869858
"121",147,72,0,0,0,0.21382981,0.45314578,0.80294075,0.32711165,0.02803286
"122",148,72,0,0.2233526,0,0.21382981,0.45314578,0.80294075,0.32711165,0.05007214
"123",149,72,0,0.22335254,0,0.21382981,0.45314578,0.80294075,0.32711165,0.02377923
"124",150,72,0,0.22335254,0,0.21382981,0.45314578,0.80294075,0.32711165,0.05847586
"125",151,72,0,0.22020956,0,0.21382981,0.45314578,0.80294075,0.32711165,0.01834218
"126",152,72,0,0.22118107,0,0.21382981,0.45314578,0.80294075,0.32711165,0.04613712
"127",153,72,0,0.21966529,0,0.21382981,0.45314578,0.80294075,0.32711165,0.05205561
"128",141,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.02131892
"129",142,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.01137094
"130",143,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.02543918
"131",144,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.01945652
"132",145,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.01893675
"133",146,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.0018319
"134",147,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0
"135",148,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.00228201
"136",149,73,0,0.22266972,0,0.21317604,0.45176032,0.80048582,0.32611153,0.01638592
"137",150,73,0,0.22096763,0,0.21317604,0.45176032,0.80048582,0.32611153,0.02845185
"138",151,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.01424198
"139",152,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.03021622
"140",153,73,0,0,0,0.21317604,0.45176032,0.80048582,0.32611153,0.02111491
"141",140,74,0,0,0,0.21252037,0.45037084,0.79802375,0.3251085,0.00160148
"142",154,72,0.26779094,0.11986431,0,0.21461234,0.44444428,0.80294075,0.36288057,0
"143",155,72,0.22878832,0,0.20976794,0.21461234,0.44444428,0.80294075,0.36288057,0.09888332
"144",156,72,0.15986395,0,0.20963488,0.21461234,0.44444428,0.80294075,0.36288057,0.03749095
"145",157,72,0.23889908,0.13144741,0.2799816,0.21461234,0.44444428,0.80294075,0.36288057,0.13357131
"146",158,72,0.23934879,0.25765861,0.2804633,0.21461234,0.44444428,0.80294075,0.36288057,0.06466037
"147",159,72,0.28061332,0.26558789,0.27955096,0.21461234,0.44444428,0.80294075,0.36288057,0.05867965
"148",154,73,0.27240117,0.1188431,0,0.21395618,0.44308543,0.80048582,0.36177109,0
"149",155,73,0.22795539,0,0.20927273,0.21395618,0.44308543,0.80048582,0.36177109,0.07299574
"150",156,73,0.15884051,0,0.20816055,0.21395618,0.44308543,0.80048582,0.36177109,0.20855728
"151",157,73,0.15443294,0,0.20764398,0.21395618,0.44308543,0.80048582,0.36177109,0.06406132
"152",158,73,0.15952541,0,0.20841471,0.21395618,0.44308543,0.80048582,0.36177109,0.0354843
"153",159,73,0.15945325,0,0.20816449,0.21395618,0.44308543,0.80048582,0.36177109,0.06911804
"154",147,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.01579118
"155",148,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.01535216
"156",149,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.00834469
"157",150,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.02493958
"158",151,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.01151992
"159",152,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0.02561521
"160",153,74,0,0,0,0.21329811,0.44172263,0.79802375,0.36065838,0
"161",154,74,0,0.22198479,0,0.21329811,0.44172263,0.79802375,0.36065838,0.10594556
"162",155,74,0,0.34677778,0,0.21329811,0.44172263,0.79802375,0.36065838,0.08350839
"163",156,74,0.15892099,0,0.2085153,0.21329811,0.44172263,0.79802375,0.36065838,0.4150717
"164",157,74,0.22748497,0,0.20776708,0.21329811,0.44172263,0.79802375,0.36065838,0.08837355
"165",158,74,0.15905022,0,0.20703072,0.21329811,0.44172263,0.79802375,0.36065838,0.07148398
"166",159,74,0.39063965,0,0.25702376,0.21329811,0.44172263,0.79802375,0.36065838,0.04015881
"167",160,74,0.44726137,0,0.25702372,0.21329811,0.44172263,0.79802375,0.36065838,0.08202478
"168",147,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.00022891
"169",148,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.01120952
"170",149,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.01030973
"171",150,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.01837759
"172",151,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.03001024
"173",152,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.1246057
"174",153,75,0,0.22129803,0,0.21263822,0.44035605,0.79555488,0.3595426,0.04806883
"175",154,75,0,0,0,0.21263822,0.44035605,0.79555488,0.3595426,0.0025972
"176",155,75,0,0.22129803,0,0.21263822,0.44035605,0.79555488,0.3595426,0.03827042
"177",156,75,0,0.22129803,0,0.21263822,0.44035605,0.79555488,0.3595426,0.04712729
"178",157,75,0,0.34581904,0,0.21263822,0.44035605,0.79555488,0.3595426,0.05406695
"179",158,75,0.22660898,0,0.20769903,0.21263822,0.44035605,0.79555488,0.3595426,0.04771399
"180",159,75,0.28867386,0,0.1486199,0.21263822,0.44035605,0.79555488,0.3595426,0.04435644
"181",146,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.02329178
"182",147,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.01870239
"183",148,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.00598132
"184",149,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0
"185",150,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.00947872
"186",151,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.00607934
"187",152,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.012788
"188",153,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.05073995
"189",154,76,0,0.22060928,0,0.21197642,0.43898552,0.79307885,0.35842359,0.11441696
"190",155,76,0,0.22060928,0,0.21197642,0.43898552,0.79307885,0.35842359,0.09809807
"191",156,76,0,0.22060928,0,0.21197642,0.43898552,0.79307885,0.35842359,0.07214587
"192",157,76,0,0.34988173,0,0.21197642,0.43898552,0.79307885,0.35842359,0.00485859
"193",158,76,0,0.36881194,0,0.21197642,0.43898552,0.79307885,0.35842359,0.02383619
"194",159,76,0.22361643,0,0.2091709,0.21197642,0.43898552,0.79307885,0.35842359,0.02593037
"195",160,76,0.2914174,0.31174816,0.22613038,0.21197642,0.43898552,0.79307885,0.35842359,0.06532006
"196",146,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.04001317
"197",147,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.01946666
"198",148,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.03964241
"199",149,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.04435255
"200",150,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.04479723
"201",151,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.00037143
"202",152,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.00880122
"203",153,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.04798639
"204",154,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.00502045
"205",155,77,0,0,0,0.21131281,0.43761123,0.79059603,0.3573015,0.02117569
"206",156,77,0,0.35535598,0,0.21131281,0.43761123,0.79059603,0.3573015,0.0297293
"207",157,77,0,0.35465197,0,0.21131281,0.43761123,0.79059603,0.3573015,0.07193484
"208",158,77,0,0.36333232,0,0.21131281,0.43761123,0.79059603,0.3573015,0.04556879
"209",152,78,0,0.21396212,0,0.2151777,0.43902831,0.78810639,0.4179247,0.00513986
"210",155,78,0,0.34276226,0,0.21064737,0.43623316,0.78810639,0.35617634,0.0178106
"211",156,78,0,0.34495008,0,0.21064737,0.43623316,0.78810639,0.35617634,0.00228615
"212",145,77,0,0,0,0.21358513,0.44828193,0.79059603,0.4621525,0.04785867
"213",145,78,0,0.21396212,0,0.21291253,0.44687026,0.78810639,0.46069716,0.05800934
"214",146,78,0,0,0,0.21291253,0.44687026,0.78810639,0.46069716,0.02941146
"215",147,78,0,0,0,0.21291253,0.44687026,0.78810639,0.46069716,0
"216",148,78,0,0,0,0.21291253,0.44687026,0.78810639,0.46069716,0.00652598
"217",149,78,0,0,0,0.21291253,0.44687026,0.78810639,0.46069716,0.00650207
"218",150,78,0,0,0,0.21291253,0.44687026,0.78810639,0.46069716,0.00159574
"219",151,78,0,0.21396212,0,0.21291253,0.44687026,0.78810639,0.46069716,0.02117182
"220",144,79,0,0,0.25084043,0.21223801,0.44545454,0.78560961,0.45923763,0.04677423
"221",145,79,0,0,0,0.21223801,0.44545454,0.78560961,0.45923763,0.07845088
"222",146,79,0,0,0,0.21223801,0.44545454,0.78560961,0.45923763,0.11692512
"223",147,79,0,0,0,0.21223801,0.44545454,0.78560961,0.45923763,0.04826958
"224",148,79,0,0,0,0.21223801,0.44545454,0.78560961,0.45923763,0.05642481
"225",149,79,0.30137051,0,0.25489999,0.21223801,0.44545454,0.78560961,0.45923763,0.03599242
"226",150,79,0.30065244,0,0.25489996,0.21223801,0.44545454,0.78560961,0.45923763,0.0160452
"227",151,79,0.30071385,0,0.25489996,0.21223801,0.44545454,0.78560961,0.45923763,0.01667515
"228",141,80,0.43399012,0,0.40997501,0.21156174,0.44403516,0.78310637,0.45777433,0.01607821
"229",142,80,0.32056117,0,0.41146089,0.21156174,0.44403516,0.78310637,0.45777433,0.06542545
"230",143,80,0.40071232,0,0.18766567,0.21156174,0.44403516,0.78310637,0.45777433,0.04115083
"231",144,80,0,0.19780548,0,0.21156174,0.44403516,0.78310637,0.45777433,0.04299346
"232",145,80,0,0.19780543,0,0.21156174,0.44403516,0.78310637,0.45777433,0.07474218
"233",146,80,0.29817278,0,0.18448093,0.21156174,0.44403516,0.78310637,0.45777433,0.07073162
"234",147,80,0.29990771,0,0.25408775,0.21156174,0.44403516,0.78310637,0.45777433,0.09438087
"235",148,80,0.29581437,0,0.1885253,0.21156174,0.44403516,0.78310637,0.45777433,0.07989546
"236",149,80,0.29404833,0,0.18587954,0.21156174,0.44403516,0.78310637,0.45777433,0.09990948
"237",150,80,0.29603586,0,0.25408775,0.21156174,0.44403516,0.78310637,0.45777433,0.1311545
"238",142,81,0.48881276,0,0.3387579,0.21088354,0.44261172,0.78059597,0.45630685,0.08752888
"239",143,81,0.40653954,0,0.33237868,0.21088354,0.44261172,0.78059597,0.45630685,0.0556406
"240",144,81,0.29293992,0,0.18814049,0.21088354,0.44261172,0.78059597,0.45630685,0.0840468
"241",145,81,0.29341383,0,0.18909197,0.21088354,0.44261172,0.78059597,0.45630685,0.03158209
"242",146,81,0.29295882,0,0.18879353,0.21088354,0.44261172,0.78059597,0.45630685,0.05094844
"243",147,81,0.39199008,0,0.18790542,0.21088354,0.44261172,0.78059597,0.45630685,0.06546501
"244",148,81,0.29805698,0,0.25327323,0.21088354,0.44261172,0.78059597,0.45630685,0.1379137
"245",149,81,0.43009525,0.13979555,0,0.21088354,0.44261172,0.78059597,0.45630685,0.38565882
"246",150,81,0.43250351,0.13979555,0,0.21088354,0.44261172,0.78059597,0.45630685,0.12777364
"247",151,81,0.75216792,0,0.24697646,0.21088354,0.44261172,0.78059597,0.45630685,0.08743157
"248",152,81,0.42237929,0,0.18991601,0.21088354,0.44261172,0.78059597,0.45630685,0.04315687
"249",153,81,0.49897956,0.38297175,0.20678133,0.21088354,0.44261172,0.78059597,0.45630685,0.02142724
"250",145,82,0.38399358,0,0.18842774,0.2102035,0.44118442,0.77807877,0.45483539,0.04236288
"251",146,82,0.38593118,0,0.17728279,0.2102035,0.44118442,0.77807877,0.45483539,0.02354211
"252",147,82,0.37782955,0,0.17728279,0.2102035,0.44118442,0.77807877,0.45483539,0.02856609
"253",148,82,0.37682898,0,0.18722968,0.2102035,0.44118442,0.77807877,0.45483539,0.04973864
"254",149,82,0.38186283,0,0.1851274,0.2102035,0.44118442,0.77807877,0.45483539,0.05705549
"255",150,82,0.52810986,0.14056886,0,0.2102035,0.44118442,0.77807877,0.45483539,0.04664342
"256",151,82,0.52887492,0.14056886,0.18930358,0.2102035,0.44118442,0.77807877,0.45483539,0.03621732
"257",152,82,0.52461494,0.14056886,0.20611452,0.2102035,0.44118442,0.77807877,0.45483539,0.01683853
"258",153,82,0.39325666,0.38173678,0,0.2102035,0.44118442,0.77807877,0.45483539,0.01058332
"259",147,83,0.51389219,0,0,0.20952172,0.43975346,0.77555511,0.45336015,0.04425934
"260",148,83,0.52666748,0.14011293,0.20923087,0.20952172,0.43975346,0.77555511,0.45336015,0.0177966
"261",150,83,0.5053571,0.14011293,0.20544599,0.20952172,0.43975346,0.77555511,0.45336015,0.04465245
"262",151,83,0.50698218,0.14011293,0.20544603,0.20952172,0.43975346,0.77555511,0.45336015,0.02525158
"263",137,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0
"264",141,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0.00087245
"265",142,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0.02410285
"266",143,74,0,0,0,0.21252037,0.45037084,0.79802375,0.3251085,0.00104143
"267",144,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0.00170096
"268",145,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0.01231195
"269",146,74,0,0,0,0.21683089,0.47063735,0.79802375,0.29551037,0.03765475
"270",137,75,0,0,0.20156277,0.21616007,0.46918132,0.79555488,0.29459614,0.01671381
"271",138,75,0,0,0.20146116,0.21616007,0.46918132,0.79555488,0.29459614,0.0261957
"272",139,75,0,0,0.20141192,0.21616007,0.46918132,0.79555488,0.29459614,0.01584987
"273",140,75,0,0,0.20129175,0.21616007,0.46918132,0.79555488,0.29459614,0.05310801
"274",141,75,0,0,0,0.21616007,0.46918132,0.79555488,0.29459614,0.0210714
"275",142,75,0,0,0.22258263,0.21616007,0.46918132,0.79555488,0.29459614,0.03792823
"276",143,75,0,0,0.22258263,0.21616007,0.46918132,0.79555488,0.29459614,0.0189733
"277",144,75,0,0,0.22258263,0.21616007,0.46918132,0.79555488,0.29459614,0
"278",145,75,0,0,0.22258263,0.21616007,0.46918132,0.79555488,0.29459614,0.00530907
"279",146,75,0,0,0,0.21616007,0.46918132,0.79555488,0.29459614,0.00301406
"280",140,76,0,0,0.20154576,0.21548731,0.46772108,0.79307885,0.29367926,0.04612475
"281",141,76,0,0,0.22188988,0.21548731,0.46772108,0.79307885,0.29367926,0.02885608
"282",142,76,0,0,0.22188988,0.21548731,0.46772108,0.79307885,0.29367926,0.00618299
"283",143,76,0,0,0.22188988,0.21548731,0.46772108,0.79307885,0.29367926,0.03845988
"284",144,76,0,0,0.22188988,0.21548731,0.46772108,0.79307885,0.29367926,0.03937269
"285",145,76,0,0,0,0.21197642,0.43898552,0.79307885,0.35842359,0.01178593
"286",140,77,0,0,0.20521656,0.2148127,0.46625682,0.79059603,0.29275986,0.01625406
"287",142,77,0,0,0,0.2148127,0.46625682,0.79059603,0.29275986,0.02884804
"288",143,77,0,0,0,0.2148127,0.46625682,0.79059603,0.29275986,0.00488542
"289",144,77,0,0,0,0.2148127,0.46625682,0.79059603,0.29275986,0.01021964
