"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39742468,0,0.22175727,0.09329923,0.33251999,0.80048582,0.16570258,0.02305058
"2",161,74,0.28228584,0,0.2210752,0.09301227,0.33149726,0.79802375,0.16519293,0.03041613
"3",162,74,0.27282501,0,0.2210752,0.09301227,0.33149726,0.79802375,0.16519293,0.0224483
"4",160,75,0.4104322,0,0.22039125,0.09231275,0.33740949,0.79555488,0.14700994,0.06563193
"5",161,75,0.28654199,0,0.22039125,0.09272451,0.33047169,0.79555488,0.16468187,0.06485253
"6",162,75,0.26129769,0,0.23417676,0.09272451,0.33047169,0.79555488,0.16468187,0.03974538
"7",161,76,0.19752497,0.40733725,0.20877674,0.09243592,0.32944316,0.79307885,0.16416932,0.03253753
"8",162,76,0.27454478,0,0.23513853,0.09243592,0.32944316,0.79307885,0.16416932,0.02790178
"9",162,77,0.32246873,0,0,0.09214654,0.32841179,0.79059603,0.16365537,0.06413218
"10",163,77,0.25555393,0,0.22474816,0.09214654,0.32841179,0.79059603,0.16365537,0.04581586
"11",162,78,0.27419193,0,0.22552951,0.09185636,0.32737761,0.78810639,0.16314001,0.07626266
"12",163,78,0.24541189,0,0.22532743,0.05663782,0.2099353,0.72954151,0.14767032,0.10521066
"13",164,78,0.25143321,0,0.22159609,0.09185636,0.32737761,0.78810639,0.16314001,0.01214085
"14",165,78,0.25527716,0,0.2270145,0.09185636,0.32737761,0.78810639,0.16314001,0.0262446
"15",163,79,0.39843297,0,0.22797293,0.09320045,0.33217676,0.78560961,0.16868606,0.0721984
"16",164,79,0.23803745,0,0.22089405,0.09156536,0.32634045,0.78560961,0.16262317,0.02751974
"17",165,79,0.25118585,0,0,0.09156536,0.32634045,0.78560961,0.16262317,0.05416143
"18",166,79,0.3483989,0,0.21361699,0.09156536,0.32634045,0.78560961,0.16262317,0.03527039
"19",159,77,0.22588738,0.44019516,0.20812314,0.09379201,0.33428515,0.79059603,0.16975674,0.01879427
"20",160,77,0.19917602,0.43265752,0,0.09379201,0.33428515,0.79059603,0.16975674,0.03415479
"21",161,77,0.19932157,0.43283172,0,0.09379201,0.33428515,0.79059603,0.16975674,0.02114957
"22",153,78,0,0,0,0.09349666,0.33323247,0.78810639,0.16922217,0.00325219
"23",154,78,0,0.40189605,0,0.09349666,0.33323247,0.78810639,0.16922217,0
"24",157,78,0,0.40189605,0,0.09349666,0.33323247,0.78810639,0.16922217,0.00560744
"25",158,78,0,0.40189605,0,0.09349666,0.33323247,0.78810639,0.16922217,0.0185567
"26",159,78,0,0.40189605,0,0.09349666,0.33323247,0.78810639,0.16922217,0.06251294
"27",160,78,0.29409279,0,0.23585111,0.09349666,0.33323247,0.78810639,0.16922217,0.14138897
"28",161,78,0.42893562,0,0.23394276,0.09349666,0.33323247,0.78810639,0.16922217,0.16214083
"29",152,79,0.11655702,0,0.09710475,0.09320045,0.33217676,0.78560961,0.16868606,0.03835896
"30",153,79,0,0.40367115,0,0.09320045,0.33217676,0.78560961,0.16868606,0.00532193
"31",154,79,0,0.40173359,0,0.09320045,0.33217676,0.78560961,0.16868606,0.01966309
"32",155,79,0,0.40196251,0,0.09320045,0.33217676,0.78560961,0.16868606,0.00138048
"33",156,79,0,0.40062276,0,0.09320045,0.33217676,0.78560961,0.16868606,0.00863193
"34",157,79,0,0.40388115,0,0.09320045,0.33217676,0.78560961,0.16868606,0.01644127
"35",158,79,0,0.40062282,0,0.09320045,0.33217676,0.78560961,0.16868606,0.00729456
"36",159,79,0.22250503,0,0.29243693,0.09320045,0.33217676,0.78560961,0.16868606,0.0188433
