"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42828113,0,0.24758325,0.27091948,0.48252552,0.80048582,0.5204835,0.0243509
"2",161,74,0.39736248,0,0.2468217,0.27008621,0.48104141,0.79802375,0.51888264,0.03041613
"3",162,74,0.38281013,0,0.2468217,0.27008621,0.48104141,0.79802375,0.51888264,0.02246522
"4",160,75,0.445279,0,0.2460581,0.26817305,0.48786985,0.79555488,0.4576346,0.06853996
"5",161,75,0.40233152,0,0.2460581,0.26925063,0.47955319,0.79555488,0.51727735,0.06485253
"6",162,75,0.37407296,0,0.26159026,0.26925063,0.47955319,0.79555488,0.51727735,0.03977278
"7",161,76,0.23808483,0.2487916,0.23417321,0.26841264,0.47806067,0.79307885,0.51566742,0.03321986
"8",162,76,0.3857154,0,0.26251633,0.26841264,0.47806067,0.79307885,0.51566742,0.02790178
"9",162,77,0.52400469,0,0,0.26757234,0.47656404,0.79059603,0.51405306,0.06465686
"10",163,77,0.46921994,0,0.24532201,0.26757234,0.47656404,0.79059603,0.51405306,0.04619191
"11",162,78,0.47598455,0,0.24861164,0.26672974,0.47506331,0.78810639,0.51243427,0.07638402
"12",163,78,0.45909257,0,0.24858409,0.16950988,0.35570869,0.72954151,0.48056108,0.10631367
"13",164,78,0.36884701,0,0.24169186,0.26672974,0.47506331,0.78810639,0.51243427,0.01214085
"14",165,78,0.37221307,0,0.24826277,0.26672974,0.47506331,0.78810639,0.51243427,0.02642438
"15",163,79,0.52608227,0,0.26495984,0.27047856,0.48631159,0.78560961,0.53102282,0.07652503
"16",164,79,0.3606827,0,0.24092616,0.26588472,0.47355828,0.78560961,0.51081084,0.02790549
"17",165,79,0.3692937,0,0,0.26588472,0.47355828,0.78560961,0.51081084,0.0547104
"18",166,79,0.48502896,0,0.22318459,0.26588472,0.47355828,0.78560961,0.51081084,0.03633228
"19",159,77,0.33289784,0.35914406,0.2334401,0.27219534,0.48939831,0.79059603,0.53439333,0.02078455
"20",160,77,0.24046906,0.32947972,0,0.27219534,0.48939831,0.79059603,0.53439333,0.03780825
"21",161,77,0.24060529,0.33006762,0,0.27219534,0.48939831,0.79059603,0.53439333,0.02348922
"22",153,78,0,0,0,0.27133818,0.48785716,0.78810639,0.53271049,0.00356344
"23",154,78,0,0.31546973,0,0.27133818,0.48785716,0.78810639,0.53271049,0
"24",157,78,0,0.31546973,0,0.27133818,0.48785716,0.78810639,0.53271049,0.00627368
"25",158,78,0,0.31546973,0,0.27133818,0.48785716,0.78810639,0.53271049,0.02037257
"26",159,78,0,0.31546973,0,0.27133818,0.48785716,0.78810639,0.53271049,0.06856331
"27",160,78,0.42424153,0,0.26444075,0.27133818,0.48785716,0.78810639,0.53271049,0.15448266
"28",161,78,0.55422425,0,0.26217387,0.27133818,0.48785716,0.78810639,0.53271049,0.17485602
"29",152,79,0.39337993,0,0.32772852,0.27047856,0.48631159,0.78560961,0.53102282,0.04165882
"30",153,79,0,0.32479901,0,0.27047856,0.48631159,0.78560961,0.53102282,0.00580464
"31",154,79,0,0.31825212,0,0.27047856,0.48631159,0.78560961,0.53102282,0.02143171
"32",155,79,0,0.31899177,0,0.27047856,0.48631159,0.78560961,0.53102282,0.00151319
"33",156,79,0,0.31447029,0,0.27047856,0.48631159,0.78560961,0.53102282,0.00948607
"34",157,79,0,0.32546719,0,0.27047856,0.48631159,0.78560961,0.53102282,0.01809308
